DIST,AMP,TEMP,VOLT,Timestamp
00001,0362,1199,106,2024-12-30 04:09:33.166685
04652,0357,1198,106,2024-12-30 04:09:33.182706
07736,0000,1199,106,2024-12-30 04:09:33.198634
03684,0000,1199,106,2024-12-30 04:09:33.214492
57616,0000,1199,106,2024-12-30 04:09:33.230458
24619,0000,1199,106,2024-12-30 04:09:33.246473
67596,0000,1199,106,2024-12-30 04:09:33.278180
04421,0000,1199,106,2024-12-30 04:09:33.294570
01349,0000,1199,106,2024-12-30 04:09:33.310490
02192,0000,1199,106,2024-12-30 04:09:33.326429
37061,0000,1199,106,2024-12-30 04:09:33.342425
41015,0000,1198,106,2024-12-30 04:09:33.358414
00757,0000,1198,106,2024-12-30 04:09:33.374417
02809,0000,1198,106,2024-12-30 04:09:33.390406
35534,0000,1199,106,2024-12-30 04:09:33.406417
03539,0000,1199,106,2024-12-30 04:09:33.422408
40577,0000,1198,106,2024-12-30 04:09:33.454390
02309,0000,1198,106,2024-12-30 04:09:33.470387
26663,0000,1199,106,2024-12-30 04:09:33.486395
03397,0000,1199,106,2024-12-30 04:09:33.502383
20520,0000,1198,106,2024-12-30 04:09:33.518386
11807,0000,1198,106,2024-12-30 04:09:33.534385
01501,0000,1199,106,2024-12-30 04:09:33.550384
20722,0000,1199,106,2024-12-30 04:09:33.566371
41721,0000,1199,106,2024-12-30 04:09:33.582375
31592,0000,1198,106,2024-12-30 04:09:33.614038
01023,0000,1198,106,2024-12-30 04:09:33.630371
04238,0000,1198,106,2024-12-30 04:09:33.646371
01428,0000,1198,106,2024-12-30 04:09:33.662362
47396,0000,1199,106,2024-12-30 04:09:33.678393
40023,0000,1199,106,2024-12-30 04:09:33.694361
49760,0000,1198,106,2024-12-30 04:09:33.710359
02940,0000,1198,106,2024-12-30 04:09:33.726345
21875,0000,1198,106,2024-12-30 04:09:33.742354
06094,0000,1198,106,2024-12-30 04:09:33.773669
26016,0000,1198,106,2024-12-30 04:09:33.790342
09373,0000,1198,106,2024-12-30 04:09:33.806335
34474,0000,1198,106,2024-12-30 04:09:33.822341
25432,0000,1198,106,2024-12-30 04:09:33.838323
03087,0000,1198,106,2024-12-30 04:09:33.854330
26260,0000,1198,106,2024-12-30 04:09:33.870319
56675,0001,1198,106,2024-12-30 04:09:33.886325
11021,0000,1198,106,2024-12-30 04:09:33.902310
53367,0000,1199,106,2024-12-30 04:09:33.918311
02166,0000,1198,106,2024-12-30 04:09:33.950056
00570,0000,1198,106,2024-12-30 04:09:33.966297
18630,0000,1198,106,2024-12-30 04:09:33.982290
38731,0000,1198,106,2024-12-30 04:09:33.998289
26934,0000,1198,106,2024-12-30 04:09:34.014290
06747,0000,1198,106,2024-12-30 04:09:34.030285
49866,0000,1198,106,2024-12-30 04:09:34.046274
21485,0000,1198,106,2024-12-30 04:09:34.062298
55593,0000,1198,106,2024-12-30 04:09:34.078270
05543,0000,1199,106,2024-12-30 04:09:34.109691
02118,0000,1198,106,2024-12-30 04:09:34.126275
02466,0000,1198,106,2024-12-30 04:09:34.142263
54188,0000,1198,106,2024-12-30 04:09:34.158264
17749,0000,1198,106,2024-12-30 04:09:34.174259
02477,0000,1198,106,2024-12-30 04:09:34.190262
10028,0000,1198,106,2024-12-30 04:09:34.206260
01444,0000,1198,106,2024-12-30 04:09:34.222240
22484,0000,1198,106,2024-12-30 04:09:34.238275
02208,0000,1198,106,2024-12-30 04:09:34.254243
03344,0000,1198,106,2024-12-30 04:09:34.286087
01295,0000,1198,106,2024-12-30 04:09:34.302245
05083,0000,1198,106,2024-12-30 04:09:34.318237
10900,0000,1198,106,2024-12-30 04:09:34.334234
00946,0001,1198,106,2024-12-30 04:09:34.350225
19995,0000,1198,106,2024-12-30 04:09:34.366218
24009,0000,1198,106,2024-12-30 04:09:34.382217
01292,0000,1198,106,2024-12-30 04:09:34.398222
31542,0000,1198,106,2024-12-30 04:09:34.414205
18982,0000,1198,106,2024-12-30 04:09:34.445714
00241,0000,1198,106,2024-12-30 04:09:34.462212
03642,0000,1198,106,2024-12-30 04:09:34.478199
10627,0000,1198,106,2024-12-30 04:09:34.494198
05352,0000,1198,106,2024-12-30 04:09:34.510194
06124,0000,1198,106,2024-12-30 04:09:34.526195
07551,0000,1198,106,2024-12-30 04:09:34.542185
05331,0000,1198,106,2024-12-30 04:09:34.558184
01742,0000,1198,106,2024-12-30 04:09:34.574181
08633,0000,1198,106,2024-12-30 04:09:34.590186
58300,0000,1198,106,2024-12-30 04:09:34.622112
53907,0000,1198,106,2024-12-30 04:09:34.638166
02033,0000,1198,106,2024-12-30 04:09:34.654169
31738,0000,1198,106,2024-12-30 04:09:34.670164
04397,0000,1198,106,2024-12-30 04:09:34.686168
56690,0000,1199,106,2024-12-30 04:09:34.702165
02140,0000,1198,106,2024-12-30 04:09:34.718171
02209,0000,1198,106,2024-12-30 04:09:34.734164
01417,0000,1198,106,2024-12-30 04:09:34.750152
