DIST,AMP,TEMP,VOLT,Timestamp
00000,0220,1160,106,2024-12-29 19:56:16.771024
22055,0191,1160,106,2024-12-29 19:56:16.786959
09374,0000,1160,106,2024-12-29 19:56:16.802940
09910,0000,1160,106,2024-12-29 19:56:16.834823
34568,0000,1160,106,2024-12-29 19:56:16.850839
02405,0000,1160,106,2024-12-29 19:56:16.867007
06866,0000,1161,106,2024-12-29 19:56:16.882938
51478,0000,1160,106,2024-12-29 19:56:16.898839
30951,0000,1160,106,2024-12-29 19:56:16.914827
26231,0000,1160,106,2024-12-29 19:56:16.930824
54277,0000,1160,106,2024-12-29 19:56:16.946817
15916,0000,1160,106,2024-12-29 19:56:16.962819
05200,0000,1160,106,2024-12-29 19:56:16.994433
45788,0000,1160,106,2024-12-29 19:56:17.010795
02310,0000,1160,106,2024-12-29 19:56:17.026800
03050,0000,1160,106,2024-12-29 19:56:17.042792
26646,0000,1160,106,2024-12-29 19:56:17.058800
04313,0000,1160,106,2024-12-29 19:56:17.074782
07167,0000,1160,106,2024-12-29 19:56:17.090787
04825,0000,1160,106,2024-12-29 19:56:17.106778
00403,0000,1160,106,2024-12-29 19:56:17.122791
05384,0000,1161,106,2024-12-29 19:56:17.138771
35587,0000,1160,106,2024-12-29 19:56:17.170771
15018,0000,1160,106,2024-12-29 19:56:17.186776
04229,0000,1160,106,2024-12-29 19:56:17.202762
13808,0000,1160,106,2024-12-29 19:56:17.218764
03177,0000,1160,106,2024-12-29 19:56:17.234758
01473,0000,1160,106,2024-12-29 19:56:17.250793
02333,0000,1160,106,2024-12-29 19:56:17.266759
03328,0000,1161,106,2024-12-29 19:56:17.282791
41774,0000,1160,106,2024-12-29 19:56:17.298754
26923,0000,1160,106,2024-12-29 19:56:17.330476
40248,0000,1160,106,2024-12-29 19:56:17.346734
03079,0000,1160,106,2024-12-29 19:56:17.362758
03145,0000,1160,106,2024-12-29 19:56:17.378734
02889,0000,1160,106,2024-12-29 19:56:17.394739
13140,0000,1160,106,2024-12-29 19:56:17.410726
05186,0000,1160,106,2024-12-29 19:56:17.426730
02996,0000,1160,106,2024-12-29 19:56:17.442726
04444,0000,1160,106,2024-12-29 19:56:17.458730
11713,0000,1160,106,2024-12-29 19:56:17.490107
01951,0000,1160,106,2024-12-29 19:56:17.506704
01434,0000,1160,106,2024-12-29 19:56:17.522705
31223,0000,1160,106,2024-12-29 19:56:17.538694
10983,0000,1160,106,2024-12-29 19:56:17.554703
40596,0000,1160,106,2024-12-29 19:56:17.570694
10739,0000,1160,106,2024-12-29 19:56:17.586698
28906,0000,1160,106,2024-12-29 19:56:17.602690
04255,0000,1160,106,2024-12-29 19:56:17.618685
25328,0000,1160,106,2024-12-29 19:56:17.634684
00610,0000,1160,106,2024-12-29 19:56:17.666483
00911,0000,1160,106,2024-12-29 19:56:17.682671
04118,0000,1160,106,2024-12-29 19:56:17.698672
36814,0000,1160,106,2024-12-29 19:56:17.714667
13035,0000,1160,106,2024-12-29 19:56:17.730668
02121,0000,1160,106,2024-12-29 19:56:17.746671
07618,0000,1160,106,2024-12-29 19:56:17.762661
04575,0000,1160,106,2024-12-29 19:56:17.778655
03036,0000,1160,106,2024-12-29 19:56:17.794657
02199,0000,1160,106,2024-12-29 19:56:17.826118
29628,0000,1160,106,2024-12-29 19:56:17.842647
15907,0000,1160,106,2024-12-29 19:56:17.858650
30105,0000,1160,106,2024-12-29 19:56:17.874634
01393,0000,1160,106,2024-12-29 19:56:17.890631
00804,0000,1160,106,2024-12-29 19:56:17.906623
00540,0000,1160,106,2024-12-29 19:56:17.922629
54879,0000,1160,106,2024-12-29 19:56:17.938616
09185,0000,1160,106,2024-12-29 19:56:17.954615
00131,0000,1160,106,2024-12-29 19:56:17.970615
66647,0000,1160,106,2024-12-29 19:56:18.002502
37704,0000,1160,106,2024-12-29 19:56:18.018604
08805,0000,1160,106,2024-12-29 19:56:18.034607
54878,0000,1160,106,2024-12-29 19:56:18.050600
03097,0000,1160,106,2024-12-29 19:56:18.066597
04576,0000,1160,106,2024-12-29 19:56:18.082584
06241,0000,1160,106,2024-12-29 19:56:18.098589
10878,0000,1160,106,2024-12-29 19:56:18.114592
46411,0000,1160,106,2024-12-29 19:56:18.130590
08653,0000,1160,106,2024-12-29 19:56:18.162155
02185,0000,1160,106,2024-12-29 19:56:18.178601
26097,0000,1160,106,2024-12-29 19:56:18.194600
02544,0000,1160,106,2024-12-29 19:56:18.210603
04969,0000,1160,106,2024-12-29 19:56:18.226604
03856,0000,1160,106,2024-12-29 19:56:18.242632
15213,0000,1160,106,2024-12-29 19:56:18.258614
02954,0000,1160,106,2024-12-29 19:56:18.274609
34631,0000,1160,106,2024-12-29 19:56:18.290617
02933,0000,1160,106,2024-12-29 19:56:18.306618
23183,0000,1160,106,2024-12-29 19:56:18.338549
19071,0000,1160,106,2024-12-29 19:56:18.354545
02753,0000,1160,106,2024-12-29 19:56:18.370544
04617,0000,1160,106,2024-12-29 19:56:18.386626
16093,0000,1160,106,2024-12-29 19:56:18.402549
37764,0000,1160,106,2024-12-29 19:56:18.418629
10814,0000,1160,106,2024-12-29 19:56:18.434547
02160,0000,1160,106,2024-12-29 19:56:18.450524
02971,0000,1160,106,2024-12-29 19:56:18.466531
58398,0000,1160,106,2024-12-29 19:56:18.498177
02765,0000,1160,106,2024-12-29 19:56:18.514522
02368,0000,1160,106,2024-12-29 19:56:18.530511
54808,0000,1160,106,2024-12-29 19:56:18.546509
16504,0000,1160,106,2024-12-29 19:56:18.562498
01296,0000,1160,106,2024-12-29 19:56:18.578505
00951,0000,1160,106,2024-12-29 19:56:18.594503
18444,0000,1160,106,2024-12-29 19:56:18.610511
30409,0000,1160,106,2024-12-29 19:56:18.626491
26290,0000,1160,106,2024-12-29 19:56:18.657796
02050,0000,1160,106,2024-12-29 19:56:18.674486
14147,0000,1160,106,2024-12-29 19:56:18.690479
17674,0000,1160,106,2024-12-29 19:56:18.706473
02518,0000,1160,106,2024-12-29 19:56:18.722469
03019,0000,1160,106,2024-12-29 19:56:18.738488
22188,0000,1160,106,2024-12-29 19:56:18.754469
02233,0000,1160,106,2024-12-29 19:56:18.770458
09563,0000,1160,106,2024-12-29 19:56:18.786457
04708,0000,1160,106,2024-12-29 19:56:18.802460
53967,0000,1160,106,2024-12-29 19:56:18.834209
30211,0000,1160,106,2024-12-29 19:56:18.850440
00527,0000,1159,106,2024-12-29 19:56:18.866424
08613,0000,1160,106,2024-12-29 19:56:18.882427
05162,0000,1160,106,2024-12-29 19:56:18.898439
02953,0000,1160,106,2024-12-29 19:56:18.914440
01293,0000,1160,106,2024-12-29 19:56:18.930422
64197,0000,1160,106,2024-12-29 19:56:18.946427
38482,0000,1160,106,2024-12-29 19:56:18.962417
12842,0000,1160,106,2024-12-29 19:56:18.993838
02243,0000,1160,106,2024-12-29 19:56:19.010420
03294,0000,1160,106,2024-12-29 19:56:19.026409
01218,0000,1160,106,2024-12-29 19:56:19.042395
01340,0000,1160,106,2024-12-29 19:56:19.058395
29331,0000,1160,106,2024-12-29 19:56:19.074395
14123,0000,1160,106,2024-12-29 19:56:19.090391
49008,0000,1160,106,2024-12-29 19:56:19.106389
05101,0000,1160,106,2024-12-29 19:56:19.122384
32414,0000,1160,106,2024-12-29 19:56:19.138379
01428,0000,1160,106,2024-12-29 19:56:19.170217
01340,0000,1160,106,2024-12-29 19:56:19.186376
22418,0000,1160,106,2024-12-29 19:56:19.202368
09788,0000,1160,106,2024-12-29 19:56:19.218367
04661,0000,1160,106,2024-12-29 19:56:19.234356
03743,0000,1160,106,2024-12-29 19:56:19.250387
09864,0000,1160,106,2024-12-29 19:56:19.266355
18568,0000,1160,106,2024-12-29 19:56:19.282355
14389,0000,1160,106,2024-12-29 19:56:19.298356
05036,0000,1160,106,2024-12-29 19:56:19.329861
04444,0000,1160,106,2024-12-29 19:56:19.346334
05299,0000,1160,106,2024-12-29 19:56:19.362340
03070,0000,1160,106,2024-12-29 19:56:19.378334
40596,0000,1160,106,2024-12-29 19:56:19.394330
22850,0000,1160,106,2024-12-29 19:56:19.410326
05242,0000,1160,106,2024-12-29 19:56:19.426335
20689,0000,1160,106,2024-12-29 19:56:19.442319
24180,0000,1160,106,2024-12-29 19:56:19.458321
00702,0000,1160,106,2024-12-29 19:56:19.474312
02300,0000,1160,106,2024-12-29 19:56:19.506236
00522,0000,1160,106,2024-12-29 19:56:19.522311
62559,0000,1160,106,2024-12-29 19:56:19.538297
32563,0000,1160,106,2024-12-29 19:56:19.554301
04184,0000,1160,106,2024-12-29 19:56:19.570295
09785,0001,1160,106,2024-12-29 19:56:19.586302
01148,0000,1160,106,2024-12-29 19:56:19.602285
03790,0000,1160,106,2024-12-29 19:56:19.618291
26276,0000,1160,106,2024-12-29 19:56:19.634281
18531,0000,1160,106,2024-12-29 19:56:19.665879
02008,0000,1160,106,2024-12-29 19:56:19.682284
01350,0000,1160,106,2024-12-29 19:56:19.698295
02940,0001,1159,106,2024-12-29 19:56:19.714272
36029,0000,1160,106,2024-12-29 19:56:19.730270
03685,0000,1160,106,2024-12-29 19:56:19.746278
00405,0000,1160,106,2024-12-29 19:56:19.762263
02836,0000,1159,106,2024-12-29 19:56:19.778253
03027,0000,1160,106,2024-12-29 19:56:19.794255
05186,0000,1160,106,2024-12-29 19:56:19.810254
28262,0000,1159,106,2024-12-29 19:56:19.842251
04537,0000,1159,106,2024-12-29 19:56:19.858250
56830,0000,1160,106,2024-12-29 19:56:19.874252
26708,0000,1160,106,2024-12-29 19:56:19.890247
33872,0000,1160,106,2024-12-29 19:56:19.906237
07915,0000,1159,106,2024-12-29 19:56:19.922243
32381,0000,1160,106,2024-12-29 19:56:19.938229
02273,0000,1160,106,2024-12-29 19:56:19.954228
35514,0000,1159,106,2024-12-29 19:56:19.970215
01456,0000,1160,106,2024-12-29 19:56:20.001902
06229,0000,1159,106,2024-12-29 19:56:20.018211
04165,0000,1160,106,2024-12-29 19:56:20.034203
04292,0000,1160,106,2024-12-29 19:56:20.050209
03032,0000,1160,106,2024-12-29 19:56:20.066209
22414,0000,1160,106,2024-12-29 19:56:20.082204
00405,0000,1160,106,2024-12-29 19:56:20.098211
06060,0000,1160,106,2024-12-29 19:56:20.114213
13652,0000,1160,106,2024-12-29 19:56:20.130198
24876,0000,1159,106,2024-12-29 19:56:20.161562
