DIST,AMP,TEMP,VOLT,Timestamp
-0004,0320,1203,106,2024-12-30 03:30:06.785888
04620,0317,1203,106,2024-12-30 03:30:06.801938
04363,0000,1203,106,2024-12-30 03:30:06.817908
21506,0000,1203,106,2024-12-30 03:30:06.833758
01879,0000,1203,106,2024-12-30 03:30:06.865319
02943,0000,1203,106,2024-12-30 03:30:06.881884
00001,0000,1203,106,2024-12-30 03:30:06.897890
02641,0000,1203,106,2024-12-30 03:30:06.913814
03618,0001,1203,106,2024-12-30 03:30:06.929769
04101,0000,1203,106,2024-12-30 03:30:06.945727
01445,0000,1203,106,2024-12-30 03:30:06.961712
00517,0000,1203,106,2024-12-30 03:30:06.977708
33778,0000,1203,106,2024-12-30 03:30:06.993696
48144,0000,1202,106,2024-12-30 03:30:07.009711
14709,0000,1203,106,2024-12-30 03:30:07.041712
26269,0000,1203,106,2024-12-30 03:30:07.057689
01293,0000,1203,106,2024-12-30 03:30:07.073695
00608,0000,1203,106,2024-12-30 03:30:07.089686
34014,0000,1203,106,2024-12-30 03:30:07.105689
23758,0000,1203,106,2024-12-30 03:30:07.121681
44205,0000,1202,106,2024-12-30 03:30:07.137683
01437,0001,1203,106,2024-12-30 03:30:07.153681
03851,0000,1203,106,2024-12-30 03:30:07.169678
17159,0000,1203,106,2024-12-30 03:30:07.201354
50811,0000,1202,106,2024-12-30 03:30:07.217665
01838,0000,1202,106,2024-12-30 03:30:07.233653
50642,0000,1203,106,2024-12-30 03:30:07.249675
01800,0001,1203,106,2024-12-30 03:30:07.265650
02266,0000,1203,106,2024-12-30 03:30:07.281643
01437,0000,1203,106,2024-12-30 03:30:07.297680
03086,0000,1203,106,2024-12-30 03:30:07.313643
03617,0000,1203,106,2024-12-30 03:30:07.329657
27378,0000,1203,106,2024-12-30 03:30:07.360965
03528,0000,1203,106,2024-12-30 03:30:07.377647
17780,0000,1203,106,2024-12-30 03:30:07.393626
00452,0000,1203,106,2024-12-30 03:30:07.409626
11814,0000,1202,106,2024-12-30 03:30:07.425628
03842,0000,1203,106,2024-12-30 03:30:07.441632
40822,0000,1202,106,2024-12-30 03:30:07.457612
06070,0000,1203,106,2024-12-30 03:30:07.473619
25770,0000,1202,106,2024-12-30 03:30:07.489609
38523,0000,1203,106,2024-12-30 03:30:07.505604
02109,0000,1203,106,2024-12-30 03:30:07.537365
03779,0000,1202,106,2024-12-30 03:30:07.553607
01255,0000,1203,106,2024-12-30 03:30:07.569605
25404,0000,1203,106,2024-12-30 03:30:07.585590
03737,0000,1202,106,2024-12-30 03:30:07.601587
55100,0000,1202,106,2024-12-30 03:30:07.617584
08865,0001,1203,106,2024-12-30 03:30:07.633580
13190,0001,1202,106,2024-12-30 03:30:07.649584
04612,0000,1203,106,2024-12-30 03:30:07.665585
03033,0000,1203,106,2024-12-30 03:30:07.697011
12812,0000,1202,106,2024-12-30 03:30:07.713567
01418,0000,1203,106,2024-12-30 03:30:07.729558
01242,0000,1203,106,2024-12-30 03:30:07.745569
05071,0000,1202,106,2024-12-30 03:30:07.761555
01049,0000,1202,106,2024-12-30 03:30:07.777554
15517,0000,1203,106,2024-12-30 03:30:07.793551
01213,0000,1202,106,2024-12-30 03:30:07.809547
42557,0000,1202,106,2024-12-30 03:30:07.825555
08613,0000,1203,106,2024-12-30 03:30:07.841535
08324,0000,1203,106,2024-12-30 03:30:07.873397
00656,0000,1202,106,2024-12-30 03:30:07.889538
25405,0000,1203,106,2024-12-30 03:30:07.905526
04583,0000,1202,106,2024-12-30 03:30:07.921529
22642,0000,1202,106,2024-12-30 03:30:07.937528
44669,0000,1202,106,2024-12-30 03:30:07.953532
19757,0000,1203,106,2024-12-30 03:30:07.969517
47183,0000,1202,106,2024-12-30 03:30:07.985521
23568,0000,1202,106,2024-12-30 03:30:08.001516
33062,0000,1202,106,2024-12-30 03:30:08.033010
30767,0000,1202,106,2024-12-30 03:30:08.049505
03841,0000,1203,106,2024-12-30 03:30:08.065497
16080,0000,1202,106,2024-12-30 03:30:08.081503
21490,0000,1202,106,2024-12-30 03:30:08.097497
01520,0001,1203,106,2024-12-30 03:30:08.113492
46527,0000,1202,106,2024-12-30 03:30:08.129483
10145,0000,1203,106,2024-12-30 03:30:08.145485
04393,0000,1202,106,2024-12-30 03:30:08.161485
17124,0000,1203,106,2024-12-30 03:30:08.177480
01361,0000,1202,106,2024-12-30 03:30:08.209418
24643,0000,1202,106,2024-12-30 03:30:08.225478
