DIST,AMP,TEMP,VOLT,Timestamp
-0014,0289,1194,106,2024-12-30 04:52:54.067274
05490,0285,1194,106,2024-12-30 04:52:54.081321
50087,0000,1194,106,2024-12-30 04:52:54.096895
01800,0000,1194,106,2024-12-30 04:52:54.112852
00737,0000,1194,106,2024-12-30 04:52:54.128804
12311,0000,1194,106,2024-12-30 04:52:54.144786
03587,0000,1194,106,2024-12-30 04:52:54.176407
03364,0000,1194,106,2024-12-30 04:52:54.192892
24717,0000,1194,106,2024-12-30 04:52:54.208828
32344,0000,1194,106,2024-12-30 04:52:54.224780
24155,0000,1194,106,2024-12-30 04:52:54.240787
01124,0000,1194,106,2024-12-30 04:52:54.256761
08905,0000,1194,106,2024-12-30 04:52:54.272758
03623,0000,1194,106,2024-12-30 04:52:54.288750
02115,0000,1194,106,2024-12-30 04:52:54.304765
05138,0000,1194,106,2024-12-30 04:52:54.320757
06082,0000,1194,106,2024-12-30 04:52:54.352632
01475,0000,1194,106,2024-12-30 04:52:54.368745
03714,0000,1194,106,2024-12-30 04:52:54.384740
02127,0001,1194,106,2024-12-30 04:52:54.400731
17802,0000,1194,106,2024-12-30 04:52:54.416725
54232,0000,1194,106,2024-12-30 04:52:54.432727
02171,0000,1194,106,2024-12-30 04:52:54.448720
23274,0000,1194,106,2024-12-30 04:52:54.464720
02074,0000,1194,106,2024-12-30 04:52:54.480720
04223,0000,1194,106,2024-12-30 04:52:54.512276
26479,0000,1194,106,2024-12-30 04:52:54.528712
02117,0000,1194,106,2024-12-30 04:52:54.544702
05075,0001,1194,106,2024-12-30 04:52:54.560704
38646,0000,1194,106,2024-12-30 04:52:54.576739
05052,0000,1194,106,2024-12-30 04:52:54.592707
17343,0000,1194,106,2024-12-30 04:52:54.608686
05111,0000,1194,106,2024-12-30 04:52:54.624691
03605,0000,1194,106,2024-12-30 04:52:54.640680
45544,0000,1194,106,2024-12-30 04:52:54.656694
01950,0000,1194,106,2024-12-30 04:52:54.688654
02302,0000,1194,106,2024-12-30 04:52:54.704690
55118,0000,1194,106,2024-12-30 04:52:54.720664
43368,0000,1194,106,2024-12-30 04:52:54.736668
08320,0000,1194,106,2024-12-30 04:52:54.752662
01234,0000,1194,106,2024-12-30 04:52:54.768656
04603,0000,1194,106,2024-12-30 04:52:54.784661
02591,0000,1194,106,2024-12-30 04:52:54.800655
04393,0000,1194,106,2024-12-30 04:52:54.816646
05193,0000,1194,106,2024-12-30 04:52:54.848307
00617,0000,1194,106,2024-12-30 04:52:54.864641
05172,0000,1194,106,2024-12-30 04:52:54.880632
02657,0000,1194,106,2024-12-30 04:52:54.896633
23450,0000,1194,106,2024-12-30 04:52:54.912627
34670,0000,1194,106,2024-12-30 04:52:54.928633
38341,0000,1194,106,2024-12-30 04:52:54.944623
25094,0000,1194,106,2024-12-30 04:52:54.960624
10592,0000,1194,106,2024-12-30 04:52:54.976624
02095,0000,1194,106,2024-12-30 04:52:54.992628
26653,0000,1194,106,2024-12-30 04:52:55.024629
05515,0000,1194,106,2024-12-30 04:52:55.040630
05178,0000,1194,106,2024-12-30 04:52:55.056635
02305,0000,1194,106,2024-12-30 04:52:55.072639
16952,0000,1194,106,2024-12-30 04:52:55.088638
02879,0000,1194,106,2024-12-30 04:52:55.104633
25913,0000,1194,106,2024-12-30 04:52:55.120640
25167,0000,1194,106,2024-12-30 04:52:55.136636
02835,0000,1194,106,2024-12-30 04:52:55.152649
16199,0000,1194,106,2024-12-30 04:52:55.184295
02938,0000,1194,106,2024-12-30 04:52:55.200571
02199,0000,1194,106,2024-12-30 04:52:55.216570
09554,0000,1194,106,2024-12-30 04:52:55.232568
03884,0000,1194,106,2024-12-30 04:52:55.248576
28085,0000,1194,106,2024-12-30 04:52:55.264562
48893,0000,1194,106,2024-12-30 04:52:55.280565
00668,0000,1194,106,2024-12-30 04:52:55.296560
02997,0000,1193,106,2024-12-30 04:52:55.312556
02996,0000,1194,106,2024-12-30 04:52:55.343972
29764,0000,1194,106,2024-12-30 04:52:55.360541
17921,0000,1194,106,2024-12-30 04:52:55.376551
03795,0000,1194,106,2024-12-30 04:52:55.392534
50502,0000,1194,106,2024-12-30 04:52:55.408536
07676,0000,1194,106,2024-12-30 04:52:55.424533
27988,0000,1193,106,2024-12-30 04:52:55.440531
30016,0000,1194,106,2024-12-30 04:52:55.456537
19943,0000,1194,106,2024-12-30 04:52:55.472524
05050,0000,1194,106,2024-12-30 04:52:55.488521
02130,0000,1194,106,2024-12-30 04:52:55.520351
35580,0000,1194,106,2024-12-30 04:52:55.536499
02832,0000,1194,106,2024-12-30 04:52:55.552509
03267,0000,1194,106,2024-12-30 04:52:55.568495
02231,0000,1194,106,2024-12-30 04:52:55.584497
00495,0000,1194,106,2024-12-30 04:52:55.600491
28675,0000,1194,106,2024-12-30 04:52:55.616492
01015,0000,1194,106,2024-12-30 04:52:55.632485
03723,0000,1194,106,2024-12-30 04:52:55.648487
13918,0000,1194,106,2024-12-30 04:52:55.679977
10566,0000,1194,106,2024-12-30 04:52:55.696481
31465,0000,1194,106,2024-12-30 04:52:55.712481
28998,0000,1194,106,2024-12-30 04:52:55.728471
20007,0000,1194,106,2024-12-30 04:52:55.744472
20848,0000,1193,106,2024-12-30 04:52:55.760475
01534,0000,1194,106,2024-12-30 04:52:55.776463
02241,0000,1194,106,2024-12-30 04:52:55.792462
03840,0000,1194,106,2024-12-30 04:52:55.808456
00600,0001,1194,106,2024-12-30 04:52:55.824451
00358,0000,1194,106,2024-12-30 04:52:55.856372
12412,0000,1194,106,2024-12-30 04:52:55.872446
05368,0000,1194,106,2024-12-30 04:52:55.888448
05675,0000,1194,106,2024-12-30 04:52:55.904431
14458,0000,1194,106,2024-12-30 04:52:55.920434
37611,0000,1194,106,2024-12-30 04:52:55.936426
27368,0000,1194,106,2024-12-30 04:52:55.952437
32478,0000,1194,106,2024-12-30 04:52:55.968422
14773,0000,1194,106,2024-12-30 04:52:55.984430
64196,0000,1194,106,2024-12-30 04:52:56.016017
57280,0000,1194,106,2024-12-30 04:52:56.032410
02181,0000,1194,106,2024-12-30 04:52:56.048412
02060,0000,1194,106,2024-12-30 04:52:56.064402
01501,0000,1194,106,2024-12-30 04:52:56.080409
24433,0000,1194,106,2024-12-30 04:52:56.096394
34868,0000,1194,106,2024-12-30 04:52:56.112405
03879,0000,1193,106,2024-12-30 04:52:56.128394
13977,0000,1194,106,2024-12-30 04:52:56.144396
05098,0000,1194,106,2024-12-30 04:52:56.160399
23172,0000,1194,106,2024-12-30 04:52:56.192379
00685,0000,1193,106,2024-12-30 04:52:56.208373
04542,0000,1194,106,2024-12-30 04:52:56.224384
20060,0000,1194,106,2024-12-30 04:52:56.240376
02091,0000,1194,106,2024-12-30 04:52:56.256372
02964,0000,1193,106,2024-12-30 04:52:56.272372
40647,0000,1193,106,2024-12-30 04:52:56.288367
11614,0000,1194,106,2024-12-30 04:52:56.304374
01190,0000,1193,106,2024-12-30 04:52:56.320365
04619,0000,1194,106,2024-12-30 04:52:56.352040
03110,0000,1194,106,2024-12-30 04:52:56.368355
39990,0000,1193,106,2024-12-30 04:52:56.384355
23087,0000,1193,106,2024-12-30 04:52:56.400342
05406,0000,1194,106,2024-12-30 04:52:56.416342
02064,0000,1193,106,2024-12-30 04:52:56.432341
05476,0001,1194,106,2024-12-30 04:52:56.448327
00285,0000,1193,106,2024-12-30 04:52:56.464331
24098,0000,1194,106,2024-12-30 04:52:56.480335
