DIST,AMP,TEMP,VOLT,Timestamp
00000,0465,1207,106,2024-12-30 08:51:53.374185
14750,0422,1207,106,2024-12-30 08:51:53.390708
47335,0000,1207,106,2024-12-30 08:51:53.406110
04538,0000,1207,106,2024-12-30 08:51:53.437938
18664,0000,1207,106,2024-12-30 08:51:53.454003
02268,0000,1207,106,2024-12-30 08:51:53.470173
17666,0000,1207,106,2024-12-30 08:51:53.486423
00529,0000,1207,106,2024-12-30 08:51:53.502106
03013,0000,1207,106,2024-12-30 08:51:53.518056
10617,0000,1207,106,2024-12-30 08:51:53.534007
03899,0000,1207,106,2024-12-30 08:51:53.549996
25736,0000,1207,106,2024-12-30 08:51:53.565993
15862,0000,1207,106,2024-12-30 08:51:53.597560
07825,0000,1207,106,2024-12-30 08:51:53.613975
13678,0000,1207,106,2024-12-30 08:51:53.629975
00632,0000,1207,106,2024-12-30 08:51:53.645961
22694,0000,1207,106,2024-12-30 08:51:53.661963
03531,0000,1207,106,2024-12-30 08:51:53.677967
33876,0000,1207,106,2024-12-30 08:51:53.693952
03845,0000,1207,106,2024-12-30 08:51:53.709957
01919,0000,1207,106,2024-12-30 08:51:53.725945
21086,0000,1207,106,2024-12-30 08:51:53.741957
02280,0000,1207,106,2024-12-30 08:51:53.773951
07121,0000,1207,106,2024-12-30 08:51:53.789942
05269,0000,1207,106,2024-12-30 08:51:53.805934
04152,0000,1207,106,2024-12-30 08:51:53.821938
41592,0000,1207,106,2024-12-30 08:51:53.837939
24591,0000,1207,106,2024-12-30 08:51:53.853925
24622,0000,1207,106,2024-12-30 08:51:53.869931
34738,0000,1207,106,2024-12-30 08:51:53.885949
04308,0000,1207,106,2024-12-30 08:51:53.901923
35124,0000,1207,106,2024-12-30 08:51:53.933582
00745,0000,1207,106,2024-12-30 08:51:53.949919
01702,0000,1207,106,2024-12-30 08:51:53.965924
22656,0000,1207,106,2024-12-30 08:51:53.981928
04801,0001,1207,106,2024-12-30 08:51:53.997925
00539,0000,1207,106,2024-12-30 08:51:54.013924
27205,0000,1207,106,2024-12-30 08:51:54.029923
05026,0000,1207,106,2024-12-30 08:51:54.045931
25323,0000,1207,106,2024-12-30 08:51:54.061929
01394,0000,1207,106,2024-12-30 08:51:54.093250
18394,0000,1207,106,2024-12-30 08:51:54.109936
01531,0001,1207,106,2024-12-30 08:51:54.125937
01403,0000,1207,106,2024-12-30 08:51:54.141943
01209,0000,1207,106,2024-12-30 08:51:54.157866
25979,0000,1207,106,2024-12-30 08:51:54.173864
36061,0000,1207,106,2024-12-30 08:51:54.189865
31692,0000,1207,106,2024-12-30 08:51:54.205856
05590,0000,1207,106,2024-12-30 08:51:54.221862
13090,0000,1207,106,2024-12-30 08:51:54.237876
