DIST,AMP,TEMP,VOLT,Timestamp
00002,0354,1164,106,2024-12-29 19:58:38.309958
04653,0359,1164,106,2024-12-29 19:58:38.325920
00608,0000,1164,106,2024-12-29 19:58:38.341903
34842,0000,1164,106,2024-12-29 19:58:38.357873
16315,0000,1163,106,2024-12-29 19:58:38.373817
24858,0000,1163,106,2024-12-29 19:58:38.389800
01235,0000,1163,106,2024-12-29 19:58:38.421481
04477,0000,1163,106,2024-12-29 19:58:38.437827
02643,0000,1164,106,2024-12-29 19:58:38.453804
23316,0000,1163,106,2024-12-29 19:58:38.469809
03675,0000,1163,106,2024-12-29 19:58:38.485813
02060,0000,1163,106,2024-12-29 19:58:38.501813
15587,0000,1163,106,2024-12-29 19:58:38.517815
24779,0000,1164,106,2024-12-29 19:58:38.533817
23782,0000,1163,106,2024-12-29 19:58:38.549819
02292,0000,1163,106,2024-12-29 19:58:38.565822
19534,0000,1163,106,2024-12-29 19:58:38.597717
24259,0000,1163,106,2024-12-29 19:58:38.613752
03002,0000,1163,106,2024-12-29 19:58:38.629748
02310,0000,1164,106,2024-12-29 19:58:38.645748
03924,0000,1163,106,2024-12-29 19:58:38.661740
19824,0000,1163,106,2024-12-29 19:58:38.677740
02786,0000,1163,106,2024-12-29 19:58:38.693736
01404,0000,1163,106,2024-12-29 19:58:38.709734
15898,0000,1163,106,2024-12-29 19:58:38.725730
00764,0000,1163,106,2024-12-29 19:58:38.757304
02988,0000,1163,106,2024-12-29 19:58:38.773728
20763,0000,1163,106,2024-12-29 19:58:38.789731
30582,0000,1164,106,2024-12-29 19:58:38.805709
14446,0000,1164,106,2024-12-29 19:58:38.821745
00581,0000,1163,106,2024-12-29 19:58:38.837713
04208,0000,1163,106,2024-12-29 19:58:38.853713
26416,0000,1163,106,2024-12-29 19:58:38.869709
04657,0000,1163,106,2024-12-29 19:58:38.885711
18781,0000,1163,106,2024-12-29 19:58:38.901709
03653,0001,1163,106,2024-12-29 19:58:38.933697
22573,0000,1163,106,2024-12-29 19:58:38.949686
03608,0000,1163,106,2024-12-29 19:58:38.965691
28765,0000,1163,106,2024-12-29 19:58:38.981686
04429,0000,1164,106,2024-12-29 19:58:38.997678
20644,0000,1163,106,2024-12-29 19:58:39.013681
51694,0000,1163,106,2024-12-29 19:58:39.029666
06049,0000,1163,106,2024-12-29 19:58:39.045674
01854,0000,1163,106,2024-12-29 19:58:39.061668
13400,0000,1163,106,2024-12-29 19:58:39.093325
06836,0000,1163,106,2024-12-29 19:58:39.109663
30151,0000,1164,106,2024-12-29 19:58:39.125653
13533,0000,1163,106,2024-12-29 19:58:39.141664
22790,0001,1163,106,2024-12-29 19:58:39.157647
23605,0000,1163,106,2024-12-29 19:58:39.173652
18776,0000,1163,106,2024-12-29 19:58:39.189647
07990,0000,1163,106,2024-12-29 19:58:39.205635
21026,0000,1163,106,2024-12-29 19:58:39.221631
16938,0000,1163,106,2024-12-29 19:58:39.252996
24688,0001,1164,106,2024-12-29 19:58:39.269625
07593,0000,1163,106,2024-12-29 19:58:39.285622
02847,0000,1163,106,2024-12-29 19:58:39.301620
48877,0000,1163,106,2024-12-29 19:58:39.317623
00405,0000,1163,106,2024-12-29 19:58:39.333605
28858,0000,1163,106,2024-12-29 19:58:39.349610
25134,0000,1163,106,2024-12-29 19:58:39.365602
01924,0000,1163,106,2024-12-29 19:58:39.381593
04681,0000,1163,106,2024-12-29 19:58:39.397592
32015,0000,1163,106,2024-12-29 19:58:39.429362
09032,0000,1163,106,2024-12-29 19:58:39.445594
16002,0000,1163,106,2024-12-29 19:58:39.461597
05144,0000,1163,106,2024-12-29 19:58:39.477581
44948,0000,1163,106,2024-12-29 19:58:39.493580
04846,0000,1163,106,2024-12-29 19:58:39.509579
02568,0000,1164,106,2024-12-29 19:58:39.525571
04462,0000,1163,106,2024-12-29 19:58:39.541562
03870,0000,1163,106,2024-12-29 19:58:39.557566
06406,0000,1163,106,2024-12-29 19:58:39.589011
19250,0000,1163,106,2024-12-29 19:58:39.605553
12235,0000,1163,106,2024-12-29 19:58:39.621543
27241,0000,1163,106,2024-12-29 19:58:39.637550
12569,0000,1163,106,2024-12-29 19:58:39.653556
06600,0000,1163,106,2024-12-29 19:58:39.669546
03071,0000,1163,106,2024-12-29 19:58:39.685540
05191,0000,1163,106,2024-12-29 19:58:39.701538
05174,0001,1163,106,2024-12-29 19:58:39.717529
05496,0000,1163,106,2024-12-29 19:58:39.733530
26579,0000,1163,106,2024-12-29 19:58:39.765384
04411,0000,1163,106,2024-12-29 19:58:39.781520
50530,0000,1163,106,2024-12-29 19:58:39.797515
63363,0000,1163,106,2024-12-29 19:58:39.813515
01225,0001,1163,106,2024-12-29 19:58:39.829519
