DIST,AMP,TEMP,VOLT,Timestamp
00002,0340,1190,106,2024-12-29 21:49:30.518894
04611,0346,1191,106,2024-12-29 21:49:30.534953
19998,0000,1191,106,2024-12-29 21:49:30.550830
59828,0000,1191,106,2024-12-29 21:49:30.566787
03310,0000,1191,106,2024-12-29 21:49:30.598557
21272,0000,1191,106,2024-12-29 21:49:30.614884
44068,0000,1190,106,2024-12-29 21:49:30.630976
11520,0000,1190,106,2024-12-29 21:49:30.646804
40148,0000,1190,106,2024-12-29 21:49:30.662711
01212,0000,1191,106,2024-12-29 21:49:30.678690
00459,0000,1190,106,2024-12-29 21:49:30.694691
05578,0000,1191,106,2024-12-29 21:49:30.710680
44859,0000,1190,106,2024-12-29 21:49:30.726682
05221,0000,1190,106,2024-12-29 21:49:30.758185
23677,0000,1190,106,2024-12-29 21:49:30.774668
01727,0000,1190,106,2024-12-29 21:49:30.790672
07854,0001,1190,106,2024-12-29 21:49:30.806662
03883,0000,1191,106,2024-12-29 21:49:30.822663
13914,0000,1190,106,2024-12-29 21:49:30.838657
05308,0000,1190,106,2024-12-29 21:49:30.854659
05453,0000,1191,106,2024-12-29 21:49:30.870652
03825,0000,1190,106,2024-12-29 21:49:30.886657
00839,0000,1191,106,2024-12-29 21:49:30.902652
18137,0000,1190,106,2024-12-29 21:49:30.934590
02239,0000,1190,106,2024-12-29 21:49:30.950652
03737,0000,1190,106,2024-12-29 21:49:30.966640
01448,0000,1190,106,2024-12-29 21:49:30.982639
00686,0000,1191,106,2024-12-29 21:49:30.998634
05172,0000,1190,106,2024-12-29 21:49:31.014644
44114,0000,1190,106,2024-12-29 21:49:31.030661
68445,0000,1191,106,2024-12-29 21:49:31.046623
03812,0000,1191,106,2024-12-29 21:49:31.062617
50781,0000,1191,106,2024-12-29 21:49:31.094225
00870,0000,1190,106,2024-12-29 21:49:31.110624
05205,0000,1190,106,2024-12-29 21:49:31.126616
03017,0000,1190,106,2024-12-29 21:49:31.142607
02214,0000,1190,106,2024-12-29 21:49:31.158604
02276,0000,1190,106,2024-12-29 21:49:31.174609
10355,0000,1191,106,2024-12-29 21:49:31.190600
20312,0000,1190,106,2024-12-29 21:49:31.206585
06524,0000,1190,106,2024-12-29 21:49:31.222588
49892,0000,1190,106,2024-12-29 21:49:31.238604
01431,0000,1190,106,2024-12-29 21:49:31.270581
18696,0000,1190,106,2024-12-29 21:49:31.286577
16602,0000,1190,106,2024-12-29 21:49:31.302570
53280,0000,1190,106,2024-12-29 21:49:31.318571
22906,0000,1190,106,2024-12-29 21:49:31.334561
64380,0000,1190,106,2024-12-29 21:49:31.350565
09868,0000,1190,106,2024-12-29 21:49:31.366567
01988,0000,1190,106,2024-12-29 21:49:31.382558
04669,0000,1190,106,2024-12-29 21:49:31.398549
02181,0000,1190,106,2024-12-29 21:49:31.430257
10594,0000,1190,106,2024-12-29 21:49:31.446554
02386,0000,1190,106,2024-12-29 21:49:31.462539
02181,0000,1190,106,2024-12-29 21:49:31.478534
24725,0000,1190,106,2024-12-29 21:49:31.494535
01185,0000,1190,106,2024-12-29 21:49:31.510529
04504,0000,1190,106,2024-12-29 21:49:31.526526
12273,0000,1191,106,2024-12-29 21:49:31.542528
04090,0000,1190,106,2024-12-29 21:49:31.558530
03501,0000,1190,106,2024-12-29 21:49:31.589885
16239,0000,1190,106,2024-12-29 21:49:31.606514
06402,0001,1190,106,2024-12-29 21:49:31.622516
03514,0000,1190,106,2024-12-29 21:49:31.638508
59041,0000,1190,106,2024-12-29 21:49:31.654508
06406,0000,1190,106,2024-12-29 21:49:31.670506
31670,0000,1190,106,2024-12-29 21:49:31.686503
23260,0000,1190,106,2024-12-29 21:49:31.702496
04601,0000,1190,106,2024-12-29 21:49:31.718496
12497,0000,1190,106,2024-12-29 21:49:31.734489
26034,0000,1190,106,2024-12-29 21:49:31.766266
44614,0000,1190,106,2024-12-29 21:49:31.782480
27550,0001,1191,106,2024-12-29 21:49:31.798478
20235,0000,1190,106,2024-12-29 21:49:31.814479
02887,0000,1190,106,2024-12-29 21:49:31.830485
10696,0000,1190,106,2024-12-29 21:49:31.846461
35511,0000,1190,106,2024-12-29 21:49:31.862467
20295,0000,1190,106,2024-12-29 21:49:31.878460
48860,0000,1190,106,2024-12-29 21:49:31.894458
26269,0000,1190,106,2024-12-29 21:49:31.925904
33805,0000,1190,106,2024-12-29 21:49:31.942454
00494,0000,1190,106,2024-12-29 21:49:31.958451
02223,0000,1190,106,2024-12-29 21:49:31.974432
27445,0000,1190,106,2024-12-29 21:49:31.990433
01471,0000,1190,106,2024-12-29 21:49:32.006425
03850,0000,1190,106,2024-12-29 21:49:32.022437
00606,0000,1190,106,2024-12-29 21:49:32.038414
40885,0000,1190,106,2024-12-29 21:49:32.054425
27788,0000,1190,106,2024-12-29 21:49:32.070417
19703,0000,1190,106,2024-12-29 21:49:32.102307
16774,0000,1190,106,2024-12-29 21:49:32.118408
39454,0000,1190,106,2024-12-29 21:49:32.134405
01488,0000,1190,106,2024-12-29 21:49:32.150403
04101,0000,1190,106,2024-12-29 21:49:32.166392
04452,0000,1190,106,2024-12-29 21:49:32.182390
18783,0000,1190,106,2024-12-29 21:49:32.198387
02937,0000,1190,106,2024-12-29 21:49:32.214392
34702,0000,1190,106,2024-12-29 21:49:32.230392
04798,0000,1190,106,2024-12-29 21:49:32.261952
18948,0000,1190,106,2024-12-29 21:49:32.278409
03218,0000,1190,106,2024-12-29 21:49:32.294401
30290,0000,1190,106,2024-12-29 21:49:32.310408
10480,0000,1190,106,2024-12-29 21:49:32.326411
05258,0000,1190,106,2024-12-29 21:49:32.342409
03886,0000,1190,106,2024-12-29 21:49:32.358411
01309,0000,1190,106,2024-12-29 21:49:32.374414
27604,0000,1190,106,2024-12-29 21:49:32.390423
02858,0000,1190,106,2024-12-29 21:49:32.406420
03737,0001,1190,106,2024-12-29 21:49:32.438329
57305,0000,1190,106,2024-12-29 21:49:32.454339
49789,0000,1190,106,2024-12-29 21:49:32.470341
09277,0000,1190,106,2024-12-29 21:49:32.486332
02937,0000,1190,106,2024-12-29 21:49:32.502336
01748,0000,1190,106,2024-12-29 21:49:32.518331
02036,0000,1190,106,2024-12-29 21:49:32.534331
01117,0000,1190,106,2024-12-29 21:49:32.550319
05320,0001,1190,106,2024-12-29 21:49:32.566323
05227,0000,1190,106,2024-12-29 21:49:32.597968
01472,0000,1190,106,2024-12-29 21:49:32.614323
10669,0000,1190,106,2024-12-29 21:49:32.630301
03071,0000,1190,106,2024-12-29 21:49:32.646304
20606,0000,1190,106,2024-12-29 21:49:32.662298
20935,0000,1190,106,2024-12-29 21:49:32.678304
05304,0000,1190,106,2024-12-29 21:49:32.694295
02017,0000,1190,106,2024-12-29 21:49:32.710298
01156,0000,1190,106,2024-12-29 21:49:32.726292
21555,0000,1190,106,2024-12-29 21:49:32.757602
06639,0000,1190,106,2024-12-29 21:49:32.774286
05293,0000,1190,106,2024-12-29 21:49:32.790273
49837,0000,1190,106,2024-12-29 21:49:32.806270
01661,0000,1190,106,2024-12-29 21:49:32.822267
00225,0000,1190,106,2024-12-29 21:49:32.838270
13058,0000,1190,106,2024-12-29 21:49:32.854266
30023,0000,1190,106,2024-12-29 21:49:32.870258
16543,0000,1190,106,2024-12-29 21:49:32.886259
01162,0000,1190,106,2024-12-29 21:49:32.902256
61783,0000,1190,106,2024-12-29 21:49:32.933982
14608,0000,1190,106,2024-12-29 21:49:32.950249
14720,0000,1190,106,2024-12-29 21:49:32.966241
04600,0000,1190,106,2024-12-29 21:49:32.982244
00523,0000,1190,106,2024-12-29 21:49:32.998244
25689,0000,1190,106,2024-12-29 21:49:33.014234
02907,0000,1190,106,2024-12-29 21:49:33.030224
04184,0000,1190,106,2024-12-29 21:49:33.046219
15309,0000,1190,106,2024-12-29 21:49:33.062223
36291,0000,1190,106,2024-12-29 21:49:33.093627
04066,0000,1190,106,2024-12-29 21:49:33.110216
05321,0000,1190,106,2024-12-29 21:49:33.126222
08130,0000,1190,106,2024-12-29 21:49:33.142202
03134,0000,1190,106,2024-12-29 21:49:33.158206
00586,0000,1190,106,2024-12-29 21:49:33.174200
23873,0000,1190,106,2024-12-29 21:49:33.190203
03794,0000,1190,106,2024-12-29 21:49:33.206196
07019,0000,1190,106,2024-12-29 21:49:33.222197
00637,0000,1190,106,2024-12-29 21:49:33.238196
16466,0000,1190,106,2024-12-29 21:49:33.270028
02192,0000,1190,106,2024-12-29 21:49:33.286185
01850,0000,1190,106,2024-12-29 21:49:33.302184
02849,0000,1190,106,2024-12-29 21:49:33.318192
00694,0000,1190,106,2024-12-29 21:49:33.334181
49838,0000,1190,106,2024-12-29 21:49:33.350179
05600,0000,1190,106,2024-12-29 21:49:33.366174
26345,0000,1190,106,2024-12-29 21:49:33.382171
63316,0000,1190,106,2024-12-29 21:49:33.398174
07661,0001,1190,106,2024-12-29 21:49:33.429650
34599,0000,1190,106,2024-12-29 21:49:33.446148
02136,0001,1190,106,2024-12-29 21:49:33.462151
04292,0000,1190,106,2024-12-29 21:49:33.478137
10524,0000,1190,106,2024-12-29 21:49:33.494146
26915,0000,1190,106,2024-12-29 21:49:33.510139
48386,0000,1190,106,2024-12-29 21:49:33.526145
05351,0000,1190,106,2024-12-29 21:49:33.542128
05237,0000,1190,106,2024-12-29 21:49:33.558125
04539,0000,1190,106,2024-12-29 21:49:33.574120
01945,0000,1190,106,2024-12-29 21:49:33.606027
28004,0000,1190,106,2024-12-29 21:49:33.622109
14871,0000,1190,106,2024-12-29 21:49:33.638109
05380,0000,1190,106,2024-12-29 21:49:33.654109
05376,0000,1190,106,2024-12-29 21:49:33.670108
04606,0000,1190,106,2024-12-29 21:49:33.686102
30458,0000,1190,106,2024-12-29 21:49:33.702099
29096,0000,1190,106,2024-12-29 21:49:33.718100
03596,0000,1190,106,2024-12-29 21:49:33.734096
12139,0001,1189,106,2024-12-29 21:49:33.765684
03401,0000,1190,106,2024-12-29 21:49:33.782089
13542,0000,1190,106,2024-12-29 21:49:33.798090
39289,0000,1190,106,2024-12-29 21:49:33.814075
05328,0000,1190,106,2024-12-29 21:49:33.830081
20197,0000,1190,106,2024-12-29 21:49:33.846074
54260,0000,1190,106,2024-12-29 21:49:33.862062
