DIST,AMP,TEMP,VOLT,Timestamp
26813,0000,1214,106,2024-12-30 06:19:01.516350
55136,0000,1214,106,2024-12-30 06:19:01.517120
14110,0000,1214,106,2024-12-30 06:19:01.517825
00916,0000,1213,106,2024-12-30 06:19:01.518550
05276,0000,1214,106,2024-12-30 06:19:01.519257
25006,0000,1214,106,2024-12-30 06:19:01.519960
14727,0001,1214,106,2024-12-30 06:19:01.520665
20546,0000,1214,106,2024-12-30 06:19:01.521369
02958,0000,1214,106,2024-12-30 06:19:01.522073
17066,0000,1214,106,2024-12-30 06:19:01.522783
03827,0000,1214,106,2024-12-30 06:19:01.523482
03039,0000,1214,106,2024-12-30 06:19:01.524181
51637,0001,1214,106,2024-12-30 06:19:01.524878
01392,0000,1214,106,2024-12-30 06:19:01.525575
44122,0000,1214,106,2024-12-30 06:19:01.526281
22476,0000,1214,106,2024-12-30 06:19:01.527022
15445,0000,1214,106,2024-12-30 06:19:01.527723
12366,0000,1214,106,2024-12-30 06:19:01.528424
01373,0000,1214,106,2024-12-30 06:19:01.529123
03899,0000,1214,106,2024-12-30 06:19:01.529821
03267,0000,1214,106,2024-12-30 06:19:01.530533
35440,0000,1214,106,2024-12-30 06:19:01.531241
01058,0000,1214,106,2024-12-30 06:19:01.531940
31346,0000,1214,106,2024-12-30 06:19:01.532638
18426,0001,1214,106,2024-12-30 06:19:01.533339
58136,0000,1214,106,2024-12-30 06:19:01.534041
39911,0000,1214,106,2024-12-30 06:19:01.534758
54144,0000,1214,106,2024-12-30 06:19:01.535471
53164,0000,1214,106,2024-12-30 06:19:01.536175
26169,0000,1214,106,2024-12-30 06:19:01.536880
01397,0000,1214,106,2024-12-30 06:19:01.537583
52227,0000,1214,106,2024-12-30 06:19:01.538284
03094,0000,1214,106,2024-12-30 06:19:01.538996
02484,0000,1214,106,2024-12-30 06:19:01.539697
28540,0001,1214,106,2024-12-30 06:19:01.540399
40945,0000,1214,106,2024-12-30 06:19:01.541098
28844,0000,1213,106,2024-12-30 06:19:01.541805
03934,0000,1214,106,2024-12-30 06:19:01.542557
13931,0000,1214,106,2024-12-30 06:19:01.543281
04581,0001,1214,106,2024-12-30 06:19:01.544024
02894,0000,1214,106,2024-12-30 06:19:01.544818
00557,0000,1214,106,2024-12-30 06:19:01.545863
00298,0000,1214,106,2024-12-30 06:19:01.546650
26501,0000,1214,106,2024-12-30 06:19:01.547350
01125,0000,1214,106,2024-12-30 06:19:01.548076
04580,0000,1214,106,2024-12-30 06:19:01.548841
36946,0000,1214,106,2024-12-30 06:19:01.549544
32299,0000,1214,106,2024-12-30 06:19:01.550245
03806,0000,1214,106,2024-12-30 06:19:01.550976
03247,0000,1214,106,2024-12-30 06:19:01.551681
40353,0000,1214,106,2024-12-30 06:19:01.552384
23630,0000,1214,106,2024-12-30 06:19:01.553085
35570,0000,1214,106,2024-12-30 06:19:01.553786
33200,0000,1214,106,2024-12-30 06:19:01.554502
11763,0000,1214,106,2024-12-30 06:19:01.555206
03018,0000,1214,106,2024-12-30 06:19:01.555907
48297,0000,1214,106,2024-12-30 06:19:01.556610
12478,0000,1214,106,2024-12-30 06:19:01.557310
22877,0000,1214,106,2024-12-30 06:19:01.558012
10026,0000,1214,106,2024-12-30 06:19:01.558734
59001,0000,1214,106,2024-12-30 06:19:01.559441
00923,0000,1214,106,2024-12-30 06:19:01.560149
32216,0000,1214,106,2024-12-30 06:19:01.560852
02407,0000,1214,106,2024-12-30 06:19:01.561553
14053,0000,1214,106,2024-12-30 06:19:01.562255
01769,0000,1214,106,2024-12-30 06:19:01.562973
23302,0000,1214,106,2024-12-30 06:19:01.563679
21011,0000,1214,106,2024-12-30 06:19:01.564383
03245,0000,1214,106,2024-12-30 06:19:01.565092
51309,0000,1214,106,2024-12-30 06:19:01.565794
47220,0001,1214,106,2024-12-30 06:19:01.566504
