DIST,AMP,TEMP,VOLT,Timestamp
00005,0347,1193,106,2024-12-29 22:39:51.407531
64914,0358,1193,106,2024-12-29 22:39:51.423957
47252,0000,1193,106,2024-12-29 22:39:51.439554
01463,0000,1193,106,2024-12-29 22:39:51.455513
34635,0000,1193,106,2024-12-29 22:39:51.471404
03776,0001,1193,106,2024-12-29 22:39:51.487373
05326,0000,1193,106,2024-12-29 22:39:51.503513
26794,0000,1193,106,2024-12-29 22:39:51.535064
59207,0000,1193,106,2024-12-29 22:39:51.551381
01425,0000,1193,106,2024-12-29 22:39:51.567375
36292,0000,1193,106,2024-12-29 22:39:51.583374
08352,0000,1193,106,2024-12-29 22:39:51.599385
47902,0000,1193,106,2024-12-29 22:39:51.615385
28114,0000,1193,106,2024-12-29 22:39:51.631386
05059,0000,1193,106,2024-12-29 22:39:51.647386
29117,0000,1193,106,2024-12-29 22:39:51.663387
41722,0000,1193,106,2024-12-29 22:39:51.679392
26346,0000,1193,106,2024-12-29 22:39:51.711395
28481,0000,1193,106,2024-12-29 22:39:51.727391
00614,0000,1193,106,2024-12-29 22:39:51.743334
04252,0000,1193,106,2024-12-29 22:39:51.759324
04332,0000,1193,106,2024-12-29 22:39:51.775318
33926,0000,1193,106,2024-12-29 22:39:51.791320
05432,0000,1193,106,2024-12-29 22:39:51.807308
09405,0000,1193,106,2024-12-29 22:39:51.823313
13751,0000,1193,106,2024-12-29 22:39:51.839311
31649,0000,1193,106,2024-12-29 22:39:51.871040
05171,0000,1193,106,2024-12-29 22:39:51.887288
55921,0000,1193,106,2024-12-29 22:39:51.903286
09364,0000,1193,106,2024-12-29 22:39:51.919318
59387,0000,1193,106,2024-12-29 22:39:51.935287
16232,0000,1193,106,2024-12-29 22:39:51.951274
49935,0000,1193,106,2024-12-29 22:39:51.967272
44906,0000,1193,106,2024-12-29 22:39:51.983264
02842,0000,1193,106,2024-12-29 22:39:51.999283
05374,0000,1193,106,2024-12-29 22:39:52.030680
00988,0000,1193,106,2024-12-29 22:39:52.047262
00547,0000,1193,106,2024-12-29 22:39:52.063269
04610,0000,1193,106,2024-12-29 22:39:52.079262
04038,0000,1193,106,2024-12-29 22:39:52.095241
25617,0000,1193,106,2024-12-29 22:39:52.111251
37025,0001,1193,106,2024-12-29 22:39:52.127244
05437,0000,1193,106,2024-12-29 22:39:52.143249
03545,0000,1193,106,2024-12-29 22:39:52.159250
15650,0000,1193,106,2024-12-29 22:39:52.175250
39797,0000,1193,106,2024-12-29 22:39:52.207077
