DIST,AMP,TEMP,VOLT,Timestamp
13395,0000,1199,106,2024-12-29 20:58:48.893652
02855,0000,1199,106,2024-12-29 20:58:48.894428
07809,0000,1200,106,2024-12-29 20:58:48.895158
43786,0000,1200,106,2024-12-29 20:58:48.895857
43838,0000,1200,106,2024-12-29 20:58:48.896558
04654,0001,1200,106,2024-12-29 20:58:48.897253
55820,0000,1200,106,2024-12-29 20:58:48.897949
43679,0000,1200,106,2024-12-29 20:58:48.898655
05943,0000,1200,106,2024-12-29 20:58:48.899355
30488,0000,1200,106,2024-12-29 20:58:48.900058
55706,0000,1200,106,2024-12-29 20:58:48.900755
07603,0000,1200,106,2024-12-29 20:58:48.901452
09156,0000,1200,106,2024-12-29 20:58:48.902146
01139,0000,1200,106,2024-12-29 20:58:48.902850
38552,0000,1200,106,2024-12-29 20:58:48.903559
42262,0000,1200,106,2024-12-29 20:58:48.904313
25923,0000,1200,106,2024-12-29 20:58:48.905063
18783,0000,1200,106,2024-12-29 20:58:48.905830
03353,0000,1200,106,2024-12-29 20:58:48.906567
01904,0000,1200,106,2024-12-29 20:58:48.907269
01369,0000,1200,106,2024-12-29 20:58:48.907977
03181,0000,1200,106,2024-12-29 20:58:48.908730
02128,0000,1200,106,2024-12-29 20:58:48.909431
03546,0000,1200,106,2024-12-29 20:58:48.910133
18965,0000,1200,106,2024-12-29 20:58:48.910852
27591,0000,1200,106,2024-12-29 20:58:48.911557
02963,0000,1200,106,2024-12-29 20:58:48.912259
02663,0000,1200,106,2024-12-29 20:58:48.912960
03714,0000,1200,106,2024-12-29 20:58:48.913658
04406,0000,1200,106,2024-12-29 20:58:48.914356
13176,0000,1200,106,2024-12-29 20:58:48.915070
49166,0000,1200,106,2024-12-29 20:58:48.915772
14388,0000,1200,106,2024-12-29 20:58:48.916469
02354,0000,1200,106,2024-12-29 20:58:48.917167
02056,0000,1200,106,2024-12-29 20:58:48.917867
32213,0000,1200,106,2024-12-29 20:58:48.918575
02106,0000,1200,106,2024-12-29 20:58:48.919284
33181,0000,1200,106,2024-12-29 20:58:48.920013
37100,0000,1200,106,2024-12-29 20:58:48.920729
25730,0000,1200,106,2024-12-29 20:58:48.921456
48874,0000,1200,106,2024-12-29 20:58:48.922237
00529,0000,1200,106,2024-12-29 20:58:48.923194
04933,0000,1200,106,2024-12-29 20:58:48.923946
22659,0000,1200,106,2024-12-29 20:58:48.924751
24768,0000,1200,106,2024-12-29 20:58:48.925458
01036,0000,1200,106,2024-12-29 20:58:48.926158
27692,0000,1200,106,2024-12-29 20:58:48.926893
04799,0000,1200,106,2024-12-29 20:58:48.927594
43028,0000,1200,106,2024-12-29 20:58:48.928293
20198,0000,1200,106,2024-12-29 20:58:48.928993
21875,0000,1200,106,2024-12-29 20:58:48.929690
09902,0000,1200,106,2024-12-29 20:58:48.930389
02970,0000,1200,106,2024-12-29 20:58:48.931107
21740,0000,1200,106,2024-12-29 20:58:48.931814
01115,0000,1200,106,2024-12-29 20:58:48.932517
57618,0000,1200,106,2024-12-29 20:58:48.933222
16991,0000,1200,106,2024-12-29 20:58:48.933920
31727,0000,1200,106,2024-12-29 20:58:48.934627
17330,0000,1200,106,2024-12-29 20:58:48.935323
07124,0000,1200,106,2024-12-29 20:58:48.936018
40347,0000,1200,106,2024-12-29 20:58:48.936720
53166,0000,1200,106,2024-12-29 20:58:48.937417
00875,0000,1200,106,2024-12-29 20:58:48.938113
03042,0000,1200,106,2024-12-29 20:58:48.938829
05527,0000,1200,106,2024-12-29 20:58:48.939529
27765,0000,1200,106,2024-12-29 20:58:48.940231
04150,0001,1200,106,2024-12-29 20:58:48.940934
02355,0001,1200,106,2024-12-29 20:58:48.941635
07885,0001,1200,106,2024-12-29 20:58:48.942333
00465,0000,1200,106,2024-12-29 20:58:48.943049
15092,0000,1200,106,2024-12-29 20:58:48.943751
08909,0000,1200,106,2024-12-29 20:58:48.944448
18304,0000,1200,106,2024-12-29 20:58:48.945144
03472,0000,1200,106,2024-12-29 20:58:48.945843
36282,0000,1200,106,2024-12-29 20:58:48.946550
55790,0001,1200,106,2024-12-29 20:58:48.947254
18536,0000,1200,106,2024-12-29 20:58:48.947954
01581,0000,1200,106,2024-12-29 20:58:48.948653
22830,0000,1200,106,2024-12-29 20:58:48.949352
04573,0000,1200,106,2024-12-29 20:58:48.950053
10609,0000,1200,106,2024-12-29 20:58:48.950764
27477,0000,1200,106,2024-12-29 20:58:48.951470
07623,0000,1200,106,2024-12-29 20:58:48.952172
09001,0000,1200,106,2024-12-29 20:58:48.952874
49999,0000,1200,106,2024-12-29 20:58:48.953578
02988,0000,1200,106,2024-12-29 20:58:48.954284
00002,0392,1200,106,2024-12-29 20:58:48.954999
00005,0475,1200,106,2024-12-29 20:58:48.955703
00006,0474,1201,106,2024-12-29 20:58:48.962881
00004,0478,1200,106,2024-12-29 20:58:48.978856
00004,0477,1200,106,2024-12-29 20:58:48.994864
00004,0474,1200,106,2024-12-29 20:58:49.010851
00006,0483,1200,106,2024-12-29 20:58:49.026843
00003,0474,1200,106,2024-12-29 20:58:49.042848
00005,0479,1200,106,2024-12-29 20:58:49.058843
00005,0484,1200,106,2024-12-29 20:58:49.074835
00006,0485,1200,106,2024-12-29 20:58:49.090830
00005,0480,1200,106,2024-12-29 20:58:49.122550
00004,0483,1200,106,2024-12-29 20:58:49.138827
00005,0484,1200,106,2024-12-29 20:58:49.154805
00004,0485,1200,106,2024-12-29 20:58:49.170811
00006,0480,1200,106,2024-12-29 20:58:49.186807
00006,0481,1200,106,2024-12-29 20:58:49.202807
00006,0480,1200,106,2024-12-29 20:58:49.218808
00004,0484,1200,106,2024-12-29 20:58:49.234795
00005,0486,1200,106,2024-12-29 20:58:49.250823
00005,0487,1200,106,2024-12-29 20:58:49.282167
00006,0487,1200,106,2024-12-29 20:58:49.298786
00006,0493,1200,106,2024-12-29 20:58:49.314786
00005,0479,1200,106,2024-12-29 20:58:49.330787
00005,0484,1200,106,2024-12-29 20:58:49.346768
00005,0489,1200,106,2024-12-29 20:58:49.362771
00005,0490,1200,106,2024-12-29 20:58:49.378754
00005,0489,1200,106,2024-12-29 20:58:49.394785
