DIST,AMP,TEMP,VOLT,Timestamp
00003,1384,1163,106,2024-12-30 01:15:18.481446
05510,1400,1163,106,2024-12-30 01:15:18.497449
01300,0000,1163,106,2024-12-30 01:15:18.513406
23531,0000,1163,106,2024-12-30 01:15:18.529314
04543,0000,1163,106,2024-12-30 01:15:18.545303
02605,0000,1163,106,2024-12-30 01:15:18.561280
02334,0000,1163,106,2024-12-30 01:15:18.577438
42482,0000,1163,106,2024-12-30 01:15:18.609159
00038,0000,1163,106,2024-12-30 01:15:18.625292
02052,0000,1163,106,2024-12-30 01:15:18.641269
25806,0000,1163,106,2024-12-30 01:15:18.657270
29561,0000,1163,106,2024-12-30 01:15:18.673277
35366,0000,1163,106,2024-12-30 01:15:18.689256
37005,0000,1163,106,2024-12-30 01:15:18.705266
36094,0000,1163,106,2024-12-30 01:15:18.721255
04068,0000,1163,106,2024-12-30 01:15:18.737274
05316,0000,1163,106,2024-12-30 01:15:18.768692
00661,0000,1163,106,2024-12-30 01:15:18.785249
05050,0000,1163,106,2024-12-30 01:15:18.801244
03884,0000,1163,106,2024-12-30 01:15:18.817235
02852,0000,1163,106,2024-12-30 01:15:18.833240
23348,0000,1163,106,2024-12-30 01:15:18.849232
34012,0000,1163,106,2024-12-30 01:15:18.865224
41580,0000,1163,106,2024-12-30 01:15:18.881224
56677,0000,1163,106,2024-12-30 01:15:18.897217
05356,0000,1163,106,2024-12-30 01:15:18.913222
21293,0000,1163,106,2024-12-30 01:15:18.945070
03871,0000,1163,106,2024-12-30 01:15:18.961212
03089,0000,1163,106,2024-12-30 01:15:18.977201
06019,0000,1163,106,2024-12-30 01:15:18.993230
21308,0000,1163,106,2024-12-30 01:15:19.009200
04458,0000,1163,106,2024-12-30 01:15:19.025187
45714,0000,1163,106,2024-12-30 01:15:19.041191
03552,0000,1163,106,2024-12-30 01:15:19.057197
02836,0000,1163,106,2024-12-30 01:15:19.073207
66215,0000,1163,106,2024-12-30 01:15:19.104709
36094,0000,1163,106,2024-12-30 01:15:19.121175
