DIST,AMP,TEMP,VOLT,Timestamp
00496,0000,1211,106,2024-12-30 05:31:50.812964
04811,0000,1212,106,2024-12-30 05:31:50.813736
25827,0000,1212,106,2024-12-30 05:31:50.814440
23402,0000,1211,106,2024-12-30 05:31:50.815181
54289,0000,1212,106,2024-12-30 05:31:50.815884
02701,0001,1211,106,2024-12-30 05:31:50.816589
04816,0000,1211,106,2024-12-30 05:31:50.817296
11751,0000,1212,106,2024-12-30 05:31:50.818001
05408,0000,1211,106,2024-12-30 05:31:50.818716
05411,0000,1212,106,2024-12-30 05:31:50.819423
23367,0001,1212,106,2024-12-30 05:31:50.820125
38518,0000,1212,106,2024-12-30 05:31:50.820830
14957,0001,1212,106,2024-12-30 05:31:50.821532
24894,0000,1212,106,2024-12-30 05:31:50.822237
00779,0000,1212,106,2024-12-30 05:31:50.822962
00761,0000,1212,106,2024-12-30 05:31:50.823696
39975,0000,1211,106,2024-12-30 05:31:50.824404
17076,0000,1211,106,2024-12-30 05:31:50.825116
31930,0000,1211,106,2024-12-30 05:31:50.825823
02409,0000,1212,106,2024-12-30 05:31:50.826544
21857,0000,1212,106,2024-12-30 05:31:50.827250
25686,0000,1212,106,2024-12-30 05:31:50.827958
09299,0001,1212,106,2024-12-30 05:31:50.828660
01816,0000,1212,106,2024-12-30 05:31:50.829362
05425,0000,1212,106,2024-12-30 05:31:50.830067
31474,0000,1212,106,2024-12-30 05:31:50.830781
16385,0000,1212,106,2024-12-30 05:31:50.831487
03854,0000,1212,106,2024-12-30 05:31:50.832189
04406,0000,1212,106,2024-12-30 05:31:50.832888
03850,0000,1212,106,2024-12-30 05:31:50.833590
28939,0001,1212,106,2024-12-30 05:31:50.834292
09279,0000,1212,106,2024-12-30 05:31:50.835003
16648,0000,1212,106,2024-12-30 05:31:50.835712
03045,0000,1212,106,2024-12-30 05:31:50.836412
00786,0000,1212,106,2024-12-30 05:31:50.837113
21417,0000,1212,106,2024-12-30 05:31:50.837813
09563,0000,1212,106,2024-12-30 05:31:50.838541
37725,0001,1212,106,2024-12-30 05:31:50.839268
28891,0000,1212,106,2024-12-30 05:31:50.839988
01350,0000,1212,106,2024-12-30 05:31:50.840736
19350,0000,1212,106,2024-12-30 05:31:50.841532
18713,0000,1212,106,2024-12-30 05:31:50.842501
10076,0000,1212,106,2024-12-30 05:31:50.843244
05042,0000,1211,106,2024-12-30 05:31:50.843949
02353,0000,1212,106,2024-12-30 05:31:50.844661
04696,0000,1212,106,2024-12-30 05:31:50.845426
01711,0000,1212,106,2024-12-30 05:31:50.846131
23884,0000,1212,106,2024-12-30 05:31:50.846858
11630,0000,1212,106,2024-12-30 05:31:50.847565
05083,0000,1212,106,2024-12-30 05:31:50.848268
02675,0001,1212,106,2024-12-30 05:31:50.848967
03773,0000,1212,106,2024-12-30 05:31:50.849667
00253,0000,1212,106,2024-12-30 05:31:50.850366
04535,0000,1212,106,2024-12-30 05:31:50.851082
04647,0000,1212,106,2024-12-30 05:31:50.851786
04143,0000,1212,106,2024-12-30 05:31:50.852484
13887,0000,1211,106,2024-12-30 05:31:50.853185
50864,0000,1212,106,2024-12-30 05:31:50.853886
02871,0000,1212,106,2024-12-30 05:31:50.854596
02119,0000,1212,106,2024-12-30 05:31:50.855298
04506,0000,1212,106,2024-12-30 05:31:50.855998
