DIST,AMP,TEMP,VOLT,Timestamp
04238,0000,1192,106,2024-12-29 20:44:39.691205
02678,0000,1192,106,2024-12-29 20:44:39.691979
15856,0000,1192,106,2024-12-29 20:44:39.692690
47221,0001,1192,106,2024-12-29 20:44:39.693389
05027,0000,1192,106,2024-12-29 20:44:39.694087
27848,0000,1192,106,2024-12-29 20:44:39.694800
04647,0000,1192,106,2024-12-29 20:44:39.695499
17089,0000,1192,106,2024-12-29 20:44:39.696197
06814,0000,1192,106,2024-12-29 20:44:39.696893
01406,0001,1192,106,2024-12-29 20:44:39.697589
38719,0000,1192,106,2024-12-29 20:44:39.698283
16799,0000,1192,106,2024-12-29 20:44:39.698988
00734,0000,1191,106,2024-12-29 20:44:39.699687
29756,0000,1192,106,2024-12-29 20:44:39.700387
01821,0000,1192,106,2024-12-29 20:44:39.701093
33946,0000,1192,106,2024-12-29 20:44:39.701844
22236,0000,1192,106,2024-12-29 20:44:39.702630
15601,0000,1192,106,2024-12-29 20:44:39.703423
02874,0000,1192,106,2024-12-29 20:44:39.704153
03727,0000,1192,106,2024-12-29 20:44:39.704855
01049,0000,1192,106,2024-12-29 20:44:39.705565
19531,0000,1192,106,2024-12-29 20:44:39.706326
03742,0000,1192,106,2024-12-29 20:44:39.707071
12565,0000,1192,106,2024-12-29 20:44:39.707776
16165,0000,1192,106,2024-12-29 20:44:39.708483
00266,0000,1192,106,2024-12-29 20:44:39.709186
23051,0000,1192,106,2024-12-29 20:44:39.709887
34585,0000,1192,106,2024-12-29 20:44:39.710601
14246,0000,1192,106,2024-12-29 20:44:39.711301
00241,0000,1192,106,2024-12-29 20:44:39.712000
05469,0000,1192,106,2024-12-29 20:44:39.712697
31351,0000,1192,106,2024-12-29 20:44:39.713399
09771,0000,1192,106,2024-12-29 20:44:39.714097
28867,0000,1192,106,2024-12-29 20:44:39.714808
02236,0000,1192,106,2024-12-29 20:44:39.715503
37808,0000,1192,106,2024-12-29 20:44:39.716196
37755,0000,1192,106,2024-12-29 20:44:39.716899
02284,0001,1192,106,2024-12-29 20:44:39.717625
01518,0000,1192,106,2024-12-29 20:44:39.718336
41769,0000,1192,106,2024-12-29 20:44:39.719100
03335,0000,1192,106,2024-12-29 20:44:39.719894
45391,0000,1192,106,2024-12-29 20:44:39.720885
29197,0000,1192,106,2024-12-29 20:44:39.721632
02778,0000,1192,106,2024-12-29 20:44:39.722434
02956,0000,1192,106,2024-12-29 20:44:39.723186
06830,0000,1192,106,2024-12-29 20:44:39.723886
58380,0000,1192,106,2024-12-29 20:44:39.724591
04391,0000,1192,106,2024-12-29 20:44:39.725287
03990,0000,1192,106,2024-12-29 20:44:39.725984
01573,0000,1192,106,2024-12-29 20:44:39.726693
29971,0000,1192,106,2024-12-29 20:44:39.727390
16640,0000,1192,106,2024-12-29 20:44:39.728087
21305,0000,1192,106,2024-12-29 20:44:39.728783
02836,0000,1192,106,2024-12-29 20:44:39.729478
59305,0000,1192,106,2024-12-29 20:44:39.730174
02173,0000,1192,106,2024-12-29 20:44:39.730888
02877,0000,1192,106,2024-12-29 20:44:39.731593
02992,0000,1192,106,2024-12-29 20:44:39.732288
02649,0000,1192,106,2024-12-29 20:44:39.732983
12115,0000,1192,106,2024-12-29 20:44:39.733680
04750,0000,1192,106,2024-12-29 20:44:39.734374
00747,0000,1192,106,2024-12-29 20:44:39.735082
08832,0001,1192,106,2024-12-29 20:44:39.735776
39183,0000,1192,106,2024-12-29 20:44:39.736472
17002,0000,1192,106,2024-12-29 20:44:39.737169
01772,0000,1192,106,2024-12-29 20:44:39.737870
18634,0000,1192,106,2024-12-29 20:44:39.738584
02199,0000,1192,106,2024-12-29 20:44:39.739283
20916,0000,1192,106,2024-12-29 20:44:39.739977
64397,0000,1192,106,2024-12-29 20:44:39.740673
01577,0000,1192,106,2024-12-29 20:44:39.741371
03615,0001,1192,106,2024-12-29 20:44:39.742068
05916,0000,1192,106,2024-12-29 20:44:39.742771
55744,0000,1192,106,2024-12-29 20:44:39.743464
04357,0000,1192,106,2024-12-29 20:44:39.744157
03118,0000,1192,106,2024-12-29 20:44:39.744850
40741,0000,1192,106,2024-12-29 20:44:39.745543
05310,0000,1192,106,2024-12-29 20:44:39.746236
05157,0001,1192,106,2024-12-29 20:44:39.746941
02320,0000,1192,106,2024-12-29 20:44:39.747639
54253,0000,1192,106,2024-12-29 20:44:39.748336
44712,0000,1192,106,2024-12-29 20:44:39.749029
07573,0000,1192,106,2024-12-29 20:44:39.749721
06106,0000,1192,106,2024-12-29 20:44:39.750414
01269,0000,1192,106,2024-12-29 20:44:39.751120
30241,0000,1192,106,2024-12-29 20:44:39.751818
00002,0260,1192,106,2024-12-29 20:44:39.752513
00003,0261,1192,106,2024-12-29 20:44:39.753210
00005,0260,1192,106,2024-12-29 20:44:39.760855
00002,0257,1192,106,2024-12-29 20:44:39.776833
00004,0262,1192,106,2024-12-29 20:44:39.792830
00003,0259,1192,106,2024-12-29 20:44:39.808828
00003,0257,1192,106,2024-12-29 20:44:39.824827
00003,0259,1192,106,2024-12-29 20:44:39.840830
00003,0260,1192,106,2024-12-29 20:44:39.856822
00002,0255,1192,106,2024-12-29 20:44:39.888380
00003,0260,1192,106,2024-12-29 20:44:39.904817
00002,0259,1192,106,2024-12-29 20:44:39.920822
00002,0259,1192,106,2024-12-29 20:44:39.936800
00003,0265,1192,106,2024-12-29 20:44:39.952800
00003,0254,1192,106,2024-12-29 20:44:39.968791
00003,0259,1192,106,2024-12-29 20:44:39.984783
00002,0260,1192,106,2024-12-29 20:44:40.000791
00003,0265,1192,106,2024-12-29 20:44:40.016787
00003,0259,1192,106,2024-12-29 20:44:40.032789
00003,0259,1192,106,2024-12-29 20:44:40.064759
00002,0261,1192,106,2024-12-29 20:44:40.080775
00003,0257,1192,106,2024-12-29 20:44:40.096764
00003,0261,1192,106,2024-12-29 20:44:40.112768
00003,0257,1192,106,2024-12-29 20:44:40.128757
00003,0260,1192,106,2024-12-29 20:44:40.144758
00003,0259,1192,106,2024-12-29 20:44:40.160750
00003,0255,1192,106,2024-12-29 20:44:40.176750
00003,0261,1192,106,2024-12-29 20:44:40.192774
00003,0261,1192,106,2024-12-29 20:44:40.224438
00003,0262,1192,106,2024-12-29 20:44:40.240772
00003,0257,1192,106,2024-12-29 20:44:40.256729
00004,0258,1192,106,2024-12-29 20:44:40.272731
00003,0259,1192,106,2024-12-29 20:44:40.288733
00003,0261,1192,106,2024-12-29 20:44:40.304722
00003,0262,1192,106,2024-12-29 20:44:40.320722
00002,0258,1192,106,2024-12-29 20:44:40.336710
00003,0260,1192,106,2024-12-29 20:44:40.352717
00003,0261,1192,106,2024-12-29 20:44:40.384042
00003,0266,1192,106,2024-12-29 20:44:40.400708
00004,0260,1192,106,2024-12-29 20:44:40.416694
00004,0262,1192,106,2024-12-29 20:44:40.432700
00002,0260,1192,106,2024-12-29 20:44:40.448690
00004,0264,1192,106,2024-12-29 20:44:40.464692
00005,0261,1192,106,2024-12-29 20:44:40.480682
00004,0255,1192,106,2024-12-29 20:44:40.496675
00003,0260,1192,106,2024-12-29 20:44:40.512680
00005,0257,1192,106,2024-12-29 20:44:40.528668
00003,0258,1192,106,2024-12-29 20:44:40.560417
00003,0261,1192,106,2024-12-29 20:44:40.576656
00003,0262,1192,106,2024-12-29 20:44:40.592649
00004,0256,1192,106,2024-12-29 20:44:40.608650
00003,0253,1192,106,2024-12-29 20:44:40.624646
00002,0261,1192,106,2024-12-29 20:44:40.640650
00001,0259,1192,106,2024-12-29 20:44:40.656652
00002,0259,1192,106,2024-12-29 20:44:40.672655
00003,0256,1192,106,2024-12-29 20:44:40.688657
00002,0262,1192,106,2024-12-29 20:44:40.720068
00003,0257,1192,106,2024-12-29 20:44:40.736667
00002,0257,1192,106,2024-12-29 20:44:40.752669
00004,0257,1192,106,2024-12-29 20:44:40.768666
00003,0261,1192,106,2024-12-29 20:44:40.784676
00003,0258,1192,106,2024-12-29 20:44:40.800671
00002,0258,1192,106,2024-12-29 20:44:40.816604
00002,0259,1192,106,2024-12-29 20:44:40.832609
00002,0259,1192,106,2024-12-29 20:44:40.848589
00004,0258,1192,106,2024-12-29 20:44:40.864592
00004,0261,1192,106,2024-12-29 20:44:40.896447
00003,0260,1192,106,2024-12-29 20:44:40.912583
00003,0259,1192,106,2024-12-29 20:44:40.928596
00004,0255,1192,106,2024-12-29 20:44:40.944574
00004,0262,1192,106,2024-12-29 20:44:40.960564
00003,0257,1193,106,2024-12-29 20:44:40.976571
00002,0261,1192,106,2024-12-29 20:44:40.992573
00001,0260,1193,106,2024-12-29 20:44:41.008557
00003,0254,1192,106,2024-12-29 20:44:41.024554
00003,0259,1192,106,2024-12-29 20:44:41.056084
00004,0258,1192,106,2024-12-29 20:44:41.072559
00003,0261,1192,106,2024-12-29 20:44:41.088546
00003,0260,1192,106,2024-12-29 20:44:41.104543
00003,0265,1192,106,2024-12-29 20:44:41.120544
00003,0255,1192,106,2024-12-29 20:44:41.136531
00003,0257,1192,106,2024-12-29 20:44:41.152534
00002,0257,1192,106,2024-12-29 20:44:41.168529
00003,0260,1192,106,2024-12-29 20:44:41.184533
00003,0261,1192,106,2024-12-29 20:44:41.200526
00004,0264,1192,106,2024-12-29 20:44:41.232461
00002,0257,1192,106,2024-12-29 20:44:41.248522
00003,0257,1192,106,2024-12-29 20:44:41.264511
00004,0264,1192,106,2024-12-29 20:44:41.280498
00003,0259,1192,106,2024-12-29 20:44:41.296500
00002,0259,1192,106,2024-12-29 20:44:41.312503
00003,0265,1192,106,2024-12-29 20:44:41.328486
00004,0256,1193,106,2024-12-29 20:44:41.344493
00002,0257,1192,106,2024-12-29 20:44:41.360491
00003,0261,1192,106,2024-12-29 20:44:41.392098
00002,0256,1192,106,2024-12-29 20:44:41.408475
00004,0260,1193,106,2024-12-29 20:44:41.424478
00002,0254,1192,106,2024-12-29 20:44:41.440465
00003,0261,1193,106,2024-12-29 20:44:41.456470
00003,0261,1192,106,2024-12-29 20:44:41.472465
00003,0255,1193,106,2024-12-29 20:44:41.488466
00003,0259,1192,106,2024-12-29 20:44:41.504456
00003,0261,1192,106,2024-12-29 20:44:41.520451
00004,0262,1192,106,2024-12-29 20:44:41.536453
00002,0260,1192,106,2024-12-29 20:44:41.568448
00002,0257,1192,106,2024-12-29 20:44:41.584439
00002,0261,1192,106,2024-12-29 20:44:41.600430
00004,0261,1192,106,2024-12-29 20:44:41.616427
00003,0260,1192,106,2024-12-29 20:44:41.632427
00003,0253,1192,106,2024-12-29 20:44:41.648426
00002,0259,1193,106,2024-12-29 20:44:41.664414
00002,0264,1192,106,2024-12-29 20:44:41.680421
00004,0261,1193,106,2024-12-29 20:44:41.696412
00003,0260,1192,106,2024-12-29 20:44:41.728116
00003,0261,1192,106,2024-12-29 20:44:41.744410
00003,0264,1192,106,2024-12-29 20:44:41.760406
00004,0259,1193,106,2024-12-29 20:44:41.776400
00003,0263,1192,106,2024-12-29 20:44:41.792395
00004,0266,1193,106,2024-12-29 20:44:41.808388
00003,0267,1192,106,2024-12-29 20:44:41.824386
00003,0261,1192,106,2024-12-29 20:44:41.840389
00004,0260,1192,106,2024-12-29 20:44:41.856371
00005,0261,1193,106,2024-12-29 20:44:41.887740
00004,0264,1193,106,2024-12-29 20:44:41.904361
00004,0261,1193,106,2024-12-29 20:44:41.920361
00003,0272,1193,106,2024-12-29 20:44:41.936353
00002,0261,1192,106,2024-12-29 20:44:41.952355
00003,0261,1192,106,2024-12-29 20:44:41.968345
00004,0270,1192,106,2024-12-29 20:44:41.984353
00002,0262,1192,106,2024-12-29 20:44:42.000338
00004,0264,1192,106,2024-12-29 20:44:42.016334
00003,0261,1192,106,2024-12-29 20:44:42.032340
00003,0266,1192,106,2024-12-29 20:44:42.064139
00003,0260,1192,106,2024-12-29 20:44:42.080337
00002,0267,1193,106,2024-12-29 20:44:42.096323
00003,0266,1192,106,2024-12-29 20:44:42.112315
00002,0260,1192,106,2024-12-29 20:44:42.128310
00002,0263,1193,106,2024-12-29 20:44:42.144312
00004,0264,1192,106,2024-12-29 20:44:42.160308
00004,0259,1193,106,2024-12-29 20:44:42.176308
00004,0264,1193,106,2024-12-29 20:44:42.192301
00003,0263,1192,106,2024-12-29 20:44:42.223787
00003,0261,1193,106,2024-12-29 20:44:42.240293
00004,0263,1193,106,2024-12-29 20:44:42.256297
00002,0263,1193,106,2024-12-29 20:44:42.272278
00003,0263,1192,106,2024-12-29 20:44:42.288277
00003,0263,1192,106,2024-12-29 20:44:42.304273
00004,0256,1193,106,2024-12-29 20:44:42.320274
00004,0261,1192,106,2024-12-29 20:44:42.336265
00002,0261,1192,106,2024-12-29 20:44:42.352275
00003,0260,1193,106,2024-12-29 20:44:42.368271
00003,0260,1193,106,2024-12-29 20:44:42.400161
00003,0258,1193,106,2024-12-29 20:44:42.416258
00004,0259,1193,106,2024-12-29 20:44:42.432253
00002,0260,1192,106,2024-12-29 20:44:42.448260
00004,0264,1193,106,2024-12-29 20:44:42.464249
00003,0261,1192,106,2024-12-29 20:44:42.480250
00003,0264,1192,106,2024-12-29 20:44:42.496241
00003,0263,1192,106,2024-12-29 20:44:42.512231
00003,0266,1193,106,2024-12-29 20:44:42.528235
00003,0260,1192,106,2024-12-29 20:44:42.559787
00002,0263,1193,106,2024-12-29 20:44:42.576232
00004,0254,1193,106,2024-12-29 20:44:42.592218
00002,0261,1193,106,2024-12-29 20:44:42.608212
00002,0258,1193,106,2024-12-29 20:44:42.624212
00002,0255,1193,106,2024-12-29 20:44:42.640210
00003,0263,1193,106,2024-12-29 20:44:42.656205
00003,0270,1192,106,2024-12-29 20:44:42.672199
00002,0257,1193,106,2024-12-29 20:44:42.688199
00004,0263,1193,106,2024-12-29 20:44:42.704195
00003,0257,1192,106,2024-12-29 20:44:42.736183
00002,0265,1192,106,2024-12-29 20:44:42.752191
