DIST,AMP,TEMP,VOLT,Timestamp
00000,1824,1196,106,2024-12-30 05:42:26.175477
01743,0353,1197,106,2024-12-30 05:42:26.207348
32232,0000,1197,106,2024-12-30 05:42:26.223406
38479,0000,1196,106,2024-12-30 05:42:26.239388
02511,0000,1197,106,2024-12-30 05:42:26.255334
14928,0000,1196,106,2024-12-30 05:42:26.271489
13992,0000,1196,106,2024-12-30 05:42:26.287617
24093,0000,1197,106,2024-12-30 05:42:26.303445
04684,0000,1196,106,2024-12-30 05:42:26.319388
04787,0000,1197,106,2024-12-30 05:42:26.335336
07410,0000,1197,106,2024-12-30 05:42:26.366887
45619,0000,1196,106,2024-12-30 05:42:26.383319
03753,0000,1196,106,2024-12-30 05:42:26.399314
02939,0000,1197,106,2024-12-30 05:42:26.415308
02548,0000,1197,106,2024-12-30 05:42:26.431301
03660,0000,1197,106,2024-12-30 05:42:26.447300
48796,0000,1196,106,2024-12-30 05:42:26.463294
26015,0000,1197,106,2024-12-30 05:42:26.479298
03571,0000,1196,106,2024-12-30 05:42:26.495294
61849,0000,1196,106,2024-12-30 05:42:26.511297
04538,0000,1197,106,2024-12-30 05:42:26.543267
14361,0000,1196,106,2024-12-30 05:42:26.559280
29732,0000,1196,106,2024-12-30 05:42:26.575288
00596,0001,1196,106,2024-12-30 05:42:26.591278
03778,0000,1196,106,2024-12-30 05:42:26.607277
01983,0000,1196,106,2024-12-30 05:42:26.623270
01396,0000,1196,106,2024-12-30 05:42:26.639267
01312,0000,1196,106,2024-12-30 05:42:26.655261
02895,0000,1196,106,2024-12-30 05:42:26.671258
04434,0000,1196,106,2024-12-30 05:42:26.702901
03052,0000,1197,106,2024-12-30 05:42:26.719250
26434,0000,1196,106,2024-12-30 05:42:26.735242
23824,0000,1196,106,2024-12-30 05:42:26.751248
23696,0000,1196,106,2024-12-30 05:42:26.767259
17943,0000,1196,106,2024-12-30 05:42:26.783256
02301,0000,1196,106,2024-12-30 05:42:26.799238
25003,0000,1196,106,2024-12-30 05:42:26.815240
21081,0000,1197,106,2024-12-30 05:42:26.831232
05366,0000,1196,106,2024-12-30 05:42:26.862540
04784,0000,1196,106,2024-12-30 05:42:26.879222
19491,0000,1196,106,2024-12-30 05:42:26.895216
54856,0000,1196,106,2024-12-30 05:42:26.911212
