DIST,AMP,TEMP,VOLT,Timestamp
00004,0325,1191,106,2024-12-29 23:16:40.010878
04624,0318,1191,106,2024-12-29 23:16:40.026990
36356,0000,1191,106,2024-12-29 23:16:40.042818
28362,0000,1191,106,2024-12-29 23:16:40.058786
24004,0000,1191,106,2024-12-29 23:16:40.090219
02875,0000,1191,106,2024-12-29 23:16:40.106876
27814,0000,1191,106,2024-12-29 23:16:40.123014
10441,0000,1191,106,2024-12-29 23:16:40.138812
04529,0000,1191,106,2024-12-29 23:16:40.154715
01958,0000,1191,106,2024-12-29 23:16:40.170679
02970,0000,1191,106,2024-12-29 23:16:40.186681
15687,0000,1191,106,2024-12-29 23:16:40.202667
01278,0000,1191,106,2024-12-29 23:16:40.218666
56745,0000,1191,106,2024-12-29 23:16:40.234664
12118,0000,1191,106,2024-12-29 23:16:40.266629
08905,0000,1191,106,2024-12-29 23:16:40.282658
00423,0001,1191,106,2024-12-29 23:16:40.298651
30217,0000,1191,106,2024-12-29 23:16:40.314671
23085,0000,1191,106,2024-12-29 23:16:40.330649
04214,0000,1191,106,2024-12-29 23:16:40.346646
07682,0000,1191,106,2024-12-29 23:16:40.362640
03125,0000,1191,106,2024-12-29 23:16:40.378641
41553,0000,1191,106,2024-12-29 23:16:40.394633
10721,0000,1191,106,2024-12-29 23:16:40.426252
26429,0000,1191,106,2024-12-29 23:16:40.442635
26279,0000,1191,106,2024-12-29 23:16:40.458628
04452,0000,1191,106,2024-12-29 23:16:40.474611
30690,0000,1191,106,2024-12-29 23:16:40.490618
23593,0000,1191,106,2024-12-29 23:16:40.506630
18425,0000,1191,106,2024-12-29 23:16:40.522643
01063,0000,1191,106,2024-12-29 23:16:40.538608
35466,0000,1191,106,2024-12-29 23:16:40.554604
45553,0000,1191,106,2024-12-29 23:16:40.570605
17272,0000,1191,106,2024-12-29 23:16:40.602608
37053,0000,1191,106,2024-12-29 23:16:40.618599
05294,0000,1191,106,2024-12-29 23:16:40.634589
03576,0000,1191,106,2024-12-29 23:16:40.650581
24007,0000,1191,106,2024-12-29 23:16:40.666581
47531,0000,1191,106,2024-12-29 23:16:40.682574
00366,0000,1191,106,2024-12-29 23:16:40.698577
29942,0000,1191,106,2024-12-29 23:16:40.714566
05201,0000,1191,106,2024-12-29 23:16:40.730566
01106,0000,1190,106,2024-12-29 23:16:40.762271
01724,0000,1191,106,2024-12-29 23:16:40.778557
59260,0000,1191,106,2024-12-29 23:16:40.794559
19850,0000,1191,106,2024-12-29 23:16:40.810549
01513,0000,1191,106,2024-12-29 23:16:40.826545
03586,0000,1191,106,2024-12-29 23:16:40.842553
03700,0000,1191,106,2024-12-29 23:16:40.858549
05227,0000,1191,106,2024-12-29 23:16:40.874535
01511,0000,1191,106,2024-12-29 23:16:40.890540
02955,0000,1191,106,2024-12-29 23:16:40.921928
28117,0000,1191,106,2024-12-29 23:16:40.938531
33896,0000,1191,106,2024-12-29 23:16:40.954530
20287,0000,1191,106,2024-12-29 23:16:40.970534
32203,0000,1191,106,2024-12-29 23:16:40.986531
03086,0000,1190,106,2024-12-29 23:16:41.002517
05437,0000,1191,106,2024-12-29 23:16:41.018514
00339,0000,1191,106,2024-12-29 23:16:41.034510
51702,0000,1190,106,2024-12-29 23:16:41.050509
13813,0000,1191,106,2024-12-29 23:16:41.066500
10030,0000,1191,106,2024-12-29 23:16:41.098291
44201,0000,1191,106,2024-12-29 23:16:41.114496
01667,0000,1191,106,2024-12-29 23:16:41.130491
02314,0000,1191,106,2024-12-29 23:16:41.146495
03708,0000,1191,106,2024-12-29 23:16:41.162487
00055,0000,1190,106,2024-12-29 23:16:41.178489
