DIST,AMP,TEMP,VOLT,Timestamp
00003,0328,1193,106,2024-12-29 22:50:22.381888
-0005,0324,1194,106,2024-12-29 22:50:22.397826
31368,0000,1193,106,2024-12-29 22:50:22.413818
59891,0000,1193,106,2024-12-29 22:50:22.429775
02934,0000,1193,106,2024-12-29 22:50:22.445721
17066,0000,1193,106,2024-12-29 22:50:22.461699
02058,0000,1193,106,2024-12-29 22:50:22.477858
03905,0000,1193,106,2024-12-29 22:50:22.494628
14467,0000,1193,106,2024-12-29 22:50:22.525401
09069,0000,1194,106,2024-12-29 22:50:22.541694
26230,0001,1193,106,2024-12-29 22:50:22.557681
02250,0000,1193,106,2024-12-29 22:50:22.573666
28523,0000,1194,106,2024-12-29 22:50:22.589666
34542,0000,1194,106,2024-12-29 22:50:22.605661
49911,0000,1193,106,2024-12-29 22:50:22.621670
19064,0000,1194,106,2024-12-29 22:50:22.637657
56514,0000,1193,106,2024-12-29 22:50:22.653650
24719,0000,1193,106,2024-12-29 22:50:22.684974
27797,0000,1193,106,2024-12-29 22:50:22.701660
05307,0000,1193,106,2024-12-29 22:50:22.717669
20652,0000,1193,106,2024-12-29 22:50:22.733660
14436,0000,1193,106,2024-12-29 22:50:22.749682
29861,0000,1193,106,2024-12-29 22:50:22.765674
02086,0000,1193,106,2024-12-29 22:50:22.781676
03096,0000,1193,106,2024-12-29 22:50:22.797672
03059,0000,1194,106,2024-12-29 22:50:22.813673
00738,0000,1193,106,2024-12-29 22:50:22.829676
04593,0000,1194,106,2024-12-29 22:50:22.861404
01129,0000,1193,106,2024-12-29 22:50:22.877615
28165,0000,1193,106,2024-12-29 22:50:22.893634
01167,0001,1194,106,2024-12-29 22:50:22.909601
02151,0000,1193,106,2024-12-29 22:50:22.925591
19253,0000,1193,106,2024-12-29 22:50:22.941600
02081,0000,1194,106,2024-12-29 22:50:22.957586
05921,0000,1193,106,2024-12-29 22:50:22.973599
24409,0000,1193,106,2024-12-29 22:50:22.989588
01339,0000,1193,106,2024-12-29 22:50:23.021001
29711,0000,1193,106,2024-12-29 22:50:23.037587
03649,0000,1193,106,2024-12-29 22:50:23.053577
27132,0000,1193,106,2024-12-29 22:50:23.069566
01302,0000,1194,106,2024-12-29 22:50:23.085559
42906,0000,1193,106,2024-12-29 22:50:23.101561
34587,0000,1194,106,2024-12-29 22:50:23.117564
04463,0000,1193,106,2024-12-29 22:50:23.133555
21949,0000,1193,106,2024-12-29 22:50:23.149552
43253,0000,1193,106,2024-12-29 22:50:23.165556
15241,0000,1193,106,2024-12-29 22:50:23.197382
52312,0000,1193,106,2024-12-29 22:50:23.213548
25211,0000,1193,106,2024-12-29 22:50:23.229541
01969,0000,1193,106,2024-12-29 22:50:23.245557
01190,0000,1193,106,2024-12-29 22:50:23.261533
14665,0000,1193,106,2024-12-29 22:50:23.277539
26324,0000,1193,106,2024-12-29 22:50:23.293523
23097,0000,1193,106,2024-12-29 22:50:23.309530
