DIST,AMP,TEMP,VOLT,Timestamp
31225,0000,1181,106,2024-12-29 20:04:33.639513
05161,0000,1180,106,2024-12-29 20:04:33.640270
04699,0000,1180,106,2024-12-29 20:04:33.640965
10051,0000,1181,106,2024-12-29 20:04:33.641663
34457,0000,1181,106,2024-12-29 20:04:33.642355
41885,0000,1181,106,2024-12-29 20:04:33.643081
42453,0000,1180,106,2024-12-29 20:04:33.643781
35369,0000,1181,106,2024-12-29 20:04:33.644479
03834,0000,1181,106,2024-12-29 20:04:33.645178
22993,0000,1181,106,2024-12-29 20:04:33.645875
05333,0000,1180,106,2024-12-29 20:04:33.646600
18648,0001,1181,106,2024-12-29 20:04:33.647299
00368,0000,1181,106,2024-12-29 20:04:33.648002
20384,0000,1181,106,2024-12-29 20:04:33.648699
05003,0000,1181,106,2024-12-29 20:04:33.649404
01084,0000,1180,106,2024-12-29 20:04:33.650159
00460,0000,1181,106,2024-12-29 20:04:33.650938
00594,0000,1181,106,2024-12-29 20:04:33.651716
33844,0000,1180,106,2024-12-29 20:04:33.652427
00868,0000,1181,106,2024-12-29 20:04:33.653123
33224,0000,1181,106,2024-12-29 20:04:33.653831
04094,0000,1181,106,2024-12-29 20:04:33.654613
05017,0000,1181,106,2024-12-29 20:04:33.655314
01508,0000,1181,106,2024-12-29 20:04:33.656009
34635,0000,1181,106,2024-12-29 20:04:33.656706
17310,0000,1181,106,2024-12-29 20:04:33.657403
08560,0000,1180,106,2024-12-29 20:04:33.658100
23190,0000,1181,106,2024-12-29 20:04:33.658810
11342,0000,1181,106,2024-12-29 20:04:33.659514
02974,0000,1181,106,2024-12-29 20:04:33.660211
14763,0000,1181,106,2024-12-29 20:04:33.660912
07846,0000,1181,106,2024-12-29 20:04:33.661610
29542,0000,1181,106,2024-12-29 20:04:33.662307
10816,0000,1181,106,2024-12-29 20:04:33.663017
13012,0000,1181,106,2024-12-29 20:04:33.663718
50671,0000,1181,106,2024-12-29 20:04:33.664411
31323,0000,1181,106,2024-12-29 20:04:33.665115
09211,0000,1181,106,2024-12-29 20:04:33.665832
22382,0000,1181,106,2024-12-29 20:04:33.666562
03103,0000,1181,106,2024-12-29 20:04:33.667296
44681,0000,1181,106,2024-12-29 20:04:33.668078
29321,0000,1181,106,2024-12-29 20:04:33.669105
09169,0000,1181,106,2024-12-29 20:04:33.669853
44696,0000,1181,106,2024-12-29 20:04:33.670706
29661,0000,1181,106,2024-12-29 20:04:33.671416
14950,0000,1181,106,2024-12-29 20:04:33.672110
02629,0000,1181,106,2024-12-29 20:04:33.672809
04596,0000,1181,106,2024-12-29 20:04:33.673500
02997,0000,1180,106,2024-12-29 20:04:33.674196
04552,0000,1181,106,2024-12-29 20:04:33.674904
26028,0000,1181,106,2024-12-29 20:04:33.675600
59411,0000,1181,106,2024-12-29 20:04:33.676301
26030,0000,1180,106,2024-12-29 20:04:33.677005
02517,0000,1181,106,2024-12-29 20:04:33.677703
40139,0000,1181,106,2024-12-29 20:04:33.678398
35392,0000,1181,106,2024-12-29 20:04:33.679107
03739,0000,1181,106,2024-12-29 20:04:33.679806
03558,0000,1181,106,2024-12-29 20:04:33.680498
47340,0000,1181,106,2024-12-29 20:04:33.681193
12943,0000,1181,106,2024-12-29 20:04:33.681884
20544,0000,1181,106,2024-12-29 20:04:33.682586
22556,0000,1181,106,2024-12-29 20:04:33.683283
35531,0000,1181,106,2024-12-29 20:04:33.683974
15667,0000,1181,106,2024-12-29 20:04:33.684662
49874,0000,1181,106,2024-12-29 20:04:33.685354
15358,0000,1181,106,2024-12-29 20:04:33.686045
05293,0000,1181,106,2024-12-29 20:04:33.686755
04967,0000,1181,106,2024-12-29 20:04:33.687446
04245,0000,1181,106,2024-12-29 20:04:33.688137
07434,0000,1181,106,2024-12-29 20:04:33.688825
02324,0000,1181,106,2024-12-29 20:04:33.689521
06698,0001,1181,106,2024-12-29 20:04:33.690214
11484,0000,1181,106,2024-12-29 20:04:33.690913
31471,0000,1181,106,2024-12-29 20:04:33.691604
00621,0000,1181,106,2024-12-29 20:04:33.692292
03728,0000,1181,106,2024-12-29 20:04:33.692984
-0007,0000,1181,106,2024-12-29 20:04:33.693679
01426,0000,1181,106,2024-12-29 20:04:33.694372
36356,0000,1181,106,2024-12-29 20:04:33.695080
00524,0000,1181,106,2024-12-29 20:04:33.695778
15225,0000,1181,106,2024-12-29 20:04:33.696469
31604,0000,1181,106,2024-12-29 20:04:33.697160
64361,0000,1181,106,2024-12-29 20:04:33.697851
03182,0000,1181,106,2024-12-29 20:04:33.698548
00563,0000,1181,106,2024-12-29 20:04:33.699240
01000,0000,1181,106,2024-12-29 20:04:33.699930
03130,0000,1181,106,2024-12-29 20:04:33.700626
00003,0437,1181,106,2024-12-29 20:04:33.701319
00004,0437,1181,106,2024-12-29 20:04:33.702013
00002,0440,1181,106,2024-12-29 20:04:33.709265
00002,0431,1181,106,2024-12-29 20:04:33.725254
00003,0430,1181,106,2024-12-29 20:04:33.756799
00003,0443,1181,106,2024-12-29 20:04:33.773252
00002,0435,1181,106,2024-12-29 20:04:33.789242
00003,0439,1181,106,2024-12-29 20:04:33.805235
00002,0438,1181,106,2024-12-29 20:04:33.821236
00004,0434,1181,106,2024-12-29 20:04:33.837243
00003,0437,1181,106,2024-12-29 20:04:33.853242
00002,0440,1181,106,2024-12-29 20:04:33.869222
00003,0439,1181,106,2024-12-29 20:04:33.885227
00003,0442,1181,106,2024-12-29 20:04:33.901219
00003,0444,1181,106,2024-12-29 20:04:33.933173
00003,0435,1181,106,2024-12-29 20:04:33.949203
00002,0431,1181,106,2024-12-29 20:04:33.965205
00004,0439,1181,106,2024-12-29 20:04:33.981205
00003,0435,1181,106,2024-12-29 20:04:33.997189
00003,0436,1181,106,2024-12-29 20:04:34.013186
00003,0433,1181,106,2024-12-29 20:04:34.029191
00003,0443,1181,106,2024-12-29 20:04:34.045183
00003,0443,1181,106,2024-12-29 20:04:34.061183
00003,0438,1181,106,2024-12-29 20:04:34.092802
00003,0440,1181,106,2024-12-29 20:04:34.109181
00004,0446,1181,106,2024-12-29 20:04:34.125160
00003,0449,1181,106,2024-12-29 20:04:34.141195
00004,0437,1181,106,2024-12-29 20:04:34.157158
00003,0436,1181,106,2024-12-29 20:04:34.173152
00002,0433,1181,106,2024-12-29 20:04:34.189153
00002,0437,1181,106,2024-12-29 20:04:34.205148
00003,0444,1181,106,2024-12-29 20:04:34.221146
00003,0443,1181,106,2024-12-29 20:04:34.237149
00003,0449,1181,106,2024-12-29 20:04:34.269142
00003,0443,1181,106,2024-12-29 20:04:34.285144
00003,0433,1181,106,2024-12-29 20:04:34.301128
00003,0447,1181,106,2024-12-29 20:04:34.317124
00003,0447,1181,106,2024-12-29 20:04:34.333123
00003,0444,1181,106,2024-12-29 20:04:34.349122
00002,0445,1181,106,2024-12-29 20:04:34.365128
00003,0436,1181,106,2024-12-29 20:04:34.381129
00003,0440,1181,106,2024-12-29 20:04:34.397128
00004,0445,1181,106,2024-12-29 20:04:34.428872
00003,0445,1181,106,2024-12-29 20:04:34.445132
00003,0446,1181,106,2024-12-29 20:04:34.461142
00003,0445,1181,106,2024-12-29 20:04:34.477134
00003,0444,1181,106,2024-12-29 20:04:34.493140
00004,0455,1181,106,2024-12-29 20:04:34.509141
00003,0441,1181,106,2024-12-29 20:04:34.525075
00003,0444,1181,106,2024-12-29 20:04:34.541075
00003,0440,1181,106,2024-12-29 20:04:34.557069
00004,0447,1181,106,2024-12-29 20:04:34.588485
00003,0443,1181,106,2024-12-29 20:04:34.605062
00002,0442,1181,106,2024-12-29 20:04:34.621052
00003,0448,1181,106,2024-12-29 20:04:34.637049
00004,0439,1181,106,2024-12-29 20:04:34.653049
00004,0447,1181,106,2024-12-29 20:04:34.669043
00004,0439,1181,106,2024-12-29 20:04:34.685046
00004,0444,1181,106,2024-12-29 20:04:34.701045
00002,0445,1181,106,2024-12-29 20:04:34.717036
00003,0441,1181,106,2024-12-29 20:04:34.733039
00003,0447,1181,106,2024-12-29 20:04:34.764892
00003,0444,1181,106,2024-12-29 20:04:34.781021
00003,0453,1181,106,2024-12-29 20:04:34.797015
00002,0444,1181,106,2024-12-29 20:04:34.813016
00003,0445,1181,106,2024-12-29 20:04:34.829000
00004,0451,1181,106,2024-12-29 20:04:34.845006
00004,0450,1181,106,2024-12-29 20:04:34.860996
00003,0448,1181,106,2024-12-29 20:04:34.876999
00003,0441,1181,106,2024-12-29 20:04:34.892991
00003,0438,1181,106,2024-12-29 20:04:34.924516
00003,0446,1181,106,2024-12-29 20:04:34.940986
00004,0444,1181,106,2024-12-29 20:04:34.956981
00003,0453,1181,106,2024-12-29 20:04:34.972973
00002,0446,1181,106,2024-12-29 20:04:34.988972
00003,0450,1181,106,2024-12-29 20:04:35.004965
00004,0441,1181,106,2024-12-29 20:04:35.020968
00002,0447,1181,106,2024-12-29 20:04:35.036958
00003,0446,1181,106,2024-12-29 20:04:35.052968
00003,0443,1181,106,2024-12-29 20:04:35.068963
00003,0457,1181,106,2024-12-29 20:04:35.100895
00004,0449,1181,106,2024-12-29 20:04:35.116943
00003,0448,1181,106,2024-12-29 20:04:35.132944
00003,0454,1181,106,2024-12-29 20:04:35.148937
00003,0445,1182,106,2024-12-29 20:04:35.164934
00002,0430,1181,106,2024-12-29 20:04:35.180933
00003,0439,1181,106,2024-12-29 20:04:35.196920
00004,0457,1181,106,2024-12-29 20:04:35.212926
00005,0444,1181,106,2024-12-29 20:04:35.228928
00003,0445,1181,106,2024-12-29 20:04:35.260550
00003,0440,1181,106,2024-12-29 20:04:35.276914
00003,0448,1181,106,2024-12-29 20:04:35.292909
00005,0452,1181,106,2024-12-29 20:04:35.308899
00004,0449,1181,106,2024-12-29 20:04:35.324900
00002,0445,1181,106,2024-12-29 20:04:35.340890
00004,0443,1181,106,2024-12-29 20:04:35.356897
00002,0446,1181,106,2024-12-29 20:04:35.372885
00003,0447,1181,106,2024-12-29 20:04:35.388880
00003,0440,1181,106,2024-12-29 20:04:35.404877
00003,0444,1181,106,2024-12-29 20:04:35.436882
