DIST,AMP,TEMP,VOLT,Timestamp
05340,0000,1219,106,2024-12-30 02:13:07.691682
25359,0000,1219,106,2024-12-30 02:13:07.692450
24716,0000,1219,106,2024-12-30 02:13:07.693156
10864,0000,1219,106,2024-12-30 02:13:07.693856
00191,0000,1219,106,2024-12-30 02:13:07.694638
02926,0000,1219,106,2024-12-30 02:13:07.695351
16445,0000,1219,106,2024-12-30 02:13:07.696052
04789,0000,1219,106,2024-12-30 02:13:07.696756
01398,0000,1219,106,2024-12-30 02:13:07.697462
01576,0000,1219,106,2024-12-30 02:13:07.698164
23345,0000,1219,106,2024-12-30 02:13:07.698885
01975,0000,1219,106,2024-12-30 02:13:07.699584
28208,0000,1219,106,2024-12-30 02:13:07.700278
08263,0000,1219,106,2024-12-30 02:13:07.700973
01003,0000,1219,106,2024-12-30 02:13:07.702074
04069,0000,1219,106,2024-12-30 02:13:07.702814
02695,0000,1219,106,2024-12-30 02:13:07.703518
33836,0000,1219,106,2024-12-30 02:13:07.704221
03070,0000,1219,106,2024-12-30 02:13:07.704921
42101,0000,1219,106,2024-12-30 02:13:07.705619
37031,0000,1219,106,2024-12-30 02:13:07.706319
04926,0000,1219,106,2024-12-30 02:13:07.707028
06239,0000,1219,106,2024-12-30 02:13:07.707729
16272,0000,1219,106,2024-12-30 02:13:07.708430
01853,0000,1219,106,2024-12-30 02:13:07.709134
54248,0000,1219,106,2024-12-30 02:13:07.709834
02002,0000,1219,106,2024-12-30 02:13:07.710547
40858,0000,1219,106,2024-12-30 02:13:07.711251
39537,0000,1219,106,2024-12-30 02:13:07.711950
11673,0000,1219,106,2024-12-30 02:13:07.712655
00748,0001,1219,106,2024-12-30 02:13:07.713360
14570,0000,1219,106,2024-12-30 02:13:07.714061
03451,0000,1219,106,2024-12-30 02:13:07.714772
33764,0001,1219,106,2024-12-30 02:13:07.715475
33750,0000,1219,106,2024-12-30 02:13:07.716172
00764,0000,1219,106,2024-12-30 02:13:07.716871
00577,0000,1219,106,2024-12-30 02:13:07.719167
10878,0000,1219,106,2024-12-30 02:13:07.719974
04650,0000,1219,106,2024-12-30 02:13:07.720781
02846,0000,1219,106,2024-12-30 02:13:07.721721
34783,0000,1219,106,2024-12-30 02:13:07.722530
53283,0000,1219,106,2024-12-30 02:13:07.723237
46198,0000,1219,106,2024-12-30 02:13:07.724004
05302,0000,1219,106,2024-12-30 02:13:07.724764
03737,0000,1219,106,2024-12-30 02:13:07.725464
25705,0000,1219,106,2024-12-30 02:13:07.726164
03287,0000,1219,106,2024-12-30 02:13:07.726924
40332,0000,1219,106,2024-12-30 02:13:07.727631
20352,0000,1219,106,2024-12-30 02:13:07.728329
00065,0000,1219,106,2024-12-30 02:13:07.729033
02450,0000,1219,106,2024-12-30 02:13:07.729736
51544,0000,1219,106,2024-12-30 02:13:07.730436
01409,0000,1219,106,2024-12-30 02:13:07.731162
02491,0001,1219,106,2024-12-30 02:13:07.731870
22126,0000,1219,106,2024-12-30 02:13:07.732569
04861,0000,1219,106,2024-12-30 02:13:07.733274
01221,0000,1219,106,2024-12-30 02:13:07.733976
08396,0000,1219,106,2024-12-30 02:13:07.734689
00387,0000,1219,106,2024-12-30 02:13:07.735393
03689,0000,1219,106,2024-12-30 02:13:07.736098
03891,0000,1219,106,2024-12-30 02:13:07.736797
15580,0000,1219,106,2024-12-30 02:13:07.737498
02301,0000,1219,106,2024-12-30 02:13:07.738204
11585,0000,1219,106,2024-12-30 02:13:07.738919
04305,0000,1219,106,2024-12-30 02:13:07.739632
03600,0000,1219,106,2024-12-30 02:13:07.740347
44953,0000,1219,106,2024-12-30 02:13:07.741050
36095,0000,1219,106,2024-12-30 02:13:07.741753
02917,0000,1219,106,2024-12-30 02:13:07.742472
02290,0000,1219,106,2024-12-30 02:13:07.743176
01497,0000,1219,106,2024-12-30 02:13:07.743872
43933,0001,1219,106,2024-12-30 02:13:07.744571
02637,0000,1219,106,2024-12-30 02:13:07.745271
02993,0001,1219,106,2024-12-30 02:13:07.745974
30916,0000,1219,106,2024-12-30 02:13:07.746686
47544,0000,1219,106,2024-12-30 02:13:07.747389
14725,0000,1219,106,2024-12-30 02:13:07.748091
00962,0000,1219,106,2024-12-30 02:13:07.748795
00095,0000,1219,106,2024-12-30 02:13:07.749496
05478,0000,1219,106,2024-12-30 02:13:07.750199
02823,0000,1219,106,2024-12-30 02:13:07.750915
04664,0000,1219,106,2024-12-30 02:13:07.751617
24036,0000,1219,106,2024-12-30 02:13:07.752320
01622,0000,1219,106,2024-12-30 02:13:07.753016
