DIST,AMP,TEMP,VOLT,Timestamp
00003,1485,1174,106,2024-12-30 00:54:04.677642
04627,1488,1174,106,2024-12-30 00:54:04.693654
63667,0000,1174,106,2024-12-30 00:54:04.709584
31315,0000,1174,106,2024-12-30 00:54:04.725555
04645,0000,1174,106,2024-12-30 00:54:04.757253
06595,0000,1174,106,2024-12-30 00:54:04.773630
40294,0000,1174,106,2024-12-30 00:54:04.789715
23136,0000,1174,106,2024-12-30 00:54:04.805575
06222,0000,1174,106,2024-12-30 00:54:04.821543
11533,0000,1174,106,2024-12-30 00:54:04.837489
23963,0000,1174,106,2024-12-30 00:54:04.853470
07138,0000,1174,106,2024-12-30 00:54:04.869464
49750,0000,1174,106,2024-12-30 00:54:04.885453
01505,0000,1174,106,2024-12-30 00:54:04.916876
31216,0000,1174,106,2024-12-30 00:54:04.933459
00683,0000,1174,106,2024-12-30 00:54:04.949452
47259,0000,1174,106,2024-12-30 00:54:04.965452
44912,0000,1174,106,2024-12-30 00:54:04.981434
04155,0000,1174,106,2024-12-30 00:54:04.997441
03742,0000,1174,106,2024-12-30 00:54:05.013431
03533,0000,1174,106,2024-12-30 00:54:05.029434
41593,0000,1174,106,2024-12-30 00:54:05.045429
11470,0000,1174,106,2024-12-30 00:54:05.061427
17670,0000,1174,106,2024-12-30 00:54:05.093266
03809,0000,1174,106,2024-12-30 00:54:05.109415
35254,0000,1174,106,2024-12-30 00:54:05.125416
00132,0000,1174,106,2024-12-30 00:54:05.141422
05381,0000,1174,106,2024-12-30 00:54:05.157411
04598,0000,1174,106,2024-12-30 00:54:05.173405
18038,0000,1174,106,2024-12-30 00:54:05.189436
03408,0000,1174,106,2024-12-30 00:54:05.205397
09047,0000,1174,106,2024-12-30 00:54:05.221404
00697,0000,1174,106,2024-12-30 00:54:05.252887
04667,0000,1174,106,2024-12-30 00:54:05.269416
64529,0000,1174,106,2024-12-30 00:54:05.285391
05161,0000,1174,106,2024-12-30 00:54:05.301395
56812,0000,1174,106,2024-12-30 00:54:05.317375
01759,0000,1174,106,2024-12-30 00:54:05.333377
19538,0000,1174,106,2024-12-30 00:54:05.349374
49082,0000,1174,106,2024-12-30 00:54:05.365378
26861,0000,1174,106,2024-12-30 00:54:05.381368
