DIST,AMP,TEMP,VOLT,Timestamp
00002,0327,1189,106,2024-12-29 22:08:22.782592
10123,0321,1189,106,2024-12-29 22:08:22.798696
35470,0000,1189,106,2024-12-29 22:08:22.814516
04205,0000,1189,106,2024-12-29 22:08:22.846038
02066,0000,1189,106,2024-12-29 22:08:22.862413
31737,0000,1189,106,2024-12-29 22:08:22.878604
03683,0000,1189,106,2024-12-29 22:08:22.894617
00759,0000,1189,106,2024-12-29 22:08:22.910449
33160,0000,1189,106,2024-12-29 22:08:22.926414
00602,0000,1189,106,2024-12-29 22:08:22.942427
17097,0000,1189,106,2024-12-29 22:08:22.958418
03815,0000,1189,106,2024-12-29 22:08:22.974423
00621,0000,1189,106,2024-12-29 22:08:22.990422
02488,0000,1189,106,2024-12-29 22:08:23.022426
04623,0000,1189,106,2024-12-29 22:08:23.038353
27114,0000,1189,106,2024-12-29 22:08:23.054357
03718,0000,1189,106,2024-12-29 22:08:23.070350
03222,0000,1189,106,2024-12-29 22:08:23.086346
05321,0000,1189,106,2024-12-29 22:08:23.102341
04688,0000,1189,106,2024-12-29 22:08:23.118339
05208,0000,1189,106,2024-12-29 22:08:23.134334
27826,0000,1189,106,2024-12-29 22:08:23.150336
03384,0000,1189,106,2024-12-29 22:08:23.182053
01625,0000,1189,106,2024-12-29 22:08:23.198323
25639,0000,1189,106,2024-12-29 22:08:23.214324
23425,0000,1189,106,2024-12-29 22:08:23.230329
05851,0000,1189,106,2024-12-29 22:08:23.246349
03701,0000,1189,106,2024-12-29 22:08:23.262318
37192,0000,1189,106,2024-12-29 22:08:23.278311
08809,0000,1189,106,2024-12-29 22:08:23.294334
14234,0000,1189,106,2024-12-29 22:08:23.310307
02134,0000,1189,106,2024-12-29 22:08:23.341688
04221,0000,1189,106,2024-12-29 22:08:23.358302
00715,0001,1189,106,2024-12-29 22:08:23.374301
30432,0000,1189,106,2024-12-29 22:08:23.390293
16619,0000,1189,106,2024-12-29 22:08:23.406282
02268,0000,1189,106,2024-12-29 22:08:23.422285
15525,0000,1189,106,2024-12-29 22:08:23.438277
00479,0000,1189,106,2024-12-29 22:08:23.454282
01515,0000,1189,106,2024-12-29 22:08:23.470275
00327,0000,1189,106,2024-12-29 22:08:23.486281
06161,0000,1189,106,2024-12-29 22:08:23.518075
02301,0000,1189,106,2024-12-29 22:08:23.534262
23586,0000,1189,106,2024-12-29 22:08:23.550261
06124,0000,1189,106,2024-12-29 22:08:23.566257
22403,0000,1189,106,2024-12-29 22:08:23.582257
13182,0000,1189,106,2024-12-29 22:08:23.598248
00993,0000,1189,106,2024-12-29 22:08:23.614247
36866,0000,1189,106,2024-12-29 22:08:23.630254
18970,0000,1189,106,2024-12-29 22:08:23.646243
37706,0001,1189,106,2024-12-29 22:08:23.677712
40220,0000,1189,106,2024-12-29 22:08:23.694249
01200,0000,1189,106,2024-12-29 22:08:23.710222
03035,0000,1189,106,2024-12-29 22:08:23.726221
02064,0000,1189,106,2024-12-29 22:08:23.742245
24856,0000,1189,106,2024-12-29 22:08:23.758223
19110,0000,1189,106,2024-12-29 22:08:23.774213
00726,0000,1189,106,2024-12-29 22:08:23.790219
00613,0000,1189,106,2024-12-29 22:08:23.806210
24237,0000,1189,106,2024-12-29 22:08:23.822206
22404,0000,1189,106,2024-12-29 22:08:23.854099
05415,0000,1189,106,2024-12-29 22:08:23.870197
11566,0000,1189,106,2024-12-29 22:08:23.886199
02918,0000,1189,106,2024-12-29 22:08:23.902202
02960,0000,1189,106,2024-12-29 22:08:23.918197
01988,0000,1189,106,2024-12-29 22:08:23.934182
02953,0000,1189,106,2024-12-29 22:08:23.950195
06947,0000,1189,106,2024-12-29 22:08:23.966183
03751,0000,1189,106,2024-12-29 22:08:23.982181
03792,0000,1189,106,2024-12-29 22:08:24.013739
26380,0000,1189,106,2024-12-29 22:08:24.030176
04536,0000,1189,106,2024-12-29 22:08:24.046157
30117,0000,1189,106,2024-12-29 22:08:24.062167
00916,0000,1189,106,2024-12-29 22:08:24.078154
02296,0000,1189,106,2024-12-29 22:08:24.094154
05046,0000,1189,106,2024-12-29 22:08:24.110148
02279,0000,1189,106,2024-12-29 22:08:24.126154
30258,0000,1189,106,2024-12-29 22:08:24.142148
00449,0000,1189,106,2024-12-29 22:08:24.158160
14953,0000,1189,106,2024-12-29 22:08:24.190142
24454,0000,1188,106,2024-12-29 22:08:24.206140
03883,0001,1188,106,2024-12-29 22:08:24.222134
02271,0000,1189,106,2024-12-29 22:08:24.238152
31463,0000,1189,106,2024-12-29 22:08:24.254129
30434,0000,1189,106,2024-12-29 22:08:24.270120
02249,0000,1189,106,2024-12-29 22:08:24.286112
54173,0000,1189,106,2024-12-29 22:08:24.302118
02221,0000,1189,106,2024-12-29 22:08:24.318108
08642,0000,1189,106,2024-12-29 22:08:24.349753
22106,0000,1189,106,2024-12-29 22:08:24.366101
16226,0000,1189,106,2024-12-29 22:08:24.382097
03862,0000,1189,106,2024-12-29 22:08:24.398094
04087,0000,1189,106,2024-12-29 22:08:24.414099
05861,0000,1189,106,2024-12-29 22:08:24.430103
14954,0000,1189,106,2024-12-29 22:08:24.446087
11462,0000,1189,106,2024-12-29 22:08:24.462085
11442,0000,1189,106,2024-12-29 22:08:24.478083
04375,0000,1189,106,2024-12-29 22:08:24.509392
09201,0000,1189,106,2024-12-29 22:08:24.526077
21004,0001,1188,106,2024-12-29 22:08:24.542073
15355,0000,1189,106,2024-12-29 22:08:24.558072
29263,0000,1189,106,2024-12-29 22:08:24.574064
40919,0000,1189,106,2024-12-29 22:08:24.590058
35503,0000,1189,106,2024-12-29 22:08:24.606061
44147,0000,1189,106,2024-12-29 22:08:24.622060
01583,0000,1189,106,2024-12-29 22:08:24.638058
16347,0000,1189,106,2024-12-29 22:08:24.654062
02653,0000,1188,106,2024-12-29 22:08:24.685779
02413,0001,1189,106,2024-12-29 22:08:24.702042
00613,0000,1189,106,2024-12-29 22:08:24.718031
00648,0000,1189,106,2024-12-29 22:08:24.734031
19862,0000,1189,106,2024-12-29 22:08:24.750037
02060,0000,1189,106,2024-12-29 22:08:24.766028
30614,0000,1189,106,2024-12-29 22:08:24.782022
29145,0000,1189,106,2024-12-29 22:08:24.798025
16167,0000,1189,106,2024-12-29 22:08:24.814026
01807,0001,1189,106,2024-12-29 22:08:24.845437
03649,0000,1189,106,2024-12-29 22:08:24.862009
35490,0000,1188,106,2024-12-29 22:08:24.878009
24058,0000,1189,106,2024-12-29 22:08:24.894001
05430,0001,1188,106,2024-12-29 22:08:24.910005
07056,0000,1189,106,2024-12-29 22:08:24.926001
04493,0000,1189,106,2024-12-29 22:08:24.942002
51607,0000,1189,106,2024-12-29 22:08:24.957991
04031,0000,1188,106,2024-12-29 22:08:24.973994
05476,0000,1189,106,2024-12-29 22:08:24.989992
09176,0000,1189,106,2024-12-29 22:08:25.021798
40604,0000,1189,106,2024-12-29 22:08:25.037981
03147,0000,1189,106,2024-12-29 22:08:25.053965
34497,0000,1189,106,2024-12-29 22:08:25.069972
03166,0000,1189,106,2024-12-29 22:08:25.085969
17171,0000,1188,106,2024-12-29 22:08:25.101967
05084,0000,1189,106,2024-12-29 22:08:25.117959
01486,0000,1189,106,2024-12-29 22:08:25.133959
03672,0000,1189,106,2024-12-29 22:08:25.149951
02218,0000,1189,106,2024-12-29 22:08:25.181454
11684,0001,1188,106,2024-12-29 22:08:25.197948
28960,0000,1189,106,2024-12-29 22:08:25.213951
05285,0001,1189,106,2024-12-29 22:08:25.229931
04155,0000,1189,106,2024-12-29 22:08:25.245951
54773,0000,1188,106,2024-12-29 22:08:25.261921
10556,0000,1189,106,2024-12-29 22:08:25.277929
03566,0000,1189,106,2024-12-29 22:08:25.293935
01225,0000,1189,106,2024-12-29 22:08:25.309928
55649,0000,1189,106,2024-12-29 22:08:25.325926
40123,0000,1189,106,2024-12-29 22:08:25.357839
21557,0000,1189,106,2024-12-29 22:08:25.373919
04548,0000,1189,106,2024-12-29 22:08:25.389903
03848,0000,1189,106,2024-12-29 22:08:25.405904
47345,0001,1189,106,2024-12-29 22:08:25.421895
00539,0000,1189,106,2024-12-29 22:08:25.437907
16719,0000,1188,106,2024-12-29 22:08:25.453894
23386,0001,1189,106,2024-12-29 22:08:25.469894
24202,0000,1188,106,2024-12-29 22:08:25.485885
07676,0001,1189,106,2024-12-29 22:08:25.517477
06137,0000,1189,106,2024-12-29 22:08:25.533879
24860,0000,1188,106,2024-12-29 22:08:25.549876
06192,0000,1188,106,2024-12-29 22:08:25.565869
25042,0000,1188,106,2024-12-29 22:08:25.581877
20453,0000,1188,106,2024-12-29 22:08:25.597872
01972,0000,1188,106,2024-12-29 22:08:25.613876
18790,0000,1188,106,2024-12-29 22:08:25.629857
32081,0000,1188,106,2024-12-29 22:08:25.645857
01130,0000,1188,106,2024-12-29 22:08:25.661850
04414,0000,1189,106,2024-12-29 22:08:25.693844
01535,0000,1189,106,2024-12-29 22:08:25.709847
02271,0000,1188,106,2024-12-29 22:08:25.725842
07261,0000,1188,106,2024-12-29 22:08:25.741861
09832,0000,1189,106,2024-12-29 22:08:25.757827
05461,0000,1188,106,2024-12-29 22:08:25.773834
59826,0000,1189,106,2024-12-29 22:08:25.789829
06679,0000,1188,106,2024-12-29 22:08:25.805830
08685,0000,1189,106,2024-12-29 22:08:25.821819
19470,0000,1188,106,2024-12-29 22:08:25.853501
02994,0000,1188,106,2024-12-29 22:08:25.869824
30155,0000,1189,106,2024-12-29 22:08:25.885809
20024,0000,1188,106,2024-12-29 22:08:25.901809
16229,0000,1188,106,2024-12-29 22:08:25.917805
02905,0000,1189,106,2024-12-29 22:08:25.933805
12581,0001,1188,106,2024-12-29 22:08:25.949797
54178,0000,1188,106,2024-12-29 22:08:25.965799
23854,0000,1189,106,2024-12-29 22:08:25.981792
08388,0000,1188,106,2024-12-29 22:08:26.013148
05187,0000,1189,106,2024-12-29 22:08:26.029798
22611,0000,1189,106,2024-12-29 22:08:26.045799
41122,0000,1188,106,2024-12-29 22:08:26.061799
40825,0000,1188,106,2024-12-29 22:08:26.077801
40091,0000,1189,106,2024-12-29 22:08:26.093805
00281,0000,1188,106,2024-12-29 22:08:26.109811
00632,0000,1189,106,2024-12-29 22:08:26.125808
05169,0000,1189,106,2024-12-29 22:08:26.141808
05312,0000,1188,106,2024-12-29 22:08:26.157813
24856,0000,1188,106,2024-12-29 22:08:26.189574
04575,0000,1189,106,2024-12-29 22:08:26.205743
01323,0000,1189,106,2024-12-29 22:08:26.221747
02933,0000,1189,106,2024-12-29 22:08:26.237763
20934,0000,1188,106,2024-12-29 22:08:26.253748
44773,0000,1188,106,2024-12-29 22:08:26.269732
47459,0000,1189,106,2024-12-29 22:08:26.285735
59099,0000,1188,106,2024-12-29 22:08:26.301725
17691,0000,1188,106,2024-12-29 22:08:26.317729
02130,0000,1189,106,2024-12-29 22:08:26.349166
07617,0000,1189,106,2024-12-29 22:08:26.365711
05330,0000,1188,106,2024-12-29 22:08:26.381715
03873,0000,1188,106,2024-12-29 22:08:26.397724
15327,0000,1188,106,2024-12-29 22:08:26.413699
02598,0000,1189,106,2024-12-29 22:08:26.429711
03540,0000,1188,106,2024-12-29 22:08:26.445698
28028,0000,1189,106,2024-12-29 22:08:26.461702
09607,0001,1188,106,2024-12-29 22:08:26.477692
01292,0000,1189,106,2024-12-29 22:08:26.493692
05309,0000,1189,106,2024-12-29 22:08:26.525553
00595,0000,1188,106,2024-12-29 22:08:26.541676
07809,0000,1188,106,2024-12-29 22:08:26.557681
00372,0000,1188,106,2024-12-29 22:08:26.573675
04855,0000,1188,106,2024-12-29 22:08:26.589674
00645,0000,1188,106,2024-12-29 22:08:26.605667
22626,0000,1188,106,2024-12-29 22:08:26.621662
07454,0000,1188,106,2024-12-29 22:08:26.637664
47105,0000,1188,106,2024-12-29 22:08:26.653660
15605,0000,1188,106,2024-12-29 22:08:26.685196
01725,0000,1189,106,2024-12-29 22:08:26.701651
