DIST,AMP,TEMP,VOLT,Timestamp
00000,1818,1199,106,2024-12-30 06:22:32.309683
04652,1827,1199,106,2024-12-30 06:22:32.326125
04478,0000,1199,106,2024-12-30 06:22:32.341623
02966,0000,1199,106,2024-12-30 06:22:32.373155
25326,0000,1199,106,2024-12-30 06:22:32.389499
04652,0000,1199,106,2024-12-30 06:22:32.405665
01543,0000,1199,106,2024-12-30 06:22:32.421797
06299,0000,1199,106,2024-12-30 06:22:32.437595
03829,0000,1199,106,2024-12-30 06:22:32.453553
04360,0000,1199,106,2024-12-30 06:22:32.469498
27583,0000,1199,106,2024-12-30 06:22:32.485488
58509,0000,1199,106,2024-12-30 06:22:32.501485
01951,0000,1199,106,2024-12-30 06:22:32.517476
03629,0000,1199,106,2024-12-30 06:22:32.549474
03873,0000,1199,106,2024-12-30 06:22:32.565474
52576,0000,1199,106,2024-12-30 06:22:32.581464
23377,0000,1199,106,2024-12-30 06:22:32.597467
43285,0000,1199,106,2024-12-30 06:22:32.613471
02888,0000,1199,106,2024-12-30 06:22:32.629454
05436,0000,1199,106,2024-12-30 06:22:32.645462
03795,0000,1199,106,2024-12-30 06:22:32.661448
25365,0000,1199,106,2024-12-30 06:22:32.677450
08385,0000,1199,106,2024-12-30 06:22:32.709191
15444,0000,1199,106,2024-12-30 06:22:32.725441
05225,0000,1199,106,2024-12-30 06:22:32.741449
14797,0000,1199,106,2024-12-30 06:22:32.757428
02373,0000,1199,106,2024-12-30 06:22:32.773430
05436,0000,1199,106,2024-12-30 06:22:32.789418
49933,0000,1199,106,2024-12-30 06:22:32.805440
02081,0000,1199,106,2024-12-30 06:22:32.821449
04715,0000,1199,106,2024-12-30 06:22:32.837420
03883,0000,1199,106,2024-12-30 06:22:32.868800
03879,0000,1199,106,2024-12-30 06:22:32.885408
05534,0000,1199,106,2024-12-30 06:22:32.901411
03691,0000,1199,106,2024-12-30 06:22:32.917403
18692,0000,1199,106,2024-12-30 06:22:32.933404
53968,0000,1199,106,2024-12-30 06:22:32.949391
10058,0000,1199,106,2024-12-30 06:22:32.965399
17860,0000,1199,106,2024-12-30 06:22:32.981392
03343,0000,1198,106,2024-12-30 06:22:32.997393
37017,0000,1199,106,2024-12-30 06:22:33.013395
48958,0000,1199,106,2024-12-30 06:22:33.045183
38324,0000,1199,106,2024-12-30 06:22:33.061369
00233,0000,1199,106,2024-12-30 06:22:33.077368
