DIST,AMP,TEMP,VOLT,Timestamp
03920,0000,1187,106,2024-12-30 01:00:00.008659
31025,0000,1187,106,2024-12-30 01:00:00.009419
00746,0000,1187,106,2024-12-30 01:00:00.010117
03780,0000,1187,106,2024-12-30 01:00:00.010838
06244,0000,1187,106,2024-12-30 01:00:00.011536
04383,0000,1187,106,2024-12-30 01:00:00.012232
26253,0000,1187,106,2024-12-30 01:00:00.012928
21953,0001,1187,106,2024-12-30 01:00:00.013624
49979,0000,1187,106,2024-12-30 01:00:00.014319
01205,0000,1187,106,2024-12-30 01:00:00.015028
02719,0000,1187,106,2024-12-30 01:00:00.015725
03810,0000,1187,106,2024-12-30 01:00:00.016417
04738,0000,1187,106,2024-12-30 01:00:00.017110
04614,0000,1187,106,2024-12-30 01:00:00.017808
03644,0001,1187,106,2024-12-30 01:00:00.018532
49872,0000,1187,106,2024-12-30 01:00:00.019289
00578,0000,1187,106,2024-12-30 01:00:00.020033
03081,0000,1187,106,2024-12-30 01:00:00.020798
02014,0000,1187,106,2024-12-30 01:00:00.021509
19122,0000,1187,106,2024-12-30 01:00:00.022203
39366,0000,1187,106,2024-12-30 01:00:00.022952
02158,0000,1187,106,2024-12-30 01:00:00.023705
30152,0000,1187,106,2024-12-30 01:00:00.024404
05385,0000,1187,106,2024-12-30 01:00:00.025101
04365,0000,1187,106,2024-12-30 01:00:00.025800
25439,0001,1187,106,2024-12-30 01:00:00.026518
04499,0000,1187,106,2024-12-30 01:00:00.027214
09262,0000,1187,106,2024-12-30 01:00:00.027910
11006,0000,1187,106,2024-12-30 01:00:00.028602
03290,0000,1188,106,2024-12-30 01:00:00.029299
05640,0000,1187,106,2024-12-30 01:00:00.029997
05772,0000,1187,106,2024-12-30 01:00:00.030708
03832,0000,1188,106,2024-12-30 01:00:00.031406
03630,0000,1187,106,2024-12-30 01:00:00.032102
50047,0000,1187,106,2024-12-30 01:00:00.032798
46522,0000,1187,106,2024-12-30 01:00:00.033491
01853,0000,1187,106,2024-12-30 01:00:00.034193
22666,0000,1187,106,2024-12-30 01:00:00.034930
04605,0000,1187,106,2024-12-30 01:00:00.035652
03033,0000,1187,106,2024-12-30 01:00:00.036368
39933,0000,1188,106,2024-12-30 01:00:00.037140
23639,0000,1188,106,2024-12-30 01:00:00.038191
14815,0000,1188,106,2024-12-30 01:00:00.038978
43387,0000,1187,106,2024-12-30 01:00:00.039788
40968,0000,1187,106,2024-12-30 01:00:00.040489
02707,0000,1187,106,2024-12-30 01:00:00.041189
01669,0000,1187,106,2024-12-30 01:00:00.041886
45435,0000,1187,106,2024-12-30 01:00:00.042601
05452,0000,1188,106,2024-12-30 01:00:00.043302
