DIST,AMP,TEMP,VOLT,Timestamp
00004,1480,1165,106,2024-12-30 00:42:17.014238
04647,1475,1165,106,2024-12-30 00:42:17.030313
53929,0000,1165,106,2024-12-30 00:42:17.046204
14698,0000,1165,106,2024-12-30 00:42:17.062134
27735,0000,1165,106,2024-12-30 00:42:17.078108
03000,0000,1165,106,2024-12-30 00:42:17.109820
03026,0000,1165,106,2024-12-30 00:42:17.126245
03129,0000,1165,106,2024-12-30 00:42:17.142110
23638,0000,1164,106,2024-12-30 00:42:17.158085
00723,0000,1165,106,2024-12-30 00:42:17.174081
09938,0000,1165,106,2024-12-30 00:42:17.190080
12427,0000,1165,106,2024-12-30 00:42:17.206083
38420,0000,1165,106,2024-12-30 00:42:17.222064
01812,0000,1165,106,2024-12-30 00:42:17.238090
03857,0000,1165,106,2024-12-30 00:42:17.254063
17801,0000,1165,106,2024-12-30 00:42:17.286038
04796,0000,1165,106,2024-12-30 00:42:17.302072
21014,0000,1165,106,2024-12-30 00:42:17.318059
01972,0000,1165,106,2024-12-30 00:42:17.334057
03825,0000,1165,106,2024-12-30 00:42:17.350047
25631,0000,1165,106,2024-12-30 00:42:17.366046
00768,0000,1165,106,2024-12-30 00:42:17.382041
03509,0000,1165,106,2024-12-30 00:42:17.398031
24212,0000,1165,106,2024-12-30 00:42:17.414032
30713,0000,1164,106,2024-12-30 00:42:17.445677
00585,0000,1165,106,2024-12-30 00:42:17.462015
02504,0000,1164,106,2024-12-30 00:42:17.478024
49934,0000,1165,106,2024-12-30 00:42:17.494020
02834,0000,1165,106,2024-12-30 00:42:17.510020
13193,0000,1165,106,2024-12-30 00:42:17.526084
01177,0000,1165,106,2024-12-30 00:42:17.542009
10100,0000,1165,106,2024-12-30 00:42:17.558000
08560,0000,1165,106,2024-12-30 00:42:17.574005
31437,0000,1165,106,2024-12-30 00:42:17.605330
00928,0000,1164,106,2024-12-30 00:42:17.622000
23160,0000,1165,106,2024-12-30 00:42:17.637998
13872,0000,1165,106,2024-12-30 00:42:17.653989
48228,0000,1165,106,2024-12-30 00:42:17.669990
47438,0000,1165,106,2024-12-30 00:42:17.685986
00638,0000,1165,106,2024-12-30 00:42:17.701985
05487,0000,1165,106,2024-12-30 00:42:17.717985
04110,0000,1165,106,2024-12-30 00:42:17.733984
57322,0000,1165,106,2024-12-30 00:42:17.749985
53939,0000,1165,106,2024-12-30 00:42:17.781699
07576,0000,1165,106,2024-12-30 00:42:17.797954
01517,0000,1164,106,2024-12-30 00:42:17.813957
30273,0000,1164,106,2024-12-30 00:42:17.829954
21622,0000,1165,106,2024-12-30 00:42:17.845952
02165,0000,1165,106,2024-12-30 00:42:17.861943
01325,0000,1165,106,2024-12-30 00:42:17.877947
49032,0000,1165,106,2024-12-30 00:42:17.893935
03224,0000,1165,106,2024-12-30 00:42:17.909937
01915,0001,1165,106,2024-12-30 00:42:17.941355
04155,0000,1165,106,2024-12-30 00:42:17.957928
05356,0000,1165,106,2024-12-30 00:42:17.973930
00724,0000,1164,106,2024-12-30 00:42:17.989929
03730,0000,1165,106,2024-12-30 00:42:18.005911
03707,0000,1165,106,2024-12-30 00:42:18.021930
50039,0000,1164,106,2024-12-30 00:42:18.037913
24918,0000,1165,106,2024-12-30 00:42:18.053909
01578,0000,1164,106,2024-12-30 00:42:18.069900
46603,0000,1165,106,2024-12-30 00:42:18.085905
05256,0000,1164,106,2024-12-30 00:42:18.117718
08370,0000,1165,106,2024-12-30 00:42:18.133891
15023,0000,1165,106,2024-12-30 00:42:18.149894
26508,0000,1165,106,2024-12-30 00:42:18.165886
01440,0000,1164,106,2024-12-30 00:42:18.181886
01402,0000,1165,106,2024-12-30 00:42:18.197880
56450,0000,1165,106,2024-12-30 00:42:18.213881
02273,0000,1164,106,2024-12-30 00:42:18.229874
03099,0000,1165,106,2024-12-30 00:42:18.245893
