DIST,AMP,TEMP,VOLT,Timestamp
00004,0326,1189,106,2024-12-29 21:11:45.995283
15658,0330,1189,106,2024-12-29 21:11:46.007560
51595,0000,1189,106,2024-12-29 21:11:46.023477
43174,0000,1189,106,2024-12-29 21:11:46.039430
11392,0000,1189,106,2024-12-29 21:11:46.055385
00628,0000,1190,106,2024-12-29 21:11:46.086945
10714,0000,1190,106,2024-12-29 21:11:46.103648
33825,0000,1189,106,2024-12-29 21:11:46.119381
52341,0000,1190,106,2024-12-29 21:11:46.135353
21082,0000,1189,106,2024-12-29 21:11:46.151349
12268,0000,1190,106,2024-12-29 21:11:46.167352
04215,0000,1189,106,2024-12-29 21:11:46.183335
05250,0000,1189,106,2024-12-29 21:11:46.199336
49832,0000,1189,106,2024-12-29 21:11:46.215328
00292,0000,1189,106,2024-12-29 21:11:46.231329
04356,0000,1190,106,2024-12-29 21:11:46.263189
21118,0000,1189,106,2024-12-29 21:11:46.279331
30000,0001,1189,106,2024-12-29 21:11:46.295328
36247,0000,1189,106,2024-12-29 21:11:46.311316
01414,0000,1190,106,2024-12-29 21:11:46.327315
07285,0000,1190,106,2024-12-29 21:11:46.343307
05392,0000,1189,106,2024-12-29 21:11:46.359304
02234,0000,1189,106,2024-12-29 21:11:46.375297
05028,0000,1189,106,2024-12-29 21:11:46.391298
04273,0000,1190,106,2024-12-29 21:11:46.422828
59259,0000,1189,106,2024-12-29 21:11:46.439284
44931,0000,1189,106,2024-12-29 21:11:46.455295
21378,0000,1189,106,2024-12-29 21:11:46.471290
06809,0000,1189,106,2024-12-29 21:11:46.487278
05069,0000,1189,106,2024-12-29 21:11:46.503312
04481,0000,1189,106,2024-12-29 21:11:46.519272
23823,0000,1190,106,2024-12-29 21:11:46.535271
35336,0000,1190,106,2024-12-29 21:11:46.551277
38410,0000,1190,106,2024-12-29 21:11:46.567277
27365,0000,1189,106,2024-12-29 21:11:46.599209
10039,0000,1189,106,2024-12-29 21:11:46.615251
02720,0000,1190,106,2024-12-29 21:11:46.631251
05217,0000,1189,106,2024-12-29 21:11:46.647245
02105,0000,1189,106,2024-12-29 21:11:46.663246
05262,0000,1189,106,2024-12-29 21:11:46.679248
37815,0001,1189,106,2024-12-29 21:11:46.695245
54127,0000,1189,106,2024-12-29 21:11:46.711237
30421,0000,1189,106,2024-12-29 21:11:46.727247
05494,0000,1190,106,2024-12-29 21:11:46.758848
16702,0000,1189,106,2024-12-29 21:11:46.775226
00668,0000,1189,106,2024-12-29 21:11:46.791225
22823,0000,1189,106,2024-12-29 21:11:46.807218
42514,0001,1189,106,2024-12-29 21:11:46.823211
33130,0000,1189,106,2024-12-29 21:11:46.839210
04381,0000,1189,106,2024-12-29 21:11:46.855204
28111,0000,1190,106,2024-12-29 21:11:46.871202
06858,0000,1189,106,2024-12-29 21:11:46.887200
33031,0000,1189,106,2024-12-29 21:11:46.903197
20165,0000,1189,106,2024-12-29 21:11:46.935190
10706,0000,1189,106,2024-12-29 21:11:46.951205
00724,0000,1189,106,2024-12-29 21:11:46.967196
02861,0000,1189,106,2024-12-29 21:11:46.983186
01169,0000,1189,106,2024-12-29 21:11:46.999185
04165,0000,1189,106,2024-12-29 21:11:47.015172
02870,0000,1189,106,2024-12-29 21:11:47.031183
05394,0000,1189,106,2024-12-29 21:11:47.047173
49192,0000,1189,106,2024-12-29 21:11:47.063180
21746,0000,1189,106,2024-12-29 21:11:47.094888
22875,0000,1189,106,2024-12-29 21:11:47.111167
45663,0000,1189,106,2024-12-29 21:11:47.127157
03831,0000,1189,106,2024-12-29 21:11:47.143159
04965,0000,1189,106,2024-12-29 21:11:47.159152
29300,0000,1189,106,2024-12-29 21:11:47.175148
02918,0000,1189,106,2024-12-29 21:11:47.191141
02129,0000,1189,106,2024-12-29 21:11:47.207145
33753,0000,1189,106,2024-12-29 21:11:47.223137
03573,0001,1189,106,2024-12-29 21:11:47.254531
00601,0000,1189,106,2024-12-29 21:11:47.271137
42154,0000,1189,106,2024-12-29 21:11:47.287129
28228,0000,1189,106,2024-12-29 21:11:47.303127
08823,0000,1189,106,2024-12-29 21:11:47.319125
00713,0000,1189,106,2024-12-29 21:11:47.335129
06718,0000,1189,106,2024-12-29 21:11:47.351127
