DIST,AMP,TEMP,VOLT,Timestamp
00004,1484,1166,106,2024-12-30 00:44:38.553329
-0006,1448,1166,106,2024-12-30 00:44:38.569289
37087,0000,1166,106,2024-12-30 00:44:38.585274
27651,0000,1165,106,2024-12-30 00:44:38.601183
24103,0000,1166,106,2024-12-30 00:44:38.617177
01389,0000,1166,106,2024-12-30 00:44:38.633168
25736,0001,1165,106,2024-12-30 00:44:38.649312
44930,0000,1166,106,2024-12-30 00:44:38.665404
66858,0000,1166,106,2024-12-30 00:44:38.681376
13255,0000,1166,106,2024-12-30 00:44:38.713067
03352,0000,1166,106,2024-12-30 00:44:38.729145
04701,0000,1165,106,2024-12-30 00:44:38.745150
16427,0000,1165,106,2024-12-30 00:44:38.761132
32466,0000,1166,106,2024-12-30 00:44:38.777136
04698,0000,1166,106,2024-12-30 00:44:38.793134
05371,0000,1165,106,2024-12-30 00:44:38.809132
13413,0000,1165,106,2024-12-30 00:44:38.825128
23206,0000,1165,106,2024-12-30 00:44:38.841124
01350,0000,1166,106,2024-12-30 00:44:38.872692
13904,0000,1165,106,2024-12-30 00:44:38.889109
44191,0000,1165,106,2024-12-30 00:44:38.905100
04482,0000,1165,106,2024-12-30 00:44:38.921100
07649,0001,1165,106,2024-12-30 00:44:38.937101
02570,0000,1165,106,2024-12-30 00:44:38.953094
00571,0000,1165,106,2024-12-30 00:44:38.969095
28794,0000,1166,106,2024-12-30 00:44:38.985104
10131,0000,1165,106,2024-12-30 00:44:39.001094
03617,0000,1165,106,2024-12-30 00:44:39.017091
03880,0000,1165,106,2024-12-30 00:44:39.049091
14736,0000,1165,106,2024-12-30 00:44:39.065112
04404,0000,1165,106,2024-12-30 00:44:39.081078
14769,0000,1165,106,2024-12-30 00:44:39.097068
54240,0000,1165,106,2024-12-30 00:44:39.113075
02721,0000,1165,106,2024-12-30 00:44:39.129062
05295,0000,1165,106,2024-12-30 00:44:39.145067
05331,0000,1166,106,2024-12-30 00:44:39.161062
48046,0000,1165,106,2024-12-30 00:44:39.177060
15658,0000,1165,106,2024-12-30 00:44:39.208714
03650,0000,1165,106,2024-12-30 00:44:39.225053
00165,0000,1165,106,2024-12-30 00:44:39.241073
09906,0000,1165,106,2024-12-30 00:44:39.257062
30808,0000,1166,106,2024-12-30 00:44:39.273034
04487,0000,1165,106,2024-12-30 00:44:39.289036
60726,0000,1165,106,2024-12-30 00:44:39.305036
03786,0000,1165,106,2024-12-30 00:44:39.321032
24261,0000,1165,106,2024-12-30 00:44:39.337035
03687,0000,1165,106,2024-12-30 00:44:39.368356
01125,0000,1165,106,2024-12-30 00:44:39.385011
49250,0000,1165,106,2024-12-30 00:44:39.401016
49666,0000,1165,106,2024-12-30 00:44:39.417013
60202,0000,1165,106,2024-12-30 00:44:39.433009
01257,0000,1165,106,2024-12-30 00:44:39.449004
20051,0000,1165,106,2024-12-30 00:44:39.465004
04330,0000,1165,106,2024-12-30 00:44:39.480995
02856,0000,1165,106,2024-12-30 00:44:39.496994
05376,0000,1166,106,2024-12-30 00:44:39.512983
28339,0000,1165,106,2024-12-30 00:44:39.544733
15699,0000,1165,106,2024-12-30 00:44:39.560983
05439,0000,1165,106,2024-12-30 00:44:39.576976
04481,0000,1165,106,2024-12-30 00:44:39.592976
03130,0000,1165,106,2024-12-30 00:44:39.608970
24721,0000,1165,106,2024-12-30 00:44:39.624971
17813,0000,1166,106,2024-12-30 00:44:39.640967
03042,0000,1165,106,2024-12-30 00:44:39.656981
31637,0000,1165,106,2024-12-30 00:44:39.672957
03757,0000,1165,106,2024-12-30 00:44:39.704386
24961,0000,1165,106,2024-12-30 00:44:39.720948
24118,0000,1165,106,2024-12-30 00:44:39.736948
03873,0000,1165,106,2024-12-30 00:44:39.752948
02238,0000,1165,106,2024-12-30 00:44:39.768947
00349,0000,1165,106,2024-12-30 00:44:39.784934
05431,0000,1165,106,2024-12-30 00:44:39.800935
57474,0000,1165,106,2024-12-30 00:44:39.816938
68529,0000,1165,106,2024-12-30 00:44:39.832931
05447,0000,1165,106,2024-12-30 00:44:39.848923
22166,0000,1165,106,2024-12-30 00:44:39.880774
01785,0000,1165,106,2024-12-30 00:44:39.896920
10150,0000,1165,106,2024-12-30 00:44:39.912914
28193,0000,1165,106,2024-12-30 00:44:39.928910
57305,0000,1165,106,2024-12-30 00:44:39.944903
14669,0000,1165,106,2024-12-30 00:44:39.960910
11224,0000,1165,106,2024-12-30 00:44:39.976897
14354,0000,1165,106,2024-12-30 00:44:39.992906
04782,0000,1165,106,2024-12-30 00:44:40.008889
04491,0000,1165,106,2024-12-30 00:44:40.040405
04304,0000,1165,106,2024-12-30 00:44:40.056898
01408,0000,1165,106,2024-12-30 00:44:40.072900
05268,0000,1165,106,2024-12-30 00:44:40.088901
04040,0000,1165,106,2024-12-30 00:44:40.104905
54100,0000,1165,106,2024-12-30 00:44:40.120900
10827,0000,1165,106,2024-12-30 00:44:40.136904
01176,0000,1165,106,2024-12-30 00:44:40.152909
13254,0000,1165,106,2024-12-30 00:44:40.168910
01010,0000,1165,106,2024-12-30 00:44:40.184916
03864,0000,1165,106,2024-12-30 00:44:40.216826
08505,0000,1165,106,2024-12-30 00:44:40.232846
28775,0000,1165,106,2024-12-30 00:44:40.248859
06829,0000,1165,106,2024-12-30 00:44:40.264849
03875,0000,1165,106,2024-12-30 00:44:40.280847
01870,0000,1165,106,2024-12-30 00:44:40.296831
10889,0000,1165,106,2024-12-30 00:44:40.312864
02833,0000,1165,106,2024-12-30 00:44:40.328834
33987,0000,1165,106,2024-12-30 00:44:40.344837
62642,0000,1165,106,2024-12-30 00:44:40.376439
54147,0000,1165,106,2024-12-30 00:44:40.392820
30140,0000,1165,106,2024-12-30 00:44:40.408824
28692,0000,1165,106,2024-12-30 00:44:40.424824
02032,0000,1165,106,2024-12-30 00:44:40.440829
04363,0000,1165,106,2024-12-30 00:44:40.456814
29614,0000,1165,106,2024-12-30 00:44:40.472810
01433,0000,1165,106,2024-12-30 00:44:40.488801
12092,0000,1165,106,2024-12-30 00:44:40.504802
10066,0000,1165,106,2024-12-30 00:44:40.520801
02889,0000,1165,106,2024-12-30 00:44:40.552800
01988,0000,1165,106,2024-12-30 00:44:40.568783
03017,0000,1165,106,2024-12-30 00:44:40.584788
04473,0000,1165,106,2024-12-30 00:44:40.600784
60081,0000,1165,106,2024-12-30 00:44:40.616785
51799,0000,1165,106,2024-12-30 00:44:40.632778
53922,0000,1165,106,2024-12-30 00:44:40.648775
33315,0000,1165,106,2024-12-30 00:44:40.664771
03767,0000,1165,106,2024-12-30 00:44:40.680771
25310,0000,1165,106,2024-12-30 00:44:40.712461
01120,0000,1165,106,2024-12-30 00:44:40.728755
47101,0000,1165,106,2024-12-30 00:44:40.744767
01150,0000,1165,106,2024-12-30 00:44:40.760753
24109,0000,1165,106,2024-12-30 00:44:40.776751
04306,0000,1165,106,2024-12-30 00:44:40.792744
02280,0000,1165,106,2024-12-30 00:44:40.808746
67852,0000,1165,106,2024-12-30 00:44:40.824748
03907,0000,1165,106,2024-12-30 00:44:40.840730
00742,0000,1165,106,2024-12-30 00:44:40.872107
21571,0000,1165,106,2024-12-30 00:44:40.888722
02285,0000,1165,106,2024-12-30 00:44:40.904713
04979,0000,1165,106,2024-12-30 00:44:40.920717
27267,0000,1165,106,2024-12-30 00:44:40.936715
00472,0000,1165,106,2024-12-30 00:44:40.952713
03798,0000,1165,106,2024-12-30 00:44:40.968709
16681,0000,1165,106,2024-12-30 00:44:40.984713
02124,0000,1165,106,2024-12-30 00:44:41.000700
40777,0000,1165,106,2024-12-30 00:44:41.016700
00057,0000,1165,106,2024-12-30 00:44:41.048482
04337,0000,1165,106,2024-12-30 00:44:41.064688
53032,0000,1165,106,2024-12-30 00:44:41.080690
61071,0000,1165,106,2024-12-30 00:44:41.096684
02528,0001,1165,106,2024-12-30 00:44:41.112685
23188,0000,1165,106,2024-12-30 00:44:41.128677
