DIST,AMP,TEMP,VOLT,Timestamp
-0006,2297,1212,106,2024-12-30 08:28:13.743277
03595,0863,1212,106,2024-12-30 08:28:13.771047
30652,0002,1212,106,2024-12-30 08:28:13.787404
01815,0000,1213,106,2024-12-30 08:28:13.803348
23183,0002,1212,106,2024-12-30 08:28:13.819332
04525,0001,1212,106,2024-12-30 08:28:13.835477
27790,0000,1212,106,2024-12-30 08:28:13.851776
31146,0001,1212,106,2024-12-30 08:28:13.867415
01243,0000,1212,106,2024-12-30 08:28:13.883381
34729,0000,1212,106,2024-12-30 08:28:13.899317
03974,0001,1212,106,2024-12-30 08:28:13.915312
01542,0001,1213,106,2024-12-30 08:28:13.947312
02250,0001,1212,106,2024-12-30 08:28:13.963307
52629,0001,1212,106,2024-12-30 08:28:13.979308
63671,0001,1212,106,2024-12-30 08:28:13.995293
03813,0002,1212,106,2024-12-30 08:28:14.011294
04688,0001,1212,106,2024-12-30 08:28:14.027290
01705,0000,1212,106,2024-12-30 08:28:14.043283
03115,0000,1212,106,2024-12-30 08:28:14.059285
11752,0003,1212,106,2024-12-30 08:28:14.075277
00661,0001,1212,106,2024-12-30 08:28:14.106951
01194,0001,1212,106,2024-12-30 08:28:14.123269
08592,0001,1212,106,2024-12-30 08:28:14.139263
09307,0001,1212,106,2024-12-30 08:28:14.155264
66917,0000,1212,106,2024-12-30 08:28:14.171258
00369,0002,1212,106,2024-12-30 08:28:14.187269
05163,0001,1212,106,2024-12-30 08:28:14.203265
20107,0001,1212,106,2024-12-30 08:28:14.219264
61056,0001,1212,106,2024-12-30 08:28:14.235260
18313,0001,1212,106,2024-12-30 08:28:14.266582
02011,0001,1212,106,2024-12-30 08:28:14.283235
37542,0000,1212,106,2024-12-30 08:28:14.299240
41466,0000,1212,106,2024-12-30 08:28:14.315243
01090,0001,1212,106,2024-12-30 08:28:14.331247
00705,0000,1212,106,2024-12-30 08:28:14.347231
27763,0002,1212,106,2024-12-30 08:28:14.363225
03082,0000,1212,106,2024-12-30 08:28:14.379218
02841,0000,1212,106,2024-12-30 08:28:14.395224
00320,0001,1212,106,2024-12-30 08:28:14.411212
02929,0000,1212,106,2024-12-30 08:28:14.442976
00665,0000,1212,106,2024-12-30 08:28:14.459206
20343,0001,1212,106,2024-12-30 08:28:14.475200
13835,0000,1212,106,2024-12-30 08:28:14.491199
00638,0001,1212,106,2024-12-30 08:28:14.507197
05261,0000,1212,106,2024-12-30 08:28:14.523192
02398,0001,1212,106,2024-12-30 08:28:14.539188
12047,0001,1212,106,2024-12-30 08:28:14.555217
19378,0001,1212,106,2024-12-30 08:28:14.571183
41049,0000,1212,106,2024-12-30 08:28:14.602626
02286,0001,1212,106,2024-12-30 08:28:14.619176
