DIST,AMP,TEMP,VOLT,Timestamp
00001,0356,1169,106,2024-12-29 20:24:35.175178
65762,0353,1168,106,2024-12-29 20:24:35.191144
13672,0000,1169,106,2024-12-29 20:24:35.207224
04694,0000,1169,106,2024-12-29 20:24:35.223156
31486,0000,1168,106,2024-12-29 20:24:35.239050
00537,0000,1169,106,2024-12-29 20:24:35.255000
05328,0000,1169,106,2024-12-29 20:24:35.271161
28246,0000,1169,106,2024-12-29 20:24:35.287173
10734,0000,1169,106,2024-12-29 20:24:35.318680
16262,0001,1169,106,2024-12-29 20:24:35.334983
23421,0000,1168,106,2024-12-29 20:24:35.350970
01418,0000,1169,106,2024-12-29 20:24:35.366970
04762,0000,1168,106,2024-12-29 20:24:35.382959
33722,0000,1168,106,2024-12-29 20:24:35.398968
12162,0000,1169,106,2024-12-29 20:24:35.414954
22968,0000,1169,106,2024-12-29 20:24:35.430958
54827,0000,1168,106,2024-12-29 20:24:35.446950
00440,0000,1168,106,2024-12-29 20:24:35.478279
02940,0000,1169,106,2024-12-29 20:24:35.494950
03099,0000,1169,106,2024-12-29 20:24:35.510938
04859,0000,1169,106,2024-12-29 20:24:35.526944
09035,0000,1168,106,2024-12-29 20:24:35.542945
22563,0000,1169,106,2024-12-29 20:24:35.558943
24973,0000,1168,106,2024-12-29 20:24:35.574928
04584,0000,1168,106,2024-12-29 20:24:35.590921
54802,0000,1169,106,2024-12-29 20:24:35.606923
01187,0000,1169,106,2024-12-29 20:24:35.622926
01257,0000,1169,106,2024-12-29 20:24:35.654703
01771,0000,1168,106,2024-12-29 20:24:35.670915
02162,0000,1168,106,2024-12-29 20:24:35.686940
49904,0000,1169,106,2024-12-29 20:24:35.702905
05390,0000,1169,106,2024-12-29 20:24:35.718898
18070,0000,1169,106,2024-12-29 20:24:35.734902
00536,0001,1169,106,2024-12-29 20:24:35.750904
03750,0000,1168,106,2024-12-29 20:24:35.766909
29575,0000,1168,106,2024-12-29 20:24:35.782902
21617,0000,1168,106,2024-12-29 20:24:35.814317
02125,0000,1169,106,2024-12-29 20:24:35.830895
03018,0000,1168,106,2024-12-29 20:24:35.846875
01540,0000,1169,106,2024-12-29 20:24:35.862880
02246,0000,1168,106,2024-12-29 20:24:35.878872
00645,0000,1169,106,2024-12-29 20:24:35.894870
20882,0000,1168,106,2024-12-29 20:24:35.910863
51681,0000,1168,106,2024-12-29 20:24:35.926871
24426,0000,1169,106,2024-12-29 20:24:35.942867
