DIST,AMP,TEMP,VOLT,Timestamp
23058,0000,1214,106,2024-12-30 06:16:39.977508
22571,0000,1213,106,2024-12-30 06:16:39.978275
14632,0000,1214,106,2024-12-30 06:16:39.979024
05206,0001,1213,106,2024-12-30 06:16:39.979720
34021,0000,1213,106,2024-12-30 06:16:39.980422
02313,0000,1214,106,2024-12-30 06:16:39.981117
48763,0000,1214,106,2024-12-30 06:16:39.981812
27376,0000,1214,106,2024-12-30 06:16:39.982513
52259,0000,1213,106,2024-12-30 06:16:39.983211
43319,0000,1214,106,2024-12-30 06:16:39.983902
00068,0000,1214,106,2024-12-30 06:16:39.984594
18658,0000,1213,106,2024-12-30 06:16:39.985288
23931,0000,1214,106,2024-12-30 06:16:39.985984
18423,0000,1214,106,2024-12-30 06:16:39.986686
04585,0000,1214,106,2024-12-30 06:16:39.987386
04815,0000,1214,106,2024-12-30 06:16:39.988106
02366,0000,1214,106,2024-12-30 06:16:39.988804
13945,0000,1214,106,2024-12-30 06:16:39.989501
31335,0000,1214,106,2024-12-30 06:16:39.990195
04276,0000,1213,106,2024-12-30 06:16:39.990903
06162,0000,1214,106,2024-12-30 06:16:39.991600
01882,0000,1214,106,2024-12-30 06:16:39.992296
22388,0000,1214,106,2024-12-30 06:16:39.992996
00586,0000,1214,106,2024-12-30 06:16:39.993696
13961,0000,1214,106,2024-12-30 06:16:39.994391
00870,0000,1213,106,2024-12-30 06:16:39.995096
01918,0000,1214,106,2024-12-30 06:16:39.995797
43296,0000,1213,106,2024-12-30 06:16:39.996495
16677,0000,1214,106,2024-12-30 06:16:39.997191
02176,0000,1214,106,2024-12-30 06:16:39.997888
22714,0000,1214,106,2024-12-30 06:16:39.998595
02233,0000,1214,106,2024-12-30 06:16:39.999291
01417,0000,1214,106,2024-12-30 06:16:39.999986
24218,0000,1214,106,2024-12-30 06:16:40.000679
49011,0000,1214,106,2024-12-30 06:16:40.001374
03581,0000,1214,106,2024-12-30 06:16:40.002068
58384,0000,1214,106,2024-12-30 06:16:40.002790
26347,0000,1214,106,2024-12-30 06:16:40.003529
22439,0000,1214,106,2024-12-30 06:16:40.004240
13213,0000,1214,106,2024-12-30 06:16:40.004968
01407,0000,1214,106,2024-12-30 06:16:40.005745
00886,0000,1214,106,2024-12-30 06:16:40.006836
05505,0000,1214,106,2024-12-30 06:16:40.007602
58371,0000,1214,106,2024-12-30 06:16:40.008306
24656,0000,1214,106,2024-12-30 06:16:40.009013
01672,0000,1214,106,2024-12-30 06:16:40.009775
15599,0000,1214,106,2024-12-30 06:16:40.010507
06145,0000,1214,106,2024-12-30 06:16:40.011211
02542,0000,1214,106,2024-12-30 06:16:40.011907
67866,0000,1214,106,2024-12-30 06:16:40.012607
44184,0000,1214,106,2024-12-30 06:16:40.013304
06939,0000,1214,106,2024-12-30 06:16:40.013999
32241,0000,1214,106,2024-12-30 06:16:40.014706
22481,0000,1214,106,2024-12-30 06:16:40.015408
40875,0000,1214,106,2024-12-30 06:16:40.016104
03200,0000,1213,106,2024-12-30 06:16:40.016801
02631,0000,1214,106,2024-12-30 06:16:40.017496
58172,0001,1214,106,2024-12-30 06:16:40.018188
01409,0000,1214,106,2024-12-30 06:16:40.018896
08308,0000,1214,106,2024-12-30 06:16:40.019596
24398,0000,1214,106,2024-12-30 06:16:40.020291
24821,0000,1214,106,2024-12-30 06:16:40.020987
09218,0000,1214,106,2024-12-30 06:16:40.021682
28394,0000,1214,106,2024-12-30 06:16:40.022375
18056,0000,1214,106,2024-12-30 06:16:40.023082
18668,0001,1214,106,2024-12-30 06:16:40.023782
20316,0000,1214,106,2024-12-30 06:16:40.024481
51375,0000,1214,106,2024-12-30 06:16:40.025175
02896,0001,1214,106,2024-12-30 06:16:40.025873
00185,0000,1214,106,2024-12-30 06:16:40.026579
03799,0001,1214,106,2024-12-30 06:16:40.027279
43302,0000,1214,106,2024-12-30 06:16:40.027972
38344,0000,1214,106,2024-12-30 06:16:40.028667
13383,0000,1214,106,2024-12-30 06:16:40.029359
04089,0000,1214,106,2024-12-30 06:16:40.030057
02980,0000,1214,106,2024-12-30 06:16:40.030763
27377,0000,1214,106,2024-12-30 06:16:40.031458
04596,0000,1214,106,2024-12-30 06:16:40.032156
05380,0000,1214,106,2024-12-30 06:16:40.032850
03104,0000,1214,106,2024-12-30 06:16:40.033549
13944,0000,1214,106,2024-12-30 06:16:40.034253
03008,0000,1214,106,2024-12-30 06:16:40.034959
04603,0000,1214,106,2024-12-30 06:16:40.035656
00129,0000,1214,106,2024-12-30 06:16:40.036355
29592,0000,1214,106,2024-12-30 06:16:40.037050
10184,0000,1214,106,2024-12-30 06:16:40.037745
69597,0186,1214,106,2024-12-30 06:16:40.038440
00000,1867,1214,106,2024-12-30 06:16:40.039144
