DIST,AMP,TEMP,VOLT,Timestamp
01970,0000,1180,106,2024-12-29 20:06:55.162665
27925,0000,1180,106,2024-12-29 20:06:55.163433
06109,0000,1180,106,2024-12-29 20:06:55.164135
35534,0000,1180,106,2024-12-29 20:06:55.164838
50801,0000,1180,106,2024-12-29 20:06:55.165532
31056,0000,1180,106,2024-12-29 20:06:55.166229
04232,0000,1180,106,2024-12-29 20:06:55.166945
00138,0000,1180,106,2024-12-29 20:06:55.167649
10201,0000,1180,106,2024-12-29 20:06:55.168341
61731,0000,1180,106,2024-12-29 20:06:55.169036
28971,0001,1180,106,2024-12-29 20:06:55.169728
54002,0000,1180,106,2024-12-29 20:06:55.170420
04500,0000,1180,106,2024-12-29 20:06:55.171124
00730,0000,1180,106,2024-12-29 20:06:55.171819
27970,0000,1180,106,2024-12-29 20:06:55.172521
15341,0000,1180,106,2024-12-29 20:06:55.173281
28540,0000,1180,106,2024-12-29 20:06:55.174040
02729,0000,1180,106,2024-12-29 20:06:55.174847
60961,0000,1180,106,2024-12-29 20:06:55.175568
47983,0000,1180,106,2024-12-29 20:06:55.176267
31022,0000,1180,106,2024-12-29 20:06:55.176979
01507,0000,1180,106,2024-12-29 20:06:55.177737
12410,0000,1180,106,2024-12-29 20:06:55.178435
00490,0001,1180,106,2024-12-29 20:06:55.179159
05426,0000,1180,106,2024-12-29 20:06:55.179860
36307,0000,1180,106,2024-12-29 20:06:55.180556
02866,0000,1180,106,2024-12-29 20:06:55.181253
22954,0000,1180,106,2024-12-29 20:06:55.181946
12737,0000,1180,106,2024-12-29 20:06:55.182653
14194,0000,1180,106,2024-12-29 20:06:55.183353
47424,0000,1180,106,2024-12-29 20:06:55.184050
58539,0000,1180,106,2024-12-29 20:06:55.184747
00733,0000,1180,106,2024-12-29 20:06:55.185440
02653,0000,1180,106,2024-12-29 20:06:55.186134
18308,0000,1180,106,2024-12-29 20:06:55.186840
01272,0000,1180,106,2024-12-29 20:06:55.187537
24965,0000,1180,106,2024-12-29 20:06:55.188238
09217,0000,1180,106,2024-12-29 20:06:55.188958
02317,0000,1180,106,2024-12-29 20:06:55.189670
01431,0000,1180,106,2024-12-29 20:06:55.190396
26509,0000,1180,106,2024-12-29 20:06:55.191209
03836,0000,1180,106,2024-12-29 20:06:55.192243
38630,0000,1180,106,2024-12-29 20:06:55.192995
28430,0000,1180,106,2024-12-29 20:06:55.193806
21584,0000,1180,106,2024-12-29 20:06:55.194542
33908,0000,1180,106,2024-12-29 20:06:55.195245
03842,0000,1180,106,2024-12-29 20:06:55.195940
12635,0000,1180,106,2024-12-29 20:06:55.196633
27470,0000,1180,106,2024-12-29 20:06:55.197328
03085,0001,1180,106,2024-12-29 20:06:55.198020
05451,0000,1180,106,2024-12-29 20:06:55.198723
30125,0000,1180,106,2024-12-29 20:06:55.199416
00194,0000,1180,106,2024-12-29 20:06:55.200112
12172,0000,1180,106,2024-12-29 20:06:55.200808
01400,0000,1180,106,2024-12-29 20:06:55.201500
21852,0000,1180,106,2024-12-29 20:06:55.202195
28272,0000,1180,106,2024-12-29 20:06:55.202903
02890,0000,1180,106,2024-12-29 20:06:55.203601
23669,0000,1180,106,2024-12-29 20:06:55.204296
17501,0000,1180,106,2024-12-29 20:06:55.204989
04607,0000,1180,106,2024-12-29 20:06:55.205681
14764,0000,1180,106,2024-12-29 20:06:55.206378
51586,0000,1180,106,2024-12-29 20:06:55.207083
05358,0000,1180,106,2024-12-29 20:06:55.207779
02233,0000,1180,106,2024-12-29 20:06:55.208480
10429,0000,1180,106,2024-12-29 20:06:55.209188
05308,0000,1180,106,2024-12-29 20:06:55.209889
26386,0000,1180,106,2024-12-29 20:06:55.210602
04277,0000,1180,106,2024-12-29 20:06:55.211300
03774,0000,1180,106,2024-12-29 20:06:55.211996
02988,0000,1180,106,2024-12-29 20:06:55.212691
08876,0000,1180,106,2024-12-29 20:06:55.213385
04242,0000,1180,106,2024-12-29 20:06:55.214078
03072,0000,1180,106,2024-12-29 20:06:55.214785
69594,0000,1180,106,2024-12-29 20:06:55.215481
17731,0000,1180,106,2024-12-29 20:06:55.216178
03716,0000,1180,106,2024-12-29 20:06:55.216875
02902,0000,1180,106,2024-12-29 20:06:55.217576
53125,0000,1180,106,2024-12-29 20:06:55.218272
08892,0000,1180,106,2024-12-29 20:06:55.218982
03074,0001,1180,106,2024-12-29 20:06:55.219674
34035,0000,1180,106,2024-12-29 20:06:55.220367
01782,0000,1180,106,2024-12-29 20:06:55.221058
01835,0000,1180,106,2024-12-29 20:06:55.221747
42553,0000,1180,106,2024-12-29 20:06:55.222440
24738,0000,1180,106,2024-12-29 20:06:55.223147
00004,0419,1180,106,2024-12-29 20:06:55.223843
00003,0424,1180,106,2024-12-29 20:06:55.224536
00004,0419,1180,106,2024-12-29 20:06:55.232240
00004,0421,1180,106,2024-12-29 20:06:55.248246
