DIST,AMP,TEMP,VOLT,Timestamp
00004,0419,1189,106,2024-12-29 22:27:15.046485
03677,0354,1189,106,2024-12-29 22:27:15.062415
26786,0000,1188,106,2024-12-29 22:27:15.093801
05347,0000,1189,106,2024-12-29 22:27:15.110322
02960,0000,1189,106,2024-12-29 22:27:15.126296
39163,0000,1189,106,2024-12-29 22:27:15.142471
25556,0000,1189,106,2024-12-29 22:27:15.158564
05227,0000,1189,106,2024-12-29 22:27:15.174379
12481,0000,1189,106,2024-12-29 22:27:15.190317
01962,0000,1189,106,2024-12-29 22:27:15.206283
04660,0000,1189,106,2024-12-29 22:27:15.222275
18988,0000,1189,106,2024-12-29 22:27:15.238289
04301,0000,1189,106,2024-12-29 22:27:15.270129
28912,0000,1188,106,2024-12-29 22:27:15.286273
40031,0000,1188,106,2024-12-29 22:27:15.302268
04908,0000,1189,106,2024-12-29 22:27:15.318251
01206,0000,1189,106,2024-12-29 22:27:15.334246
04939,0000,1189,106,2024-12-29 22:27:15.350248
04587,0000,1188,106,2024-12-29 22:27:15.366236
04465,0000,1189,106,2024-12-29 22:27:15.382242
01450,0000,1189,106,2024-12-29 22:27:15.398242
20597,0000,1188,106,2024-12-29 22:27:15.429780
20220,0000,1189,106,2024-12-29 22:27:15.446225
02565,0000,1189,106,2024-12-29 22:27:15.462223
03823,0000,1189,106,2024-12-29 22:27:15.478223
02306,0000,1189,106,2024-12-29 22:27:15.494218
01062,0000,1188,106,2024-12-29 22:27:15.510211
04108,0000,1188,106,2024-12-29 22:27:15.526215
02307,0000,1188,106,2024-12-29 22:27:15.542203
27139,0000,1189,106,2024-12-29 22:27:15.558239
03156,0001,1189,106,2024-12-29 22:27:15.574198
45656,0000,1188,106,2024-12-29 22:27:15.606154
29617,0000,1188,106,2024-12-29 22:27:15.622196
16334,0000,1188,106,2024-12-29 22:27:15.638198
09290,0000,1188,106,2024-12-29 22:27:15.654191
05390,0000,1188,106,2024-12-29 22:27:15.670191
30498,0000,1188,106,2024-12-29 22:27:15.686174
20890,0000,1189,106,2024-12-29 22:27:15.702176
05305,0000,1189,106,2024-12-29 22:27:15.718174
30921,0000,1189,106,2024-12-29 22:27:15.734170
01857,0000,1188,106,2024-12-29 22:27:15.765784
01232,0000,1189,106,2024-12-29 22:27:15.782165
01180,0000,1189,106,2024-12-29 22:27:15.798163
15612,0000,1188,106,2024-12-29 22:27:15.814155
04434,0000,1188,106,2024-12-29 22:27:15.830157
19395,0000,1188,106,2024-12-29 22:27:15.846148
12510,0000,1189,106,2024-12-29 22:27:15.862150
00603,0000,1189,106,2024-12-29 22:27:15.878142
16076,0001,1188,106,2024-12-29 22:27:15.894138
02497,0000,1189,106,2024-12-29 22:27:15.910129
04023,0000,1188,106,2024-12-29 22:27:15.942129
59816,0000,1188,106,2024-12-29 22:27:15.958131
04659,0000,1188,106,2024-12-29 22:27:15.974121
04978,0000,1188,106,2024-12-29 22:27:15.990129
04387,0000,1188,106,2024-12-29 22:27:16.006116
03142,0000,1189,106,2024-12-29 22:27:16.022117
05554,0000,1188,106,2024-12-29 22:27:16.038112
04285,0000,1188,106,2024-12-29 22:27:16.054115
40770,0000,1188,106,2024-12-29 22:27:16.070116
02805,0000,1188,106,2024-12-29 22:27:16.101819
02412,0000,1189,106,2024-12-29 22:27:16.118095
39999,0000,1188,106,2024-12-29 22:27:16.134098
28859,0000,1188,106,2024-12-29 22:27:16.150090
03426,0000,1188,106,2024-12-29 22:27:16.166090
50530,0000,1188,106,2024-12-29 22:27:16.182084
03529,0000,1188,106,2024-12-29 22:27:16.198093
04967,0000,1188,106,2024-12-29 22:27:16.214090
02298,0000,1188,106,2024-12-29 22:27:16.230074
01777,0000,1188,106,2024-12-29 22:27:16.261457
