DIST,AMP,TEMP,VOLT,Timestamp
09192,0000,1206,106,2024-12-29 21:27:07.445681
03549,0000,1206,106,2024-12-29 21:27:07.446471
04112,0000,1206,106,2024-12-29 21:27:07.447178
04971,0000,1206,106,2024-12-29 21:27:07.447876
03597,0000,1205,106,2024-12-29 21:27:07.448574
07840,0000,1205,106,2024-12-29 21:27:07.449276
05621,0000,1205,106,2024-12-29 21:27:07.449980
31724,0000,1205,106,2024-12-29 21:27:07.450696
04640,0000,1206,106,2024-12-29 21:27:07.451402
40718,0000,1205,106,2024-12-29 21:27:07.452101
01241,0000,1205,106,2024-12-29 21:27:07.452799
39310,0000,1205,106,2024-12-29 21:27:07.453500
38580,0000,1205,106,2024-12-29 21:27:07.454198
58535,0000,1206,106,2024-12-29 21:27:07.454908
02118,0000,1206,106,2024-12-29 21:27:07.455617
03927,0000,1206,106,2024-12-29 21:27:07.456379
09143,0000,1205,106,2024-12-29 21:27:07.457139
03167,0001,1206,106,2024-12-29 21:27:07.457905
01350,0001,1206,106,2024-12-29 21:27:07.458636
04558,0000,1206,106,2024-12-29 21:27:07.459333
14092,0000,1206,106,2024-12-29 21:27:07.460041
11565,0000,1206,106,2024-12-29 21:27:07.460789
04613,0000,1206,106,2024-12-29 21:27:07.461490
17753,0000,1206,106,2024-12-29 21:27:07.462186
33075,0000,1205,106,2024-12-29 21:27:07.462904
04654,0000,1206,106,2024-12-29 21:27:07.463610
29055,0000,1206,106,2024-12-29 21:27:07.464312
22469,0000,1206,106,2024-12-29 21:27:07.465013
00637,0000,1206,106,2024-12-29 21:27:07.465715
01594,0000,1205,106,2024-12-29 21:27:07.466419
03659,0000,1206,106,2024-12-29 21:27:07.467126
03658,0000,1206,106,2024-12-29 21:27:07.467830
05451,0000,1206,106,2024-12-29 21:27:07.468528
09487,0000,1206,106,2024-12-29 21:27:07.469231
24789,0000,1206,106,2024-12-29 21:27:07.469935
30095,0000,1206,106,2024-12-29 21:27:07.470648
03315,0000,1206,106,2024-12-29 21:27:07.471355
