DIST,AMP,TEMP,VOLT,Timestamp
58405,0000,1205,106,2024-12-29 22:02:30.450196
29877,0000,1205,106,2024-12-29 22:02:30.450986
07906,0000,1205,106,2024-12-29 22:02:30.451698
03555,0000,1205,106,2024-12-29 22:02:30.452402
00601,0000,1205,106,2024-12-29 22:02:30.453101
05453,0000,1205,106,2024-12-29 22:02:30.453799
02968,0000,1205,106,2024-12-29 22:02:30.454508
00612,0001,1205,106,2024-12-29 22:02:30.455206
32299,0000,1205,106,2024-12-29 22:02:30.455906
05336,0000,1205,106,2024-12-29 22:02:30.456607
05465,0000,1205,106,2024-12-29 22:02:30.457306
31314,0000,1205,106,2024-12-29 22:02:30.458004
20999,0000,1205,106,2024-12-29 22:02:30.458716
53307,0000,1205,106,2024-12-29 22:02:30.459417
04570,0000,1205,106,2024-12-29 22:02:30.460127
03960,0000,1205,106,2024-12-29 22:02:30.460889
21934,0000,1205,106,2024-12-29 22:02:30.461643
03856,0000,1205,106,2024-12-29 22:02:30.462414
09898,0000,1206,106,2024-12-29 22:02:30.463152
54930,0000,1205,106,2024-12-29 22:02:30.463856
02224,0000,1206,106,2024-12-29 22:02:30.464558
37123,0000,1205,106,2024-12-29 22:02:30.465259
00299,0001,1205,106,2024-12-29 22:02:30.465962
30715,0000,1205,106,2024-12-29 22:02:30.466732
20120,0000,1205,106,2024-12-29 22:02:30.467458
04218,0000,1205,106,2024-12-29 22:02:30.468159
09915,0000,1205,106,2024-12-29 22:02:30.468856
00458,0001,1205,106,2024-12-29 22:02:30.469554
03539,0000,1205,106,2024-12-29 22:02:30.470251
33017,0000,1205,106,2024-12-29 22:02:30.470959
02098,0000,1205,106,2024-12-29 22:02:30.471660
62703,0000,1205,106,2024-12-29 22:02:30.472356
39417,0000,1205,106,2024-12-29 22:02:30.473050
03060,0000,1205,106,2024-12-29 22:02:30.473749
24785,0000,1205,106,2024-12-29 22:02:30.474452
67628,0000,1205,106,2024-12-29 22:02:30.475154
05336,0000,1205,106,2024-12-29 22:02:30.475859
01402,0000,1205,106,2024-12-29 22:02:30.476591
06060,0000,1205,106,2024-12-29 22:02:30.477308
01526,0000,1205,106,2024-12-29 22:02:30.478041
01215,0000,1205,106,2024-12-29 22:02:30.478867
20126,0000,1205,106,2024-12-29 22:02:30.479770
04768,0000,1205,106,2024-12-29 22:02:30.480495
24952,0000,1205,106,2024-12-29 22:02:30.481194
00400,0000,1205,106,2024-12-29 22:02:30.481890
18663,0000,1206,106,2024-12-29 22:02:30.482655
37872,0000,1205,106,2024-12-29 22:02:30.483445
02948,0000,1205,106,2024-12-29 22:02:30.484147
34773,0000,1205,106,2024-12-29 22:02:30.484851
00678,0000,1205,106,2024-12-29 22:02:30.485563
02863,0000,1205,106,2024-12-29 22:02:30.486270
09465,0000,1205,106,2024-12-29 22:02:30.486990
35200,0000,1205,106,2024-12-29 22:02:30.487690
01246,0000,1205,106,2024-12-29 22:02:30.488388
05864,0000,1205,106,2024-12-29 22:02:30.489087
01285,0000,1205,106,2024-12-29 22:02:30.489783
03036,0000,1206,106,2024-12-29 22:02:30.490496
03440,0000,1206,106,2024-12-29 22:02:30.491193
09949,0000,1205,106,2024-12-29 22:02:30.491885
23116,0000,1205,106,2024-12-29 22:02:30.492584
05192,0000,1206,106,2024-12-29 22:02:30.493279
00653,0000,1205,106,2024-12-29 22:02:30.493977
27251,0000,1205,106,2024-12-29 22:02:30.494686
04701,0000,1205,106,2024-12-29 22:02:30.495385
18182,0000,1205,106,2024-12-29 22:02:30.496084
18076,0000,1205,106,2024-12-29 22:02:30.496784
01481,0000,1205,106,2024-12-29 22:02:30.497481
19360,0000,1206,106,2024-12-29 22:02:30.498182
04145,0000,1205,106,2024-12-29 22:02:30.498898
02273,0000,1205,106,2024-12-29 22:02:30.499604
49052,0000,1206,106,2024-12-29 22:02:30.500303
00372,0000,1205,106,2024-12-29 22:02:30.501003
04394,0000,1206,106,2024-12-29 22:02:30.501701
15252,0000,1206,106,2024-12-29 22:02:30.502398
03066,0000,1205,106,2024-12-29 22:02:30.503106
06932,0000,1205,106,2024-12-29 22:02:30.503807
23359,0000,1205,106,2024-12-29 22:02:30.504505
17236,0000,1205,106,2024-12-29 22:02:30.505206
24954,0001,1206,106,2024-12-29 22:02:30.505905
22282,0000,1205,106,2024-12-29 22:02:30.506622
01177,0000,1205,106,2024-12-29 22:02:30.507323
32420,0000,1206,106,2024-12-29 22:02:30.508028
30305,0000,1205,106,2024-12-29 22:02:30.508725
28715,0000,1205,106,2024-12-29 22:02:30.509426
18598,0000,1206,106,2024-12-29 22:02:30.510126
18129,0000,1206,106,2024-12-29 22:02:30.510835
