DIST,AMP,TEMP,VOLT,Timestamp
00382,0000,1212,106,2024-12-30 05:36:33.842910
05459,0000,1213,106,2024-12-30 05:36:33.843681
29336,0000,1213,106,2024-12-30 05:36:33.844394
04472,0001,1213,106,2024-12-30 05:36:33.845096
03661,0000,1213,106,2024-12-30 05:36:33.845797
10146,0000,1213,106,2024-12-30 05:36:33.846513
13356,0000,1212,106,2024-12-30 05:36:33.847223
10859,0000,1212,106,2024-12-30 05:36:33.847923
53837,0000,1212,106,2024-12-30 05:36:33.848621
44685,0000,1212,106,2024-12-30 05:36:33.849321
04504,0000,1213,106,2024-12-30 05:36:33.850025
22854,0000,1213,106,2024-12-30 05:36:33.850740
36948,0000,1212,106,2024-12-30 05:36:33.851443
15525,0000,1213,106,2024-12-30 05:36:33.852140
35193,0000,1213,106,2024-12-30 05:36:33.852860
17780,0000,1213,106,2024-12-30 05:36:33.853589
60112,0000,1213,106,2024-12-30 05:36:33.854294
06089,0000,1213,106,2024-12-30 05:36:33.855016
02680,0000,1213,106,2024-12-30 05:36:33.855722
19827,0000,1213,106,2024-12-30 05:36:33.856425
00213,0000,1213,106,2024-12-30 05:36:33.857122
51777,0000,1212,106,2024-12-30 05:36:33.857823
00950,0000,1213,106,2024-12-30 05:36:33.858533
02297,0000,1213,106,2024-12-30 05:36:33.859237
04818,0000,1213,106,2024-12-30 05:36:33.859940
14690,0000,1213,106,2024-12-30 05:36:33.860647
04568,0000,1213,106,2024-12-30 05:36:33.861355
07616,0000,1213,106,2024-12-30 05:36:33.862062
04609,0000,1213,106,2024-12-30 05:36:33.862774
32201,0000,1213,106,2024-12-30 05:36:33.863479
04853,0000,1213,106,2024-12-30 05:36:33.864189
39828,0000,1213,106,2024-12-30 05:36:33.864895
03331,0000,1213,106,2024-12-30 05:36:33.865597
03724,0000,1213,106,2024-12-30 05:36:33.866303
66975,0000,1213,106,2024-12-30 05:36:33.867015
24203,0000,1212,106,2024-12-30 05:36:33.867718
31280,0000,1213,106,2024-12-30 05:36:33.868434
01792,0001,1213,106,2024-12-30 05:36:33.869158
60969,0000,1213,106,2024-12-30 05:36:33.869876
04549,0000,1213,106,2024-12-30 05:36:33.870664
13088,0000,1213,106,2024-12-30 05:36:33.871478
03651,0000,1212,106,2024-12-30 05:36:33.872391
05435,0000,1213,106,2024-12-30 05:36:33.873134
04611,0000,1213,106,2024-12-30 05:36:33.873835
26426,0000,1213,106,2024-12-30 05:36:33.874590
23053,0000,1213,106,2024-12-30 05:36:33.875365
00795,0000,1213,106,2024-12-30 05:36:33.876075
13897,0000,1213,106,2024-12-30 05:36:33.876774
25814,0000,1213,106,2024-12-30 05:36:33.877482
04536,0000,1213,106,2024-12-30 05:36:33.878188
47464,0001,1213,106,2024-12-30 05:36:33.878906
05230,0000,1213,106,2024-12-30 05:36:33.879615
36828,0000,1213,106,2024-12-30 05:36:33.880318
17071,0000,1213,106,2024-12-30 05:36:33.881024
04401,0000,1213,106,2024-12-30 05:36:33.881726
33803,0000,1213,106,2024-12-30 05:36:33.882428
02960,0000,1213,106,2024-12-30 05:36:33.883150
04646,0000,1213,106,2024-12-30 05:36:33.883854
01549,0000,1213,106,2024-12-30 05:36:33.884556
01760,0000,1213,106,2024-12-30 05:36:33.885257
21073,0001,1213,106,2024-12-30 05:36:33.885957
03871,0000,1213,106,2024-12-30 05:36:33.886673
16168,0000,1213,106,2024-12-30 05:36:33.887381
08664,0000,1213,106,2024-12-30 05:36:33.888083
04835,0000,1213,106,2024-12-30 05:36:33.888785
65865,0000,1213,106,2024-12-30 05:36:33.889489
03443,0000,1213,106,2024-12-30 05:36:33.890196
24081,0000,1213,106,2024-12-30 05:36:33.890911
