DIST,AMP,TEMP,VOLT,Timestamp
00004,1389,1184,106,2024-12-29 23:53:28.794207
31407,1400,1183,106,2024-12-29 23:53:28.810171
07526,0000,1184,106,2024-12-29 23:53:28.826165
52305,0000,1183,106,2024-12-29 23:53:28.857573
05013,0000,1184,106,2024-12-29 23:53:28.874051
63579,0000,1184,106,2024-12-29 23:53:28.890196
07584,0000,1183,106,2024-12-29 23:53:28.906290
01540,0000,1183,106,2024-12-29 23:53:28.922143
10879,0000,1183,106,2024-12-29 23:53:28.938104
22786,0000,1184,106,2024-12-29 23:53:28.954045
23368,0000,1183,106,2024-12-29 23:53:28.970031
04857,0000,1184,106,2024-12-29 23:53:28.986015
03326,0001,1183,106,2024-12-29 23:53:29.002013
05435,0000,1184,106,2024-12-29 23:53:29.033942
04900,0000,1184,106,2024-12-29 23:53:29.050008
51372,0000,1183,106,2024-12-29 23:53:29.066003
10100,0000,1184,106,2024-12-29 23:53:29.082003
13998,0000,1183,106,2024-12-29 23:53:29.097996
01794,0000,1183,106,2024-12-29 23:53:29.114003
02763,0000,1183,106,2024-12-29 23:53:29.129990
04674,0000,1183,106,2024-12-29 23:53:29.145994
01076,0001,1183,106,2024-12-29 23:53:29.161987
48372,0000,1184,106,2024-12-29 23:53:29.193576
14571,0000,1183,106,2024-12-29 23:53:29.209982
04647,0000,1184,106,2024-12-29 23:53:29.225986
14635,0000,1183,106,2024-12-29 23:53:29.242020
18629,0000,1183,106,2024-12-29 23:53:29.257980
50743,0000,1184,106,2024-12-29 23:53:29.273961
15488,0000,1183,106,2024-12-29 23:53:29.289972
02782,0000,1183,106,2024-12-29 23:53:29.306035
05326,0000,1184,106,2024-12-29 23:53:29.321972
18941,0000,1184,106,2024-12-29 23:53:29.337959
28354,0000,1184,106,2024-12-29 23:53:29.369947
02119,0000,1183,106,2024-12-29 23:53:29.385962
08370,0001,1183,106,2024-12-29 23:53:29.401947
21010,0001,1183,106,2024-12-29 23:53:29.417944
00526,0000,1183,106,2024-12-29 23:53:29.433930
00714,0000,1183,106,2024-12-29 23:53:29.449942
19246,0000,1183,106,2024-12-29 23:53:29.465930
29185,0000,1184,106,2024-12-29 23:53:29.481927
33178,0000,1183,106,2024-12-29 23:53:29.497923
28829,0000,1183,106,2024-12-29 23:53:29.529601
48782,0000,1183,106,2024-12-29 23:53:29.545917
28992,0000,1183,106,2024-12-29 23:53:29.561914
05573,0000,1183,106,2024-12-29 23:53:29.577917
30372,0000,1183,106,2024-12-29 23:53:29.593906
01790,0000,1183,106,2024-12-29 23:53:29.609909
08101,0000,1184,106,2024-12-29 23:53:29.625910
61760,0000,1184,106,2024-12-29 23:53:29.641892
05386,0000,1183,106,2024-12-29 23:53:29.657895
35951,0000,1183,106,2024-12-29 23:53:29.689241
53090,0000,1183,106,2024-12-29 23:53:29.705885
22120,0000,1183,106,2024-12-29 23:53:29.721883
22300,0000,1183,106,2024-12-29 23:53:29.737895
18005,0000,1183,106,2024-12-29 23:53:29.753882
05031,0000,1183,106,2024-12-29 23:53:29.769869
01642,0000,1183,106,2024-12-29 23:53:29.785871
10711,0000,1183,106,2024-12-29 23:53:29.801865
03731,0000,1183,106,2024-12-29 23:53:29.817872
50848,0000,1183,106,2024-12-29 23:53:29.833861
11781,0000,1183,106,2024-12-29 23:53:29.865644
40764,0000,1183,106,2024-12-29 23:53:29.881851
03269,0000,1183,106,2024-12-29 23:53:29.897842
02773,0000,1183,106,2024-12-29 23:53:29.913840
02768,0000,1183,106,2024-12-29 23:53:29.929839
31240,0000,1183,106,2024-12-29 23:53:29.945832
14196,0000,1183,106,2024-12-29 23:53:29.961833
04585,0000,1183,106,2024-12-29 23:53:29.977829
11177,0000,1183,106,2024-12-29 23:53:29.993832
01261,0000,1183,106,2024-12-29 23:53:30.025290
35143,0000,1183,106,2024-12-29 23:53:30.041821
10188,0000,1183,106,2024-12-29 23:53:30.057817
26886,0000,1183,106,2024-12-29 23:53:30.073813
55178,0000,1183,106,2024-12-29 23:53:30.089805
02923,0000,1183,106,2024-12-29 23:53:30.105809
01941,0000,1183,106,2024-12-29 23:53:30.121811
36803,0000,1183,106,2024-12-29 23:53:30.137802
02873,0000,1183,106,2024-12-29 23:53:30.153792
53018,0000,1183,106,2024-12-29 23:53:30.169794
20460,0000,1183,106,2024-12-29 23:53:30.201650
21920,0000,1183,106,2024-12-29 23:53:30.217783
30946,0000,1183,106,2024-12-29 23:53:30.233780
02288,0000,1183,106,2024-12-29 23:53:30.249807
01108,0000,1183,106,2024-12-29 23:53:30.265776
09392,0000,1183,106,2024-12-29 23:53:30.281776
04679,0000,1183,106,2024-12-29 23:53:30.297774
01231,0000,1183,106,2024-12-29 23:53:30.313764
01452,0000,1183,106,2024-12-29 23:53:30.329771
25240,0000,1183,106,2024-12-29 23:53:30.361306
05396,0000,1183,106,2024-12-29 23:53:30.377754
59304,0000,1183,106,2024-12-29 23:53:30.393754
09956,0000,1183,106,2024-12-29 23:53:30.409756
00715,0000,1183,106,2024-12-29 23:53:30.425759
06709,0000,1183,106,2024-12-29 23:53:30.441744
36040,0000,1184,106,2024-12-29 23:53:30.457739
02789,0000,1184,106,2024-12-29 23:53:30.473741
04477,0000,1183,106,2024-12-29 23:53:30.489735
03767,0000,1183,106,2024-12-29 23:53:30.505734
26146,0000,1183,106,2024-12-29 23:53:30.537695
28121,0000,1183,106,2024-12-29 23:53:30.553714
44863,0000,1183,106,2024-12-29 23:53:30.569719
44595,0000,1183,106,2024-12-29 23:53:30.585711
05456,0000,1183,106,2024-12-29 23:53:30.601715
02171,0000,1183,106,2024-12-29 23:53:30.617715
23480,0000,1183,106,2024-12-29 23:53:30.633705
00844,0000,1183,106,2024-12-29 23:53:30.649697
03676,0000,1183,106,2024-12-29 23:53:30.665706
00191,0001,1183,106,2024-12-29 23:53:30.697327
01307,0000,1183,106,2024-12-29 23:53:30.713694
01922,0000,1183,106,2024-12-29 23:53:30.729695
00890,0000,1183,106,2024-12-29 23:53:30.745699
39828,0000,1183,106,2024-12-29 23:53:30.761686
00187,0000,1183,106,2024-12-29 23:53:30.777675
01036,0000,1183,106,2024-12-29 23:53:30.793678
64510,0000,1183,106,2024-12-29 23:53:30.809672
02847,0000,1183,106,2024-12-29 23:53:30.825676
05303,0000,1183,106,2024-12-29 23:53:30.841665
29412,0001,1183,106,2024-12-29 23:53:30.873658
31836,0000,1183,106,2024-12-29 23:53:30.889656
14569,0000,1183,106,2024-12-29 23:53:30.905656
02636,0000,1183,106,2024-12-29 23:53:30.921660
04825,0000,1183,106,2024-12-29 23:53:30.937652
03908,0000,1183,106,2024-12-29 23:53:30.953643
23150,0000,1183,106,2024-12-29 23:53:30.969640
05162,0000,1183,106,2024-12-29 23:53:30.985639
02130,0000,1183,106,2024-12-29 23:53:31.001630
10090,0000,1183,106,2024-12-29 23:53:31.033353
15814,0000,1183,106,2024-12-29 23:53:31.049623
01094,0000,1183,106,2024-12-29 23:53:31.065623
03284,0000,1183,106,2024-12-29 23:53:31.081618
03906,0000,1183,106,2024-12-29 23:53:31.097620
04403,0000,1183,106,2024-12-29 23:53:31.113611
03804,0000,1183,106,2024-12-29 23:53:31.129611
06092,0000,1183,106,2024-12-29 23:53:31.145603
26972,0000,1183,106,2024-12-29 23:53:31.161605
03452,0000,1183,106,2024-12-29 23:53:31.193005
38654,0000,1183,106,2024-12-29 23:53:31.209606
04685,0000,1183,106,2024-12-29 23:53:31.225604
18529,0000,1183,106,2024-12-29 23:53:31.241622
33262,0000,1183,106,2024-12-29 23:53:31.257614
01693,0000,1183,106,2024-12-29 23:53:31.273611
25095,0000,1183,106,2024-12-29 23:53:31.289614
30831,0001,1183,106,2024-12-29 23:53:31.305617
37665,0000,1183,106,2024-12-29 23:53:31.321616
31771,0000,1183,106,2024-12-29 23:53:31.337624
57401,0001,1183,106,2024-12-29 23:53:31.369415
51688,0000,1183,106,2024-12-29 23:53:31.385628
02030,0000,1183,106,2024-12-29 23:53:31.401558
25521,0000,1183,106,2024-12-29 23:53:31.417561
19319,0000,1183,106,2024-12-29 23:53:31.433553
01548,0000,1183,106,2024-12-29 23:53:31.449556
03632,0000,1183,106,2024-12-29 23:53:31.465547
10078,0000,1183,106,2024-12-29 23:53:31.481548
18314,0000,1183,106,2024-12-29 23:53:31.497539
29424,0000,1183,106,2024-12-29 23:53:31.529004
03790,0000,1183,106,2024-12-29 23:53:31.545540
01388,0000,1183,106,2024-12-29 23:53:31.561523
03667,0000,1183,106,2024-12-29 23:53:31.577530
