DIST,AMP,TEMP,VOLT,Timestamp
-0011,0753,1195,106,2024-12-30 01:34:10.746034
05494,0748,1195,106,2024-12-30 01:34:10.762099
24414,0000,1195,106,2024-12-30 01:34:10.778064
05149,0000,1195,106,2024-12-30 01:34:10.793912
36219,0000,1195,106,2024-12-30 01:34:10.809905
03475,0000,1194,106,2024-12-30 01:34:10.825905
03999,0000,1194,106,2024-12-30 01:34:10.842066
01348,0000,1194,106,2024-12-30 01:34:10.874034
36262,0000,1195,106,2024-12-30 01:34:10.889964
02755,0000,1195,106,2024-12-30 01:34:10.905919
33573,0000,1195,106,2024-12-30 01:34:10.921903
14660,0000,1195,106,2024-12-30 01:34:10.937915
02170,0000,1195,106,2024-12-30 01:34:10.953912
39203,0000,1195,106,2024-12-30 01:34:10.969840
01322,0000,1194,106,2024-12-30 01:34:10.985846
01342,0001,1194,106,2024-12-30 01:34:11.001837
03699,0000,1195,106,2024-12-30 01:34:11.033515
00521,0000,1195,106,2024-12-30 01:34:11.049834
17571,0000,1195,106,2024-12-30 01:34:11.065821
56024,0000,1195,106,2024-12-30 01:34:11.081821
00401,0000,1194,106,2024-12-30 01:34:11.097813
02314,0000,1194,106,2024-12-30 01:34:11.113823
33953,0000,1195,106,2024-12-30 01:34:11.129814
00908,0001,1194,106,2024-12-30 01:34:11.145818
56679,0000,1194,106,2024-12-30 01:34:11.161812
00516,0000,1195,106,2024-12-30 01:34:11.193153
13078,0000,1194,106,2024-12-30 01:34:11.209796
12925,0000,1194,106,2024-12-30 01:34:11.225802
06409,0000,1195,106,2024-12-30 01:34:11.241829
03305,0000,1194,106,2024-12-30 01:34:11.257829
00909,0000,1194,106,2024-12-30 01:34:11.273792
43969,0000,1194,106,2024-12-30 01:34:11.289796
03460,0000,1195,106,2024-12-30 01:34:11.305786
33179,0000,1194,106,2024-12-30 01:34:11.321780
63584,0000,1195,106,2024-12-30 01:34:11.337783
04601,0000,1194,106,2024-12-30 01:34:11.369537
03657,0000,1194,106,2024-12-30 01:34:11.385770
40311,0000,1194,106,2024-12-30 01:34:11.401762
21145,0000,1195,106,2024-12-30 01:34:11.417763
