DIST,AMP,TEMP,VOLT,Timestamp
-0004,0725,1181,106,2024-12-30 01:27:06.144956
04638,0737,1181,106,2024-12-30 01:27:06.160994
12284,0000,1180,106,2024-12-30 01:27:06.176988
43297,0000,1180,106,2024-12-30 01:27:06.192823
03729,0000,1181,106,2024-12-30 01:27:06.208821
26015,0000,1181,106,2024-12-30 01:27:06.240244
04222,0000,1181,106,2024-12-30 01:27:06.257236
03769,0000,1180,106,2024-12-30 01:27:06.272898
05122,0000,1181,106,2024-12-30 01:27:06.288843
14352,0000,1181,106,2024-12-30 01:27:06.304792
45540,0000,1181,106,2024-12-30 01:27:06.320773
02300,0000,1180,106,2024-12-30 01:27:06.336769
03653,0000,1181,106,2024-12-30 01:27:06.352760
02075,0000,1180,106,2024-12-30 01:27:06.368760
09638,0000,1181,106,2024-12-30 01:27:06.384761
13298,0000,1180,106,2024-12-30 01:27:06.416493
10834,0000,1181,106,2024-12-30 01:27:06.432759
05466,0000,1181,106,2024-12-30 01:27:06.448739
18693,0000,1180,106,2024-12-30 01:27:06.464744
05470,0000,1180,106,2024-12-30 01:27:06.480733
25492,0000,1180,106,2024-12-30 01:27:06.496782
26995,0000,1181,106,2024-12-30 01:27:06.512734
02170,0000,1180,106,2024-12-30 01:27:06.528730
03662,0000,1181,106,2024-12-30 01:27:06.544729
01352,0000,1180,106,2024-12-30 01:27:06.576124
54949,0000,1181,106,2024-12-30 01:27:06.592727
16412,0000,1181,106,2024-12-30 01:27:06.608758
07330,0000,1180,106,2024-12-30 01:27:06.624707
04621,0000,1180,106,2024-12-30 01:27:06.640715
25702,0000,1180,106,2024-12-30 01:27:06.656727
61577,0000,1181,106,2024-12-30 01:27:06.672705
05938,0000,1180,106,2024-12-30 01:27:06.688698
02241,0000,1181,106,2024-12-30 01:27:06.704713
01244,0000,1180,106,2024-12-30 01:27:06.720689
05376,0000,1181,106,2024-12-30 01:27:06.752531
00032,0000,1180,106,2024-12-30 01:27:06.768692
01328,0000,1181,106,2024-12-30 01:27:06.784681
04673,0000,1180,106,2024-12-30 01:27:06.800671
04610,0000,1180,106,2024-12-30 01:27:06.816689
05098,0000,1181,106,2024-12-30 01:27:06.832667
27435,0000,1181,106,2024-12-30 01:27:06.848661
11537,0000,1181,106,2024-12-30 01:27:06.864657
03053,0000,1181,106,2024-12-30 01:27:06.880667
03017,0000,1180,106,2024-12-30 01:27:06.912175
24732,0000,1180,106,2024-12-30 01:27:06.928648
17102,0000,1181,106,2024-12-30 01:27:06.944658
03633,0000,1180,106,2024-12-30 01:27:06.960642
02338,0000,1180,106,2024-12-30 01:27:06.976645
23252,0000,1181,106,2024-12-30 01:27:06.992646
24733,0000,1180,106,2024-12-30 01:27:07.008651
19158,0000,1180,106,2024-12-30 01:27:07.024656
15947,0000,1180,106,2024-12-30 01:27:07.040628
35484,0000,1181,106,2024-12-30 01:27:07.056626
02137,0000,1181,106,2024-12-30 01:27:07.088546
26526,0000,1180,106,2024-12-30 01:27:07.104615
30609,0000,1181,106,2024-12-30 01:27:07.120635
02908,0000,1180,106,2024-12-30 01:27:07.136615
03080,0001,1180,106,2024-12-30 01:27:07.152605
54194,0001,1180,106,2024-12-30 01:27:07.168621
03067,0000,1180,106,2024-12-30 01:27:07.184607
31559,0000,1181,106,2024-12-30 01:27:07.200607
03845,0000,1181,106,2024-12-30 01:27:07.216600
01328,0000,1180,106,2024-12-30 01:27:07.248196
01408,0000,1181,106,2024-12-30 01:27:07.264593
01830,0000,1180,106,2024-12-30 01:27:07.280585
04436,0000,1180,106,2024-12-30 01:27:07.296589
02735,0000,1180,106,2024-12-30 01:27:07.312579
00291,0000,1181,106,2024-12-30 01:27:07.328598
18388,0000,1181,106,2024-12-30 01:27:07.344578
13648,0000,1180,106,2024-12-30 01:27:07.360570
01948,0000,1180,106,2024-12-30 01:27:07.376572
45508,0000,1181,106,2024-12-30 01:27:07.392572
59325,0000,1180,106,2024-12-30 01:27:07.424554
05265,0000,1180,106,2024-12-30 01:27:07.440560
02197,0000,1180,106,2024-12-30 01:27:07.456548
03486,0000,1180,106,2024-12-30 01:27:07.472549
28881,0000,1180,106,2024-12-30 01:27:07.488542
16243,0000,1180,106,2024-12-30 01:27:07.504540
20371,0000,1180,106,2024-12-30 01:27:07.520542
05395,0000,1180,106,2024-12-30 01:27:07.536542
11125,0000,1180,106,2024-12-30 01:27:07.552537
57665,0000,1180,106,2024-12-30 01:27:07.584208
37745,0000,1180,106,2024-12-30 01:27:07.600516
20112,0000,1180,106,2024-12-30 01:27:07.616520
12156,0000,1180,106,2024-12-30 01:27:07.632515
01251,0000,1180,106,2024-12-30 01:27:07.648528
02060,0000,1181,106,2024-12-30 01:27:07.664508
00117,0000,1180,106,2024-12-30 01:27:07.680507
04376,0000,1180,106,2024-12-30 01:27:07.696500
03110,0000,1180,106,2024-12-30 01:27:07.712501
01463,0000,1180,106,2024-12-30 01:27:07.743870
16330,0000,1180,106,2024-12-30 01:27:07.760495
13230,0000,1180,106,2024-12-30 01:27:07.776491
23080,0000,1180,106,2024-12-30 01:27:07.792495
53221,0000,1180,106,2024-12-30 01:27:07.808497
06166,0000,1180,106,2024-12-30 01:27:07.824498
05065,0000,1180,106,2024-12-30 01:27:07.840495
00541,0000,1181,106,2024-12-30 01:27:07.856508
03062,0001,1180,106,2024-12-30 01:27:07.872507
05418,0000,1180,106,2024-12-30 01:27:07.888507
09206,0000,1180,106,2024-12-30 01:27:07.920258
03005,0000,1180,106,2024-12-30 01:27:07.936507
20477,0000,1180,106,2024-12-30 01:27:07.952535
20122,0000,1180,106,2024-12-30 01:27:07.968521
01139,0000,1180,106,2024-12-30 01:27:07.984451
22341,0000,1180,106,2024-12-30 01:27:08.000446
30317,0000,1180,106,2024-12-30 01:27:08.016437
23769,0000,1180,106,2024-12-30 01:27:08.032438
19356,0000,1180,106,2024-12-30 01:27:08.048428
01456,0001,1180,106,2024-12-30 01:27:08.079880
18646,0000,1180,106,2024-12-30 01:27:08.096423
16326,0000,1180,106,2024-12-30 01:27:08.112416
12591,0000,1180,106,2024-12-30 01:27:08.128422
04807,0000,1180,106,2024-12-30 01:27:08.144413
03086,0000,1180,106,2024-12-30 01:27:08.160426
23657,0000,1180,106,2024-12-30 01:27:08.176416
40987,0000,1180,106,2024-12-30 01:27:08.192424
02070,0000,1180,106,2024-12-30 01:27:08.208404
01471,0000,1180,106,2024-12-30 01:27:08.224395
04182,0000,1180,106,2024-12-30 01:27:08.256249
03031,0000,1180,106,2024-12-30 01:27:08.273438
01810,0000,1180,106,2024-12-30 01:27:08.288464
10997,0000,1180,106,2024-12-30 01:27:08.304407
55895,0000,1180,106,2024-12-30 01:27:08.320385
03030,0000,1180,106,2024-12-30 01:27:08.336380
32314,0000,1180,106,2024-12-30 01:27:08.352373
04764,0000,1180,106,2024-12-30 01:27:08.368378
00581,0000,1180,106,2024-12-30 01:27:08.384372
02156,0000,1180,106,2024-12-30 01:27:08.415885
39323,0000,1180,106,2024-12-30 01:27:08.432360
11142,0000,1180,106,2024-12-30 01:27:08.448360
39843,0000,1180,106,2024-12-30 01:27:08.464359
04766,0000,1180,106,2024-12-30 01:27:08.480350
40632,0000,1180,106,2024-12-30 01:27:08.496356
09029,0000,1180,106,2024-12-30 01:27:08.512341
02840,0000,1180,106,2024-12-30 01:27:08.528346
18687,0000,1180,106,2024-12-30 01:27:08.544343
20826,0000,1180,106,2024-12-30 01:27:08.560347
13969,0000,1180,106,2024-12-30 01:27:08.592284
02337,0000,1180,106,2024-12-30 01:27:08.608327
11470,0000,1180,106,2024-12-30 01:27:08.624319
05590,0000,1180,106,2024-12-30 01:27:08.640318
24980,0000,1180,106,2024-12-30 01:27:08.656314
25920,0000,1180,106,2024-12-30 01:27:08.672315
58406,0000,1180,106,2024-12-30 01:27:08.688306
05495,0000,1180,106,2024-12-30 01:27:08.704310
47184,0000,1180,106,2024-12-30 01:27:08.720300
10124,0000,1180,106,2024-12-30 01:27:08.751940
01322,0000,1180,106,2024-12-30 01:27:08.768304
14482,0000,1180,106,2024-12-30 01:27:08.784294
04665,0000,1180,106,2024-12-30 01:27:08.800290
03010,0000,1180,106,2024-12-30 01:27:08.816287
27268,0000,1180,106,2024-12-30 01:27:08.832283
04337,0000,1180,106,2024-12-30 01:27:08.848279
03724,0000,1180,106,2024-12-30 01:27:08.864270
32163,0000,1181,106,2024-12-30 01:27:08.880278
63472,0000,1180,106,2024-12-30 01:27:08.896275
17167,0000,1180,106,2024-12-30 01:27:08.928259
31764,0000,1180,106,2024-12-30 01:27:08.944264
05962,0000,1180,106,2024-12-30 01:27:08.960263
04499,0000,1180,106,2024-12-30 01:27:08.976263
05395,0000,1180,106,2024-12-30 01:27:08.992251
27953,0000,1180,106,2024-12-30 01:27:09.008243
03889,0000,1180,106,2024-12-30 01:27:09.024240
05046,0000,1180,106,2024-12-30 01:27:09.040250
00398,0000,1180,106,2024-12-30 01:27:09.056227
43112,0000,1180,106,2024-12-30 01:27:09.087933
03126,0000,1180,106,2024-12-30 01:27:09.104240
05330,0000,1180,106,2024-12-30 01:27:09.120227
09915,0000,1180,106,2024-12-30 01:27:09.136224
18136,0000,1180,106,2024-12-30 01:27:09.152228
03864,0000,1180,106,2024-12-30 01:27:09.168221
04520,0000,1180,106,2024-12-30 01:27:09.184216
01102,0000,1180,106,2024-12-30 01:27:09.200209
02284,0000,1180,106,2024-12-30 01:27:09.216208
18774,0000,1180,106,2024-12-30 01:27:09.247627
03132,0000,1180,106,2024-12-30 01:27:09.264203
22316,0000,1180,106,2024-12-30 01:27:09.280204
27602,0000,1180,106,2024-12-30 01:27:09.296189
03815,0000,1180,106,2024-12-30 01:27:09.312209
27291,0000,1180,106,2024-12-30 01:27:09.328189
18569,0000,1180,106,2024-12-30 01:27:09.344186
44059,0000,1180,106,2024-12-30 01:27:09.360187
05244,0000,1180,106,2024-12-30 01:27:09.376172
04472,0000,1180,106,2024-12-30 01:27:09.392179
25495,0000,1180,106,2024-12-30 01:27:09.423990
14589,0000,1180,106,2024-12-30 01:27:09.440164
02264,0000,1180,106,2024-12-30 01:27:09.456160
02243,0000,1180,106,2024-12-30 01:27:09.472159
29954,0000,1180,106,2024-12-30 01:27:09.488159
01165,0000,1180,106,2024-12-30 01:27:09.504146
45374,0000,1180,106,2024-12-30 01:27:09.520149
42403,0000,1180,106,2024-12-30 01:27:09.536144
03319,0000,1180,106,2024-12-30 01:27:09.552147
02281,0000,1180,106,2024-12-30 01:27:09.583611
00510,0000,1180,106,2024-12-30 01:27:09.600131
03780,0000,1180,106,2024-12-30 01:27:09.616136
11537,0000,1180,106,2024-12-30 01:27:09.632124
02086,0000,1180,106,2024-12-30 01:27:09.648130
07085,0000,1180,106,2024-12-30 01:27:09.664122
53908,0000,1180,106,2024-12-30 01:27:09.680127
01051,0000,1180,106,2024-12-30 01:27:09.696118
29365,0000,1180,106,2024-12-30 01:27:09.712107
03284,0000,1180,106,2024-12-30 01:27:09.728108
54007,0000,1180,106,2024-12-30 01:27:09.760030
01485,0000,1180,106,2024-12-30 01:27:09.776097
03601,0000,1180,106,2024-12-30 01:27:09.792097
00660,0000,1180,106,2024-12-30 01:27:09.808094
16898,0000,1180,106,2024-12-30 01:27:09.824086
01516,0000,1180,106,2024-12-30 01:27:09.840084
05026,0000,1180,106,2024-12-30 01:27:09.856080
01048,0000,1180,106,2024-12-30 01:27:09.872080
04454,0000,1180,106,2024-12-30 01:27:09.888087
28846,0000,1180,106,2024-12-30 01:27:09.919642
23785,0000,1180,106,2024-12-30 01:27:09.936068
03579,0000,1180,106,2024-12-30 01:27:09.952059
02283,0000,1180,106,2024-12-30 01:27:09.968062
04413,0000,1180,106,2024-12-30 01:27:09.984064
18496,0000,1180,106,2024-12-30 01:27:10.000056
