DIST,AMP,TEMP,VOLT,Timestamp
-0020,2031,1199,106,2024-12-30 04:22:41.951317
16554,1507,1199,106,2024-12-30 04:22:41.964254
00718,0000,1199,106,2024-12-30 04:22:41.995180
00593,0000,1199,106,2024-12-30 04:22:42.011557
36071,0000,1199,106,2024-12-30 04:22:42.027539
54929,0000,1200,106,2024-12-30 04:22:42.043689
55656,0000,1200,106,2024-12-30 04:22:42.059714
26715,0000,1199,106,2024-12-30 04:22:42.075639
54072,0000,1199,106,2024-12-30 04:22:42.091600
03769,0001,1199,106,2024-12-30 04:22:42.107531
56550,0000,1199,106,2024-12-30 04:22:42.123511
57687,0000,1200,106,2024-12-30 04:22:42.139515
56565,0000,1199,106,2024-12-30 04:22:42.171506
04696,0000,1199,106,2024-12-30 04:22:42.187511
62709,0000,1199,106,2024-12-30 04:22:42.203504
06209,0000,1199,106,2024-12-30 04:22:42.219491
01486,0000,1199,106,2024-12-30 04:22:42.235506
02444,0000,1199,106,2024-12-30 04:22:42.251521
45774,0000,1199,106,2024-12-30 04:22:42.267495
01168,0000,1199,106,2024-12-30 04:22:42.283483
23041,0000,1199,106,2024-12-30 04:22:42.299486
56423,0000,1199,106,2024-12-30 04:22:42.331142
00757,0000,1199,106,2024-12-30 04:22:42.347471
20252,0000,1199,106,2024-12-30 04:22:42.363466
00741,0000,1199,106,2024-12-30 04:22:42.379462
11557,0000,1199,106,2024-12-30 04:22:42.395466
06213,0000,1199,106,2024-12-30 04:22:42.411471
37004,0000,1199,106,2024-12-30 04:22:42.427457
17607,0000,1199,106,2024-12-30 04:22:42.443453
05393,0000,1199,106,2024-12-30 04:22:42.459486
03781,0000,1199,106,2024-12-30 04:22:42.490772
00620,0000,1199,106,2024-12-30 04:22:42.507443
02597,0000,1199,106,2024-12-30 04:22:42.523434
04260,0000,1199,106,2024-12-30 04:22:42.539443
22853,0000,1199,106,2024-12-30 04:22:42.555427
54204,0000,1199,106,2024-12-30 04:22:42.571432
43306,0000,1199,106,2024-12-30 04:22:42.587424
49133,0000,1199,106,2024-12-30 04:22:42.603426
01645,0000,1199,106,2024-12-30 04:22:42.619416
02025,0000,1199,106,2024-12-30 04:22:42.635417
03897,0000,1199,106,2024-12-30 04:22:42.667181
00966,0000,1199,106,2024-12-30 04:22:42.683401
37840,0000,1199,106,2024-12-30 04:22:42.699406
17163,0000,1199,106,2024-12-30 04:22:42.715394
04671,0000,1199,106,2024-12-30 04:22:42.731399
32069,0000,1199,106,2024-12-30 04:22:42.747391
64363,0000,1199,106,2024-12-30 04:22:42.763397
02252,0000,1199,106,2024-12-30 04:22:42.779396
31617,0000,1199,106,2024-12-30 04:22:42.795388
01196,0000,1199,106,2024-12-30 04:22:42.826794
51682,0000,1199,106,2024-12-30 04:22:42.843372
03066,0000,1199,106,2024-12-30 04:22:42.859391
01892,0000,1199,106,2024-12-30 04:22:42.875387
02876,0001,1199,106,2024-12-30 04:22:42.891356
00187,0000,1199,106,2024-12-30 04:22:42.907367
05045,0000,1199,106,2024-12-30 04:22:42.923351
29722,0000,1199,106,2024-12-30 04:22:42.939355
12961,0000,1199,106,2024-12-30 04:22:42.955345
01870,0000,1199,106,2024-12-30 04:22:42.971351
39962,0001,1199,106,2024-12-30 04:22:43.003203
33075,0000,1199,106,2024-12-30 04:22:43.019337
01601,0000,1199,106,2024-12-30 04:22:43.035339
01252,0000,1199,106,2024-12-30 04:22:43.051335
13867,0000,1199,106,2024-12-30 04:22:43.067323
02696,0000,1199,106,2024-12-30 04:22:43.083330
49688,0000,1199,106,2024-12-30 04:22:43.099318
01425,0000,1199,106,2024-12-30 04:22:43.115317
05392,0000,1199,106,2024-12-30 04:22:43.131316
01255,0000,1199,106,2024-12-30 04:22:43.162831
20444,0001,1199,106,2024-12-30 04:22:43.179305
24903,0000,1199,106,2024-12-30 04:22:43.195298
04859,0000,1199,106,2024-12-30 04:22:43.211297
29191,0000,1199,106,2024-12-30 04:22:43.227289
24535,0000,1199,106,2024-12-30 04:22:43.243312
58156,0000,1199,106,2024-12-30 04:22:43.259297
03166,0000,1199,106,2024-12-30 04:22:43.275297
05205,0000,1199,106,2024-12-30 04:22:43.291280
67525,0000,1199,106,2024-12-30 04:22:43.307275
01589,0000,1199,106,2024-12-30 04:22:43.339215
14006,0000,1199,106,2024-12-30 04:22:43.355270
10124,0000,1199,106,2024-12-30 04:22:43.371266
39485,0000,1199,106,2024-12-30 04:22:43.387269
10914,0000,1199,106,2024-12-30 04:22:43.403260
51296,0000,1199,106,2024-12-30 04:22:43.419265
29502,0000,1199,106,2024-12-30 04:22:43.435254
16628,0000,1199,106,2024-12-30 04:22:43.451254
32963,0000,1199,106,2024-12-30 04:22:43.467249
15481,0000,1199,106,2024-12-30 04:22:43.498854
01327,0000,1199,106,2024-12-30 04:22:43.515241
21556,0000,1199,106,2024-12-30 04:22:43.531233
05439,0000,1199,106,2024-12-30 04:22:43.547240
16444,0000,1199,106,2024-12-30 04:22:43.563231
30170,0000,1199,106,2024-12-30 04:22:43.579235
05382,0000,1199,106,2024-12-30 04:22:43.595216
05247,0000,1199,106,2024-12-30 04:22:43.611228
05436,0000,1199,106,2024-12-30 04:22:43.627212
60743,0000,1199,106,2024-12-30 04:22:43.643224
21726,0000,1199,106,2024-12-30 04:22:43.675218
02449,0000,1199,106,2024-12-30 04:22:43.691204
50001,0000,1199,106,2024-12-30 04:22:43.707193
56818,0000,1199,106,2024-12-30 04:22:43.723202
04652,0000,1199,106,2024-12-30 04:22:43.739193
02202,0000,1199,106,2024-12-30 04:22:43.755195
00085,0000,1199,106,2024-12-30 04:22:43.771194
23113,0000,1199,106,2024-12-30 04:22:43.787198
03934,0000,1199,106,2024-12-30 04:22:43.803190
09291,0000,1199,106,2024-12-30 04:22:43.834879
18726,0000,1199,106,2024-12-30 04:22:43.851184
13923,0000,1199,106,2024-12-30 04:22:43.867173
00092,0000,1199,106,2024-12-30 04:22:43.883164
04174,0000,1199,106,2024-12-30 04:22:43.899167
02979,0000,1199,106,2024-12-30 04:22:43.915168
04607,0000,1199,106,2024-12-30 04:22:43.931161
07042,0000,1199,106,2024-12-30 04:22:43.947149
