DIST,AMP,TEMP,VOLT,Timestamp
-0002,0694,1205,106,2024-12-30 02:33:09.242042
01365,0006,1205,106,2024-12-30 02:33:09.258249
05414,0000,1205,106,2024-12-30 02:33:09.274189
56625,0000,1205,106,2024-12-30 02:33:09.290135
07612,0000,1205,106,2024-12-30 02:33:09.306134
55598,0000,1205,106,2024-12-30 02:33:09.322291
02242,0000,1205,106,2024-12-30 02:33:09.338357
49006,0000,1205,106,2024-12-30 02:33:09.354297
24600,0000,1205,106,2024-12-30 02:33:09.370137
02023,0000,1205,106,2024-12-30 02:33:09.401517
13912,0000,1205,106,2024-12-30 02:33:09.418106
04307,0000,1205,106,2024-12-30 02:33:09.434088
30655,0000,1205,106,2024-12-30 02:33:09.450089
04458,0000,1205,106,2024-12-30 02:33:09.466088
09167,0000,1205,106,2024-12-30 02:33:09.482090
14828,0000,1205,106,2024-12-30 02:33:09.498085
00635,0000,1205,106,2024-12-30 02:33:09.514076
06364,0000,1205,106,2024-12-30 02:33:09.530079
34585,0000,1205,106,2024-12-30 02:33:09.546068
02770,0000,1205,106,2024-12-30 02:33:09.577884
10716,0000,1205,106,2024-12-30 02:33:09.594068
01251,0000,1205,106,2024-12-30 02:33:09.610054
23884,0000,1205,106,2024-12-30 02:33:09.626053
20131,0000,1205,106,2024-12-30 02:33:09.642052
00984,0000,1205,106,2024-12-30 02:33:09.658050
05185,0000,1205,106,2024-12-30 02:33:09.674044
42466,0000,1205,106,2024-12-30 02:33:09.690052
10128,0000,1205,106,2024-12-30 02:33:09.706047
05264,0000,1205,106,2024-12-30 02:33:09.737560
24997,0000,1205,106,2024-12-30 02:33:09.754041
04988,0000,1205,106,2024-12-30 02:33:09.770024
63569,0000,1205,106,2024-12-30 02:33:09.786023
10974,0000,1205,106,2024-12-30 02:33:09.802029
60900,0000,1205,106,2024-12-30 02:33:09.818025
09109,0000,1205,106,2024-12-30 02:33:09.834026
00342,0000,1205,106,2024-12-30 02:33:09.850008
02368,0000,1205,106,2024-12-30 02:33:09.866014
27274,0000,1205,106,2024-12-30 02:33:09.882008
00277,0000,1205,106,2024-12-30 02:33:09.913916
02838,0000,1205,106,2024-12-30 02:33:09.930000
40020,0001,1205,106,2024-12-30 02:33:09.946001
04112,0000,1205,106,2024-12-30 02:33:09.961994
01395,0000,1205,106,2024-12-30 02:33:09.977986
63309,0000,1205,106,2024-12-30 02:33:09.993984
02003,0000,1205,106,2024-12-30 02:33:10.009979
03038,0000,1205,106,2024-12-30 02:33:10.025977
12047,0000,1205,106,2024-12-30 02:33:10.041977
29253,0000,1205,106,2024-12-30 02:33:10.073567
03547,0000,1205,106,2024-12-30 02:33:10.089961
02472,0000,1205,106,2024-12-30 02:33:10.105961
17619,0000,1205,106,2024-12-30 02:33:10.121966
02952,0000,1205,106,2024-12-30 02:33:10.137957
02284,0000,1205,106,2024-12-30 02:33:10.153949
04542,0000,1204,106,2024-12-30 02:33:10.169955
04532,0000,1205,106,2024-12-30 02:33:10.185962
21162,0000,1205,106,2024-12-30 02:33:10.201949
18734,0000,1205,106,2024-12-30 02:33:10.217937
29994,0000,1205,106,2024-12-30 02:33:10.249966
27664,0000,1205,106,2024-12-30 02:33:10.265934
01864,0000,1205,106,2024-12-30 02:33:10.281930
47986,0000,1205,106,2024-12-30 02:33:10.298021
01545,0000,1205,106,2024-12-30 02:33:10.313954
02104,0000,1205,106,2024-12-30 02:33:10.330010
08684,0000,1205,106,2024-12-30 02:33:10.345927
01135,0000,1205,106,2024-12-30 02:33:10.361910
34475,0000,1205,106,2024-12-30 02:33:10.377927
24827,0000,1205,106,2024-12-30 02:33:10.409594
05326,0000,1205,106,2024-12-30 02:33:10.425900
15762,0000,1205,106,2024-12-30 02:33:10.441900
01963,0000,1205,106,2024-12-30 02:33:10.457894
17790,0000,1205,106,2024-12-30 02:33:10.473906
00610,0000,1205,106,2024-12-30 02:33:10.489884
04587,0000,1205,106,2024-12-30 02:33:10.505896
13279,0000,1205,106,2024-12-30 02:33:10.521876
14401,0000,1205,106,2024-12-30 02:33:10.537888
03890,0000,1205,106,2024-12-30 02:33:10.569228
36190,0000,1205,106,2024-12-30 02:33:10.585881
05210,0000,1205,106,2024-12-30 02:33:10.601863
52612,0000,1205,106,2024-12-30 02:33:10.617863
58248,0000,1205,106,2024-12-30 02:33:10.633861
01505,0001,1205,106,2024-12-30 02:33:10.649860
01484,0000,1205,106,2024-12-30 02:33:10.665851
10920,0000,1205,106,2024-12-30 02:33:10.681852
02855,0000,1205,106,2024-12-30 02:33:10.697847
26529,0000,1205,106,2024-12-30 02:33:10.713844
19968,0001,1205,106,2024-12-30 02:33:10.745619
22029,0000,1205,106,2024-12-30 02:33:10.761833
03853,0000,1204,106,2024-12-30 02:33:10.777841
41693,0000,1205,106,2024-12-30 02:33:10.793832
08862,0000,1205,106,2024-12-30 02:33:10.809834
00727,0000,1205,106,2024-12-30 02:33:10.825824
18208,0000,1205,106,2024-12-30 02:33:10.841829
14222,0000,1205,106,2024-12-30 02:33:10.857817
03761,0000,1205,106,2024-12-30 02:33:10.873820
32417,0000,1205,106,2024-12-30 02:33:10.905244
02104,0000,1205,106,2024-12-30 02:33:10.921813
22321,0000,1205,106,2024-12-30 02:33:10.937801
03890,0000,1205,106,2024-12-30 02:33:10.953800
05815,0000,1205,106,2024-12-30 02:33:10.969805
26929,0000,1205,106,2024-12-30 02:33:10.985802
22140,0000,1205,106,2024-12-30 02:33:11.001789
17601,0000,1204,106,2024-12-30 02:33:11.017796
08247,0000,1205,106,2024-12-30 02:33:11.033779
