DIST,AMP,TEMP,VOLT,Timestamp
-0002,1743,1201,106,2024-12-30 06:46:07.543280
03617,0708,1201,106,2024-12-30 06:46:07.570945
21071,0000,1201,106,2024-12-30 06:46:07.587397
01509,0000,1201,106,2024-12-30 06:46:07.603349
03071,0000,1201,106,2024-12-30 06:46:07.619321
01917,0000,1201,106,2024-12-30 06:46:07.635478
03579,0000,1201,106,2024-12-30 06:46:07.651567
13903,0000,1201,106,2024-12-30 06:46:07.667417
27130,0000,1201,106,2024-12-30 06:46:07.683384
21054,0000,1200,106,2024-12-30 06:46:07.699321
11465,0000,1201,106,2024-12-30 06:46:07.715311
02388,0000,1201,106,2024-12-30 06:46:07.747238
04563,0001,1201,106,2024-12-30 06:46:07.763302
15916,0000,1201,106,2024-12-30 06:46:07.779302
14004,0000,1201,106,2024-12-30 06:46:07.795291
02958,0000,1201,106,2024-12-30 06:46:07.811288
04007,0000,1201,106,2024-12-30 06:46:07.827284
03759,0000,1201,106,2024-12-30 06:46:07.843282
29700,0000,1201,106,2024-12-30 06:46:07.859273
63256,0000,1201,106,2024-12-30 06:46:07.875279
07691,0000,1201,106,2024-12-30 06:46:07.906852
03130,0000,1201,106,2024-12-30 06:46:07.923265
18153,0000,1201,106,2024-12-30 06:46:07.939268
03038,0000,1201,106,2024-12-30 06:46:07.955260
61823,0000,1200,106,2024-12-30 06:46:07.971247
05611,0000,1201,106,2024-12-30 06:46:07.987248
10785,0000,1201,106,2024-12-30 06:46:08.003247
16506,0000,1201,106,2024-12-30 06:46:08.019247
36465,0000,1201,106,2024-12-30 06:46:08.035267
03226,0000,1201,106,2024-12-30 06:46:08.051287
21820,0000,1201,106,2024-12-30 06:46:08.083240
12262,0001,1201,106,2024-12-30 06:46:08.099231
14670,0000,1201,106,2024-12-30 06:46:08.115235
18598,0000,1201,106,2024-12-30 06:46:08.131234
04701,0000,1201,106,2024-12-30 06:46:08.147221
03855,0000,1201,106,2024-12-30 06:46:08.163221
60990,0000,1201,106,2024-12-30 06:46:08.179226
27341,0000,1201,106,2024-12-30 06:46:08.195212
03740,0000,1200,106,2024-12-30 06:46:08.211217
03063,0000,1201,106,2024-12-30 06:46:08.242888
03824,0001,1200,106,2024-12-30 06:46:08.259207
32554,0000,1201,106,2024-12-30 06:46:08.275199
00915,0000,1201,106,2024-12-30 06:46:08.291199
11623,0000,1201,106,2024-12-30 06:46:08.307201
44608,0000,1201,106,2024-12-30 06:46:08.323196
04007,0000,1201,106,2024-12-30 06:46:08.339181
29062,0000,1201,106,2024-12-30 06:46:08.355189
05392,0000,1201,106,2024-12-30 06:46:08.371181
20929,0000,1201,106,2024-12-30 06:46:08.402508
60923,0000,1201,106,2024-12-30 06:46:08.419177
44589,0000,1200,106,2024-12-30 06:46:08.435177
05196,0000,1201,106,2024-12-30 06:46:08.451176
18688,0000,1200,106,2024-12-30 06:46:08.467160
41551,0000,1200,106,2024-12-30 06:46:08.483165
23145,0000,1201,106,2024-12-30 06:46:08.499159
61574,0000,1201,106,2024-12-30 06:46:08.515150
36031,0000,1201,106,2024-12-30 06:46:08.531148
00044,0000,1200,106,2024-12-30 06:46:08.547147
04613,0000,1200,106,2024-12-30 06:46:08.578912
03183,0000,1200,106,2024-12-30 06:46:08.595139
55601,0000,1200,106,2024-12-30 06:46:08.611126
19826,0000,1201,106,2024-12-30 06:46:08.627135
04466,0000,1201,106,2024-12-30 06:46:08.643136
00663,0000,1201,106,2024-12-30 06:46:08.659133
25881,0000,1200,106,2024-12-30 06:46:08.675128
46312,0000,1200,106,2024-12-30 06:46:08.691129
25684,0000,1201,106,2024-12-30 06:46:08.707124
02816,0000,1201,106,2024-12-30 06:46:08.738543
19547,0000,1201,106,2024-12-30 06:46:08.755114
16725,0000,1200,106,2024-12-30 06:46:08.771107
02768,0000,1201,106,2024-12-30 06:46:08.787117
00116,0000,1201,106,2024-12-30 06:46:08.803110
46556,0000,1201,106,2024-12-30 06:46:08.819116
03846,0000,1201,106,2024-12-30 06:46:08.835104
01432,0000,1200,106,2024-12-30 06:46:08.851091
20198,0000,1200,106,2024-12-30 06:46:08.867101
14640,0000,1200,106,2024-12-30 06:46:08.883100
04561,0000,1200,106,2024-12-30 06:46:08.914944
00000,0000,1200,106,2024-12-30 06:46:08.931090
13226,0000,1201,106,2024-12-30 06:46:08.947079
53916,0000,1201,106,2024-12-30 06:46:08.963082
02779,0000,1200,106,2024-12-30 06:46:08.979069
33092,0000,1201,106,2024-12-30 06:46:08.995074
03501,0000,1200,106,2024-12-30 06:46:09.011072
00607,0000,1201,106,2024-12-30 06:46:09.027060
03659,0000,1201,106,2024-12-30 06:46:09.043055
40966,0000,1200,106,2024-12-30 06:46:09.074583
04408,0000,1201,106,2024-12-30 06:46:09.091054
09326,0000,1200,106,2024-12-30 06:46:09.107040
04388,0000,1201,106,2024-12-30 06:46:09.123048
42466,0000,1200,106,2024-12-30 06:46:09.139041
01655,0000,1201,106,2024-12-30 06:46:09.155041
45031,0000,1200,106,2024-12-30 06:46:09.171032
26043,0000,1201,106,2024-12-30 06:46:09.187036
05358,0000,1200,106,2024-12-30 06:46:09.203030
19484,0000,1200,106,2024-12-30 06:46:09.219024
00777,0000,1201,106,2024-12-30 06:46:09.250972
28062,0000,1201,106,2024-12-30 06:46:09.267021
03871,0000,1200,106,2024-12-30 06:46:09.283016
02952,0000,1200,106,2024-12-30 06:46:09.299011
45671,0000,1201,106,2024-12-30 06:46:09.315036
03594,0000,1200,106,2024-12-30 06:46:09.331013
19537,0000,1200,106,2024-12-30 06:46:09.347002
08564,0000,1200,106,2024-12-30 06:46:09.363006
29979,0000,1200,106,2024-12-30 06:46:09.378994
45504,0000,1200,106,2024-12-30 06:46:09.410603
07759,0000,1200,106,2024-12-30 06:46:09.426987
20252,0000,1200,106,2024-12-30 06:46:09.442985
05356,0001,1201,106,2024-12-30 06:46:09.458988
56874,0000,1201,106,2024-12-30 06:46:09.474983
11687,0000,1201,106,2024-12-30 06:46:09.490988
04174,0000,1200,106,2024-12-30 06:46:09.506970
15445,0000,1201,106,2024-12-30 06:46:09.522972
09333,0000,1200,106,2024-12-30 06:46:09.538966
65853,0000,1200,106,2024-12-30 06:46:09.554957
18774,0000,1201,106,2024-12-30 06:46:09.586957
09306,0000,1200,106,2024-12-30 06:46:09.602950
26551,0000,1201,106,2024-12-30 06:46:09.618952
57473,0000,1201,106,2024-12-30 06:46:09.634953
01836,0000,1200,106,2024-12-30 06:46:09.650935
02126,0000,1201,106,2024-12-30 06:46:09.666940
02000,0000,1200,106,2024-12-30 06:46:09.682943
07877,0000,1200,106,2024-12-30 06:46:09.698931
17336,0000,1200,106,2024-12-30 06:46:09.714934
01823,0000,1200,106,2024-12-30 06:46:09.746647
23255,0000,1201,106,2024-12-30 06:46:09.762933
23477,0000,1200,106,2024-12-30 06:46:09.778912
48738,0000,1200,106,2024-12-30 06:46:09.794917
01561,0000,1200,106,2024-12-30 06:46:09.810912
31200,0000,1200,106,2024-12-30 06:46:09.826908
03827,0000,1200,106,2024-12-30 06:46:09.842903
01787,0000,1200,106,2024-12-30 06:46:09.858901
04876,0000,1200,106,2024-12-30 06:46:09.874894
05010,0000,1200,106,2024-12-30 06:46:09.906254
13371,0000,1200,106,2024-12-30 06:46:09.922895
04581,0000,1200,106,2024-12-30 06:46:09.938880
52588,0000,1200,106,2024-12-30 06:46:09.954890
10111,0000,1200,106,2024-12-30 06:46:09.970885
27140,0000,1200,106,2024-12-30 06:46:09.986880
28367,0000,1200,106,2024-12-30 06:46:10.002874
05482,0000,1201,106,2024-12-30 06:46:10.018879
01542,0000,1200,106,2024-12-30 06:46:10.034874
20063,0000,1200,106,2024-12-30 06:46:10.050879
36397,0000,1200,106,2024-12-30 06:46:10.082692
02381,0001,1200,106,2024-12-30 06:46:10.098891
03026,0000,1201,106,2024-12-30 06:46:10.114885
03021,0000,1200,106,2024-12-30 06:46:10.130886
10803,0001,1200,106,2024-12-30 06:46:10.146884
02035,0000,1200,106,2024-12-30 06:46:10.162888
57324,0000,1200,106,2024-12-30 06:46:10.178890
50687,0000,1200,106,2024-12-30 06:46:10.194897
03932,0000,1200,106,2024-12-30 06:46:10.210904
61040,0001,1200,106,2024-12-30 06:46:10.242310
47171,0000,1200,106,2024-12-30 06:46:10.258825
01567,0000,1200,106,2024-12-30 06:46:10.274825
02483,0000,1200,106,2024-12-30 06:46:10.290825
03919,0000,1200,106,2024-12-30 06:46:10.306822
03506,0000,1200,106,2024-12-30 06:46:10.322814
06874,0000,1200,106,2024-12-30 06:46:10.338817
03730,0000,1200,106,2024-12-30 06:46:10.354804
16273,0000,1200,106,2024-12-30 06:46:10.370817
44693,0000,1200,106,2024-12-30 06:46:10.386809
02410,0000,1200,106,2024-12-30 06:46:10.418696
55565,0001,1200,106,2024-12-30 06:46:10.434810
23425,0000,1200,106,2024-12-30 06:46:10.450796
17306,0000,1200,106,2024-12-30 06:46:10.466782
09285,0000,1200,106,2024-12-30 06:46:10.482781
24163,0000,1200,106,2024-12-30 06:46:10.498790
53188,0000,1200,106,2024-12-30 06:46:10.514782
00771,0000,1200,106,2024-12-30 06:46:10.530774
23962,0000,1200,106,2024-12-30 06:46:10.546781
00760,0000,1200,106,2024-12-30 06:46:10.578323
04669,0000,1200,106,2024-12-30 06:46:10.594760
39385,0000,1200,106,2024-12-30 06:46:10.610762
04587,0001,1200,106,2024-12-30 06:46:10.626755
00083,0000,1200,106,2024-12-30 06:46:10.642756
19413,0000,1200,106,2024-12-30 06:46:10.658750
52370,0000,1200,106,2024-12-30 06:46:10.674748
14334,0000,1200,106,2024-12-30 06:46:10.690738
23465,0000,1200,106,2024-12-30 06:46:10.706744
