DIST,AMP,TEMP,VOLT,Timestamp
22267,0000,1212,106,2024-12-30 05:43:38.444017
21722,0000,1212,106,2024-12-30 05:43:38.444784
37013,0000,1212,106,2024-12-30 05:43:38.445479
00741,0000,1211,106,2024-12-30 05:43:38.446172
03679,0000,1212,106,2024-12-30 05:43:38.446896
04603,0000,1212,106,2024-12-30 05:43:38.447600
03482,0000,1211,106,2024-12-30 05:43:38.448297
24209,0000,1211,106,2024-12-30 05:43:38.448995
03859,0000,1212,106,2024-12-30 05:43:38.449693
03827,0000,1211,106,2024-12-30 05:43:38.450391
14105,0000,1212,106,2024-12-30 05:43:38.451113
19365,0000,1211,106,2024-12-30 05:43:38.451808
66135,0000,1212,106,2024-12-30 05:43:38.452514
04672,0000,1212,106,2024-12-30 05:43:38.453213
45494,0000,1212,106,2024-12-30 05:43:38.453918
17702,0001,1212,106,2024-12-30 05:43:38.454660
04354,0000,1212,106,2024-12-30 05:43:38.455357
01879,0000,1212,106,2024-12-30 05:43:38.456053
04685,0001,1211,106,2024-12-30 05:43:38.456750
00675,0000,1212,106,2024-12-30 05:43:38.457445
41577,0000,1212,106,2024-12-30 05:43:38.458143
04109,0000,1212,106,2024-12-30 05:43:38.458849
34044,0000,1212,106,2024-12-30 05:43:38.459550
02571,0000,1212,106,2024-12-30 05:43:38.460249
09359,0000,1212,106,2024-12-30 05:43:38.460947
14015,0001,1212,106,2024-12-30 05:43:38.461653
48262,0001,1212,106,2024-12-30 05:43:38.462348
24313,0000,1211,106,2024-12-30 05:43:38.463054
14719,0000,1212,106,2024-12-30 05:43:38.463755
65302,0000,1212,106,2024-12-30 05:43:38.464452
00902,0000,1212,106,2024-12-30 05:43:38.465151
02214,0000,1212,106,2024-12-30 05:43:38.465849
17737,0000,1212,106,2024-12-30 05:43:38.466556
33833,0000,1212,106,2024-12-30 05:43:38.467255
58565,0000,1212,106,2024-12-30 05:43:38.467953
01728,0000,1212,106,2024-12-30 05:43:38.468649
01924,0000,1212,106,2024-12-30 05:43:38.469356
00217,0000,1212,106,2024-12-30 05:43:38.470093
21267,0000,1212,106,2024-12-30 05:43:38.470831
08580,0000,1211,106,2024-12-30 05:43:38.471568
39279,0000,1212,106,2024-12-30 05:43:38.472351
00503,0000,1211,106,2024-12-30 05:43:38.473399
37718,0000,1212,106,2024-12-30 05:43:38.474170
48757,0000,1212,106,2024-12-30 05:43:38.474900
22480,0000,1211,106,2024-12-30 05:43:38.475614
08424,0000,1212,106,2024-12-30 05:43:38.476387
08447,0000,1212,106,2024-12-30 05:43:38.477095
04572,0000,1211,106,2024-12-30 05:43:38.477793
44072,0000,1212,106,2024-12-30 05:43:38.478512
54307,0000,1212,106,2024-12-30 05:43:38.479216
22295,0000,1212,106,2024-12-30 05:43:38.479914
21855,0000,1212,106,2024-12-30 05:43:38.480613
48952,0000,1212,106,2024-12-30 05:43:38.481314
03606,0000,1212,106,2024-12-30 05:43:38.482018
14007,0000,1212,106,2024-12-30 05:43:38.482734
13781,0000,1212,106,2024-12-30 05:43:38.483435
07740,0000,1212,106,2024-12-30 05:43:38.484132
13151,0000,1212,106,2024-12-30 05:43:38.484829
58507,0000,1212,106,2024-12-30 05:43:38.485526
