DIST,AMP,TEMP,VOLT,Timestamp
-0014,0325,1200,106,2024-12-30 03:56:24.323855
05459,0206,1200,106,2024-12-30 03:56:24.340044
03057,0000,1200,106,2024-12-30 03:56:24.371514
12688,0000,1200,106,2024-12-30 03:56:24.387725
03781,0000,1200,106,2024-12-30 03:56:24.403701
32130,0000,1200,106,2024-12-30 03:56:24.419840
58329,0000,1200,106,2024-12-30 03:56:24.435836
03140,0000,1200,106,2024-12-30 03:56:24.451778
04670,0000,1200,106,2024-12-30 03:56:24.467729
19889,0000,1200,106,2024-12-30 03:56:24.483682
54925,0000,1201,106,2024-12-30 03:56:24.499676
05452,0000,1201,106,2024-12-30 03:56:24.531089
02041,0000,1200,106,2024-12-30 03:56:24.547656
09948,0000,1200,106,2024-12-30 03:56:24.563669
29675,0000,1200,106,2024-12-30 03:56:24.579650
05046,0000,1200,106,2024-12-30 03:56:24.595659
21241,0001,1200,106,2024-12-30 03:56:24.611648
49195,0000,1200,106,2024-12-30 03:56:24.627645
10615,0000,1200,106,2024-12-30 03:56:24.643635
25270,0000,1200,106,2024-12-30 03:56:24.659637
49170,0000,1200,106,2024-12-30 03:56:24.675639
02298,0000,1200,106,2024-12-30 03:56:24.707485
14382,0000,1200,106,2024-12-30 03:56:24.723623
29279,0000,1200,106,2024-12-30 03:56:24.739639
19997,0000,1200,106,2024-12-30 03:56:24.755621
02813,0000,1200,106,2024-12-30 03:56:24.771616
15500,0001,1200,106,2024-12-30 03:56:24.787615
03600,0000,1200,106,2024-12-30 03:56:24.803618
03464,0000,1200,106,2024-12-30 03:56:24.819602
28950,0000,1200,106,2024-12-30 03:56:24.835642
02042,0000,1200,106,2024-12-30 03:56:24.867128
02401,0000,1200,106,2024-12-30 03:56:24.883592
25000,0000,1200,106,2024-12-30 03:56:24.899599
03822,0000,1200,106,2024-12-30 03:56:24.915600
00649,0001,1200,106,2024-12-30 03:56:24.931592
36220,0000,1200,106,2024-12-30 03:56:24.947585
01338,0000,1200,106,2024-12-30 03:56:24.963583
30158,0000,1200,106,2024-12-30 03:56:24.979574
04943,0000,1200,106,2024-12-30 03:56:24.995581
03498,0000,1201,106,2024-12-30 03:56:25.011568
10970,0000,1200,106,2024-12-30 03:56:25.043489
07184,0000,1200,106,2024-12-30 03:56:25.059573
00530,0000,1200,106,2024-12-30 03:56:25.075569
02296,0000,1200,106,2024-12-30 03:56:25.091551
