DIST,AMP,TEMP,VOLT,Timestamp
00000,0618,1205,106,2024-12-30 02:30:47.703330
10160,0623,1206,106,2024-12-30 02:30:47.719362
00761,0001,1206,106,2024-12-30 02:30:47.735334
19650,0000,1206,106,2024-12-30 02:30:47.751193
24886,0000,1206,106,2024-12-30 02:30:47.767167
00949,0000,1206,106,2024-12-30 02:30:47.783165
53098,0000,1205,106,2024-12-30 02:30:47.815023
00055,0000,1205,106,2024-12-30 02:30:47.831337
02790,0000,1206,106,2024-12-30 02:30:47.847176
33302,0000,1205,106,2024-12-30 02:30:47.863150
35365,0000,1205,106,2024-12-30 02:30:47.879135
31578,0000,1205,106,2024-12-30 02:30:47.895135
26755,0000,1206,106,2024-12-30 02:30:47.911130
45627,0000,1205,106,2024-12-30 02:30:47.927132
39175,0000,1205,106,2024-12-30 02:30:47.943132
00631,0001,1205,106,2024-12-30 02:30:47.959129
20182,0000,1206,106,2024-12-30 02:30:47.991126
49788,0000,1206,106,2024-12-30 02:30:48.007111
03744,0000,1205,106,2024-12-30 02:30:48.023110
21875,0000,1205,106,2024-12-30 02:30:48.039116
01376,0000,1205,106,2024-12-30 02:30:48.055111
03739,0000,1205,106,2024-12-30 02:30:48.071107
03991,0000,1206,106,2024-12-30 02:30:48.087104
02373,0000,1205,106,2024-12-30 02:30:48.103098
38578,0000,1205,106,2024-12-30 02:30:48.119098
03377,0000,1205,106,2024-12-30 02:30:48.150798
45677,0000,1205,106,2024-12-30 02:30:48.167089
05480,0000,1205,106,2024-12-30 02:30:48.183091
04193,0000,1205,106,2024-12-30 02:30:48.199090
10791,0001,1205,106,2024-12-30 02:30:48.215106
05285,0001,1205,106,2024-12-30 02:30:48.231075
00983,0000,1205,106,2024-12-30 02:30:48.247101
04640,0000,1205,106,2024-12-30 02:30:48.263084
04572,0001,1205,106,2024-12-30 02:30:48.279063
30245,0000,1206,106,2024-12-30 02:30:48.310464
11653,0000,1205,106,2024-12-30 02:30:48.327062
02185,0001,1206,106,2024-12-30 02:30:48.343057
44213,0000,1205,106,2024-12-30 02:30:48.359059
15927,0000,1205,106,2024-12-30 02:30:48.375049
02245,0001,1205,106,2024-12-30 02:30:48.391053
01837,0000,1205,106,2024-12-30 02:30:48.407038
55908,0000,1205,106,2024-12-30 02:30:48.423041
03657,0000,1205,106,2024-12-30 02:30:48.439043
17478,0000,1205,106,2024-12-30 02:30:48.455034
34372,0000,1205,106,2024-12-30 02:30:48.486843
02209,0000,1205,106,2024-12-30 02:30:48.503031
04379,0000,1205,106,2024-12-30 02:30:48.519030
27855,0000,1206,106,2024-12-30 02:30:48.535031
20203,0000,1205,106,2024-12-30 02:30:48.551035
09288,0000,1205,106,2024-12-30 02:30:48.567018
01451,0000,1205,106,2024-12-30 02:30:48.583009
22792,0000,1205,106,2024-12-30 02:30:48.599000
00589,0000,1205,106,2024-12-30 02:30:48.614999
02922,0000,1205,106,2024-12-30 02:30:48.646494
52348,0000,1205,106,2024-12-30 02:30:48.663005
25332,0001,1205,106,2024-12-30 02:30:48.678990
26122,0000,1205,106,2024-12-30 02:30:48.694984
19582,0000,1205,106,2024-12-30 02:30:48.710982
01075,0000,1205,106,2024-12-30 02:30:48.726985
13552,0000,1205,106,2024-12-30 02:30:48.742981
16772,0000,1205,106,2024-12-30 02:30:48.758995
04579,0000,1205,106,2024-12-30 02:30:48.774972
02119,0000,1205,106,2024-12-30 02:30:48.790977
08245,0000,1205,106,2024-12-30 02:30:48.822865
01950,0000,1205,106,2024-12-30 02:30:48.838964
28473,0000,1205,106,2024-12-30 02:30:48.854967
32375,0000,1205,106,2024-12-30 02:30:48.870952
02325,0000,1205,106,2024-12-30 02:30:48.886963
01493,0000,1205,106,2024-12-30 02:30:48.902954
02386,0000,1205,106,2024-12-30 02:30:48.918948
10635,0000,1205,106,2024-12-30 02:30:48.934963
04213,0000,1205,106,2024-12-30 02:30:48.950958
01543,0001,1205,106,2024-12-30 02:30:48.982520
23082,0000,1205,106,2024-12-30 02:30:48.998963
03657,0000,1205,106,2024-12-30 02:30:49.014963
00982,0000,1205,106,2024-12-30 02:30:49.030969
21125,0000,1206,106,2024-12-30 02:30:49.046972
00116,0000,1205,106,2024-12-30 02:30:49.062970
23255,0000,1205,106,2024-12-30 02:30:49.078975
01121,0000,1205,106,2024-12-30 02:30:49.094970
00655,0000,1205,106,2024-12-30 02:30:49.110977
01425,0000,1205,106,2024-12-30 02:30:49.126902
00497,0000,1205,106,2024-12-30 02:30:49.158900
69250,0000,1205,106,2024-12-30 02:30:49.174899
00734,0000,1205,106,2024-12-30 02:30:49.190885
26202,0000,1205,106,2024-12-30 02:30:49.206893
18390,0000,1205,106,2024-12-30 02:30:49.222885
05067,0000,1205,106,2024-12-30 02:30:49.238904
30741,0000,1205,106,2024-12-30 02:30:49.254889
09025,0000,1205,106,2024-12-30 02:30:49.270885
56400,0000,1205,106,2024-12-30 02:30:49.286873
48122,0001,1205,106,2024-12-30 02:30:49.318550
01230,0000,1205,106,2024-12-30 02:30:49.334865
04581,0000,1205,106,2024-12-30 02:30:49.350869
29778,0000,1205,106,2024-12-30 02:30:49.366853
00003,0000,1205,106,2024-12-30 02:30:49.382857
31409,0000,1205,106,2024-12-30 02:30:49.398856
04325,0000,1205,106,2024-12-30 02:30:49.414851
16252,0000,1205,106,2024-12-30 02:30:49.430845
20203,0000,1205,106,2024-12-30 02:30:49.446849
00553,0000,1205,106,2024-12-30 02:30:49.478168
26453,0000,1205,106,2024-12-30 02:30:49.494831
04806,0000,1205,106,2024-12-30 02:30:49.510833
00682,0000,1205,106,2024-12-30 02:30:49.526828
09559,0000,1205,106,2024-12-30 02:30:49.542829
07461,0000,1205,106,2024-12-30 02:30:49.558822
05334,0000,1205,106,2024-12-30 02:30:49.574823
04579,0000,1205,106,2024-12-30 02:30:49.590815
00717,0000,1205,106,2024-12-30 02:30:49.606820
05070,0001,1206,106,2024-12-30 02:30:49.622807
01373,0000,1205,106,2024-12-30 02:30:49.654560
22975,0000,1205,106,2024-12-30 02:30:49.670812
00900,0000,1205,106,2024-12-30 02:30:49.686808
12408,0000,1205,106,2024-12-30 02:30:49.702809
02485,0000,1205,106,2024-12-30 02:30:49.718801
03123,0000,1205,106,2024-12-30 02:30:49.734788
06248,0000,1205,106,2024-12-30 02:30:49.750801
00208,0000,1205,106,2024-12-30 02:30:49.766780
03710,0000,1205,106,2024-12-30 02:30:49.782788
35646,0000,1205,106,2024-12-30 02:30:49.814194
54323,0000,1205,106,2024-12-30 02:30:49.830782
31065,0000,1205,106,2024-12-30 02:30:49.846773
13421,0000,1205,106,2024-12-30 02:30:49.862767
03573,0000,1205,106,2024-12-30 02:30:49.878754
02873,0000,1205,106,2024-12-30 02:30:49.894753
01148,0000,1205,106,2024-12-30 02:30:49.910747
22275,0000,1205,106,2024-12-30 02:30:49.926752
07852,0000,1205,106,2024-12-30 02:30:49.942741
01501,0000,1205,106,2024-12-30 02:30:49.958750
02158,0000,1205,106,2024-12-30 02:30:49.990578
58163,0000,1205,106,2024-12-30 02:30:50.006732
05425,0000,1205,106,2024-12-30 02:30:50.022728
04964,0000,1205,106,2024-12-30 02:30:50.038731
10480,0000,1205,106,2024-12-30 02:30:50.054723
03946,0001,1205,106,2024-12-30 02:30:50.070720
27379,0000,1205,106,2024-12-30 02:30:50.086718
05261,0000,1205,106,2024-12-30 02:30:50.102724
49162,0000,1205,106,2024-12-30 02:30:50.118723
38486,0000,1205,106,2024-12-30 02:30:50.150210
01296,0000,1205,106,2024-12-30 02:30:50.166708
05083,0000,1205,106,2024-12-30 02:30:50.182706
00492,0000,1205,106,2024-12-30 02:30:50.198701
37800,0000,1205,106,2024-12-30 02:30:50.214695
23836,0000,1205,106,2024-12-30 02:30:50.230694
16349,0000,1205,106,2024-12-30 02:30:50.246694
01167,0000,1205,106,2024-12-30 02:30:50.262685
30118,0000,1205,106,2024-12-30 02:30:50.278678
01501,0000,1205,106,2024-12-30 02:30:50.294680
21924,0000,1205,106,2024-12-30 02:30:50.326627
03224,0000,1204,106,2024-12-30 02:30:50.342668
01278,0000,1205,106,2024-12-30 02:30:50.358670
03790,0000,1205,106,2024-12-30 02:30:50.374657
00368,0001,1205,106,2024-12-30 02:30:50.390660
50489,0000,1205,106,2024-12-30 02:30:50.406654
04658,0000,1205,106,2024-12-30 02:30:50.422652
18270,0000,1205,106,2024-12-30 02:30:50.438650
09933,0000,1205,106,2024-12-30 02:30:50.454650
02702,0000,1205,106,2024-12-30 02:30:50.486236
17901,0000,1205,106,2024-12-30 02:30:50.502650
02502,0000,1205,106,2024-12-30 02:30:50.518624
04506,0000,1205,106,2024-12-30 02:30:50.534638
16476,0000,1205,106,2024-12-30 02:30:50.550623
52274,0000,1204,106,2024-12-30 02:30:50.566632
02220,0000,1205,106,2024-12-30 02:30:50.582617
00105,0000,1205,106,2024-12-30 02:30:50.598630
02177,0000,1205,106,2024-12-30 02:30:50.614615
07169,0000,1205,106,2024-12-30 02:30:50.630620
00665,0000,1205,106,2024-12-30 02:30:50.662609
16357,0000,1205,106,2024-12-30 02:30:50.678606
08017,0000,1205,106,2024-12-30 02:30:50.694607
03074,0000,1205,106,2024-12-30 02:30:50.710595
02226,0000,1205,106,2024-12-30 02:30:50.726603
22234,0000,1205,106,2024-12-30 02:30:50.742608
03443,0000,1205,106,2024-12-30 02:30:50.758601
00645,0000,1205,106,2024-12-30 02:30:50.774586
19086,0000,1205,106,2024-12-30 02:30:50.790580
44947,0000,1205,106,2024-12-30 02:30:50.822267
00199,0000,1205,106,2024-12-30 02:30:50.838583
15362,0000,1205,106,2024-12-30 02:30:50.854567
04300,0000,1205,106,2024-12-30 02:30:50.870563
01787,0000,1205,106,2024-12-30 02:30:50.886566
11615,0000,1205,106,2024-12-30 02:30:50.902569
07722,0000,1205,106,2024-12-30 02:30:50.918559
15560,0000,1205,106,2024-12-30 02:30:50.934564
32267,0000,1205,106,2024-12-30 02:30:50.950553
16237,0000,1205,106,2024-12-30 02:30:50.981912
05115,0000,1205,106,2024-12-30 02:30:50.998542
51624,0000,1205,106,2024-12-30 02:30:51.014543
02082,0000,1205,106,2024-12-30 02:30:51.030531
01997,0000,1205,106,2024-12-30 02:30:51.046538
01746,0000,1205,106,2024-12-30 02:30:51.062527
05350,0000,1205,106,2024-12-30 02:30:51.078532
56678,0000,1205,106,2024-12-30 02:30:51.094521
51684,0000,1205,106,2024-12-30 02:30:51.110522
56591,0000,1205,106,2024-12-30 02:30:51.126514
01197,0000,1205,106,2024-12-30 02:30:51.158289
17804,0000,1205,106,2024-12-30 02:30:51.174513
61028,0000,1205,106,2024-12-30 02:30:51.190498
03970,0000,1205,106,2024-12-30 02:30:51.206505
02990,0000,1205,106,2024-12-30 02:30:51.222498
05258,0000,1205,106,2024-12-30 02:30:51.238506
14643,0000,1205,106,2024-12-30 02:30:51.254494
35295,0000,1205,106,2024-12-30 02:30:51.270489
03544,0000,1205,106,2024-12-30 02:30:51.286494
01305,0000,1205,106,2024-12-30 02:30:51.317916
01418,0000,1205,106,2024-12-30 02:30:51.334478
04076,0000,1205,106,2024-12-30 02:30:51.350477
26410,0000,1205,106,2024-12-30 02:30:51.366467
45368,0000,1205,106,2024-12-30 02:30:51.382467
04898,0000,1205,106,2024-12-30 02:30:51.398465
05426,0000,1205,106,2024-12-30 02:30:51.414468
28156,0000,1205,106,2024-12-30 02:30:51.430452
01405,0000,1205,106,2024-12-30 02:30:51.446454
43740,0000,1204,106,2024-12-30 02:30:51.462452
57600,0000,1205,106,2024-12-30 02:30:51.494306
35437,0000,1205,106,2024-12-30 02:30:51.510451
10471,0000,1205,106,2024-12-30 02:30:51.526432
05457,0000,1205,106,2024-12-30 02:30:51.542419
39327,0000,1204,106,2024-12-30 02:30:51.558423
00632,0000,1205,106,2024-12-30 02:30:51.574426
17030,0000,1205,106,2024-12-30 02:30:51.590416
09374,0000,1205,106,2024-12-30 02:30:51.606414
00865,0000,1205,106,2024-12-30 02:30:51.622410
10983,0000,1205,106,2024-12-30 02:30:51.653948
19346,0000,1205,106,2024-12-30 02:30:51.670411
00784,0000,1205,106,2024-12-30 02:30:51.686409
58309,0000,1205,106,2024-12-30 02:30:51.702395
02101,0000,1205,106,2024-12-30 02:30:51.718397
01446,0000,1205,106,2024-12-30 02:30:51.734391
53478,0000,1205,106,2024-12-30 02:30:51.750402
00444,0001,1205,106,2024-12-30 02:30:51.766387
10098,0000,1205,106,2024-12-30 02:30:51.782382
27415,0000,1205,106,2024-12-30 02:30:51.798385
13758,0000,1204,106,2024-12-30 02:30:51.830356
32200,0000,1205,106,2024-12-30 02:30:51.846378
23427,0000,1205,106,2024-12-30 02:30:51.862368
04343,0000,1205,106,2024-12-30 02:30:51.878371
16365,0000,1205,106,2024-12-30 02:30:51.894364
49137,0000,1205,106,2024-12-30 02:30:51.910372
02872,0000,1205,106,2024-12-30 02:30:51.926363
04574,0000,1205,106,2024-12-30 02:30:51.942365
29936,0000,1205,106,2024-12-30 02:30:51.958357
15274,0000,1204,106,2024-12-30 02:30:51.989972
51326,0000,1205,106,2024-12-30 02:30:52.006349
02188,0000,1205,106,2024-12-30 02:30:52.022343
05322,0000,1205,106,2024-12-30 02:30:52.038329
01435,0000,1205,106,2024-12-30 02:30:52.054336
09891,0000,1205,106,2024-12-30 02:30:52.070334
10733,0000,1205,106,2024-12-30 02:30:52.086336
03445,0000,1205,106,2024-12-30 02:30:52.102340
29024,0000,1205,106,2024-12-30 02:30:52.118344
14806,0000,1205,106,2024-12-30 02:30:52.134343
49780,0000,1205,106,2024-12-30 02:30:52.166344
05411,0000,1205,106,2024-12-30 02:30:52.182349
01447,0000,1205,106,2024-12-30 02:30:52.198358
05242,0000,1205,106,2024-12-30 02:30:52.214358
02583,0000,1205,106,2024-12-30 02:30:52.230360
40062,0000,1204,106,2024-12-30 02:30:52.246369
03842,0000,1205,106,2024-12-30 02:30:52.262366
04637,0000,1205,106,2024-12-30 02:30:52.278293
02262,0000,1204,106,2024-12-30 02:30:52.294295
36049,0000,1205,106,2024-12-30 02:30:52.326000
20133,0000,1205,106,2024-12-30 02:30:52.342283
06174,0000,1205,106,2024-12-30 02:30:52.358263
02509,0000,1205,106,2024-12-30 02:30:52.374266
58221,0001,1205,106,2024-12-30 02:30:52.390275
04105,0000,1204,106,2024-12-30 02:30:52.406265
44932,0000,1205,106,2024-12-30 02:30:52.422250
37022,0000,1204,106,2024-12-30 02:30:52.438258
