DIST,AMP,TEMP,VOLT,Timestamp
-0005,0304,1201,106,2024-12-30 04:01:39.844370
15660,0299,1201,106,2024-12-30 04:01:39.860387
02137,0000,1201,106,2024-12-30 04:01:39.876395
06143,0000,1201,106,2024-12-30 04:01:39.892240
03289,0000,1201,106,2024-12-30 04:01:39.908236
13632,0000,1201,106,2024-12-30 04:01:39.924208
04307,0000,1201,106,2024-12-30 04:01:39.955902
04472,0000,1201,106,2024-12-30 04:01:39.972313
20590,0000,1201,106,2024-12-30 04:01:39.988229
16204,0000,1201,106,2024-12-30 04:01:40.004196
01502,0000,1201,106,2024-12-30 04:01:40.020190
00492,0000,1201,106,2024-12-30 04:01:40.036182
00688,0000,1201,106,2024-12-30 04:01:40.052183
02494,0000,1201,106,2024-12-30 04:01:40.068178
04331,0000,1201,106,2024-12-30 04:01:40.084182
11811,0000,1201,106,2024-12-30 04:01:40.100171
07698,0000,1201,106,2024-12-30 04:01:40.132077
36001,0000,1201,106,2024-12-30 04:01:40.148162
02242,0000,1201,106,2024-12-30 04:01:40.164170
14131,0000,1201,106,2024-12-30 04:01:40.180167
51568,0000,1201,106,2024-12-30 04:01:40.196171
03064,0000,1201,106,2024-12-30 04:01:40.212172
20584,0000,1201,106,2024-12-30 04:01:40.228175
04434,0000,1201,106,2024-12-30 04:01:40.244192
02903,0000,1201,106,2024-12-30 04:01:40.260178
05416,0000,1201,106,2024-12-30 04:01:40.291750
01891,0000,1201,106,2024-12-30 04:01:40.308201
29669,0000,1201,106,2024-12-30 04:01:40.324192
28716,0000,1201,106,2024-12-30 04:01:40.340193
12454,0000,1201,106,2024-12-30 04:01:40.356231
61088,0000,1201,106,2024-12-30 04:01:40.372124
29927,0001,1201,106,2024-12-30 04:01:40.388119
37821,0000,1201,106,2024-12-30 04:01:40.404121
36161,0000,1201,106,2024-12-30 04:01:40.420107
01604,0000,1201,106,2024-12-30 04:01:40.436126
03020,0000,1201,106,2024-12-30 04:01:40.468105
03030,0000,1201,106,2024-12-30 04:01:40.484102
05119,0000,1201,106,2024-12-30 04:01:40.500099
05386,0000,1201,106,2024-12-30 04:01:40.516093
05355,0000,1201,106,2024-12-30 04:01:40.532095
13706,0000,1201,106,2024-12-30 04:01:40.548093
28260,0000,1201,106,2024-12-30 04:01:40.564095
04622,0000,1200,106,2024-12-30 04:01:40.580094
04182,0000,1201,106,2024-12-30 04:01:40.596084
00356,0000,1201,106,2024-12-30 04:01:40.627742
03039,0000,1201,106,2024-12-30 04:01:40.644066
06265,0000,1201,106,2024-12-30 04:01:40.660064
04278,0000,1201,106,2024-12-30 04:01:40.676067
50868,0000,1201,106,2024-12-30 04:01:40.692056
10191,0001,1201,106,2024-12-30 04:01:40.708058
09583,0000,1201,106,2024-12-30 04:01:40.724050
02941,0000,1201,106,2024-12-30 04:01:40.740059
30923,0000,1201,106,2024-12-30 04:01:40.756054
09725,0000,1201,106,2024-12-30 04:01:40.787376
53214,0000,1201,106,2024-12-30 04:01:40.804038
40078,0000,1201,106,2024-12-30 04:01:40.820030
28019,0000,1201,106,2024-12-30 04:01:40.836030
02810,0000,1201,106,2024-12-30 04:01:40.852028
24090,0000,1200,106,2024-12-30 04:01:40.868027
21140,0000,1200,106,2024-12-30 04:01:40.884017
05098,0001,1201,106,2024-12-30 04:01:40.900022
00373,0000,1201,106,2024-12-30 04:01:40.916015
05044,0000,1200,106,2024-12-30 04:01:40.932013
25057,0000,1201,106,2024-12-30 04:01:40.963771
03305,0000,1201,106,2024-12-30 04:01:40.980002
03581,0000,1201,106,2024-12-30 04:01:40.996003
11292,0000,1201,106,2024-12-30 04:01:41.012005
04374,0000,1201,106,2024-12-30 04:01:41.027996
27877,0000,1201,106,2024-12-30 04:01:41.043994
03037,0000,1201,106,2024-12-30 04:01:41.059989
03716,0000,1201,106,2024-12-30 04:01:41.075987
06819,0000,1201,106,2024-12-30 04:01:41.091975
05315,0000,1201,106,2024-12-30 04:01:41.123413
04808,0000,1201,106,2024-12-30 04:01:41.139975
09913,0000,1200,106,2024-12-30 04:01:41.155968
01239,0000,1201,106,2024-12-30 04:01:41.171974
24586,0000,1201,106,2024-12-30 04:01:41.187967
02183,0000,1200,106,2024-12-30 04:01:41.203966
31364,0000,1201,106,2024-12-30 04:01:41.219958
03690,0000,1201,106,2024-12-30 04:01:41.235961
08825,0000,1201,106,2024-12-30 04:01:41.251959
02362,0000,1201,106,2024-12-30 04:01:41.267956
36163,0000,1201,106,2024-12-30 04:01:41.299817
03122,0000,1201,106,2024-12-30 04:01:41.315948
00655,0000,1201,106,2024-12-30 04:01:41.331944
09184,0000,1201,106,2024-12-30 04:01:41.347941
24534,0000,1200,106,2024-12-30 04:01:41.363926
26316,0000,1200,106,2024-12-30 04:01:41.379940
02277,0000,1201,106,2024-12-30 04:01:41.395929
38668,0000,1201,106,2024-12-30 04:01:41.411926
44745,0000,1201,106,2024-12-30 04:01:41.427920
04179,0000,1200,106,2024-12-30 04:01:41.459436
05347,0000,1201,106,2024-12-30 04:01:41.475918
22812,0000,1200,106,2024-12-30 04:01:41.491897
42419,0001,1200,106,2024-12-30 04:01:41.507904
22019,0000,1201,106,2024-12-30 04:01:41.523895
01945,0000,1201,106,2024-12-30 04:01:41.539896
03666,0000,1201,106,2024-12-30 04:01:41.555898
33918,0000,1200,106,2024-12-30 04:01:41.571893
03036,0000,1201,106,2024-12-30 04:01:41.587887
03805,0000,1201,106,2024-12-30 04:01:41.603896
03505,0000,1201,106,2024-12-30 04:01:41.635825
45488,0000,1200,106,2024-12-30 04:01:41.651875
14413,0000,1201,106,2024-12-30 04:01:41.667871
01972,0000,1201,106,2024-12-30 04:01:41.683869
04134,0000,1201,106,2024-12-30 04:01:41.699875
03572,0000,1201,106,2024-12-30 04:01:41.715865
04550,0000,1201,106,2024-12-30 04:01:41.731873
02812,0000,1200,106,2024-12-30 04:01:41.747879
01778,0000,1201,106,2024-12-30 04:01:41.763854
19429,0000,1200,106,2024-12-30 04:01:41.795461
05148,0001,1200,106,2024-12-30 04:01:41.811847
10878,0000,1201,106,2024-12-30 04:01:41.827848
21688,0000,1201,106,2024-12-30 04:01:41.843841
01674,0000,1201,106,2024-12-30 04:01:41.859835
05311,0000,1201,106,2024-12-30 04:01:41.875842
26823,0000,1201,106,2024-12-30 04:01:41.891823
04612,0000,1200,106,2024-12-30 04:01:41.907827
00317,0000,1200,106,2024-12-30 04:01:41.923821
23071,0000,1201,106,2024-12-30 04:01:41.939827
00300,0000,1201,106,2024-12-30 04:01:41.971813
05238,0000,1201,106,2024-12-30 04:01:41.987811
14712,0000,1201,106,2024-12-30 04:01:42.003810
01470,0000,1200,106,2024-12-30 04:01:42.019805
47335,0000,1200,106,2024-12-30 04:01:42.035804
14178,0000,1200,106,2024-12-30 04:01:42.051802
29074,0000,1201,106,2024-12-30 04:01:42.067791
00280,0000,1201,106,2024-12-30 04:01:42.083792
04535,0000,1200,106,2024-12-30 04:01:42.099780
02234,0000,1200,106,2024-12-30 04:01:42.131487
50671,0000,1201,106,2024-12-30 04:01:42.147790
03064,0000,1200,106,2024-12-30 04:01:42.163777
50536,0001,1201,106,2024-12-30 04:01:42.179781
30448,0000,1200,106,2024-12-30 04:01:42.195772
21826,0000,1201,106,2024-12-30 04:01:42.211765
03791,0001,1200,106,2024-12-30 04:01:42.227765
04620,0000,1200,106,2024-12-30 04:01:42.243781
02021,0000,1200,106,2024-12-30 04:01:42.259764
22753,0000,1200,106,2024-12-30 04:01:42.291122
21387,0000,1200,106,2024-12-30 04:01:42.307749
02144,0000,1200,106,2024-12-30 04:01:42.323746
26479,0000,1200,106,2024-12-30 04:01:42.339742
05258,0000,1200,106,2024-12-30 04:01:42.355742
11899,0000,1201,106,2024-12-30 04:01:42.371746
03716,0000,1200,106,2024-12-30 04:01:42.387733
09240,0000,1201,106,2024-12-30 04:01:42.403733
04446,0000,1200,106,2024-12-30 04:01:42.419733
00586,0000,1200,106,2024-12-30 04:01:42.435728
04520,0000,1200,106,2024-12-30 04:01:42.467514
48183,0000,1200,106,2024-12-30 04:01:42.483720
01083,0000,1201,106,2024-12-30 04:01:42.499716
29676,0000,1200,106,2024-12-30 04:01:42.515721
06989,0000,1200,106,2024-12-30 04:01:42.531720
04320,0000,1200,106,2024-12-30 04:01:42.547721
51327,0000,1200,106,2024-12-30 04:01:42.563704
39939,0000,1200,106,2024-12-30 04:01:42.579707
02406,0000,1201,106,2024-12-30 04:01:42.595696
00475,0000,1200,106,2024-12-30 04:01:42.627168
13754,0000,1200,106,2024-12-30 04:01:42.643685
17906,0000,1201,106,2024-12-30 04:01:42.659688
08039,0000,1200,106,2024-12-30 04:01:42.675677
01379,0000,1200,106,2024-12-30 04:01:42.691680
00883,0000,1200,106,2024-12-30 04:01:42.707671
02178,0000,1200,106,2024-12-30 04:01:42.723670
21266,0000,1200,106,2024-12-30 04:01:42.739666
13526,0000,1200,106,2024-12-30 04:01:42.755667
15306,0000,1200,106,2024-12-30 04:01:42.771667
39217,0000,1200,106,2024-12-30 04:01:42.803529
02248,0000,1200,106,2024-12-30 04:01:42.819654
