DIST,AMP,TEMP,VOLT,Timestamp
02980,0000,1218,106,2024-12-30 01:54:15.427841
12571,0000,1218,106,2024-12-30 01:54:15.428606
30805,0000,1218,106,2024-12-30 01:54:15.429311
00990,0000,1218,106,2024-12-30 01:54:15.430015
03079,0000,1218,106,2024-12-30 01:54:15.430741
26072,0000,1218,106,2024-12-30 01:54:15.431439
02340,0000,1218,106,2024-12-30 01:54:15.432135
23972,0000,1218,106,2024-12-30 01:54:15.432831
03321,0000,1218,106,2024-12-30 01:54:15.433529
01731,0000,1218,106,2024-12-30 01:54:15.434227
51334,0000,1218,106,2024-12-30 01:54:15.434933
05428,0000,1218,106,2024-12-30 01:54:15.435637
34578,0000,1218,106,2024-12-30 01:54:15.436333
04506,0000,1218,106,2024-12-30 01:54:15.437030
00542,0000,1218,106,2024-12-30 01:54:15.437733
05345,0000,1218,106,2024-12-30 01:54:15.438470
01354,0000,1218,106,2024-12-30 01:54:15.439172
03609,0000,1218,106,2024-12-30 01:54:15.439873
09126,0000,1218,106,2024-12-30 01:54:15.440577
25554,0000,1218,106,2024-12-30 01:54:15.441279
03409,0000,1218,106,2024-12-30 01:54:15.441981
12956,0000,1218,106,2024-12-30 01:54:15.442693
61676,0001,1219,106,2024-12-30 01:54:15.443395
01668,0000,1218,106,2024-12-30 01:54:15.444101
04319,0000,1218,106,2024-12-30 01:54:15.444802
01373,0000,1218,106,2024-12-30 01:54:15.445503
04548,0000,1218,106,2024-12-30 01:54:15.446204
16449,0000,1218,106,2024-12-30 01:54:15.446911
03997,0000,1218,106,2024-12-30 01:54:15.447610
01478,0000,1218,106,2024-12-30 01:54:15.448312
01292,0000,1218,106,2024-12-30 01:54:15.449011
43092,0000,1218,106,2024-12-30 01:54:15.449710
01046,0000,1218,106,2024-12-30 01:54:15.450412
07102,0000,1218,106,2024-12-30 01:54:15.451120
27058,0000,1218,106,2024-12-30 01:54:15.451821
05436,0000,1218,106,2024-12-30 01:54:15.452520
00891,0000,1218,106,2024-12-30 01:54:15.453226
03511,0000,1218,106,2024-12-30 01:54:15.453963
05366,0000,1218,106,2024-12-30 01:54:15.454704
39385,0000,1218,106,2024-12-30 01:54:15.455453
07980,0000,1218,106,2024-12-30 01:54:15.456243
08542,0000,1218,106,2024-12-30 01:54:15.457322
24828,0000,1218,106,2024-12-30 01:54:15.458090
12497,0000,1218,106,2024-12-30 01:54:15.458818
00456,0000,1218,106,2024-12-30 01:54:15.459519
48127,0000,1218,106,2024-12-30 01:54:15.460215
03842,0000,1218,106,2024-12-30 01:54:15.460927
39292,0000,1218,106,2024-12-30 01:54:15.461697
59420,0000,1218,106,2024-12-30 01:54:15.462395
04180,0000,1219,106,2024-12-30 01:54:15.463119
02168,0000,1218,106,2024-12-30 01:54:15.463825
41517,0000,1218,106,2024-12-30 01:54:15.464520
17237,0000,1218,106,2024-12-30 01:54:15.465216
30262,0000,1218,106,2024-12-30 01:54:15.465912
03653,0000,1218,106,2024-12-30 01:54:15.466620
03370,0000,1218,106,2024-12-30 01:54:15.467317
02147,0000,1218,106,2024-12-30 01:54:15.468015
06131,0000,1219,106,2024-12-30 01:54:15.468707
41642,0000,1218,106,2024-12-30 01:54:15.469399
54256,0000,1218,106,2024-12-30 01:54:15.470094
39977,0000,1218,106,2024-12-30 01:54:15.470800
30460,0000,1218,106,2024-12-30 01:54:15.471496
03059,0000,1218,106,2024-12-30 01:54:15.472192
02869,0000,1218,106,2024-12-30 01:54:15.472888
17262,0000,1219,106,2024-12-30 01:54:15.473594
17213,0000,1218,106,2024-12-30 01:54:15.474300
09897,0000,1218,106,2024-12-30 01:54:15.475017
02990,0000,1218,106,2024-12-30 01:54:15.475719
10884,0000,1219,106,2024-12-30 01:54:15.476413
04713,0000,1218,106,2024-12-30 01:54:15.477107
02339,0000,1218,106,2024-12-30 01:54:15.477804
07501,0000,1218,106,2024-12-30 01:54:15.478515
13505,0000,1219,106,2024-12-30 01:54:15.479209
00521,0000,1218,106,2024-12-30 01:54:15.479906
03112,0000,1218,106,2024-12-30 01:54:15.480606
64337,0000,1219,106,2024-12-30 01:54:15.481305
21120,0000,1218,106,2024-12-30 01:54:15.482003
13538,0000,1218,106,2024-12-30 01:54:15.482717
31811,0000,1218,106,2024-12-30 01:54:15.483414
15027,0000,1218,106,2024-12-30 01:54:15.484115
02195,0000,1218,106,2024-12-30 01:54:15.484815
03862,0000,1218,106,2024-12-30 01:54:15.485511
32094,0000,1218,106,2024-12-30 01:54:15.486206
39151,0000,1218,106,2024-12-30 01:54:15.486912
27139,0000,1218,106,2024-12-30 01:54:15.487618
01866,0000,1219,106,2024-12-30 01:54:15.488317
00000,0881,1218,106,2024-12-30 01:54:15.489014
00000,0880,1219,106,2024-12-30 01:54:15.489713
00000,0888,1218,106,2024-12-30 01:54:15.497154
00000,0874,1219,106,2024-12-30 01:54:15.513137
00000,0876,1219,106,2024-12-30 01:54:15.529147
00000,0879,1218,106,2024-12-30 01:54:15.545142
00000,0889,1218,106,2024-12-30 01:54:15.561074
00000,0890,1218,106,2024-12-30 01:54:15.577074
00000,0884,1219,106,2024-12-30 01:54:15.593069
00000,0889,1218,106,2024-12-30 01:54:15.609064
00000,0887,1219,106,2024-12-30 01:54:15.640601
00000,0883,1218,106,2024-12-30 01:54:15.657051
00000,0888,1219,106,2024-12-30 01:54:15.673044
00000,0883,1218,106,2024-12-30 01:54:15.689033
00000,0883,1218,106,2024-12-30 01:54:15.705039
00000,0883,1218,106,2024-12-30 01:54:15.721044
00000,0888,1219,106,2024-12-30 01:54:15.737025
00000,0904,1218,106,2024-12-30 01:54:15.753041
00000,0885,1218,106,2024-12-30 01:54:15.769031
00000,0894,1218,106,2024-12-30 01:54:15.785021
00000,0884,1218,106,2024-12-30 01:54:15.816985
00000,0887,1219,106,2024-12-30 01:54:15.833013
00000,0880,1218,106,2024-12-30 01:54:15.849015
00000,0902,1219,106,2024-12-30 01:54:15.865002
00000,0890,1219,106,2024-12-30 01:54:15.880994
00000,0888,1219,106,2024-12-30 01:54:15.896997
00000,0901,1219,106,2024-12-30 01:54:15.912987
00000,0900,1219,106,2024-12-30 01:54:15.929022
00000,0889,1219,106,2024-12-30 01:54:15.944985
00000,0884,1219,106,2024-12-30 01:54:15.976610
00000,0896,1218,106,2024-12-30 01:54:15.992983
00000,0895,1219,106,2024-12-30 01:54:16.008975
00001,0892,1218,106,2024-12-30 01:54:16.024966
00000,0893,1218,106,2024-12-30 01:54:16.040974
00000,0877,1218,106,2024-12-30 01:54:16.056961
00000,0882,1219,106,2024-12-30 01:54:16.072964
00000,0900,1218,106,2024-12-30 01:54:16.088958
00000,0889,1218,106,2024-12-30 01:54:16.104956
00000,0878,1219,106,2024-12-30 01:54:16.136272
00001,0890,1219,106,2024-12-30 01:54:16.152947
00000,0898,1219,106,2024-12-30 01:54:16.168933
00000,0894,1219,106,2024-12-30 01:54:16.184931
00000,0883,1219,106,2024-12-30 01:54:16.200928
00000,0904,1218,106,2024-12-30 01:54:16.216918
00000,0893,1219,106,2024-12-30 01:54:16.232921
00000,0887,1218,106,2024-12-30 01:54:16.248944
00000,0886,1219,106,2024-12-30 01:54:16.264919
00000,0888,1218,106,2024-12-30 01:54:16.280904
00000,0902,1219,106,2024-12-30 01:54:16.312653
00001,0891,1219,106,2024-12-30 01:54:16.328900
00000,0890,1218,106,2024-12-30 01:54:16.344906
00000,0882,1219,106,2024-12-30 01:54:16.360889
00000,0891,1219,106,2024-12-30 01:54:16.376892
00001,0890,1219,106,2024-12-30 01:54:16.392882
00000,0891,1219,106,2024-12-30 01:54:16.408887
00000,0898,1219,106,2024-12-30 01:54:16.424881
00000,0887,1219,106,2024-12-30 01:54:16.440886
00000,0881,1218,106,2024-12-30 01:54:16.472292
00000,0887,1219,106,2024-12-30 01:54:16.488874
00000,0898,1218,106,2024-12-30 01:54:16.504862
00000,0896,1218,106,2024-12-30 01:54:16.520867
00000,0892,1218,106,2024-12-30 01:54:16.536861
00000,0880,1219,106,2024-12-30 01:54:16.552858
00000,0898,1219,106,2024-12-30 01:54:16.568861
