DIST,AMP,TEMP,VOLT,Timestamp
-0005,2325,1213,106,2024-12-30 08:09:49.703260
05502,2317,1213,106,2024-12-30 08:09:49.719313
02205,0000,1213,106,2024-12-30 08:09:49.735187
04022,0000,1213,106,2024-12-30 08:09:49.751093
03926,0000,1213,106,2024-12-30 08:09:49.767070
53126,0000,1213,106,2024-12-30 08:09:49.783050
13283,0000,1213,106,2024-12-30 08:09:49.799247
54302,0000,1213,106,2024-12-30 08:09:49.815898
18322,0000,1213,106,2024-12-30 08:09:49.846685
05470,0000,1213,106,2024-12-30 08:09:49.863044
18555,0000,1213,106,2024-12-30 08:09:49.879031
17220,0000,1213,106,2024-12-30 08:09:49.895020
03850,0000,1213,106,2024-12-30 08:09:49.911020
48009,0000,1213,106,2024-12-30 08:09:49.927020
06192,0000,1213,106,2024-12-30 08:09:49.943012
05455,0000,1213,106,2024-12-30 08:09:49.959003
37026,0000,1213,106,2024-12-30 08:09:49.975005
05407,0000,1213,106,2024-12-30 08:09:49.990996
05464,0000,1213,106,2024-12-30 08:09:50.022990
14776,0001,1213,106,2024-12-30 08:09:50.038993
21120,0000,1213,106,2024-12-30 08:09:50.054986
57276,0000,1213,106,2024-12-30 08:09:50.070987
15615,0001,1213,106,2024-12-30 08:09:50.086983
01761,0000,1213,106,2024-12-30 08:09:50.102979
00731,0001,1213,106,2024-12-30 08:09:50.118973
50874,0000,1213,106,2024-12-30 08:09:50.134976
01643,0000,1213,106,2024-12-30 08:09:50.150965
09504,0000,1213,106,2024-12-30 08:09:50.182641
37715,0000,1213,106,2024-12-30 08:09:50.198978
00166,0000,1213,106,2024-12-30 08:09:50.214982
17545,0001,1213,106,2024-12-30 08:09:50.230947
03744,0000,1213,106,2024-12-30 08:09:50.246981
16881,0000,1213,106,2024-12-30 08:09:50.262948
16993,0000,1213,106,2024-12-30 08:09:50.278950
31443,0000,1213,106,2024-12-30 08:09:50.294955
41600,0000,1213,106,2024-12-30 08:09:50.310950
02850,0000,1213,106,2024-12-30 08:09:50.342263
00788,0001,1213,106,2024-12-30 08:09:50.358929
04579,0000,1213,106,2024-12-30 08:09:50.374927
11034,0001,1213,106,2024-12-30 08:09:50.390923
34672,0000,1213,106,2024-12-30 08:09:50.406922
05437,0000,1213,106,2024-12-30 08:09:50.422916
18527,0000,1213,106,2024-12-30 08:09:50.438912
51319,0000,1213,106,2024-12-30 08:09:50.454910
03837,0000,1213,106,2024-12-30 08:09:50.470909
57727,0000,1213,106,2024-12-30 08:09:50.486903
51659,0000,1213,106,2024-12-30 08:09:50.518657
11747,0000,1213,106,2024-12-30 08:09:50.534892
20867,0000,1213,106,2024-12-30 08:09:50.550888
03037,0000,1213,106,2024-12-30 08:09:50.566900
05515,0001,1213,106,2024-12-30 08:09:50.582893
09244,0000,1213,106,2024-12-30 08:09:50.598873
03779,0000,1213,106,2024-12-30 08:09:50.614873
23956,0000,1213,106,2024-12-30 08:09:50.630867
04640,0000,1213,106,2024-12-30 08:09:50.646874
09164,0000,1213,106,2024-12-30 08:09:50.678293
05436,0000,1213,106,2024-12-30 08:09:50.694876
53993,0000,1213,106,2024-12-30 08:09:50.710877
04640,0000,1213,106,2024-12-30 08:09:50.726853
27827,0000,1213,106,2024-12-30 08:09:50.742855
02554,0000,1213,106,2024-12-30 08:09:50.758850
13108,0000,1213,106,2024-12-30 08:09:50.774843
24697,0000,1213,106,2024-12-30 08:09:50.790843
37789,0001,1213,106,2024-12-30 08:09:50.806838
04685,0000,1213,106,2024-12-30 08:09:50.822837
68654,0000,1212,106,2024-12-30 08:09:50.854681
31503,0000,1213,106,2024-12-30 08:09:50.870824
03718,0000,1213,106,2024-12-30 08:09:50.886824
24129,0000,1213,106,2024-12-30 08:09:50.902810
20970,0000,1213,106,2024-12-30 08:09:50.918821
03663,0000,1212,106,2024-12-30 08:09:50.934808
29530,0000,1212,106,2024-12-30 08:09:50.950816
13925,0000,1212,106,2024-12-30 08:09:50.966818
32217,0000,1213,106,2024-12-30 08:09:50.982819
56462,0001,1213,106,2024-12-30 08:09:51.014326
54220,0000,1213,106,2024-12-30 08:09:51.030821
27730,0000,1212,106,2024-12-30 08:09:51.046821
42279,0000,1213,106,2024-12-30 08:09:51.062825
51809,0000,1212,106,2024-12-30 08:09:51.078829
08115,0000,1212,106,2024-12-30 08:09:51.094833
47459,0000,1213,106,2024-12-30 08:09:51.110838
04710,0000,1213,106,2024-12-30 08:09:51.126835
28827,0000,1213,106,2024-12-30 08:09:51.142838
04669,0000,1213,106,2024-12-30 08:09:51.158773
13891,0000,1213,106,2024-12-30 08:09:51.190706
02994,0000,1213,106,2024-12-30 08:09:51.206766
09189,0000,1212,106,2024-12-30 08:09:51.222758
02374,0000,1213,106,2024-12-30 08:09:51.238771
01782,0000,1212,106,2024-12-30 08:09:51.254751
04649,0000,1213,106,2024-12-30 08:09:51.270752
04593,0000,1213,106,2024-12-30 08:09:51.286746
04615,0001,1213,106,2024-12-30 08:09:51.302744
03092,0000,1213,106,2024-12-30 08:09:51.318742
16384,0000,1212,106,2024-12-30 08:09:51.350347
29484,0000,1213,106,2024-12-30 08:09:51.366728
18571,0000,1212,106,2024-12-30 08:09:51.382721
03260,0000,1213,106,2024-12-30 08:09:51.398718
31465,0000,1213,106,2024-12-30 08:09:51.414727
31506,0001,1213,106,2024-12-30 08:09:51.430713
06424,0000,1212,106,2024-12-30 08:09:51.446719
02928,0000,1213,106,2024-12-30 08:09:51.462716
01684,0000,1213,106,2024-12-30 08:09:51.478716
17856,0000,1213,106,2024-12-30 08:09:51.494702
41054,0000,1213,106,2024-12-30 08:09:51.526697
40759,0000,1213,106,2024-12-30 08:09:51.542703
00379,0000,1212,106,2024-12-30 08:09:51.558696
31035,0000,1213,106,2024-12-30 08:09:51.574693
