DIST,AMP,TEMP,VOLT,Timestamp
-0002,0474,1207,106,2024-12-30 08:44:00.083083
05416,0073,1207,106,2024-12-30 08:44:00.115018
03861,0001,1207,106,2024-12-30 08:44:00.130979
48918,0000,1207,106,2024-12-30 08:44:00.146934
03791,0000,1207,106,2024-12-30 08:44:00.162899
34613,0000,1207,106,2024-12-30 08:44:00.179081
02967,0001,1208,106,2024-12-30 08:44:00.195270
00369,0000,1207,106,2024-12-30 08:44:00.210994
27144,0001,1207,106,2024-12-30 08:44:00.226949
03788,0001,1207,106,2024-12-30 08:44:00.242985
04681,0000,1207,106,2024-12-30 08:44:00.274570
37088,0001,1207,106,2024-12-30 08:44:00.290877
02044,0001,1207,106,2024-12-30 08:44:00.306924
16088,0000,1207,106,2024-12-30 08:44:00.323020
29413,0000,1207,106,2024-12-30 08:44:00.338958
14285,0000,1207,106,2024-12-30 08:44:00.354871
13877,0000,1207,106,2024-12-30 08:44:00.370857
01016,0000,1207,106,2024-12-30 08:44:00.386845
03625,0000,1207,106,2024-12-30 08:44:00.402849
02900,0000,1207,106,2024-12-30 08:44:00.434212
01379,0000,1207,106,2024-12-30 08:44:00.450844
43809,0001,1207,106,2024-12-30 08:44:00.466839
05315,0001,1207,106,2024-12-30 08:44:00.482835
22701,0000,1207,106,2024-12-30 08:44:00.498825
04325,0000,1207,106,2024-12-30 08:44:00.514826
03700,0000,1207,106,2024-12-30 08:44:00.530841
07646,0000,1207,106,2024-12-30 08:44:00.546837
01098,0000,1207,106,2024-12-30 08:44:00.562813
02660,0000,1207,106,2024-12-30 08:44:00.578822
19306,0000,1207,106,2024-12-30 08:44:00.610607
04669,0000,1207,106,2024-12-30 08:44:00.626805
05129,0000,1207,106,2024-12-30 08:44:00.642798
05185,0000,1207,106,2024-12-30 08:44:00.658806
25802,0000,1207,106,2024-12-30 08:44:00.674815
19193,0000,1207,106,2024-12-30 08:44:00.690796
02761,0000,1207,106,2024-12-30 08:44:00.706793
04560,0000,1207,106,2024-12-30 08:44:00.722785
29738,0000,1207,106,2024-12-30 08:44:00.738786
56557,0000,1207,106,2024-12-30 08:44:00.770224
02153,0000,1207,106,2024-12-30 08:44:00.786780
01946,0001,1207,106,2024-12-30 08:44:00.802778
19408,0000,1207,106,2024-12-30 08:44:00.818772
06077,0000,1207,106,2024-12-30 08:44:00.834760
04222,0000,1207,106,2024-12-30 08:44:00.850765
04951,0001,1207,106,2024-12-30 08:44:00.866754
48286,0000,1207,106,2024-12-30 08:44:00.882764
00314,0000,1207,106,2024-12-30 08:44:00.898754
24922,0001,1207,106,2024-12-30 08:44:00.914754
02057,0000,1207,106,2024-12-30 08:44:00.946614
11666,0000,1207,106,2024-12-30 08:44:00.962741
14805,0000,1207,106,2024-12-30 08:44:00.978738
12157,0000,1207,106,2024-12-30 08:44:00.994730
16102,0000,1207,106,2024-12-30 08:44:01.010728
04537,0000,1207,106,2024-12-30 08:44:01.026721
00565,0001,1207,106,2024-12-30 08:44:01.042725
03606,0000,1207,106,2024-12-30 08:44:01.058724
04663,0000,1207,106,2024-12-30 08:44:01.074728
19467,0000,1207,106,2024-12-30 08:44:01.106241
28023,0000,1207,106,2024-12-30 08:44:01.122708
23501,0001,1207,106,2024-12-30 08:44:01.138700
18036,0000,1207,106,2024-12-30 08:44:01.154698
00364,0000,1207,106,2024-12-30 08:44:01.170689
30891,0000,1207,106,2024-12-30 08:44:01.186691
49655,0000,1207,106,2024-12-30 08:44:01.202683
02946,0000,1207,106,2024-12-30 08:44:01.218687
05388,0000,1207,106,2024-12-30 08:44:01.234682
02666,0000,1207,106,2024-12-30 08:44:01.250699
16445,0000,1207,106,2024-12-30 08:44:01.282651
04616,0000,1207,106,2024-12-30 08:44:01.298675
03060,0000,1207,106,2024-12-30 08:44:01.314693
55958,0000,1207,106,2024-12-30 08:44:01.330676
00435,0000,1207,106,2024-12-30 08:44:01.346664
20184,0000,1207,106,2024-12-30 08:44:01.362662
45451,0000,1207,106,2024-12-30 08:44:01.378656
29309,0000,1207,106,2024-12-30 08:44:01.394651
03588,0000,1207,106,2024-12-30 08:44:01.410649
31636,0000,1206,106,2024-12-30 08:44:01.442267
04617,0000,1207,106,2024-12-30 08:44:01.458652
23982,0000,1207,106,2024-12-30 08:44:01.474637
28760,0000,1207,106,2024-12-30 08:44:01.490644
17102,0000,1207,106,2024-12-30 08:44:01.506639
29836,0000,1207,106,2024-12-30 08:44:01.522634
05480,0000,1207,106,2024-12-30 08:44:01.538626
01413,0000,1207,106,2024-12-30 08:44:01.554628
00291,0000,1207,106,2024-12-30 08:44:01.570633
09335,0000,1207,106,2024-12-30 08:44:01.586625
03335,0000,1207,106,2024-12-30 08:44:01.618615
41510,0000,1207,106,2024-12-30 08:44:01.634607
05371,0000,1207,106,2024-12-30 08:44:01.650608
00567,0000,1207,106,2024-12-30 08:44:01.666606
04671,0000,1207,106,2024-12-30 08:44:01.682609
00965,0000,1206,106,2024-12-30 08:44:01.698598
15443,0000,1207,106,2024-12-30 08:44:01.714596
54269,0000,1207,106,2024-12-30 08:44:01.730599
00954,0000,1207,106,2024-12-30 08:44:01.746587
61699,0000,1207,106,2024-12-30 08:44:01.778292
03623,0000,1207,106,2024-12-30 08:44:01.794585
05491,0000,1207,106,2024-12-30 08:44:01.810570
54284,0000,1207,106,2024-12-30 08:44:01.826576
13786,0000,1207,106,2024-12-30 08:44:01.842573
