DIST,AMP,TEMP,VOLT,Timestamp
22440,0000,1179,106,2024-12-29 20:09:16.701789
02071,0000,1179,106,2024-12-29 20:09:16.702580
24245,0000,1179,106,2024-12-29 20:09:16.703278
02569,0000,1179,106,2024-12-29 20:09:16.703972
21153,0000,1179,106,2024-12-29 20:09:16.704664
14335,0000,1179,106,2024-12-29 20:09:16.705354
04376,0000,1179,106,2024-12-29 20:09:16.706048
40041,0000,1179,106,2024-12-29 20:09:16.706753
48876,0000,1179,106,2024-12-29 20:09:16.707451
02132,0000,1179,106,2024-12-29 20:09:16.708144
22785,0000,1179,106,2024-12-29 20:09:16.708840
00418,0000,1179,106,2024-12-29 20:09:16.709541
10849,0000,1179,106,2024-12-29 20:09:16.710230
13700,0000,1179,106,2024-12-29 20:09:16.710935
02074,0000,1179,106,2024-12-29 20:09:16.711647
00416,0000,1179,106,2024-12-29 20:09:16.712394
19440,0000,1179,106,2024-12-29 20:09:16.713138
05245,0000,1179,106,2024-12-29 20:09:16.713913
28531,0000,1179,106,2024-12-29 20:09:16.714651
22523,0000,1179,106,2024-12-29 20:09:16.715346
46412,0000,1179,106,2024-12-29 20:09:16.716053
00543,0000,1179,106,2024-12-29 20:09:16.716803
28196,0000,1179,106,2024-12-29 20:09:16.717499
19320,0001,1180,106,2024-12-29 20:09:16.718196
18981,0000,1179,106,2024-12-29 20:09:16.718908
01742,0000,1179,106,2024-12-29 20:09:16.719607
01470,0000,1179,106,2024-12-29 20:09:16.720302
00426,0001,1179,106,2024-12-29 20:09:16.720994
13980,0000,1179,106,2024-12-29 20:09:16.721688
16989,0001,1179,106,2024-12-29 20:09:16.722381
02455,0000,1179,106,2024-12-29 20:09:16.723088
03767,0000,1179,106,2024-12-29 20:09:16.723786
28594,0000,1179,106,2024-12-29 20:09:16.724478
03455,0000,1179,106,2024-12-29 20:09:16.725176
04949,0000,1179,106,2024-12-29 20:09:16.725873
26285,0000,1179,106,2024-12-29 20:09:16.726585
07973,0000,1179,106,2024-12-29 20:09:16.727289
02039,0000,1179,106,2024-12-29 20:09:16.728017
05022,0000,1179,106,2024-12-29 20:09:16.728732
04017,0000,1179,106,2024-12-29 20:09:16.729462
16402,0000,1179,106,2024-12-29 20:09:16.730238
03602,0000,1179,106,2024-12-29 20:09:16.731311
59941,0000,1179,106,2024-12-29 20:09:16.732082
29695,0000,1179,106,2024-12-29 20:09:16.732903
37960,0000,1179,106,2024-12-29 20:09:16.733612
02918,0000,1179,106,2024-12-29 20:09:16.734312
36016,0000,1179,106,2024-12-29 20:09:16.735053
25768,0000,1179,106,2024-12-29 20:09:16.735760
02305,0000,1179,106,2024-12-29 20:09:16.736471
01372,0000,1179,106,2024-12-29 20:09:16.737185
14930,0000,1180,106,2024-12-29 20:09:16.737893
36421,0000,1179,106,2024-12-29 20:09:16.738616
43954,0000,1179,106,2024-12-29 20:09:16.739323
17536,0000,1179,106,2024-12-29 20:09:16.740030
02233,0000,1179,106,2024-12-29 20:09:16.740733
04525,0000,1179,106,2024-12-29 20:09:16.741435
04189,0000,1179,106,2024-12-29 20:09:16.742137
00614,0000,1180,106,2024-12-29 20:09:16.742849
43812,0000,1179,106,2024-12-29 20:09:16.743542
23678,0000,1179,106,2024-12-29 20:09:16.744234
30217,0000,1179,106,2024-12-29 20:09:16.744928
03546,0000,1180,106,2024-12-29 20:09:16.745621
04129,0000,1179,106,2024-12-29 20:09:16.746314
38477,0000,1179,106,2024-12-29 20:09:16.747024
17742,0000,1180,106,2024-12-29 20:09:16.747730
05259,0001,1179,106,2024-12-29 20:09:16.748432
23868,0000,1179,106,2024-12-29 20:09:16.749132
05115,0000,1179,106,2024-12-29 20:09:16.749829
55783,0000,1179,106,2024-12-29 20:09:16.750537
27537,0000,1180,106,2024-12-29 20:09:16.751231
44869,0000,1179,106,2024-12-29 20:09:16.751923
15348,0000,1179,106,2024-12-29 20:09:16.752617
15590,0000,1179,106,2024-12-29 20:09:16.753314
00316,0000,1179,106,2024-12-29 20:09:16.754005
21442,0000,1180,106,2024-12-29 20:09:16.754712
23811,0000,1179,106,2024-12-29 20:09:16.755407
16105,0000,1179,106,2024-12-29 20:09:16.756103
27374,0000,1180,106,2024-12-29 20:09:16.756802
01313,0000,1179,106,2024-12-29 20:09:16.757499
02889,0000,1180,106,2024-12-29 20:09:16.758195
20818,0000,1179,106,2024-12-29 20:09:16.758901
40016,0000,1179,106,2024-12-29 20:09:16.759602
04827,0000,1180,106,2024-12-29 20:09:16.760301
02598,0000,1179,106,2024-12-29 20:09:16.761001
01795,0000,1179,106,2024-12-29 20:09:16.761700
25430,0000,1179,106,2024-12-29 20:09:16.762401
