DIST,AMP,TEMP,VOLT,Timestamp
00005,1422,1182,106,2024-12-29 23:56:06.568914
02740,1432,1183,106,2024-12-29 23:56:06.584938
18646,0001,1182,106,2024-12-29 23:56:06.600841
02226,0000,1182,106,2024-12-29 23:56:06.616797
19476,0000,1182,106,2024-12-29 23:56:06.648717
03537,0000,1182,106,2024-12-29 23:56:06.664876
19451,0000,1183,106,2024-12-29 23:56:06.680878
20292,0000,1182,106,2024-12-29 23:56:06.696831
19607,0000,1182,106,2024-12-29 23:56:06.712751
31922,0000,1182,106,2024-12-29 23:56:06.728726
01034,0000,1183,106,2024-12-29 23:56:06.744729
00630,0000,1183,106,2024-12-29 23:56:06.760720
51615,0000,1182,106,2024-12-29 23:56:06.776709
02897,0000,1182,106,2024-12-29 23:56:06.808355
16381,0000,1182,106,2024-12-29 23:56:06.824704
50705,0000,1182,106,2024-12-29 23:56:06.840694
39541,0000,1182,106,2024-12-29 23:56:06.856687
05376,0000,1182,106,2024-12-29 23:56:06.872683
13904,0000,1182,106,2024-12-29 23:56:06.888686
33277,0000,1182,106,2024-12-29 23:56:06.904679
05923,0000,1182,106,2024-12-29 23:56:06.920669
05378,0000,1182,106,2024-12-29 23:56:06.936672
44947,0000,1182,106,2024-12-29 23:56:06.967997
00721,0000,1182,106,2024-12-29 23:56:06.984661
00702,0000,1182,106,2024-12-29 23:56:07.000658
05464,0000,1182,106,2024-12-29 23:56:07.016651
61586,0000,1182,106,2024-12-29 23:56:07.032654
07705,0000,1182,106,2024-12-29 23:56:07.048645
18017,0000,1182,106,2024-12-29 23:56:07.064657
03932,0000,1182,106,2024-12-29 23:56:07.080685
00632,0000,1182,106,2024-12-29 23:56:07.096651
04661,0000,1182,106,2024-12-29 23:56:07.112643
20237,0000,1182,106,2024-12-29 23:56:07.144374
04741,0000,1182,106,2024-12-29 23:56:07.160656
44003,0001,1182,106,2024-12-29 23:56:07.176633
10885,0000,1182,106,2024-12-29 23:56:07.192619
28437,0000,1182,106,2024-12-29 23:56:07.208621
01603,0000,1182,106,2024-12-29 23:56:07.224615
01718,0000,1182,106,2024-12-29 23:56:07.240630
20155,0000,1182,106,2024-12-29 23:56:07.256611
03111,0000,1182,106,2024-12-29 23:56:07.272611
39279,0000,1182,106,2024-12-29 23:56:07.304012
11494,0000,1182,106,2024-12-29 23:56:07.320600
02919,0000,1182,106,2024-12-29 23:56:07.336605
28327,0000,1183,106,2024-12-29 23:56:07.352607
24083,0000,1182,106,2024-12-29 23:56:07.368601
03122,0000,1182,106,2024-12-29 23:56:07.384588
06833,0000,1182,106,2024-12-29 23:56:07.400599
22044,0000,1182,106,2024-12-29 23:56:07.416588
05409,0000,1182,106,2024-12-29 23:56:07.432583
00717,0000,1182,106,2024-12-29 23:56:07.448579
33067,0000,1182,106,2024-12-29 23:56:07.480404
00636,0000,1182,106,2024-12-29 23:56:07.496563
14018,0000,1182,106,2024-12-29 23:56:07.512566
02664,0000,1182,106,2024-12-29 23:56:07.528567
39341,0000,1182,106,2024-12-29 23:56:07.544563
01221,0000,1182,106,2024-12-29 23:56:07.560553
01532,0000,1182,106,2024-12-29 23:56:07.576549
17288,0000,1182,106,2024-12-29 23:56:07.592547
25882,0000,1182,106,2024-12-29 23:56:07.608543
36143,0000,1182,106,2024-12-29 23:56:07.640036
32617,0000,1182,106,2024-12-29 23:56:07.656530
50615,0000,1182,106,2024-12-29 23:56:07.672540
01159,0000,1182,106,2024-12-29 23:56:07.688536
03755,0000,1182,106,2024-12-29 23:56:07.704533
46415,0000,1182,106,2024-12-29 23:56:07.720520
03102,0000,1182,106,2024-12-29 23:56:07.736535
02966,0000,1182,106,2024-12-29 23:56:07.752529
-0016,0000,1182,106,2024-12-29 23:56:07.768536
03751,0000,1182,106,2024-12-29 23:56:07.784505
53289,0000,1182,106,2024-12-29 23:56:07.816434
03106,0000,1182,106,2024-12-29 23:56:07.832492
04080,0000,1182,106,2024-12-29 23:56:07.848502
20947,0000,1182,106,2024-12-29 23:56:07.864493
00295,0000,1182,106,2024-12-29 23:56:07.880500
05328,0000,1182,106,2024-12-29 23:56:07.896501
61630,0000,1182,106,2024-12-29 23:56:07.912493
03690,0000,1182,106,2024-12-29 23:56:07.928483
26672,0000,1182,106,2024-12-29 23:56:07.944487
03719,0000,1182,106,2024-12-29 23:56:07.976078
03644,0000,1182,106,2024-12-29 23:56:07.992473
41579,0000,1182,106,2024-12-29 23:56:08.008470
