DIST,AMP,TEMP,VOLT,Timestamp
00002,0228,1162,106,2024-12-29 20:12:47.511718
03847,0000,1162,106,2024-12-29 20:12:47.527714
29468,0000,1162,106,2024-12-29 20:12:47.543687
49185,0000,1162,106,2024-12-29 20:12:47.559609
02151,0000,1162,106,2024-12-29 20:12:47.575610
01618,0000,1162,106,2024-12-29 20:12:47.591736
01485,0000,1162,106,2024-12-29 20:12:47.607778
03602,0000,1162,106,2024-12-29 20:12:47.623595
04590,0000,1162,106,2024-12-29 20:12:47.639587
29021,0000,1162,106,2024-12-29 20:12:47.671319
05355,0000,1162,106,2024-12-29 20:12:47.687587
05209,0001,1162,106,2024-12-29 20:12:47.703575
04165,0000,1162,106,2024-12-29 20:12:47.719566
01498,0000,1162,106,2024-12-29 20:12:47.735568
03504,0000,1162,106,2024-12-29 20:12:47.751567
39459,0000,1162,106,2024-12-29 20:12:47.767563
05124,0000,1162,106,2024-12-29 20:12:47.783554
04090,0000,1162,106,2024-12-29 20:12:47.799547
02930,0000,1162,106,2024-12-29 20:12:47.830933
03926,0000,1162,106,2024-12-29 20:12:47.847549
11586,0000,1162,106,2024-12-29 20:12:47.863541
00332,0000,1162,106,2024-12-29 20:12:47.879540
02153,0000,1162,106,2024-12-29 20:12:47.895534
37087,0000,1162,106,2024-12-29 20:12:47.911529
01273,0000,1162,106,2024-12-29 20:12:47.927537
33096,0000,1162,106,2024-12-29 20:12:47.943545
00992,0000,1162,106,2024-12-29 20:12:47.959523
23284,0000,1162,106,2024-12-29 20:12:47.975524
03929,0000,1162,106,2024-12-29 20:12:48.007363
01432,0000,1162,106,2024-12-29 20:12:48.023509
02745,0000,1162,106,2024-12-29 20:12:48.039506
45605,0000,1162,106,2024-12-29 20:12:48.055505
01305,0000,1162,106,2024-12-29 20:12:48.071496
03574,0000,1162,106,2024-12-29 20:12:48.087511
00630,0000,1162,106,2024-12-29 20:12:48.103496
07860,0000,1162,106,2024-12-29 20:12:48.119493
04969,0000,1162,106,2024-12-29 20:12:48.135487
29465,0000,1162,106,2024-12-29 20:12:48.166973
00109,0001,1162,106,2024-12-29 20:12:48.183490
04383,0000,1162,106,2024-12-29 20:12:48.199479
41677,0000,1162,106,2024-12-29 20:12:48.215473
26188,0000,1162,106,2024-12-29 20:12:48.231469
21739,0000,1162,106,2024-12-29 20:12:48.247485
28424,0000,1162,106,2024-12-29 20:12:48.263462
00764,0000,1162,106,2024-12-29 20:12:48.279465
03610,0000,1162,106,2024-12-29 20:12:48.295459
04139,0000,1161,106,2024-12-29 20:12:48.311463
00499,0000,1162,106,2024-12-29 20:12:48.343336
03704,0000,1162,106,2024-12-29 20:12:48.359448
07277,0000,1162,106,2024-12-29 20:12:48.375440
14903,0000,1162,106,2024-12-29 20:12:48.391435
01457,0000,1162,106,2024-12-29 20:12:48.407438
25780,0000,1162,106,2024-12-29 20:12:48.423439
59129,0000,1162,106,2024-12-29 20:12:48.439434
45552,0000,1162,106,2024-12-29 20:12:48.455433
04397,0000,1162,106,2024-12-29 20:12:48.471437
09472,0000,1162,106,2024-12-29 20:12:48.502997
01931,0000,1162,106,2024-12-29 20:12:48.519420
01344,0000,1162,106,2024-12-29 20:12:48.535405
01539,0000,1162,106,2024-12-29 20:12:48.551409
52258,0000,1162,106,2024-12-29 20:12:48.567399
01275,0000,1162,106,2024-12-29 20:12:48.583400
09014,0000,1162,106,2024-12-29 20:12:48.599396
26266,0000,1162,106,2024-12-29 20:12:48.615392
05068,0000,1162,106,2024-12-29 20:12:48.631393
14059,0000,1162,106,2024-12-29 20:12:48.647396
18465,0000,1162,106,2024-12-29 20:12:48.679389
02912,0000,1162,106,2024-12-29 20:12:48.695378
02165,0000,1162,106,2024-12-29 20:12:48.711380
05312,0000,1162,106,2024-12-29 20:12:48.727389
10784,0000,1162,106,2024-12-29 20:12:48.743368
23251,0000,1162,106,2024-12-29 20:12:48.759374
03025,0000,1162,106,2024-12-29 20:12:48.775361
12278,0000,1162,106,2024-12-29 20:12:48.791369
04991,0000,1162,106,2024-12-29 20:12:48.807357
35225,0000,1162,106,2024-12-29 20:12:48.839018
12080,0000,1162,106,2024-12-29 20:12:48.855356
03934,0000,1161,106,2024-12-29 20:12:48.871339
04528,0001,1162,106,2024-12-29 20:12:48.887343
04123,0000,1162,106,2024-12-29 20:12:48.903344
23683,0000,1162,106,2024-12-29 20:12:48.919335
02825,0000,1162,106,2024-12-29 20:12:48.935336
01259,0000,1162,106,2024-12-29 20:12:48.951327
14641,0000,1162,106,2024-12-29 20:12:48.967329
03724,0000,1162,106,2024-12-29 20:12:48.998654
01990,0000,1162,106,2024-12-29 20:12:49.015316
46247,0000,1162,106,2024-12-29 20:12:49.031309
30748,0000,1162,106,2024-12-29 20:12:49.047304
00678,0000,1162,106,2024-12-29 20:12:49.063312
29257,0001,1162,106,2024-12-29 20:12:49.079303
02770,0000,1162,106,2024-12-29 20:12:49.095303
01367,0000,1162,106,2024-12-29 20:12:49.111306
27205,0000,1162,106,2024-12-29 20:12:49.127310
08559,0000,1162,106,2024-12-29 20:12:49.143285
18307,0000,1162,106,2024-12-29 20:12:49.175034
01348,0000,1162,106,2024-12-29 20:12:49.191285
14250,0000,1162,106,2024-12-29 20:12:49.207287
13222,0000,1162,106,2024-12-29 20:12:49.223281
55076,0000,1162,106,2024-12-29 20:12:49.239301
00375,0000,1162,106,2024-12-29 20:12:49.255290
15958,0000,1162,106,2024-12-29 20:12:49.271273
05372,0000,1162,106,2024-12-29 20:12:49.287266
03929,0000,1162,106,2024-12-29 20:12:49.303275
10076,0000,1162,106,2024-12-29 20:12:49.334678
01116,0000,1162,106,2024-12-29 20:12:49.351260
02893,0000,1162,106,2024-12-29 20:12:49.367254
27217,0000,1162,106,2024-12-29 20:12:49.383256
03064,0000,1162,106,2024-12-29 20:12:49.399247
28347,0000,1162,106,2024-12-29 20:12:49.415236
04557,0000,1161,106,2024-12-29 20:12:49.431241
00967,0000,1162,106,2024-12-29 20:12:49.447230
02160,0000,1162,106,2024-12-29 20:12:49.463231
57708,0000,1162,106,2024-12-29 20:12:49.479225
03723,0000,1161,106,2024-12-29 20:12:49.511069
02185,0000,1162,106,2024-12-29 20:12:49.527230
00527,0000,1162,106,2024-12-29 20:12:49.543228
22394,0000,1162,106,2024-12-29 20:12:49.559233
12327,0000,1162,106,2024-12-29 20:12:49.575233
30608,0000,1161,106,2024-12-29 20:12:49.591242
01353,0000,1162,106,2024-12-29 20:12:49.607244
03075,0000,1162,106,2024-12-29 20:12:49.623240
00425,0000,1161,106,2024-12-29 20:12:49.639241
02066,0000,1162,106,2024-12-29 20:12:49.670724
16018,0000,1161,106,2024-12-29 20:12:49.687249
15519,0000,1162,106,2024-12-29 20:12:49.703249
00603,0000,1162,106,2024-12-29 20:12:49.719182
32991,0000,1161,106,2024-12-29 20:12:49.735183
20389,0000,1162,106,2024-12-29 20:12:49.751179
05217,0000,1161,106,2024-12-29 20:12:49.767180
15711,0000,1162,106,2024-12-29 20:12:49.783167
57340,0000,1161,106,2024-12-29 20:12:49.799172
02664,0000,1162,106,2024-12-29 20:12:49.815165
01465,0000,1161,106,2024-12-29 20:12:49.847084
