DIST,AMP,TEMP,VOLT,Timestamp
26685,0000,1188,106,2024-12-30 01:23:35.335506
03928,0000,1188,106,2024-12-30 01:23:35.336278
45829,0000,1188,106,2024-12-30 01:23:35.336982
47495,0000,1188,106,2024-12-30 01:23:35.337687
01267,0000,1188,106,2024-12-30 01:23:35.338388
01282,0000,1188,106,2024-12-30 01:23:35.339120
24232,0000,1188,106,2024-12-30 01:23:35.339820
03847,0000,1188,106,2024-12-30 01:23:35.340521
04629,0000,1187,106,2024-12-30 01:23:35.341222
21518,0000,1188,106,2024-12-30 01:23:35.341916
05268,0000,1188,106,2024-12-30 01:23:35.342621
02903,0000,1188,106,2024-12-30 01:23:35.343316
39833,0000,1188,106,2024-12-30 01:23:35.344013
10802,0000,1188,106,2024-12-30 01:23:35.344712
00735,0000,1188,106,2024-12-30 01:23:35.345417
18078,0000,1188,106,2024-12-30 01:23:35.346140
26833,0000,1188,106,2024-12-30 01:23:35.346855
44552,0001,1188,106,2024-12-30 01:23:35.347550
15909,0000,1188,106,2024-12-30 01:23:35.348245
14559,0000,1188,106,2024-12-30 01:23:35.348941
13077,0000,1188,106,2024-12-30 01:23:35.349635
14695,0000,1188,106,2024-12-30 01:23:35.350329
66174,0000,1188,106,2024-12-30 01:23:35.351037
03860,0000,1188,106,2024-12-30 01:23:35.351734
04302,0000,1188,106,2024-12-30 01:23:35.352432
02880,0000,1188,106,2024-12-30 01:23:35.353129
21293,0000,1188,106,2024-12-30 01:23:35.353824
03079,0000,1188,106,2024-12-30 01:23:35.354528
05347,0000,1188,106,2024-12-30 01:23:35.355227
04100,0000,1188,106,2024-12-30 01:23:35.355926
08580,0000,1188,106,2024-12-30 01:23:35.356621
05117,0000,1188,106,2024-12-30 01:23:35.357318
27974,0000,1188,106,2024-12-30 01:23:35.358015
24316,0000,1188,106,2024-12-30 01:23:35.358720
03736,0000,1188,106,2024-12-30 01:23:35.359412
44046,0000,1188,106,2024-12-30 01:23:35.360110
38519,0000,1189,106,2024-12-30 01:23:35.360815
03872,0000,1188,106,2024-12-30 01:23:35.361554
39986,0000,1188,106,2024-12-30 01:23:35.362265
30941,0000,1188,106,2024-12-30 01:23:35.363024
03785,0001,1188,106,2024-12-30 01:23:35.363807
06968,0000,1188,106,2024-12-30 01:23:35.364846
38601,0000,1188,106,2024-12-30 01:23:35.365612
00877,0000,1188,106,2024-12-30 01:23:35.366311
04851,0000,1188,106,2024-12-30 01:23:35.367046
01044,0000,1188,106,2024-12-30 01:23:35.367803
06214,0000,1188,106,2024-12-30 01:23:35.368520
25662,0000,1188,106,2024-12-30 01:23:35.369217
67632,0000,1188,106,2024-12-30 01:23:35.369915
01129,0000,1188,106,2024-12-30 01:23:35.370629
00572,0000,1188,106,2024-12-30 01:23:35.371328
65338,0000,1188,106,2024-12-30 01:23:35.372029
03083,0000,1188,106,2024-12-30 01:23:35.372734
43831,0000,1188,106,2024-12-30 01:23:35.373432
13347,0000,1188,106,2024-12-30 01:23:35.374129
25025,0000,1188,106,2024-12-30 01:23:35.374840
09419,0000,1188,106,2024-12-30 01:23:35.375536
03072,0000,1188,106,2024-12-30 01:23:35.376232
39114,0000,1188,106,2024-12-30 01:23:35.376925
43171,0000,1188,106,2024-12-30 01:23:35.377622
10855,0000,1188,106,2024-12-30 01:23:35.378315
10030,0000,1188,106,2024-12-30 01:23:35.379025
15800,0000,1188,106,2024-12-30 01:23:35.379719
03851,0000,1188,106,2024-12-30 01:23:35.380411
04648,0000,1188,106,2024-12-30 01:23:35.381106
05397,0000,1188,106,2024-12-30 01:23:35.381801
39335,0000,1188,106,2024-12-30 01:23:35.382508
50864,0000,1188,106,2024-12-30 01:23:35.383206
01788,0000,1188,106,2024-12-30 01:23:35.383904
04744,0000,1188,106,2024-12-30 01:23:35.384601
58370,0000,1188,106,2024-12-30 01:23:35.385299
50018,0000,1188,106,2024-12-30 01:23:35.385991
03814,0000,1188,106,2024-12-30 01:23:35.386700
03771,0000,1188,106,2024-12-30 01:23:35.387402
04532,0000,1188,106,2024-12-30 01:23:35.388101
07191,0000,1188,106,2024-12-30 01:23:35.388798
12048,0001,1188,106,2024-12-30 01:23:35.389496
03126,0000,1188,106,2024-12-30 01:23:35.390198
03910,0001,1188,106,2024-12-30 01:23:35.390909
03120,0000,1188,106,2024-12-30 01:23:35.391610
53352,0000,1188,106,2024-12-30 01:23:35.392306
07622,0000,1188,106,2024-12-30 01:23:35.393001
44728,0000,1188,106,2024-12-30 01:23:35.393699
02292,0000,1188,106,2024-12-30 01:23:35.394398
27825,0000,1188,106,2024-12-30 01:23:35.395104
53896,0000,1188,106,2024-12-30 01:23:35.395807
00004,1675,1188,106,2024-12-30 01:23:35.396507
00004,1669,1188,106,2024-12-30 01:23:35.397210
00004,1675,1188,106,2024-12-30 01:23:35.404552
00004,1673,1188,106,2024-12-30 01:23:35.420530
00004,1657,1188,106,2024-12-30 01:23:35.436519
00005,1675,1188,106,2024-12-30 01:23:35.452519
00005,1682,1188,106,2024-12-30 01:23:35.468524
00004,1672,1188,106,2024-12-30 01:23:35.484528
00004,1667,1188,106,2024-12-30 01:23:35.500508
00004,1679,1188,106,2024-12-30 01:23:35.532190
00004,1677,1188,106,2024-12-30 01:23:35.548501
00005,1655,1188,106,2024-12-30 01:23:35.564495
00005,1652,1188,106,2024-12-30 01:23:35.580493
00004,1644,1188,106,2024-12-30 01:23:35.596490
00004,1641,1188,106,2024-12-30 01:23:35.612484
