DIST,AMP,TEMP,VOLT,Timestamp
43099,0000,1215,106,2024-12-30 01:40:06.225547
15165,0000,1215,106,2024-12-30 01:40:06.226305
12554,0000,1215,106,2024-12-30 01:40:06.227036
26613,0000,1215,106,2024-12-30 01:40:06.227732
32246,0000,1215,106,2024-12-30 01:40:06.228427
10122,0000,1215,106,2024-12-30 01:40:06.229121
50743,0000,1215,106,2024-12-30 01:40:06.229814
02028,0000,1215,106,2024-12-30 01:40:06.230518
02322,0000,1215,106,2024-12-30 01:40:06.231220
20930,0000,1215,106,2024-12-30 01:40:06.231914
55783,0000,1215,106,2024-12-30 01:40:06.232606
01347,0000,1215,106,2024-12-30 01:40:06.233302
18493,0000,1215,106,2024-12-30 01:40:06.233994
52335,0000,1215,106,2024-12-30 01:40:06.234694
37823,0000,1215,106,2024-12-30 01:40:06.235397
17122,0000,1215,106,2024-12-30 01:40:06.236113
08558,0000,1215,106,2024-12-30 01:40:06.236812
43851,0000,1215,106,2024-12-30 01:40:06.237532
62617,0000,1216,106,2024-12-30 01:40:06.238228
47429,0000,1215,106,2024-12-30 01:40:06.238940
17153,0000,1215,106,2024-12-30 01:40:06.239638
22560,0000,1215,106,2024-12-30 01:40:06.240332
04668,0001,1215,106,2024-12-30 01:40:06.241026
11994,0000,1216,106,2024-12-30 01:40:06.241719
21067,0000,1215,106,2024-12-30 01:40:06.242412
37748,0000,1216,106,2024-12-30 01:40:06.243117
28445,0000,1216,106,2024-12-30 01:40:06.243809
04630,0000,1215,106,2024-12-30 01:40:06.244498
02124,0000,1215,106,2024-12-30 01:40:06.245189
13987,0000,1215,106,2024-12-30 01:40:06.245883
29114,0000,1216,106,2024-12-30 01:40:06.246584
02253,0000,1215,106,2024-12-30 01:40:06.247281
53329,0000,1215,106,2024-12-30 01:40:06.247972
51656,0000,1215,106,2024-12-30 01:40:06.248669
09974,0000,1215,106,2024-12-30 01:40:06.249365
04064,0000,1215,106,2024-12-30 01:40:06.250061
06759,0000,1216,106,2024-12-30 01:40:06.250780
03027,0000,1215,106,2024-12-30 01:40:06.251521
