DIST,AMP,TEMP,VOLT,Timestamp
-0004,2289,1213,106,2024-12-30 08:33:29.179284
04602,1872,1213,106,2024-12-30 08:33:29.191857
38612,0002,1213,106,2024-12-30 08:33:29.207853
01965,0000,1214,106,2024-12-30 08:33:29.239708
47158,0000,1213,106,2024-12-30 08:33:29.255662
10617,0000,1214,106,2024-12-30 08:33:29.271809
31415,0001,1213,106,2024-12-30 08:33:29.288090
02449,0001,1213,106,2024-12-30 08:33:29.303745
09094,0000,1213,106,2024-12-30 08:33:29.319716
02305,0001,1213,106,2024-12-30 08:33:29.335652
49007,0001,1213,106,2024-12-30 08:33:29.351639
00617,0001,1213,106,2024-12-30 08:33:29.367638
19371,0000,1213,106,2024-12-30 08:33:29.399349
03731,0000,1213,106,2024-12-30 08:33:29.415634
48062,0002,1213,106,2024-12-30 08:33:29.431622
00771,0001,1213,106,2024-12-30 08:33:29.447624
29500,0002,1213,106,2024-12-30 08:33:29.463612
06854,0000,1213,106,2024-12-30 08:33:29.479616
03837,0001,1213,106,2024-12-30 08:33:29.495615
25723,0001,1213,106,2024-12-30 08:33:29.511619
20309,0001,1213,106,2024-12-30 08:33:29.527602
12537,0001,1213,106,2024-12-30 08:33:29.558967
03525,0001,1213,106,2024-12-30 08:33:29.575603
00771,0002,1213,106,2024-12-30 08:33:29.591589
01419,0001,1213,106,2024-12-30 08:33:29.607590
00948,0001,1213,106,2024-12-30 08:33:29.623586
20653,0000,1213,106,2024-12-30 08:33:29.639576
21702,0002,1213,106,2024-12-30 08:33:29.655582
02624,0001,1213,106,2024-12-30 08:33:29.671572
15804,0000,1213,106,2024-12-30 08:33:29.687604
03349,0000,1213,106,2024-12-30 08:33:29.703575
44039,0001,1213,106,2024-12-30 08:33:29.735379
05511,0000,1214,106,2024-12-30 08:33:29.751575
53427,0001,1213,106,2024-12-30 08:33:29.767574
62403,0000,1213,106,2024-12-30 08:33:29.783568
20197,0002,1213,106,2024-12-30 08:33:29.799555
31511,0000,1213,106,2024-12-30 08:33:29.815553
17509,0000,1213,106,2024-12-30 08:33:29.831547
05480,0001,1213,106,2024-12-30 08:33:29.847552
05448,0001,1213,106,2024-12-30 08:33:29.863544
03014,0001,1213,106,2024-12-30 08:33:29.894991
19387,0001,1213,106,2024-12-30 08:33:29.911544
33834,0000,1213,106,2024-12-30 08:33:29.927527
52390,0000,1213,106,2024-12-30 08:33:29.943530
06790,0001,1213,106,2024-12-30 08:33:29.959529
46490,0001,1213,106,2024-12-30 08:33:29.975520
03060,0001,1213,106,2024-12-30 08:33:29.991521
15893,0000,1213,106,2024-12-30 08:33:30.007514
20044,0000,1213,106,2024-12-30 08:33:30.023518
05324,0001,1213,106,2024-12-30 08:33:30.039500
04631,0002,1213,106,2024-12-30 08:33:30.071392
01437,0001,1213,106,2024-12-30 08:33:30.087501
13163,0000,1213,106,2024-12-30 08:33:30.103493
01922,0001,1213,106,2024-12-30 08:33:30.119493
03932,0002,1213,106,2024-12-30 08:33:30.135488
40736,0000,1213,106,2024-12-30 08:33:30.151494
29270,0003,1213,106,2024-12-30 08:33:30.167491
04704,0002,1213,106,2024-12-30 08:33:30.183472
21673,0001,1213,106,2024-12-30 08:33:30.199475
05363,0001,1213,106,2024-12-30 08:33:30.231032
52286,0003,1213,106,2024-12-30 08:33:30.247490
11678,0002,1213,106,2024-12-30 08:33:30.263465
02946,0001,1213,106,2024-12-30 08:33:30.279464
05448,0000,1213,106,2024-12-30 08:33:30.295468
18619,0002,1213,106,2024-12-30 08:33:30.311457
12032,0002,1213,106,2024-12-30 08:33:30.327457
29864,0000,1213,106,2024-12-30 08:33:30.343448
00893,0001,1213,106,2024-12-30 08:33:30.359432
09316,0002,1213,106,2024-12-30 08:33:30.375442
24111,0002,1213,106,2024-12-30 08:33:30.407438
04767,0001,1213,106,2024-12-30 08:33:30.423426
43242,0001,1213,106,2024-12-30 08:33:30.439429
04511,0001,1213,106,2024-12-30 08:33:30.455422
11523,0000,1213,106,2024-12-30 08:33:30.471423
03835,0001,1213,106,2024-12-30 08:33:30.487424
14699,0002,1213,106,2024-12-30 08:33:30.503418
23858,0001,1213,106,2024-12-30 08:33:30.519409
36960,0001,1213,106,2024-12-30 08:33:30.535411
10812,0002,1213,106,2024-12-30 08:33:30.567065
01441,0001,1213,106,2024-12-30 08:33:30.583389
28472,0000,1213,106,2024-12-30 08:33:30.599401
30551,0001,1213,106,2024-12-30 08:33:30.615387
54327,0002,1213,106,2024-12-30 08:33:30.631384
05280,0000,1213,106,2024-12-30 08:33:30.647380
55647,0001,1213,106,2024-12-30 08:33:30.663385
05424,0001,1213,106,2024-12-30 08:33:30.679380
24214,0002,1213,106,2024-12-30 08:33:30.695371
08288,0003,1213,106,2024-12-30 08:33:30.726686
02876,0002,1213,106,2024-12-30 08:33:30.743375
02008,0001,1213,106,2024-12-30 08:33:30.759360
28603,0001,1213,106,2024-12-30 08:33:30.775357
04662,0001,1213,106,2024-12-30 08:33:30.791350
03743,0001,1213,106,2024-12-30 08:33:30.807366
06249,0002,1213,106,2024-12-30 08:33:30.823350
02795,0002,1213,106,2024-12-30 08:33:30.839355
20113,0001,1213,106,2024-12-30 08:33:30.855342
53896,0001,1213,106,2024-12-30 08:33:30.871345
03883,0001,1213,106,2024-12-30 08:33:30.903095
04176,0001,1213,106,2024-12-30 08:33:30.919334
10031,0000,1213,106,2024-12-30 08:33:30.935334
02834,0001,1213,106,2024-12-30 08:33:30.951336
05315,0000,1213,106,2024-12-30 08:33:30.967338
13764,0002,1213,106,2024-12-30 08:33:30.983326
00665,0001,1213,106,2024-12-30 08:33:30.999310
12708,0002,1213,106,2024-12-30 08:33:31.015314
00725,0000,1213,106,2024-12-30 08:33:31.031318
18478,0001,1213,106,2024-12-30 08:33:31.062731
10203,0002,1213,106,2024-12-30 08:33:31.079308
02213,0000,1213,106,2024-12-30 08:33:31.095301
02928,0000,1213,106,2024-12-30 08:33:31.111304
15525,0000,1213,106,2024-12-30 08:33:31.127293
