DIST,AMP,TEMP,VOLT,Timestamp
-0013,0906,1202,106,2024-12-30 02:49:39.967299
04616,0915,1203,106,2024-12-30 02:49:39.983416
05957,0000,1203,106,2024-12-30 02:49:39.999254
01959,0000,1203,106,2024-12-30 02:49:40.015197
01515,0001,1203,106,2024-12-30 02:49:40.046519
02818,0000,1203,106,2024-12-30 02:49:40.063308
04537,0000,1203,106,2024-12-30 02:49:40.079404
05362,0000,1203,106,2024-12-30 02:49:40.095170
12256,0000,1203,106,2024-12-30 02:49:40.111127
02742,0000,1202,106,2024-12-30 02:49:40.127092
02092,0000,1203,106,2024-12-30 02:49:40.143073
03866,0000,1203,106,2024-12-30 02:49:40.159067
03381,0001,1203,106,2024-12-30 02:49:40.175071
21732,0000,1203,106,2024-12-30 02:49:40.191069
18911,0000,1203,106,2024-12-30 02:49:40.222863
04549,0000,1203,106,2024-12-30 02:49:40.239068
03657,0000,1203,106,2024-12-30 02:49:40.255047
09864,0000,1203,106,2024-12-30 02:49:40.271046
06949,0000,1203,106,2024-12-30 02:49:40.287043
00412,0000,1203,106,2024-12-30 02:49:40.303048
18932,0000,1203,106,2024-12-30 02:49:40.319031
03662,0000,1203,106,2024-12-30 02:49:40.335021
04184,0000,1203,106,2024-12-30 02:49:40.351022
04542,0000,1203,106,2024-12-30 02:49:40.382503
06047,0000,1202,106,2024-12-30 02:49:40.399018
01507,0001,1203,106,2024-12-30 02:49:40.415016
28638,0000,1203,106,2024-12-30 02:49:40.431012
23198,0000,1203,106,2024-12-30 02:49:40.447016
35518,0000,1203,106,2024-12-30 02:49:40.463006
00098,0000,1202,106,2024-12-30 02:49:40.479025
02975,0000,1202,106,2024-12-30 02:49:40.494993
15186,0000,1203,106,2024-12-30 02:49:40.510991
25444,0000,1203,106,2024-12-30 02:49:40.526984
18244,0000,1202,106,2024-12-30 02:49:40.558894
04273,0000,1203,106,2024-12-30 02:49:40.574972
39846,0000,1202,106,2024-12-30 02:49:40.590980
03785,0000,1203,106,2024-12-30 02:49:40.606967
18490,0000,1203,106,2024-12-30 02:49:40.622979
58379,0001,1202,106,2024-12-30 02:49:40.638961
44732,0000,1202,106,2024-12-30 02:49:40.654972
24877,0000,1202,106,2024-12-30 02:49:40.670968
04487,0000,1203,106,2024-12-30 02:49:40.686973
01792,0000,1203,106,2024-12-30 02:49:40.718537
03125,0000,1203,106,2024-12-30 02:49:40.734952
20851,0000,1202,106,2024-12-30 02:49:40.750945
28921,0000,1203,106,2024-12-30 02:49:40.766945
53383,0000,1202,106,2024-12-30 02:49:40.782933
00926,0000,1203,106,2024-12-30 02:49:40.798938
18655,0000,1202,106,2024-12-30 02:49:40.814950
01506,0000,1203,106,2024-12-30 02:49:40.830933
04527,0000,1202,106,2024-12-30 02:49:40.846936
01293,0000,1202,106,2024-12-30 02:49:40.862935
02834,0000,1202,106,2024-12-30 02:49:40.894925
17100,0000,1203,106,2024-12-30 02:49:40.910916
02220,0000,1202,106,2024-12-30 02:49:40.926917
01459,0000,1202,106,2024-12-30 02:49:40.942906
05244,0000,1203,106,2024-12-30 02:49:40.958910
21868,0000,1203,106,2024-12-30 02:49:40.974904
19938,0000,1202,106,2024-12-30 02:49:40.990902
54133,0000,1203,106,2024-12-30 02:49:41.006895
01048,0000,1203,106,2024-12-30 02:49:41.022904
22677,0000,1202,106,2024-12-30 02:49:41.054550
04429,0000,1202,106,2024-12-30 02:49:41.070889
41601,0001,1202,106,2024-12-30 02:49:41.086895
02906,0000,1202,106,2024-12-30 02:49:41.102876
02230,0000,1203,106,2024-12-30 02:49:41.118867
09946,0000,1203,106,2024-12-30 02:49:41.134872
24160,0000,1203,106,2024-12-30 02:49:41.150865
25558,0000,1202,106,2024-12-30 02:49:41.166866
27334,0000,1203,106,2024-12-30 02:49:41.182865
04749,0000,1202,106,2024-12-30 02:49:41.214168
02371,0000,1203,106,2024-12-30 02:49:41.230861
25535,0000,1202,106,2024-12-30 02:49:41.246865
03073,0000,1203,106,2024-12-30 02:49:41.262857
33040,0000,1202,106,2024-12-30 02:49:41.278841
06760,0000,1202,106,2024-12-30 02:49:41.294847
08365,0000,1203,106,2024-12-30 02:49:41.310860
02090,0000,1202,106,2024-12-30 02:49:41.326846
15291,0000,1202,106,2024-12-30 02:49:41.342837
05515,0000,1202,106,2024-12-30 02:49:41.358835
43436,0000,1202,106,2024-12-30 02:49:41.390589
20221,0001,1202,106,2024-12-30 02:49:41.406821
06915,0000,1202,106,2024-12-30 02:49:41.422820
37916,0000,1202,106,2024-12-30 02:49:41.438813
40088,0000,1202,106,2024-12-30 02:49:41.454821
15879,0000,1202,106,2024-12-30 02:49:41.470822
02313,0000,1202,106,2024-12-30 02:49:41.486804
18678,0000,1202,106,2024-12-30 02:49:41.502803
02945,0000,1203,106,2024-12-30 02:49:41.518805
01923,0000,1202,106,2024-12-30 02:49:41.550209
09925,0001,1202,106,2024-12-30 02:49:41.566795
30097,0000,1202,106,2024-12-30 02:49:41.582796
25668,0000,1202,106,2024-12-30 02:49:41.598794
46384,0000,1202,106,2024-12-30 02:49:41.614784
48217,0000,1203,106,2024-12-30 02:49:41.630791
03794,0001,1202,106,2024-12-30 02:49:41.646775
02008,0000,1203,106,2024-12-30 02:49:41.662787
03921,0000,1202,106,2024-12-30 02:49:41.678772
52195,0000,1202,106,2024-12-30 02:49:41.694778
44811,0000,1202,106,2024-12-30 02:49:41.726604
10854,0000,1202,106,2024-12-30 02:49:41.742763
53450,0000,1202,106,2024-12-30 02:49:41.758759
02240,0000,1202,106,2024-12-30 02:49:41.774755
03681,0000,1202,106,2024-12-30 02:49:41.790754
02660,0000,1202,106,2024-12-30 02:49:41.806744
02875,0000,1202,106,2024-12-30 02:49:41.822750
24906,0000,1202,106,2024-12-30 02:49:41.838742
20946,0000,1202,106,2024-12-30 02:49:41.854743
04296,0000,1202,106,2024-12-30 02:49:41.886234
01929,0000,1202,106,2024-12-30 02:49:41.902735
05429,0000,1202,106,2024-12-30 02:49:41.918717
10807,0000,1203,106,2024-12-30 02:49:41.934726
21587,0000,1202,106,2024-12-30 02:49:41.950716
02042,0000,1202,106,2024-12-30 02:49:41.966723
31207,0000,1202,106,2024-12-30 02:49:41.982720
20781,0000,1202,106,2024-12-30 02:49:41.998720
09065,0000,1202,106,2024-12-30 02:49:42.014709
04254,0000,1202,106,2024-12-30 02:49:42.030711
20248,0000,1202,106,2024-12-30 02:49:42.062643
-0003,0000,1202,106,2024-12-30 02:49:42.078698
22483,0000,1202,106,2024-12-30 02:49:42.094688
32235,0000,1202,106,2024-12-30 02:49:42.110705
06172,0001,1202,106,2024-12-30 02:49:42.126690
31467,0000,1202,106,2024-12-30 02:49:42.142679
02703,0000,1202,106,2024-12-30 02:49:42.158674
10820,0000,1202,106,2024-12-30 02:49:42.174673
02302,0000,1202,106,2024-12-30 02:49:42.190675
45631,0001,1202,106,2024-12-30 02:49:42.222269
27020,0000,1202,106,2024-12-30 02:49:42.238690
28733,0000,1202,106,2024-12-30 02:49:42.254673
02177,0000,1202,106,2024-12-30 02:49:42.270669
02220,0000,1202,106,2024-12-30 02:49:42.286651
14647,0000,1202,106,2024-12-30 02:49:42.302647
06027,0000,1202,106,2024-12-30 02:49:42.318647
00504,0000,1202,106,2024-12-30 02:49:42.334641
49712,0000,1202,106,2024-12-30 02:49:42.350637
07881,0000,1202,106,2024-12-30 02:49:42.366637
05003,0000,1202,106,2024-12-30 02:49:42.398627
02165,0000,1202,106,2024-12-30 02:49:42.414627
07606,0000,1202,106,2024-12-30 02:49:42.430631
