DIST,AMP,TEMP,VOLT,Timestamp
09349,0000,1165,106,2024-12-29 19:48:02.896667
04506,0000,1165,106,2024-12-29 19:48:02.897431
12291,0000,1165,106,2024-12-29 19:48:02.898134
18447,0000,1165,106,2024-12-29 19:48:02.898865
27781,0001,1165,106,2024-12-29 19:48:02.899564
58492,0000,1164,106,2024-12-29 19:48:02.900262
17214,0000,1165,106,2024-12-29 19:48:02.900957
03090,0001,1165,106,2024-12-29 19:48:02.901651
45680,0000,1165,106,2024-12-29 19:48:02.902348
03130,0000,1165,106,2024-12-29 19:48:02.903068
37855,0000,1165,106,2024-12-29 19:48:02.903765
14175,0000,1165,106,2024-12-29 19:48:02.904470
33917,0000,1164,106,2024-12-29 19:48:02.905164
60821,0000,1165,106,2024-12-29 19:48:02.905860
00281,0000,1165,106,2024-12-29 19:48:02.906592
03041,0000,1165,106,2024-12-29 19:48:02.907349
04643,0000,1165,106,2024-12-29 19:48:02.908105
05690,0000,1165,106,2024-12-29 19:48:02.908875
45824,0000,1165,106,2024-12-29 19:48:02.909584
09905,0001,1165,106,2024-12-29 19:48:02.910283
17268,0000,1165,106,2024-12-29 19:48:02.911127
02736,0000,1165,106,2024-12-29 19:48:02.911901
04567,0001,1165,106,2024-12-29 19:48:02.912610
00555,0000,1165,106,2024-12-29 19:48:02.913344
00571,0000,1165,106,2024-12-29 19:48:02.914046
00672,0000,1165,106,2024-12-29 19:48:02.914766
49617,0000,1165,106,2024-12-29 19:48:02.915465
02961,0000,1165,106,2024-12-29 19:48:02.916166
43396,0001,1165,106,2024-12-29 19:48:02.916869
28795,0000,1165,106,2024-12-29 19:48:02.917569
03598,0000,1165,106,2024-12-29 19:48:02.918261
33941,0000,1164,106,2024-12-29 19:48:02.918994
52488,0000,1165,106,2024-12-29 19:48:02.919693
27050,0000,1165,106,2024-12-29 19:48:02.920388
02890,0000,1165,106,2024-12-29 19:48:02.921083
07409,0000,1165,106,2024-12-29 19:48:02.921779
24857,0000,1165,106,2024-12-29 19:48:02.922509
04513,0000,1165,106,2024-12-29 19:48:02.923250
17979,0000,1165,106,2024-12-29 19:48:02.923969
50745,0000,1165,106,2024-12-29 19:48:02.924714
25113,0000,1165,106,2024-12-29 19:48:02.925500
53274,0000,1165,106,2024-12-29 19:48:02.926287
12944,0000,1165,106,2024-12-29 19:48:02.927171
59303,0000,1165,106,2024-12-29 19:48:02.927966
46504,0000,1165,106,2024-12-29 19:48:02.928674
03814,0001,1165,106,2024-12-29 19:48:02.929384
55907,0000,1165,106,2024-12-29 19:48:02.930118
03035,0000,1165,106,2024-12-29 19:48:02.930836
01264,0001,1165,106,2024-12-29 19:48:02.931539
23553,0000,1165,106,2024-12-29 19:48:02.932244
04482,0001,1165,106,2024-12-29 19:48:02.932952
03025,0000,1165,106,2024-12-29 19:48:02.933656
54207,0000,1165,106,2024-12-29 19:48:02.934364
21726,0000,1165,106,2024-12-29 19:48:02.935106
01941,0001,1165,106,2024-12-29 19:48:02.935803
49895,0000,1165,106,2024-12-29 19:48:02.936507
03423,0000,1165,106,2024-12-29 19:48:02.937211
01319,0000,1165,106,2024-12-29 19:48:02.937912
34654,0000,1165,106,2024-12-29 19:48:02.938623
01424,0000,1165,106,2024-12-29 19:48:02.939328
04207,0000,1165,106,2024-12-29 19:48:02.940027
05171,0000,1165,106,2024-12-29 19:48:02.940726
27220,0000,1165,106,2024-12-29 19:48:02.941428
01276,0000,1165,106,2024-12-29 19:48:02.942127
27568,0000,1165,106,2024-12-29 19:48:02.942846
04416,0000,1165,106,2024-12-29 19:48:02.943548
01780,0000,1165,106,2024-12-29 19:48:02.944248
58483,0000,1165,106,2024-12-29 19:48:02.944946
39373,0000,1165,106,2024-12-29 19:48:02.945646
00612,0000,1165,106,2024-12-29 19:48:02.946343
04466,0000,1165,106,2024-12-29 19:48:02.947055
05545,0000,1165,106,2024-12-29 19:48:02.947752
59350,0000,1165,106,2024-12-29 19:48:02.948444
15208,0001,1165,106,2024-12-29 19:48:02.949138
05284,0001,1165,106,2024-12-29 19:48:02.949835
00627,0000,1165,106,2024-12-29 19:48:02.950546
25598,0000,1165,106,2024-12-29 19:48:02.951242
01222,0000,1165,106,2024-12-29 19:48:02.951943
00852,0000,1165,106,2024-12-29 19:48:02.952644
04659,0000,1165,106,2024-12-29 19:48:02.953342
04915,0000,1165,106,2024-12-29 19:48:02.954042
06053,0000,1165,106,2024-12-29 19:48:02.954753
03132,0000,1165,106,2024-12-29 19:48:02.955453
03058,0000,1165,106,2024-12-29 19:48:02.956155
01459,0000,1165,106,2024-12-29 19:48:02.956854
27882,0000,1165,106,2024-12-29 19:48:02.957553
00002,0489,1165,106,2024-12-29 19:48:02.958255
00002,0484,1165,106,2024-12-29 19:48:02.958969
00002,0487,1165,106,2024-12-29 19:48:02.966499
00003,0488,1165,106,2024-12-29 19:48:02.982483
00002,0493,1165,106,2024-12-29 19:48:02.998492
00003,0496,1165,106,2024-12-29 19:48:03.014500
00003,0493,1165,106,2024-12-29 19:48:03.030499
00003,0488,1165,106,2024-12-29 19:48:03.046501
00003,0491,1165,106,2024-12-29 19:48:03.062497
00002,0494,1165,106,2024-12-29 19:48:03.094498
00003,0494,1166,106,2024-12-29 19:48:03.110587
00002,0474,1165,106,2024-12-29 19:48:03.126515
00003,0483,1165,106,2024-12-29 19:48:03.142515
00003,0491,1165,106,2024-12-29 19:48:03.158509
00004,0499,1165,106,2024-12-29 19:48:03.174427
00003,0497,1165,106,2024-12-29 19:48:03.190432
00002,0495,1165,106,2024-12-29 19:48:03.206419
00002,0496,1165,106,2024-12-29 19:48:03.222427
00003,0497,1165,106,2024-12-29 19:48:03.254159
00003,0496,1165,106,2024-12-29 19:48:03.270425
00004,0497,1165,106,2024-12-29 19:48:03.286409
00003,0497,1165,106,2024-12-29 19:48:03.302437
00004,0497,1165,106,2024-12-29 19:48:03.318506
00004,0502,1165,106,2024-12-29 19:48:03.334413
00003,0488,1165,106,2024-12-29 19:48:03.350414
00003,0498,1165,106,2024-12-29 19:48:03.366388
00003,0502,1165,106,2024-12-29 19:48:03.382389
00004,0495,1165,106,2024-12-29 19:48:03.413790
00003,0491,1165,106,2024-12-29 19:48:03.430381
00003,0488,1165,106,2024-12-29 19:48:03.446381
00003,0497,1165,106,2024-12-29 19:48:03.462381
00003,0497,1165,106,2024-12-29 19:48:03.478371
00003,0497,1165,106,2024-12-29 19:48:03.494360
00003,0499,1165,106,2024-12-29 19:48:03.510364
00003,0504,1165,106,2024-12-29 19:48:03.526354
