DIST,AMP,TEMP,VOLT,Timestamp
02800,0000,1205,106,2024-12-29 21:38:55.124543
19943,0000,1205,106,2024-12-29 21:38:55.125319
00742,0000,1206,106,2024-12-29 21:38:55.126023
28450,0000,1206,106,2024-12-29 21:38:55.126758
14570,0000,1205,106,2024-12-29 21:38:55.127460
10856,0000,1205,106,2024-12-29 21:38:55.128157
13665,0000,1205,106,2024-12-29 21:38:55.128857
02489,0001,1206,106,2024-12-29 21:38:55.129556
01605,0000,1206,106,2024-12-29 21:38:55.130250
24850,0000,1206,106,2024-12-29 21:38:55.130973
10680,0000,1205,106,2024-12-29 21:38:55.131668
01037,0001,1205,106,2024-12-29 21:38:55.132361
00701,0000,1205,106,2024-12-29 21:38:55.133051
16531,0000,1205,106,2024-12-29 21:38:55.133745
29675,0000,1205,106,2024-12-29 21:38:55.134469
51512,0000,1205,106,2024-12-29 21:38:55.135241
08540,0000,1205,106,2024-12-29 21:38:55.135988
11372,0000,1206,106,2024-12-29 21:38:55.136749
01060,0000,1205,106,2024-12-29 21:38:55.137457
14425,0000,1206,106,2024-12-29 21:38:55.138150
20720,0000,1206,106,2024-12-29 21:38:55.138903
03848,0000,1206,106,2024-12-29 21:38:55.139653
02861,0000,1205,106,2024-12-29 21:38:55.140353
17024,0000,1206,106,2024-12-29 21:38:55.141050
46388,0000,1205,106,2024-12-29 21:38:55.141744
02831,0000,1206,106,2024-12-29 21:38:55.142453
00278,0000,1205,106,2024-12-29 21:38:55.143154
21256,0000,1206,106,2024-12-29 21:38:55.143847
45527,0000,1206,106,2024-12-29 21:38:55.144539
02160,0000,1206,106,2024-12-29 21:38:55.145232
33203,0000,1205,106,2024-12-29 21:38:55.145929
49136,0000,1205,106,2024-12-29 21:38:55.146633
29239,0000,1206,106,2024-12-29 21:38:55.147328
10107,0000,1205,106,2024-12-29 21:38:55.148022
02173,0000,1205,106,2024-12-29 21:38:55.148719
25982,0000,1205,106,2024-12-29 21:38:55.149419
02224,0000,1206,106,2024-12-29 21:38:55.150124
00098,0000,1205,106,2024-12-29 21:38:55.150865
48028,0000,1206,106,2024-12-29 21:38:55.151584
15488,0000,1206,106,2024-12-29 21:38:55.152307
48871,0000,1206,106,2024-12-29 21:38:55.153076
12987,0000,1206,106,2024-12-29 21:38:55.154088
21366,0000,1206,106,2024-12-29 21:38:55.154883
23159,0000,1206,106,2024-12-29 21:38:55.155699
23146,0000,1206,106,2024-12-29 21:38:55.156413
26450,0001,1206,106,2024-12-29 21:38:55.157115
28662,0000,1206,106,2024-12-29 21:38:55.157817
05136,0000,1206,106,2024-12-29 21:38:55.158534
04466,0000,1205,106,2024-12-29 21:38:55.159235
00538,0000,1206,106,2024-12-29 21:38:55.159932
04992,0000,1205,106,2024-12-29 21:38:55.160626
29404,0000,1206,106,2024-12-29 21:38:55.161325
