DIST,AMP,TEMP,VOLT,Timestamp
-0002,1686,1198,106,2024-12-30 05:51:52.315327
10145,1653,1198,106,2024-12-30 05:51:52.331335
38357,0000,1198,106,2024-12-30 05:51:52.347307
00472,0000,1198,106,2024-12-30 05:51:52.363238
03170,0001,1198,106,2024-12-30 05:51:52.379208
03560,0000,1198,106,2024-12-30 05:51:52.411002
05445,0000,1198,106,2024-12-30 05:51:52.427295
45454,0000,1198,106,2024-12-30 05:51:52.443268
25522,0000,1198,106,2024-12-30 05:51:52.459175
00881,0000,1198,106,2024-12-30 05:51:52.475171
20140,0000,1198,106,2024-12-30 05:51:52.491159
05406,0001,1198,106,2024-12-30 05:51:52.507158
06173,0000,1198,106,2024-12-30 05:51:52.523146
30431,0000,1198,106,2024-12-30 05:51:52.539144
31854,0000,1198,106,2024-12-30 05:51:52.570484
40599,0000,1198,106,2024-12-30 05:51:52.587149
14721,0000,1198,106,2024-12-30 05:51:52.603128
62483,0001,1198,106,2024-12-30 05:51:52.619133
52497,0001,1198,106,2024-12-30 05:51:52.635137
24818,0000,1198,106,2024-12-30 05:51:52.651141
04603,0000,1198,106,2024-12-30 05:51:52.667128
37141,0000,1198,106,2024-12-30 05:51:52.683132
05421,0001,1198,106,2024-12-30 05:51:52.699126
02330,0000,1198,106,2024-12-30 05:51:52.715127
03812,0000,1198,106,2024-12-30 05:51:52.746880
05352,0000,1198,106,2024-12-30 05:51:52.763121
00772,0000,1198,106,2024-12-30 05:51:52.779122
23045,0000,1198,106,2024-12-30 05:51:52.795112
03812,0000,1198,106,2024-12-30 05:51:52.811114
26534,0000,1198,106,2024-12-30 05:51:52.827129
01346,0000,1198,106,2024-12-30 05:51:52.843108
01732,0000,1198,106,2024-12-30 05:51:52.859105
02957,0000,1198,106,2024-12-30 05:51:52.875101
02189,0000,1198,106,2024-12-30 05:51:52.906531
53106,0000,1198,106,2024-12-30 05:51:52.923090
27164,0000,1198,106,2024-12-30 05:51:52.939091
04544,0001,1198,106,2024-12-30 05:51:52.955082
36219,0000,1198,106,2024-12-30 05:51:52.971083
01990,0000,1198,106,2024-12-30 05:51:52.987090
01949,0000,1198,106,2024-12-30 05:51:53.003071
05421,0000,1198,106,2024-12-30 05:51:53.019068
35224,0000,1198,106,2024-12-30 05:51:53.035072
34753,0000,1198,106,2024-12-30 05:51:53.051076
04502,0000,1198,106,2024-12-30 05:51:53.082935
03092,0000,1198,106,2024-12-30 05:51:53.099081
05487,0000,1198,106,2024-12-30 05:51:53.115078
10646,0000,1197,106,2024-12-30 05:51:53.131085
02242,0000,1198,106,2024-12-30 05:51:53.147092
54296,0000,1197,106,2024-12-30 05:51:53.163098
03936,0000,1198,106,2024-12-30 05:51:53.179093
28402,0000,1198,106,2024-12-30 05:51:53.195095
28205,0000,1197,106,2024-12-30 05:51:53.211091
44696,0000,1198,106,2024-12-30 05:51:53.242535
37865,0000,1198,106,2024-12-30 05:51:53.259022
01537,0000,1197,106,2024-12-30 05:51:53.275037
50899,0000,1198,106,2024-12-30 05:51:53.291016
19400,0000,1198,106,2024-12-30 05:51:53.307027
23509,0000,1197,106,2024-12-30 05:51:53.323012
03646,0000,1198,106,2024-12-30 05:51:53.339007
36150,0000,1197,106,2024-12-30 05:51:53.355006
03712,0000,1198,106,2024-12-30 05:51:53.371013
22687,0000,1197,106,2024-12-30 05:51:53.387001
15469,0000,1198,106,2024-12-30 05:51:53.418947
05261,0000,1197,106,2024-12-30 05:51:53.434999
01797,0000,1197,106,2024-12-30 05:51:53.450986
59299,0000,1198,106,2024-12-30 05:51:53.466982
16321,0000,1197,106,2024-12-30 05:51:53.482992
48844,0000,1197,106,2024-12-30 05:51:53.498979
05615,0000,1197,106,2024-12-30 05:51:53.514967
02451,0000,1197,106,2024-12-30 05:51:53.530973
27845,0000,1198,106,2024-12-30 05:51:53.546965
31363,0001,1197,106,2024-12-30 05:51:53.578577
26627,0000,1197,106,2024-12-30 05:51:53.594961
18490,0000,1198,106,2024-12-30 05:51:53.610948
00985,0000,1198,106,2024-12-30 05:51:53.626953
03046,0000,1198,106,2024-12-30 05:51:53.642949
05215,0000,1198,106,2024-12-30 05:51:53.658950
03829,0000,1198,106,2024-12-30 05:51:53.674936
03104,0000,1197,106,2024-12-30 05:51:53.690947
16258,0000,1198,106,2024-12-30 05:51:53.706932
37713,0000,1198,106,2024-12-30 05:51:53.722923
25585,0000,1197,106,2024-12-30 05:51:53.754925
02339,0000,1197,106,2024-12-30 05:51:53.770923
20028,0000,1198,106,2024-12-30 05:51:53.786916
05585,0000,1197,106,2024-12-30 05:51:53.802915
34726,0000,1197,106,2024-12-30 05:51:53.818918
44035,0000,1197,106,2024-12-30 05:51:53.834926
02473,0000,1197,106,2024-12-30 05:51:53.850909
45494,0000,1197,106,2024-12-30 05:51:53.866917
05376,0000,1197,106,2024-12-30 05:51:53.882901
01700,0000,1197,106,2024-12-30 05:51:53.914608
06859,0000,1198,106,2024-12-30 05:51:53.930894
02629,0000,1197,106,2024-12-30 05:51:53.946896
04580,0000,1198,106,2024-12-30 05:51:53.962885
15546,0000,1197,106,2024-12-30 05:51:53.978885
06205,0000,1197,106,2024-12-30 05:51:53.994876
05415,0000,1197,106,2024-12-30 05:51:54.010885
17835,0001,1198,106,2024-12-30 05:51:54.026884
37018,0000,1197,106,2024-12-30 05:51:54.042878
03861,0000,1198,106,2024-12-30 05:51:54.074229
30084,0000,1197,106,2024-12-30 05:51:54.090866
05431,0000,1198,106,2024-12-30 05:51:54.106857
01629,0000,1197,106,2024-12-30 05:51:54.122849
36053,0000,1197,106,2024-12-30 05:51:54.138852
09257,0000,1197,106,2024-12-30 05:51:54.154847
03757,0000,1197,106,2024-12-30 05:51:54.170850
01724,0000,1197,106,2024-12-30 05:51:54.186842
24120,0000,1197,106,2024-12-30 05:51:54.202842
04016,0000,1198,106,2024-12-30 05:51:54.218846
61770,0000,1197,106,2024-12-30 05:51:54.250639
01706,0001,1197,106,2024-12-30 05:51:54.266821
64295,0000,1197,106,2024-12-30 05:51:54.282829
05435,0000,1197,106,2024-12-30 05:51:54.298834
25641,0000,1197,106,2024-12-30 05:51:54.314820
01018,0000,1197,106,2024-12-30 05:51:54.330816
13218,0000,1197,106,2024-12-30 05:51:54.346818
13742,0000,1197,106,2024-12-30 05:51:54.362804
36365,0000,1197,106,2024-12-30 05:51:54.378808
01173,0000,1198,106,2024-12-30 05:51:54.410274
27052,0000,1197,106,2024-12-30 05:51:54.426806
04513,0000,1197,106,2024-12-30 05:51:54.442793
05263,0000,1197,106,2024-12-30 05:51:54.458789
03441,0000,1197,106,2024-12-30 05:51:54.474792
02794,0000,1198,106,2024-12-30 05:51:54.490782
58130,0000,1197,106,2024-12-30 05:51:54.506787
04519,0000,1197,106,2024-12-30 05:51:54.522772
27927,0000,1197,106,2024-12-30 05:51:54.538781
05146,0000,1197,106,2024-12-30 05:51:54.554766
26000,0000,1197,106,2024-12-30 05:51:54.586664
25017,0000,1197,106,2024-12-30 05:51:54.602768
02423,0000,1198,106,2024-12-30 05:51:54.618770
14978,0000,1198,106,2024-12-30 05:51:54.634752
05315,0000,1198,106,2024-12-30 05:51:54.650754
10064,0000,1197,106,2024-12-30 05:51:54.666746
02323,0000,1197,106,2024-12-30 05:51:54.682747
42177,0000,1197,106,2024-12-30 05:51:54.698745
58596,0000,1197,106,2024-12-30 05:51:54.714738
60230,0001,1197,106,2024-12-30 05:51:54.746279
05417,0000,1197,106,2024-12-30 05:51:54.762730
27352,0000,1197,106,2024-12-30 05:51:54.778734
03242,0000,1197,106,2024-12-30 05:51:54.794727
03991,0000,1197,106,2024-12-30 05:51:54.810730
22480,0000,1198,106,2024-12-30 05:51:54.826719
01806,0000,1197,106,2024-12-30 05:51:54.842722
03772,0000,1197,106,2024-12-30 05:51:54.858714
57461,0000,1197,106,2024-12-30 05:51:54.874715
07854,0000,1198,106,2024-12-30 05:51:54.890712
26915,0000,1197,106,2024-12-30 05:51:54.922691
05419,0000,1198,106,2024-12-30 05:51:54.938710
05406,0000,1197,106,2024-12-30 05:51:54.954701
04938,0000,1198,106,2024-12-30 05:51:54.970696
00851,0000,1198,106,2024-12-30 05:51:54.986693
05375,0000,1197,106,2024-12-30 05:51:55.002695
02533,0000,1197,106,2024-12-30 05:51:55.018691
05376,0000,1197,106,2024-12-30 05:51:55.034671
62791,0000,1197,106,2024-12-30 05:51:55.050677
15707,0000,1197,106,2024-12-30 05:51:55.082331
14651,0000,1197,106,2024-12-30 05:51:55.098667
29401,0000,1197,106,2024-12-30 05:51:55.114664
13994,0000,1197,106,2024-12-30 05:51:55.130664
53953,0000,1197,106,2024-12-30 05:51:55.146665
12611,0000,1197,106,2024-12-30 05:51:55.162653
05330,0000,1197,106,2024-12-30 05:51:55.178646
05419,0000,1197,106,2024-12-30 05:51:55.194643
62770,0001,1197,106,2024-12-30 05:51:55.210639
17130,0000,1197,106,2024-12-30 05:51:55.241956
15468,0000,1197,106,2024-12-30 05:51:55.258639
23952,0000,1197,106,2024-12-30 05:51:55.274630
65056,0000,1197,106,2024-12-30 05:51:55.290654
02654,0000,1197,106,2024-12-30 05:51:55.306625
59093,0000,1197,106,2024-12-30 05:51:55.322648
04373,0000,1197,106,2024-12-30 05:51:55.338622
24730,0000,1197,106,2024-12-30 05:51:55.354623
01427,0000,1197,106,2024-12-30 05:51:55.370612
04310,0000,1197,106,2024-12-30 05:51:55.386616
36063,0000,1197,106,2024-12-30 05:51:55.418331
53073,0000,1197,106,2024-12-30 05:51:55.434608
02321,0000,1197,106,2024-12-30 05:51:55.450606
00680,0001,1197,106,2024-12-30 05:51:55.466595
39383,0000,1197,106,2024-12-30 05:51:55.482590
31476,0000,1197,106,2024-12-30 05:51:55.498589
02602,0000,1197,106,2024-12-30 05:51:55.514592
53969,0000,1197,106,2024-12-30 05:51:55.530589
66931,0000,1197,106,2024-12-30 05:51:55.546577
21857,0000,1197,106,2024-12-30 05:51:55.577971
45510,0000,1197,106,2024-12-30 05:51:55.594568
04589,0000,1197,106,2024-12-30 05:51:55.610560
02133,0000,1197,106,2024-12-30 05:51:55.626573
43183,0000,1197,106,2024-12-30 05:51:55.642559
05367,0000,1197,106,2024-12-30 05:51:55.658564
03983,0001,1197,106,2024-12-30 05:51:55.674566
21157,0001,1197,106,2024-12-30 05:51:55.690554
06887,0000,1197,106,2024-12-30 05:51:55.706543
04265,0000,1197,106,2024-12-30 05:51:55.722548
03897,0000,1198,106,2024-12-30 05:51:55.754380
16726,0000,1197,106,2024-12-30 05:51:55.770537
34479,0000,1197,106,2024-12-30 05:51:55.786534
29021,0000,1197,106,2024-12-30 05:51:55.802542
24164,0000,1197,106,2024-12-30 05:51:55.818524
04679,0000,1197,106,2024-12-30 05:51:55.834524
05448,0000,1197,106,2024-12-30 05:51:55.850516
03500,0000,1197,106,2024-12-30 05:51:55.866518
04379,0000,1197,106,2024-12-30 05:51:55.882507
04334,0000,1197,106,2024-12-30 05:51:55.913991
04076,0000,1197,106,2024-12-30 05:51:55.930516
14004,0000,1197,106,2024-12-30 05:51:55.946502
19731,0000,1197,106,2024-12-30 05:51:55.962503
02644,0000,1197,106,2024-12-30 05:51:55.978496
03256,0000,1197,106,2024-12-30 05:51:55.994495
03799,0000,1197,106,2024-12-30 05:51:56.010485
03122,0001,1197,106,2024-12-30 05:51:56.026494
18613,0000,1197,106,2024-12-30 05:51:56.042488
58532,0000,1197,106,2024-12-30 05:51:56.058481
17738,0000,1197,106,2024-12-30 05:51:56.090397
04155,0000,1197,106,2024-12-30 05:51:56.106480
07039,0000,1197,106,2024-12-30 05:51:56.122476
10019,0000,1197,106,2024-12-30 05:51:56.138469
14838,0000,1197,106,2024-12-30 05:51:56.154468
28953,0001,1197,106,2024-12-30 05:51:56.170463
25641,0000,1197,106,2024-12-30 05:51:56.186467
01409,0000,1197,106,2024-12-30 05:51:56.202471
04637,0000,1197,106,2024-12-30 05:51:56.218470
44625,0000,1197,106,2024-12-30 05:51:56.250047
09246,0000,1197,106,2024-12-30 05:51:56.266469
04820,0001,1197,106,2024-12-30 05:51:56.282474
09395,0000,1197,106,2024-12-30 05:51:56.298473
05432,0001,1197,106,2024-12-30 05:51:56.314486
02716,0001,1197,106,2024-12-30 05:51:56.330475
22243,0000,1197,106,2024-12-30 05:51:56.346501
00480,0000,1197,106,2024-12-30 05:51:56.362484
40753,0000,1197,106,2024-12-30 05:51:56.378485
03829,0000,1197,106,2024-12-30 05:51:56.394403
26697,0000,1197,106,2024-12-30 05:51:56.426395
00724,0000,1197,106,2024-12-30 05:51:56.442396
08335,0000,1197,106,2024-12-30 05:51:56.458399
40710,0000,1197,106,2024-12-30 05:51:56.474386
12353,0000,1197,106,2024-12-30 05:51:56.490390
51621,0000,1197,106,2024-12-30 05:51:56.506382
04607,0000,1197,106,2024-12-30 05:51:56.522394
05662,0000,1197,106,2024-12-30 05:51:56.538400
06211,0000,1197,106,2024-12-30 05:51:56.554391
07227,0000,1197,106,2024-12-30 05:51:56.586049
17082,0000,1197,106,2024-12-30 05:51:56.602367
04808,0000,1198,106,2024-12-30 05:51:56.618379
03563,0000,1197,106,2024-12-30 05:51:56.634365
28918,0000,1197,106,2024-12-30 05:51:56.650355
19380,0000,1197,106,2024-12-30 05:51:56.666350
05449,0000,1197,106,2024-12-30 05:51:56.682352
53876,0000,1197,106,2024-12-30 05:51:56.698358
