DIST,AMP,TEMP,VOLT,Timestamp
-0004,2282,1203,106,2024-12-30 07:14:25.803282
10137,2278,1203,106,2024-12-30 07:14:25.816067
04575,0000,1204,106,2024-12-30 07:14:25.831504
04461,0000,1203,106,2024-12-30 07:14:25.847455
02312,0000,1203,106,2024-12-30 07:14:25.863414
05486,0000,1203,106,2024-12-30 07:14:25.895462
59348,0000,1203,106,2024-12-30 07:14:25.911550
04670,0000,1203,106,2024-12-30 07:14:25.927478
14692,0000,1203,106,2024-12-30 07:14:25.943433
03832,0000,1203,106,2024-12-30 07:14:25.959384
08690,0000,1203,106,2024-12-30 07:14:25.975378
01655,0000,1203,106,2024-12-30 07:14:25.991365
32259,0000,1203,106,2024-12-30 07:14:26.007359
09508,0000,1203,106,2024-12-30 07:14:26.023356
00936,0000,1203,106,2024-12-30 07:14:26.054938
01191,0000,1203,106,2024-12-30 07:14:26.071349
06974,0000,1203,106,2024-12-30 07:14:26.087346
02715,0000,1203,106,2024-12-30 07:14:26.103334
31372,0000,1203,106,2024-12-30 07:14:26.119338
05371,0000,1203,106,2024-12-30 07:14:26.135341
20148,0000,1203,106,2024-12-30 07:14:26.151338
15613,0000,1203,106,2024-12-30 07:14:26.167328
05415,0000,1203,106,2024-12-30 07:14:26.183327
02412,0000,1203,106,2024-12-30 07:14:26.199323
01767,0000,1203,106,2024-12-30 07:14:26.231316
03906,0000,1203,106,2024-12-30 07:14:26.247341
50556,0000,1203,106,2024-12-30 07:14:26.263320
39167,0000,1203,106,2024-12-30 07:14:26.279316
02568,0000,1203,106,2024-12-30 07:14:26.295301
48030,0000,1203,106,2024-12-30 07:14:26.311340
53279,0000,1203,106,2024-12-30 07:14:26.327305
00857,0000,1203,106,2024-12-30 07:14:26.343302
04701,0000,1203,106,2024-12-30 07:14:26.359291
01506,0000,1203,106,2024-12-30 07:14:26.390958
05459,0000,1203,106,2024-12-30 07:14:26.407297
19430,0000,1203,106,2024-12-30 07:14:26.423282
41573,0000,1203,106,2024-12-30 07:14:26.439282
59177,0000,1203,106,2024-12-30 07:14:26.455280
24929,0000,1203,106,2024-12-30 07:14:26.471277
00568,0000,1203,106,2024-12-30 07:14:26.487274
25750,0000,1203,106,2024-12-30 07:14:26.503263
05419,0000,1203,106,2024-12-30 07:14:26.519263
52201,0000,1203,106,2024-12-30 07:14:26.550604
05390,0000,1203,106,2024-12-30 07:14:26.567273
04476,0000,1203,106,2024-12-30 07:14:26.583269
28304,0000,1203,106,2024-12-30 07:14:26.599272
04602,0000,1203,106,2024-12-30 07:14:26.615270
05503,0001,1203,106,2024-12-30 07:14:26.631273
02447,0000,1203,106,2024-12-30 07:14:26.647276
02893,0000,1203,106,2024-12-30 07:14:26.663277
19370,0000,1203,106,2024-12-30 07:14:26.679284
02943,0000,1203,106,2024-12-30 07:14:26.695280
04756,0000,1203,106,2024-12-30 07:14:26.727026
00710,0000,1203,106,2024-12-30 07:14:26.743230
16299,0000,1203,106,2024-12-30 07:14:26.759224
01804,0000,1203,106,2024-12-30 07:14:26.775214
12232,0000,1203,106,2024-12-30 07:14:26.791234
01474,0000,1203,106,2024-12-30 07:14:26.807206
00419,0000,1203,106,2024-12-30 07:14:26.823213
02327,0000,1203,106,2024-12-30 07:14:26.839199
03884,0001,1203,106,2024-12-30 07:14:26.855218
40920,0000,1203,106,2024-12-30 07:14:26.886612
02722,0000,1203,106,2024-12-30 07:14:26.903190
07435,0000,1203,106,2024-12-30 07:14:26.919191
01994,0000,1203,106,2024-12-30 07:14:26.935202
19402,0000,1203,106,2024-12-30 07:14:26.951180
05565,0001,1203,106,2024-12-30 07:14:26.967178
02785,0000,1204,106,2024-12-30 07:14:26.983174
11711,0000,1203,106,2024-12-30 07:14:26.999172
00053,0000,1203,106,2024-12-30 07:14:27.015164
27528,0000,1203,106,2024-12-30 07:14:27.031165
06555,0000,1203,106,2024-12-30 07:14:27.063020
05451,0000,1203,106,2024-12-30 07:14:27.079160
03043,0000,1203,106,2024-12-30 07:14:27.095153
54862,0001,1203,106,2024-12-30 07:14:27.111143
34381,0000,1203,106,2024-12-30 07:14:27.127146
24699,0000,1203,106,2024-12-30 07:14:27.143142
33112,0000,1203,106,2024-12-30 07:14:27.159137
13829,0001,1203,106,2024-12-30 07:14:27.175138
03785,0000,1203,106,2024-12-30 07:14:27.191126
54276,0000,1203,106,2024-12-30 07:14:27.222657
59840,0000,1203,106,2024-12-30 07:14:27.239140
04097,0000,1203,106,2024-12-30 07:14:27.255126
00998,0000,1203,106,2024-12-30 07:14:27.271130
19268,0000,1203,106,2024-12-30 07:14:27.287118
64091,0000,1203,106,2024-12-30 07:14:27.303117
04641,0000,1203,106,2024-12-30 07:14:27.319123
36774,0000,1203,106,2024-12-30 07:14:27.335119
00877,0000,1203,106,2024-12-30 07:14:27.351108
11926,0000,1203,106,2024-12-30 07:14:27.367113
15602,0000,1203,106,2024-12-30 07:14:27.399056
19452,0001,1203,106,2024-12-30 07:14:27.415102
04689,0000,1203,106,2024-12-30 07:14:27.431094
21027,0000,1203,106,2024-12-30 07:14:27.447102
31217,0001,1203,106,2024-12-30 07:14:27.463084
03633,0001,1203,106,2024-12-30 07:14:27.479085
07611,0000,1203,106,2024-12-30 07:14:27.495080
02666,0000,1203,106,2024-12-30 07:14:27.511084
34579,0000,1203,106,2024-12-30 07:14:27.527073
02677,0000,1203,106,2024-12-30 07:14:27.558686
19559,0000,1203,106,2024-12-30 07:14:27.575068
09292,0000,1203,106,2024-12-30 07:14:27.591069
03169,0000,1203,106,2024-12-30 07:14:27.607064
05505,0000,1203,106,2024-12-30 07:14:27.623056
53401,0000,1203,106,2024-12-30 07:14:27.639055
05480,0000,1203,106,2024-12-30 07:14:27.655051
51761,0000,1203,106,2024-12-30 07:14:27.671049
00980,0000,1203,106,2024-12-30 07:14:27.687041
07171,0001,1203,106,2024-12-30 07:14:27.703044
19391,0000,1203,106,2024-12-30 07:14:27.735027
09595,0000,1203,106,2024-12-30 07:14:27.751039
00118,0000,1203,106,2024-12-30 07:14:27.767025
54098,0000,1203,106,2024-12-30 07:14:27.783031
03030,0000,1203,106,2024-12-30 07:14:27.799016
29451,0001,1203,106,2024-12-30 07:14:27.815036
51468,0000,1203,106,2024-12-30 07:14:27.831014
16439,0001,1203,106,2024-12-30 07:14:27.847015
23897,0000,1203,106,2024-12-30 07:14:27.863007
43337,0001,1203,106,2024-12-30 07:14:27.894709
27043,0000,1203,106,2024-12-30 07:14:27.911000
01286,0000,1202,106,2024-12-30 07:14:27.926989
54184,0000,1203,106,2024-12-30 07:14:27.942994
17182,0000,1203,106,2024-12-30 07:14:27.958991
53154,0000,1203,106,2024-12-30 07:14:27.974992
61008,0000,1203,106,2024-12-30 07:14:27.990982
10943,0000,1203,106,2024-12-30 07:14:28.006985
01868,0001,1203,106,2024-12-30 07:14:28.022979
05462,0000,1203,106,2024-12-30 07:14:28.054337
04669,0000,1203,106,2024-12-30 07:14:28.070973
62401,0000,1202,106,2024-12-30 07:14:28.086963
03879,0000,1203,106,2024-12-30 07:14:28.102971
15236,0000,1203,106,2024-12-30 07:14:28.118971
22349,0000,1203,106,2024-12-30 07:14:28.134954
58128,0001,1203,106,2024-12-30 07:14:28.150952
01028,0000,1203,106,2024-12-30 07:14:28.166946
21903,0000,1203,106,2024-12-30 07:14:28.182951
19442,0000,1203,106,2024-12-30 07:14:28.198940
29695,0000,1203,106,2024-12-30 07:14:28.230731
53373,0000,1203,106,2024-12-30 07:14:28.246952
56469,0000,1203,106,2024-12-30 07:14:28.262933
03921,0000,1203,106,2024-12-30 07:14:28.278935
58109,0000,1203,106,2024-12-30 07:14:28.294927
04498,0000,1203,106,2024-12-30 07:14:28.310945
59922,0000,1203,106,2024-12-30 07:14:28.326920
02139,0000,1203,106,2024-12-30 07:14:28.342923
52619,0000,1203,106,2024-12-30 07:14:28.358912
20178,0001,1203,106,2024-12-30 07:14:28.390357
12356,0000,1203,106,2024-12-30 07:14:28.406899
17092,0000,1203,106,2024-12-30 07:14:28.422905
24857,0000,1203,106,2024-12-30 07:14:28.438902
00862,0000,1203,106,2024-12-30 07:14:28.454901
