DIST,AMP,TEMP,VOLT,Timestamp
00001,1758,1202,106,2024-12-30 06:55:33.679442
04650,1758,1202,106,2024-12-30 06:55:33.695537
30348,0000,1202,106,2024-12-30 06:55:33.711431
15835,0000,1201,106,2024-12-30 06:55:33.727327
05723,0000,1202,106,2024-12-30 06:55:33.743316
04326,0000,1201,106,2024-12-30 06:55:33.759283
33857,0000,1201,106,2024-12-30 06:55:33.791644
02730,0000,1202,106,2024-12-30 06:55:33.807365
04161,0000,1201,106,2024-12-30 06:55:33.823291
19444,0000,1202,106,2024-12-30 06:55:33.839276
00772,0000,1202,106,2024-12-30 06:55:33.855272
05396,0000,1202,106,2024-12-30 06:55:33.871263
05280,0001,1202,106,2024-12-30 06:55:33.887266
03127,0000,1202,106,2024-12-30 06:55:33.903268
03672,0000,1202,106,2024-12-30 06:55:33.919269
36261,0000,1202,106,2024-12-30 06:55:33.950665
10884,0000,1201,106,2024-12-30 06:55:33.967247
01245,0000,1202,106,2024-12-30 06:55:33.983245
02534,0000,1202,106,2024-12-30 06:55:33.999239
14865,0000,1202,106,2024-12-30 06:55:34.015235
15493,0000,1201,106,2024-12-30 06:55:34.031238
48341,0001,1202,106,2024-12-30 06:55:34.047228
34780,0000,1202,106,2024-12-30 06:55:34.063227
10802,0000,1202,106,2024-12-30 06:55:34.079218
04621,0000,1202,106,2024-12-30 06:55:34.095223
03583,0001,1202,106,2024-12-30 06:55:34.127044
04661,0000,1202,106,2024-12-30 06:55:34.143209
51380,0000,1202,106,2024-12-30 06:55:34.159213
10114,0000,1202,106,2024-12-30 06:55:34.175220
01187,0000,1202,106,2024-12-30 06:55:34.191228
56441,0000,1202,106,2024-12-30 06:55:34.207203
49163,0000,1201,106,2024-12-30 06:55:34.223204
15100,0000,1202,106,2024-12-30 06:55:34.239247
43391,0000,1202,106,2024-12-30 06:55:34.255192
19546,0000,1202,106,2024-12-30 06:55:34.286685
00631,0000,1202,106,2024-12-30 06:55:34.303190
05383,0000,1202,106,2024-12-30 06:55:34.319193
03008,0000,1202,106,2024-12-30 06:55:34.335185
37042,0000,1201,106,2024-12-30 06:55:34.351176
02597,0000,1202,106,2024-12-30 06:55:34.367175
08250,0000,1202,106,2024-12-30 06:55:34.383173
00470,0000,1202,106,2024-12-30 06:55:34.399172
43676,0000,1201,106,2024-12-30 06:55:34.415167
43959,0000,1201,106,2024-12-30 06:55:34.431168
01854,0000,1201,106,2024-12-30 06:55:34.463068
25615,0000,1201,106,2024-12-30 06:55:34.479150
08218,0000,1202,106,2024-12-30 06:55:34.495154
19488,0000,1201,106,2024-12-30 06:55:34.511148
03736,0000,1201,106,2024-12-30 06:55:34.527151
03858,0000,1202,106,2024-12-30 06:55:34.543150
00947,0000,1201,106,2024-12-30 06:55:34.559134
36009,0000,1201,106,2024-12-30 06:55:34.575146
25657,0000,1201,106,2024-12-30 06:55:34.591145
06064,0000,1202,106,2024-12-30 06:55:34.622712
04480,0000,1201,106,2024-12-30 06:55:34.639136
02542,0000,1201,106,2024-12-30 06:55:34.655124
04590,0000,1202,106,2024-12-30 06:55:34.671121
45556,0000,1201,106,2024-12-30 06:55:34.687119
57332,0000,1202,106,2024-12-30 06:55:34.703118
24691,0000,1202,106,2024-12-30 06:55:34.719114
03847,0000,1201,106,2024-12-30 06:55:34.735112
00643,0001,1201,106,2024-12-30 06:55:34.751107
09327,0000,1201,106,2024-12-30 06:55:34.767110
65088,0000,1202,106,2024-12-30 06:55:34.799098
44937,0000,1202,106,2024-12-30 06:55:34.815101
23166,0000,1201,106,2024-12-30 06:55:34.831092
03007,0000,1201,106,2024-12-30 06:55:34.847098
28868,0000,1202,106,2024-12-30 06:55:34.863087
02966,0000,1201,106,2024-12-30 06:55:34.879088
03707,0000,1201,106,2024-12-30 06:55:34.895078
03889,0000,1201,106,2024-12-30 06:55:34.911080
40092,0000,1202,106,2024-12-30 06:55:34.927076
54222,0000,1201,106,2024-12-30 06:55:34.958743
08502,0001,1201,106,2024-12-30 06:55:34.975070
28342,0001,1201,106,2024-12-30 06:55:34.991074
24810,0001,1201,106,2024-12-30 06:55:35.007055
03731,0001,1202,106,2024-12-30 06:55:35.023058
21144,0000,1201,106,2024-12-30 06:55:35.039057
12478,0000,1202,106,2024-12-30 06:55:35.055041
34012,0000,1201,106,2024-12-30 06:55:35.071050
43220,0000,1201,106,2024-12-30 06:55:35.087047
32129,0000,1201,106,2024-12-30 06:55:35.118387
04894,0000,1201,106,2024-12-30 06:55:35.135040
40871,0000,1201,106,2024-12-30 06:55:35.151045
04023,0000,1201,106,2024-12-30 06:55:35.167028
02155,0000,1201,106,2024-12-30 06:55:35.183034
14845,0000,1201,106,2024-12-30 06:55:35.199024
00764,0000,1201,106,2024-12-30 06:55:35.215036
24033,0000,1201,106,2024-12-30 06:55:35.231019
25896,0001,1202,106,2024-12-30 06:55:35.247022
09144,0000,1201,106,2024-12-30 06:55:35.263017
22793,0000,1201,106,2024-12-30 06:55:35.294779
03730,0000,1201,106,2024-12-30 06:55:35.310998
26515,0000,1202,106,2024-12-30 06:55:35.327013
00191,0000,1201,106,2024-12-30 06:55:35.342996
60948,0000,1201,106,2024-12-30 06:55:35.358995
03912,0000,1202,106,2024-12-30 06:55:35.374996
02328,0000,1201,106,2024-12-30 06:55:35.390998
04660,0000,1201,106,2024-12-30 06:55:35.407001
19641,0000,1201,106,2024-12-30 06:55:35.423004
02280,0000,1201,106,2024-12-30 06:55:35.454422
22855,0000,1201,106,2024-12-30 06:55:35.471013
14422,0000,1201,106,2024-12-30 06:55:35.487018
03848,0000,1201,106,2024-12-30 06:55:35.503015
33056,0000,1202,106,2024-12-30 06:55:35.519017
01065,0000,1201,106,2024-12-30 06:55:35.535012
40811,0000,1201,106,2024-12-30 06:55:35.551021
48873,0000,1201,106,2024-12-30 06:55:35.567016
24018,0000,1201,106,2024-12-30 06:55:35.582948
07437,0000,1201,106,2024-12-30 06:55:35.598953
10796,0000,1201,106,2024-12-30 06:55:35.630814
03807,0000,1201,106,2024-12-30 06:55:35.646940
04396,0000,1202,106,2024-12-30 06:55:35.662944
24825,0000,1202,106,2024-12-30 06:55:35.678929
05321,0000,1201,106,2024-12-30 06:55:35.694921
17818,0000,1202,106,2024-12-30 06:55:35.710925
34060,0000,1201,106,2024-12-30 06:55:35.726926
03099,0000,1201,106,2024-12-30 06:55:35.742923
04412,0000,1201,106,2024-12-30 06:55:35.758914
02406,0000,1201,106,2024-12-30 06:55:35.790427
02204,0000,1201,106,2024-12-30 06:55:35.806904
00198,0000,1201,106,2024-12-30 06:55:35.822899
05474,0000,1201,106,2024-12-30 06:55:35.838906
63302,0000,1201,106,2024-12-30 06:55:35.854895
05409,0000,1201,106,2024-12-30 06:55:35.870907
27172,0000,1201,106,2024-12-30 06:55:35.886899
28293,0000,1201,106,2024-12-30 06:55:35.902887
01520,0000,1201,106,2024-12-30 06:55:35.918890
55110,0000,1201,106,2024-12-30 06:55:35.934876
49263,0000,1201,106,2024-12-30 06:55:35.966818
01572,0000,1201,106,2024-12-30 06:55:35.982874
28055,0000,1201,106,2024-12-30 06:55:35.998869
01526,0000,1201,106,2024-12-30 06:55:36.014869
09171,0000,1201,106,2024-12-30 06:55:36.030862
01449,0000,1201,106,2024-12-30 06:55:36.046862
20992,0000,1201,106,2024-12-30 06:55:36.062858
02138,0000,1201,106,2024-12-30 06:55:36.078848
14509,0000,1201,106,2024-12-30 06:55:36.094846
15709,0000,1201,106,2024-12-30 06:55:36.126455
02346,0000,1202,106,2024-12-30 06:55:36.142842
05283,0000,1201,106,2024-12-30 06:55:36.158844
12378,0000,1201,106,2024-12-30 06:55:36.174829
