DIST,AMP,TEMP,VOLT,Timestamp
05602,0000,1181,106,2024-12-30 01:07:04.609272
03791,0000,1180,106,2024-12-30 01:07:04.610037
36991,0000,1181,106,2024-12-30 01:07:04.610770
24551,0000,1180,106,2024-12-30 01:07:04.611483
43866,0000,1181,106,2024-12-30 01:07:04.612185
05333,0000,1181,106,2024-12-30 01:07:04.612889
52264,0000,1181,106,2024-12-30 01:07:04.613590
33121,0000,1181,106,2024-12-30 01:07:04.614291
05498,0000,1181,106,2024-12-30 01:07:04.615004
01570,0000,1181,106,2024-12-30 01:07:04.615702
61013,0000,1181,106,2024-12-30 01:07:04.616401
04904,0000,1181,106,2024-12-30 01:07:04.617096
00725,0000,1181,106,2024-12-30 01:07:04.617788
63452,0000,1181,106,2024-12-30 01:07:04.618491
26471,0000,1181,106,2024-12-30 01:07:04.619187
03900,0000,1181,106,2024-12-30 01:07:04.619881
01995,0000,1181,106,2024-12-30 01:07:04.620576
13568,0000,1181,106,2024-12-30 01:07:04.621288
51436,0000,1181,106,2024-12-30 01:07:04.622056
47221,0000,1181,106,2024-12-30 01:07:04.622835
20117,0000,1180,106,2024-12-30 01:07:04.623607
28465,0000,1181,106,2024-12-30 01:07:04.624308
43392,0000,1181,106,2024-12-30 01:07:04.625002
16515,0001,1181,106,2024-12-30 01:07:04.625713
03648,0000,1181,106,2024-12-30 01:07:04.626497
11108,0001,1181,106,2024-12-30 01:07:04.627210
25028,0000,1181,106,2024-12-30 01:07:04.627911
55211,0000,1181,106,2024-12-30 01:07:04.628607
16475,0000,1181,106,2024-12-30 01:07:04.629302
05135,0000,1181,106,2024-12-30 01:07:04.630001
01452,0000,1181,106,2024-12-30 01:07:04.630720
01492,0000,1181,106,2024-12-30 01:07:04.631430
04929,0000,1181,106,2024-12-30 01:07:04.632128
06852,0000,1181,106,2024-12-30 01:07:04.632829
49825,0000,1181,106,2024-12-30 01:07:04.633533
02580,0000,1181,106,2024-12-30 01:07:04.634232
58981,0000,1181,106,2024-12-30 01:07:04.634952
36999,0000,1181,106,2024-12-30 01:07:04.635664
03681,0000,1181,106,2024-12-30 01:07:04.636362
03600,0000,1181,106,2024-12-30 01:07:04.637075
04146,0000,1181,106,2024-12-30 01:07:04.637802
48795,0000,1181,106,2024-12-30 01:07:04.638545
03677,0000,1181,106,2024-12-30 01:07:04.639289
01222,0000,1181,106,2024-12-30 01:07:04.640072
03196,0000,1181,106,2024-12-30 01:07:04.640927
39428,0000,1181,106,2024-12-30 01:07:04.641658
08627,0000,1181,106,2024-12-30 01:07:04.642500
05494,0000,1181,106,2024-12-30 01:07:04.643211
58351,0000,1181,106,2024-12-30 01:07:04.643909
35479,0000,1181,106,2024-12-30 01:07:04.644613
12577,0000,1181,106,2024-12-30 01:07:04.645313
55908,0000,1181,106,2024-12-30 01:07:04.646014
04657,0000,1181,106,2024-12-30 01:07:04.646732
03159,0000,1181,106,2024-12-30 01:07:04.647432
11765,0000,1181,106,2024-12-30 01:07:04.648134
00878,0000,1181,106,2024-12-30 01:07:04.648833
50558,0000,1181,106,2024-12-30 01:07:04.649528
00708,0000,1181,106,2024-12-30 01:07:04.650224
27665,0000,1181,106,2024-12-30 01:07:04.650934
27217,0000,1181,106,2024-12-30 01:07:04.651636
45787,0000,1180,106,2024-12-30 01:07:04.652330
23355,0000,1181,106,2024-12-30 01:07:04.653029
27691,0000,1181,106,2024-12-30 01:07:04.653728
63214,0000,1181,106,2024-12-30 01:07:04.654427
21322,0000,1181,106,2024-12-30 01:07:04.655139
18355,0000,1181,106,2024-12-30 01:07:04.655838
34622,0000,1181,106,2024-12-30 01:07:04.656536
00178,0000,1181,106,2024-12-30 01:07:04.657233
04832,0000,1181,106,2024-12-30 01:07:04.657928
00761,0000,1181,106,2024-12-30 01:07:04.658638
01380,0000,1181,106,2024-12-30 01:07:04.659331
04589,0000,1181,106,2024-12-30 01:07:04.660027
01312,0000,1181,106,2024-12-30 01:07:04.660719
03771,0000,1181,106,2024-12-30 01:07:04.661413
02107,0000,1181,106,2024-12-30 01:07:04.662107
17523,0000,1181,106,2024-12-30 01:07:04.662814
08377,0000,1181,106,2024-12-30 01:07:04.663508
00635,0000,1181,106,2024-12-30 01:07:04.664204
34514,0000,1181,106,2024-12-30 01:07:04.664900
07175,0000,1181,106,2024-12-30 01:07:04.665596
13359,0000,1181,106,2024-12-30 01:07:04.666289
27240,0000,1181,106,2024-12-30 01:07:04.666999
00918,0000,1181,106,2024-12-30 01:07:04.667697
32862,0000,1181,106,2024-12-30 01:07:04.668396
65101,0000,1181,106,2024-12-30 01:07:04.669091
02633,0000,1181,106,2024-12-30 01:07:04.669791
05466,0339,1181,106,2024-12-30 01:07:04.670499
00006,1522,1181,106,2024-12-30 01:07:04.671201
00005,1542,1181,106,2024-12-30 01:07:04.671904
00005,1554,1181,106,2024-12-30 01:07:04.678956
00005,1564,1181,106,2024-12-30 01:07:04.710938
00005,1563,1181,106,2024-12-30 01:07:04.726932
00005,1565,1181,106,2024-12-30 01:07:04.742972
00006,1570,1181,106,2024-12-30 01:07:04.758937
00005,1568,1181,106,2024-12-30 01:07:04.774918
00005,1570,1181,106,2024-12-30 01:07:04.790923
00005,1573,1181,106,2024-12-30 01:07:04.806910
00004,1563,1181,106,2024-12-30 01:07:04.822911
00005,1573,1181,106,2024-12-30 01:07:04.838920
00005,1582,1181,106,2024-12-30 01:07:04.870620
00004,1569,1180,106,2024-12-30 01:07:04.886894
00004,1572,1181,106,2024-12-30 01:07:04.902900
00004,1576,1181,106,2024-12-30 01:07:04.918885
00005,1575,1181,106,2024-12-30 01:07:04.934877
00004,1564,1181,106,2024-12-30 01:07:04.950896
00005,1575,1181,106,2024-12-30 01:07:04.966873
00005,1552,1181,106,2024-12-30 01:07:04.982871
00005,1564,1181,106,2024-12-30 01:07:04.998877
00005,1568,1181,106,2024-12-30 01:07:05.030227
00004,1568,1181,106,2024-12-30 01:07:05.046882
00004,1559,1181,106,2024-12-30 01:07:05.062861
00005,1561,1181,106,2024-12-30 01:07:05.078857
00005,1566,1181,106,2024-12-30 01:07:05.094842
00004,1552,1181,106,2024-12-30 01:07:05.110884
00004,1560,1181,106,2024-12-30 01:07:05.126831
00005,1564,1181,106,2024-12-30 01:07:05.142837
00005,1568,1181,106,2024-12-30 01:07:05.158849
00005,1563,1181,106,2024-12-30 01:07:05.174826
00004,1562,1181,106,2024-12-30 01:07:05.206632
00004,1562,1181,106,2024-12-30 01:07:05.222819
00005,1534,1181,106,2024-12-30 01:07:05.238838
00005,1566,1181,106,2024-12-30 01:07:05.254858
00004,1554,1181,106,2024-12-30 01:07:05.270818
00005,1562,1181,106,2024-12-30 01:07:05.286801
00005,1562,1181,106,2024-12-30 01:07:05.302808
00004,1538,1181,106,2024-12-30 01:07:05.318792
