DIST,AMP,TEMP,VOLT,Timestamp
-0013,0608,1197,106,2024-12-30 01:36:32.269088
13763,0103,1197,106,2024-12-30 01:36:32.301005
24666,0000,1197,106,2024-12-30 01:36:32.316983
01190,0000,1197,106,2024-12-30 01:36:32.332931
16285,0000,1197,106,2024-12-30 01:36:32.348906
03878,0000,1197,106,2024-12-30 01:36:32.365059
00305,0000,1197,106,2024-12-30 01:36:32.381330
53321,0000,1197,106,2024-12-30 01:36:32.397008
04630,0000,1197,106,2024-12-30 01:36:32.412937
05294,0000,1197,106,2024-12-30 01:36:32.428908
07086,0000,1197,106,2024-12-30 01:36:32.460521
01433,0000,1197,106,2024-12-30 01:36:32.476883
05104,0000,1197,106,2024-12-30 01:36:32.492875
57327,0000,1197,106,2024-12-30 01:36:32.508870
05230,0000,1197,106,2024-12-30 01:36:32.524866
32415,0001,1197,106,2024-12-30 01:36:32.540866
24970,0000,1197,106,2024-12-30 01:36:32.556871
23301,0000,1197,106,2024-12-30 01:36:32.572862
15465,0000,1198,106,2024-12-30 01:36:32.588853
02024,0000,1197,106,2024-12-30 01:36:32.604857
02247,0000,1197,106,2024-12-30 01:36:32.636849
02978,0000,1198,106,2024-12-30 01:36:32.652846
00581,0000,1197,106,2024-12-30 01:36:32.668838
03120,0000,1197,106,2024-12-30 01:36:32.684843
15403,0000,1197,106,2024-12-30 01:36:32.700846
06251,0000,1197,106,2024-12-30 01:36:32.716834
44735,0000,1197,106,2024-12-30 01:36:32.732832
36071,0000,1197,106,2024-12-30 01:36:32.748844
02823,0000,1197,106,2024-12-30 01:36:32.764829
02664,0000,1197,106,2024-12-30 01:36:32.796567
04280,0000,1197,106,2024-12-30 01:36:32.812820
01980,0000,1197,106,2024-12-30 01:36:32.828828
34544,0000,1197,106,2024-12-30 01:36:32.844805
05254,0000,1197,106,2024-12-30 01:36:32.860812
03664,0000,1197,106,2024-12-30 01:36:32.876808
39325,0000,1197,106,2024-12-30 01:36:32.892793
02883,0000,1197,106,2024-12-30 01:36:32.908796
02104,0000,1197,106,2024-12-30 01:36:32.924795
23208,0000,1197,106,2024-12-30 01:36:32.956174
30814,0000,1197,106,2024-12-30 01:36:32.972786
04440,0000,1197,106,2024-12-30 01:36:32.988779
01547,0001,1197,106,2024-12-30 01:36:33.004784
03048,0000,1197,106,2024-12-30 01:36:33.020764
03606,0000,1197,106,2024-12-30 01:36:33.036769
10700,0000,1197,106,2024-12-30 01:36:33.052767
30577,0000,1197,106,2024-12-30 01:36:33.068765
22120,0000,1197,106,2024-12-30 01:36:33.084771
00552,0000,1197,106,2024-12-30 01:36:33.100776
49148,0000,1197,106,2024-12-30 01:36:33.132577
03104,0000,1197,106,2024-12-30 01:36:33.148758
50695,0000,1197,106,2024-12-30 01:36:33.164744
03069,0000,1197,106,2024-12-30 01:36:33.180745
02221,0000,1197,106,2024-12-30 01:36:33.196738
43379,0000,1197,106,2024-12-30 01:36:33.212746
03062,0000,1197,106,2024-12-30 01:36:33.228735
04162,0000,1197,106,2024-12-30 01:36:33.244767
48886,0000,1197,106,2024-12-30 01:36:33.260726
05374,0000,1197,106,2024-12-30 01:36:33.292201
01191,0000,1197,106,2024-12-30 01:36:33.308736
02067,0000,1197,106,2024-12-30 01:36:33.324714
43946,0000,1197,106,2024-12-30 01:36:33.340715
