DIST,AMP,TEMP,VOLT,Timestamp
16707,0000,1218,106,2024-12-30 01:49:32.366093
01444,0000,1217,106,2024-12-30 01:49:32.366891
01396,0000,1218,106,2024-12-30 01:49:32.367595
10895,0000,1217,106,2024-12-30 01:49:32.368296
00937,0000,1217,106,2024-12-30 01:49:32.368996
05268,0000,1217,106,2024-12-30 01:49:32.369695
24134,0000,1217,106,2024-12-30 01:49:32.370390
51726,0000,1217,106,2024-12-30 01:49:32.371099
01040,0000,1217,106,2024-12-30 01:49:32.371796
40774,0000,1217,106,2024-12-30 01:49:32.372494
32152,0000,1218,106,2024-12-30 01:49:32.373191
01900,0000,1218,106,2024-12-30 01:49:32.373891
14800,0000,1217,106,2024-12-30 01:49:32.374595
02391,0000,1218,106,2024-12-30 01:49:32.375289
00030,0000,1217,106,2024-12-30 01:49:32.375992
03872,0000,1218,106,2024-12-30 01:49:32.376715
02320,0000,1217,106,2024-12-30 01:49:32.377408
01582,0000,1217,106,2024-12-30 01:49:32.378103
13271,0000,1218,106,2024-12-30 01:49:32.378813
26805,0001,1217,106,2024-12-30 01:49:32.379517
04539,0000,1218,106,2024-12-30 01:49:32.380215
17681,0000,1217,106,2024-12-30 01:49:32.380914
03178,0000,1217,106,2024-12-30 01:49:32.381612
03907,0000,1217,106,2024-12-30 01:49:32.382312
04532,0000,1217,106,2024-12-30 01:49:32.383018
11592,0000,1218,106,2024-12-30 01:49:32.383719
62637,0000,1217,106,2024-12-30 01:49:32.384419
18253,0000,1217,106,2024-12-30 01:49:32.385117
13646,0000,1218,106,2024-12-30 01:49:32.385816
01359,0000,1217,106,2024-12-30 01:49:32.386523
44757,0000,1218,106,2024-12-30 01:49:32.387227
23393,0000,1217,106,2024-12-30 01:49:32.387927
23156,0000,1218,106,2024-12-30 01:49:32.388625
01549,0000,1218,106,2024-12-30 01:49:32.389323
10763,0000,1218,106,2024-12-30 01:49:32.390021
01878,0000,1217,106,2024-12-30 01:49:32.390729
22106,0000,1217,106,2024-12-30 01:49:32.391434
03627,0000,1218,106,2024-12-30 01:49:32.392170
03985,0000,1217,106,2024-12-30 01:49:32.392887
19291,0001,1218,106,2024-12-30 01:49:32.393627
24798,0000,1217,106,2024-12-30 01:49:32.394411
19220,0000,1218,106,2024-12-30 01:49:32.395458
03630,0000,1218,106,2024-12-30 01:49:32.396229
20761,0001,1218,106,2024-12-30 01:49:32.396926
07020,0000,1217,106,2024-12-30 01:49:32.397628
16105,0000,1217,106,2024-12-30 01:49:32.398374
01999,0000,1217,106,2024-12-30 01:49:32.399132
09355,0001,1217,106,2024-12-30 01:49:32.399838
02831,0000,1217,106,2024-12-30 01:49:32.400540
17146,0000,1217,106,2024-12-30 01:49:32.401236
18556,0000,1217,106,2024-12-30 01:49:32.401931
16128,0000,1218,106,2024-12-30 01:49:32.402645
17332,0000,1217,106,2024-12-30 01:49:32.403353
43851,0000,1218,106,2024-12-30 01:49:32.404055
11584,0000,1217,106,2024-12-30 01:49:32.404757
28357,0000,1218,106,2024-12-30 01:49:32.405460
05397,0000,1218,106,2024-12-30 01:49:32.406160
49661,0000,1218,106,2024-12-30 01:49:32.406868
03118,0000,1217,106,2024-12-30 01:49:32.407564
06576,0000,1218,106,2024-12-30 01:49:32.408260
23219,0000,1218,106,2024-12-30 01:49:32.408958
01441,0000,1218,106,2024-12-30 01:49:32.409655
01346,0001,1217,106,2024-12-30 01:49:32.410352
27677,0000,1217,106,2024-12-30 01:49:32.411067
10862,0001,1217,106,2024-12-30 01:49:32.411767
22300,0000,1217,106,2024-12-30 01:49:32.412465
02200,0000,1218,106,2024-12-30 01:49:32.413170
21659,0000,1217,106,2024-12-30 01:49:32.413870
05173,0000,1217,106,2024-12-30 01:49:32.414584
12949,0000,1218,106,2024-12-30 01:49:32.415290
03821,0000,1217,106,2024-12-30 01:49:32.415983
45708,0000,1217,106,2024-12-30 01:49:32.416678
16638,0000,1218,106,2024-12-30 01:49:32.417372
03206,0000,1217,106,2024-12-30 01:49:32.418067
02974,0000,1218,106,2024-12-30 01:49:32.418776
31679,0000,1218,106,2024-12-30 01:49:32.419474
23655,0000,1218,106,2024-12-30 01:49:32.420169
03649,0000,1218,106,2024-12-30 01:49:32.420869
09984,0000,1218,106,2024-12-30 01:49:32.421568
00671,0000,1217,106,2024-12-30 01:49:32.422271
00731,0000,1218,106,2024-12-30 01:49:32.422986
29738,0000,1217,106,2024-12-30 01:49:32.423688
33100,0000,1218,106,2024-12-30 01:49:32.424384
00537,0000,1217,106,2024-12-30 01:49:32.425080
35511,0000,1218,106,2024-12-30 01:49:32.425776
58414,0000,1218,106,2024-12-30 01:49:32.426481
05474,0156,1218,106,2024-12-30 01:49:32.427187
-0005,0988,1218,106,2024-12-30 01:49:32.427890
-0006,0984,1218,106,2024-12-30 01:49:32.428589
-0006,0984,1218,106,2024-12-30 01:49:32.450496
-0006,0967,1218,106,2024-12-30 01:49:32.467084
-0005,0982,1218,106,2024-12-30 01:49:32.483088
-0006,0981,1218,106,2024-12-30 01:49:32.499016
-0005,0979,1218,106,2024-12-30 01:49:32.515005
-0005,0987,1218,106,2024-12-30 01:49:32.531006
-0006,0978,1218,106,2024-12-30 01:49:32.547004
-0006,0984,1218,106,2024-12-30 01:49:32.563002
-0006,0980,1218,106,2024-12-30 01:49:32.578996
-0006,0978,1218,106,2024-12-30 01:49:32.595001
-0005,0981,1218,106,2024-12-30 01:49:32.626827
-0005,0982,1218,106,2024-12-30 01:49:32.642981
-0006,0978,1218,106,2024-12-30 01:49:32.658982
-0006,0971,1218,106,2024-12-30 01:49:32.674968
-0006,0983,1218,106,2024-12-30 01:49:32.690970
-0006,0980,1218,106,2024-12-30 01:49:32.706960
-0006,0980,1217,106,2024-12-30 01:49:32.722961
-0005,0978,1217,106,2024-12-30 01:49:32.738976
-0006,0974,1217,106,2024-12-30 01:49:32.754961
-0005,0992,1218,106,2024-12-30 01:49:32.786468
-0005,0989,1218,106,2024-12-30 01:49:32.802943
-0006,0980,1218,106,2024-12-30 01:49:32.818957
-0005,0981,1218,106,2024-12-30 01:49:32.834943
-0006,0989,1217,106,2024-12-30 01:49:32.850936
-0005,0981,1218,106,2024-12-30 01:49:32.866970
-0006,0979,1218,106,2024-12-30 01:49:32.882928
-0006,0977,1218,106,2024-12-30 01:49:32.898938
-0005,0972,1218,106,2024-12-30 01:49:32.914926
-0005,0975,1218,106,2024-12-30 01:49:32.930917
-0006,0976,1218,106,2024-12-30 01:49:32.962858
-0006,0970,1218,106,2024-12-30 01:49:32.978915
-0006,0985,1218,106,2024-12-30 01:49:32.994902
-0006,0969,1218,106,2024-12-30 01:49:33.010906
-0006,0981,1218,106,2024-12-30 01:49:33.026907
-0005,0964,1218,106,2024-12-30 01:49:33.042890
-0005,0983,1218,106,2024-12-30 01:49:33.058895
-0005,0977,1218,106,2024-12-30 01:49:33.074880
-0005,0981,1218,106,2024-12-30 01:49:33.090889
-0006,0983,1218,106,2024-12-30 01:49:33.122496
-0005,0972,1217,106,2024-12-30 01:49:33.138881
-0006,0984,1218,106,2024-12-30 01:49:33.154864
-0006,0985,1218,106,2024-12-30 01:49:33.170864
-0006,0985,1218,106,2024-12-30 01:49:33.186858
-0006,0978,1218,106,2024-12-30 01:49:33.202865
-0006,0982,1218,106,2024-12-30 01:49:33.218875
-0006,0990,1218,106,2024-12-30 01:49:33.234847
-0006,0981,1218,106,2024-12-30 01:49:33.250870
-0005,0985,1218,106,2024-12-30 01:49:33.266842
-0006,0967,1217,106,2024-12-30 01:49:33.298834
-0006,0977,1218,106,2024-12-30 01:49:33.314846
-0006,0965,1218,106,2024-12-30 01:49:33.330830
-0007,0980,1218,106,2024-12-30 01:49:33.346827
-0006,0976,1218,106,2024-12-30 01:49:33.362820
-0005,0984,1218,106,2024-12-30 01:49:33.378824
-0006,0983,1218,106,2024-12-30 01:49:33.394811
-0005,0983,1218,106,2024-12-30 01:49:33.410809
-0006,0980,1218,106,2024-12-30 01:49:33.426798
-0005,0980,1218,106,2024-12-30 01:49:33.458508
-0006,0975,1218,106,2024-12-30 01:49:33.474797
-0004,0976,1218,106,2024-12-30 01:49:33.490791
-0006,0971,1218,106,2024-12-30 01:49:33.506788
-0005,0972,1218,106,2024-12-30 01:49:33.522786
-0005,0984,1218,106,2024-12-30 01:49:33.538775
-0006,0982,1218,106,2024-12-30 01:49:33.554776
-0006,0969,1218,106,2024-12-30 01:49:33.570765
-0005,0982,1218,106,2024-12-30 01:49:33.586772
-0006,0993,1218,106,2024-12-30 01:49:33.618150
-0006,0980,1218,106,2024-12-30 01:49:33.634757
-0005,0983,1218,106,2024-12-30 01:49:33.650758
-0006,0982,1218,106,2024-12-30 01:49:33.666751
-0006,0975,1218,106,2024-12-30 01:49:33.682755
-0006,0974,1218,106,2024-12-30 01:49:33.698744
-0006,0983,1218,106,2024-12-30 01:49:33.714736
-0006,0979,1218,106,2024-12-30 01:49:33.730741
-0005,0979,1218,106,2024-12-30 01:49:33.746762
-0006,0972,1218,106,2024-12-30 01:49:33.762743
-0005,0969,1218,106,2024-12-30 01:49:33.794530
-0005,0981,1218,106,2024-12-30 01:49:33.810718
-0007,0968,1218,106,2024-12-30 01:49:33.826714
-0006,0966,1218,106,2024-12-30 01:49:33.842716
-0006,0974,1218,106,2024-12-30 01:49:33.858711
-0006,0975,1218,106,2024-12-30 01:49:33.874716
-0006,0972,1218,106,2024-12-30 01:49:33.890705
-0007,0981,1218,106,2024-12-30 01:49:33.906707
-0005,0986,1218,106,2024-12-30 01:49:33.922697
-0006,0976,1218,106,2024-12-30 01:49:33.954161
-0006,0974,1218,106,2024-12-30 01:49:33.970681
-0005,0983,1218,106,2024-12-30 01:49:33.986685
-0005,0975,1218,106,2024-12-30 01:49:34.002678
-0005,0974,1218,106,2024-12-30 01:49:34.018679
-0006,0990,1218,106,2024-12-30 01:49:34.034675
-0005,0981,1218,106,2024-12-30 01:49:34.050667
-0006,0969,1218,106,2024-12-30 01:49:34.066673
-0006,0978,1218,106,2024-12-30 01:49:34.082660
-0006,0971,1218,106,2024-12-30 01:49:34.098659
-0005,0988,1218,106,2024-12-30 01:49:34.130557
-0006,0988,1218,106,2024-12-30 01:49:34.146653
-0005,0979,1218,106,2024-12-30 01:49:34.162641
-0005,0985,1218,106,2024-12-30 01:49:34.178647
