DIST,AMP,TEMP,VOLT,Timestamp
00001,0416,1203,106,2024-12-30 01:55:24.698394
31363,0413,1203,106,2024-12-30 01:55:24.714478
00658,0000,1203,106,2024-12-30 01:55:24.730427
31600,0001,1203,106,2024-12-30 01:55:24.761905
29190,0000,1203,106,2024-12-30 01:55:24.778228
01982,0000,1203,106,2024-12-30 01:55:24.794392
29833,0000,1203,106,2024-12-30 01:55:24.811164
24535,0000,1203,106,2024-12-30 01:55:24.826310
03738,0000,1204,106,2024-12-30 01:55:24.842289
05109,0000,1203,106,2024-12-30 01:55:24.858221
04320,0000,1203,106,2024-12-30 01:55:24.874209
37847,0000,1203,106,2024-12-30 01:55:24.890201
05385,0000,1203,106,2024-12-30 01:55:24.921533
24721,0000,1203,106,2024-12-30 01:55:24.938191
30913,0000,1203,106,2024-12-30 01:55:24.954187
11749,0000,1203,106,2024-12-30 01:55:24.970179
09167,0000,1203,106,2024-12-30 01:55:24.986180
03510,0000,1203,106,2024-12-30 01:55:25.002173
13975,0000,1203,106,2024-12-30 01:55:25.018175
13728,0000,1203,106,2024-12-30 01:55:25.034173
30228,0000,1203,106,2024-12-30 01:55:25.050169
26796,0000,1203,106,2024-12-30 01:55:25.066165
17521,0000,1203,106,2024-12-30 01:55:25.097912
02830,0000,1203,106,2024-12-30 01:55:25.114159
25579,0000,1203,106,2024-12-30 01:55:25.130154
01194,0000,1203,106,2024-12-30 01:55:25.146152
01960,0000,1203,106,2024-12-30 01:55:25.162150
22206,0000,1203,106,2024-12-30 01:55:25.178142
03347,0000,1203,106,2024-12-30 01:55:25.194148
11792,0000,1203,106,2024-12-30 01:55:25.210162
65015,0000,1203,106,2024-12-30 01:55:25.226134
53972,0000,1203,106,2024-12-30 01:55:25.257567
01212,0000,1203,106,2024-12-30 01:55:25.274124
04158,0000,1203,106,2024-12-30 01:55:25.290133
11545,0001,1203,106,2024-12-30 01:55:25.306132
04248,0000,1204,106,2024-12-30 01:55:25.322123
04645,0000,1203,106,2024-12-30 01:55:25.338115
01471,0000,1203,106,2024-12-30 01:55:25.354115
12893,0000,1203,106,2024-12-30 01:55:25.370102
03726,0000,1203,106,2024-12-30 01:55:25.386114
17926,0000,1203,106,2024-12-30 01:55:25.402103
03339,0000,1203,106,2024-12-30 01:55:25.433932
01398,0000,1203,106,2024-12-30 01:55:25.450091
00630,0000,1203,106,2024-12-30 01:55:25.466094
01495,0000,1203,106,2024-12-30 01:55:25.482096
03211,0000,1203,106,2024-12-30 01:55:25.498086
01216,0000,1203,106,2024-12-30 01:55:25.514087
17028,0001,1203,106,2024-12-30 01:55:25.530077
01499,0000,1203,106,2024-12-30 01:55:25.546082
29326,0000,1203,106,2024-12-30 01:55:25.562072
05189,0000,1203,106,2024-12-30 01:55:25.593585
44927,0001,1203,106,2024-12-30 01:55:25.610059
35373,0000,1203,106,2024-12-30 01:55:25.626062
26084,0000,1203,106,2024-12-30 01:55:25.642061
47166,0000,1203,106,2024-12-30 01:55:25.658060
00460,0000,1203,106,2024-12-30 01:55:25.674052
03791,0000,1203,106,2024-12-30 01:55:25.690048
14958,0001,1203,106,2024-12-30 01:55:25.706052
00893,0000,1203,106,2024-12-30 01:55:25.722054
22701,0000,1203,106,2024-12-30 01:55:25.738069
05365,0001,1203,106,2024-12-30 01:55:25.769972
03812,0000,1203,106,2024-12-30 01:55:25.786038
05081,0000,1203,106,2024-12-30 01:55:25.802026
