DIST,AMP,TEMP,VOLT,Timestamp
22691,0000,1206,106,2024-12-29 21:45:59.724616
45861,0000,1205,106,2024-12-29 21:45:59.725374
04964,0000,1206,106,2024-12-29 21:45:59.726079
22490,0000,1205,106,2024-12-29 21:45:59.726812
12061,0000,1206,106,2024-12-29 21:45:59.727520
65954,0000,1206,106,2024-12-29 21:45:59.728221
05431,0000,1206,106,2024-12-29 21:45:59.728923
57417,0000,1206,106,2024-12-29 21:45:59.729620
00705,0000,1205,106,2024-12-29 21:45:59.730313
04578,0000,1206,106,2024-12-29 21:45:59.731037
46549,0000,1206,106,2024-12-29 21:45:59.731735
25006,0001,1205,106,2024-12-29 21:45:59.732431
40583,0000,1206,106,2024-12-29 21:45:59.733124
16319,0000,1205,106,2024-12-29 21:45:59.733819
24535,0000,1206,106,2024-12-29 21:45:59.734549
03202,0000,1206,106,2024-12-29 21:45:59.735304
01533,0000,1206,106,2024-12-29 21:45:59.736050
44100,0000,1205,106,2024-12-29 21:45:59.736817
14394,0000,1206,106,2024-12-29 21:45:59.737543
11974,0000,1206,106,2024-12-29 21:45:59.738238
10615,0000,1206,106,2024-12-29 21:45:59.738980
39334,0000,1206,106,2024-12-29 21:45:59.739746
25731,0000,1205,106,2024-12-29 21:45:59.740448
05165,0001,1205,106,2024-12-29 21:45:59.741144
55818,0000,1206,106,2024-12-29 21:45:59.741843
35201,0000,1206,106,2024-12-29 21:45:59.742559
27798,0000,1206,106,2024-12-29 21:45:59.743260
04530,0000,1206,106,2024-12-29 21:45:59.743966
15679,0000,1206,106,2024-12-29 21:45:59.744670
50532,0000,1206,106,2024-12-29 21:45:59.745370
02724,0000,1206,106,2024-12-29 21:45:59.746068
01431,0000,1206,106,2024-12-29 21:45:59.746780
04994,0000,1206,106,2024-12-29 21:45:59.747477
17925,0000,1205,106,2024-12-29 21:45:59.748176
24277,0000,1206,106,2024-12-29 21:45:59.748882
05391,0000,1206,106,2024-12-29 21:45:59.749586
12313,0000,1206,106,2024-12-29 21:45:59.750294
17029,0000,1206,106,2024-12-29 21:45:59.751045
67728,0000,1206,106,2024-12-29 21:45:59.751765
10818,0000,1205,106,2024-12-29 21:45:59.752496
04653,0000,1206,106,2024-12-29 21:45:59.753283
01246,0000,1206,106,2024-12-29 21:45:59.754279
05400,0000,1206,106,2024-12-29 21:45:59.755057
15375,0000,1206,106,2024-12-29 21:45:59.755876
01520,0000,1205,106,2024-12-29 21:45:59.756582
02315,0000,1206,106,2024-12-29 21:45:59.757283
02869,0000,1206,106,2024-12-29 21:45:59.757984
24265,0000,1206,106,2024-12-29 21:45:59.758701
01643,0000,1206,106,2024-12-29 21:45:59.759399
00603,0000,1205,106,2024-12-29 21:45:59.760095
60939,0000,1206,106,2024-12-29 21:45:59.760791
04556,0000,1206,106,2024-12-29 21:45:59.761487
27495,0000,1206,106,2024-12-29 21:45:59.762181
04353,0000,1206,106,2024-12-29 21:45:59.762893
02879,0000,1206,106,2024-12-29 21:45:59.763591
04701,0000,1206,106,2024-12-29 21:45:59.764285
04258,0000,1206,106,2024-12-29 21:45:59.764980
31295,0000,1206,106,2024-12-29 21:45:59.765673
07086,0000,1206,106,2024-12-29 21:45:59.766366
29936,0000,1206,106,2024-12-29 21:45:59.767071
01502,0000,1206,106,2024-12-29 21:45:59.767767
05424,0000,1206,106,2024-12-29 21:45:59.768464
01547,0000,1206,106,2024-12-29 21:45:59.769156
13070,0000,1206,106,2024-12-29 21:45:59.769853
00646,0000,1206,106,2024-12-29 21:45:59.770556
18200,0000,1206,106,2024-12-29 21:45:59.771255
05322,0000,1206,106,2024-12-29 21:45:59.771953
04388,0000,1206,106,2024-12-29 21:45:59.772650
01541,0000,1206,106,2024-12-29 21:45:59.773342
35714,0000,1206,106,2024-12-29 21:45:59.774039
43975,0000,1206,106,2024-12-29 21:45:59.774747
05196,0000,1206,106,2024-12-29 21:45:59.775442
18593,0000,1206,106,2024-12-29 21:45:59.776134
02754,0000,1206,106,2024-12-29 21:45:59.776830
37898,0000,1205,106,2024-12-29 21:45:59.777523
01486,0000,1206,106,2024-12-29 21:45:59.778221
10054,0000,1206,106,2024-12-29 21:45:59.778930
03057,0000,1206,106,2024-12-29 21:45:59.779630
01981,0000,1206,106,2024-12-29 21:45:59.780329
14014,0000,1206,106,2024-12-29 21:45:59.781025
43184,0000,1206,106,2024-12-29 21:45:59.781725
14825,0000,1206,106,2024-12-29 21:45:59.782424
29722,0000,1206,106,2024-12-29 21:45:59.783133
02121,0000,1206,106,2024-12-29 21:45:59.783827
00644,0000,1206,106,2024-12-29 21:45:59.784525
00437,0000,1206,106,2024-12-29 21:45:59.785222
04612,0000,1206,106,2024-12-29 21:45:59.785922
00004,0439,1206,106,2024-12-29 21:45:59.786628
00005,0436,1206,106,2024-12-29 21:45:59.787326
00003,0440,1206,106,2024-12-29 21:45:59.794620
00005,0443,1206,106,2024-12-29 21:45:59.810599
00003,0434,1206,106,2024-12-29 21:45:59.826597
00005,0442,1206,106,2024-12-29 21:45:59.842579
00004,0432,1206,106,2024-12-29 21:45:59.858577
00005,0445,1206,106,2024-12-29 21:45:59.890449
00003,0435,1206,106,2024-12-29 21:45:59.906578
00005,0436,1206,106,2024-12-29 21:45:59.922563
00004,0443,1206,106,2024-12-29 21:45:59.938567
00006,0446,1206,106,2024-12-29 21:45:59.954558
00004,0439,1206,106,2024-12-29 21:45:59.970553
00003,0433,1206,106,2024-12-29 21:45:59.986555
00004,0434,1206,106,2024-12-29 21:46:00.002540
00004,0442,1206,106,2024-12-29 21:46:00.018547
00005,0443,1206,106,2024-12-29 21:46:00.050098
00004,0438,1205,106,2024-12-29 21:46:00.066534
00005,0449,1206,106,2024-12-29 21:46:00.082534
00004,0436,1205,106,2024-12-29 21:46:00.098534
00004,0457,1206,106,2024-12-29 21:46:00.114516
00004,0436,1206,106,2024-12-29 21:46:00.130519
00006,0440,1206,106,2024-12-29 21:46:00.146521
00004,0441,1206,106,2024-12-29 21:46:00.162505
00005,0430,1206,106,2024-12-29 21:46:00.178509
00005,0432,1206,106,2024-12-29 21:46:00.194495
00003,0430,1206,106,2024-12-29 21:46:00.226527
00003,0426,1206,106,2024-12-29 21:46:00.242712
00004,0431,1206,106,2024-12-29 21:46:00.258511
00005,0442,1206,106,2024-12-29 21:46:00.274501
00004,0440,1206,106,2024-12-29 21:46:00.290483
00005,0433,1206,106,2024-12-29 21:46:00.306489
00005,0439,1206,106,2024-12-29 21:46:00.322477
00004,0429,1206,106,2024-12-29 21:46:00.338471
00003,0432,1206,106,2024-12-29 21:46:00.354477
00004,0434,1206,106,2024-12-29 21:46:00.386134
00004,0441,1206,106,2024-12-29 21:46:00.402466
00005,0426,1206,106,2024-12-29 21:46:00.418470
00004,0438,1206,106,2024-12-29 21:46:00.434451
00004,0434,1206,106,2024-12-29 21:46:00.450433
00003,0435,1206,106,2024-12-29 21:46:00.466436
00004,0433,1206,106,2024-12-29 21:46:00.482431
00005,0431,1206,106,2024-12-29 21:46:00.498433
00004,0439,1206,106,2024-12-29 21:46:00.514430
00005,0432,1206,106,2024-12-29 21:46:00.545764
00004,0432,1206,106,2024-12-29 21:46:00.562416
00004,0433,1206,106,2024-12-29 21:46:00.578418
00004,0431,1206,106,2024-12-29 21:46:00.594414
00007,0436,1206,106,2024-12-29 21:46:00.610410
00003,0433,1206,106,2024-12-29 21:46:00.626407
00004,0425,1206,106,2024-12-29 21:46:00.642397
00004,0436,1206,106,2024-12-29 21:46:00.658395
00006,0435,1206,106,2024-12-29 21:46:00.674395
00005,0440,1206,106,2024-12-29 21:46:00.690391
00004,0439,1206,106,2024-12-29 21:46:00.722136
00004,0430,1206,106,2024-12-29 21:46:00.738377
00004,0439,1206,106,2024-12-29 21:46:00.754388
00004,0444,1206,106,2024-12-29 21:46:00.770367
00003,0435,1206,106,2024-12-29 21:46:00.786376
00004,0428,1206,106,2024-12-29 21:46:00.802378
00005,0427,1206,106,2024-12-29 21:46:00.818367
00004,0436,1206,106,2024-12-29 21:46:00.834362
00003,0429,1206,106,2024-12-29 21:46:00.850361
00003,0436,1206,106,2024-12-29 21:46:00.881782
00003,0430,1206,106,2024-12-29 21:46:00.898338
00004,0435,1206,106,2024-12-29 21:46:00.914338
00005,0438,1206,106,2024-12-29 21:46:00.930344
00004,0428,1206,106,2024-12-29 21:46:00.946337
00005,0440,1206,106,2024-12-29 21:46:00.962323
00005,0435,1206,106,2024-12-29 21:46:00.978332
00004,0432,1206,106,2024-12-29 21:46:00.994330
00005,0437,1206,106,2024-12-29 21:46:01.010330
00003,0434,1206,106,2024-12-29 21:46:01.026319
00004,0433,1206,106,2024-12-29 21:46:01.058154
00004,0435,1206,106,2024-12-29 21:46:01.074307
00004,0432,1206,106,2024-12-29 21:46:01.090309
00004,0438,1206,106,2024-12-29 21:46:01.106297
00005,0427,1206,106,2024-12-29 21:46:01.122301
00004,0431,1206,106,2024-12-29 21:46:01.138291
00003,0436,1206,106,2024-12-29 21:46:01.154293
00003,0428,1206,106,2024-12-29 21:46:01.170282
00005,0434,1206,106,2024-12-29 21:46:01.186279
00006,0429,1206,106,2024-12-29 21:46:01.217779
00004,0435,1206,106,2024-12-29 21:46:01.234274
00004,0433,1206,106,2024-12-29 21:46:01.250291
00004,0429,1206,106,2024-12-29 21:46:01.266277
00005,0446,1206,106,2024-12-29 21:46:01.282281
00004,0434,1206,106,2024-12-29 21:46:01.298281
00004,0433,1206,106,2024-12-29 21:46:01.314288
00003,0431,1206,106,2024-12-29 21:46:01.330284
00004,0443,1206,106,2024-12-29 21:46:01.346289
00004,0436,1206,106,2024-12-29 21:46:01.362289
00004,0437,1206,106,2024-12-29 21:46:01.394222
00003,0428,1206,106,2024-12-29 21:46:01.410299
00003,0424,1206,106,2024-12-29 21:46:01.426293
00004,0438,1206,106,2024-12-29 21:46:01.442232
00004,0437,1206,106,2024-12-29 21:46:01.458223
00005,0430,1206,106,2024-12-29 21:46:01.474224
00004,0430,1206,106,2024-12-29 21:46:01.490211
00002,0429,1206,106,2024-12-29 21:46:01.506213
00003,0432,1206,106,2024-12-29 21:46:01.522209
00003,0434,1206,106,2024-12-29 21:46:01.553813
00004,0429,1206,106,2024-12-29 21:46:01.570191
00004,0432,1206,106,2024-12-29 21:46:01.586194
00005,0436,1206,106,2024-12-29 21:46:01.602197
00005,0437,1206,106,2024-12-29 21:46:01.618178
00005,0429,1206,106,2024-12-29 21:46:01.634183
00004,0435,1206,106,2024-12-29 21:46:01.650172
00004,0434,1206,106,2024-12-29 21:46:01.666174
00003,0437,1206,106,2024-12-29 21:46:01.682166
00004,0425,1206,106,2024-12-29 21:46:01.698167
00004,0434,1207,106,2024-12-29 21:46:01.730170
00004,0430,1206,106,2024-12-29 21:46:01.746161
00004,0432,1206,106,2024-12-29 21:46:01.762157
00004,0435,1206,106,2024-12-29 21:46:01.778150
00005,0425,1206,106,2024-12-29 21:46:01.794145
00005,0439,1206,106,2024-12-29 21:46:01.810147
00005,0430,1206,106,2024-12-29 21:46:01.826139
00004,0430,1206,106,2024-12-29 21:46:01.842146
00003,0433,1206,106,2024-12-29 21:46:01.858132
00004,0438,1207,106,2024-12-29 21:46:01.889827
00004,0427,1206,106,2024-12-29 21:46:01.906123
00004,0439,1206,106,2024-12-29 21:46:01.922120
00004,0427,1207,106,2024-12-29 21:46:01.938114
00004,0425,1206,106,2024-12-29 21:46:01.954117
00004,0432,1206,106,2024-12-29 21:46:01.970123
00004,0433,1207,106,2024-12-29 21:46:01.986106
00005,0435,1206,106,2024-12-29 21:46:02.002103
00007,0429,1206,106,2024-12-29 21:46:02.018107
00004,0430,1206,106,2024-12-29 21:46:02.049484
00004,0438,1206,106,2024-12-29 21:46:02.066095
00004,0429,1206,106,2024-12-29 21:46:02.082087
00005,0433,1207,106,2024-12-29 21:46:02.098077
00003,0429,1206,106,2024-12-29 21:46:02.114082
00003,0430,1206,106,2024-12-29 21:46:02.130072
00004,0426,1206,106,2024-12-29 21:46:02.146080
00004,0439,1206,106,2024-12-29 21:46:02.162067
00004,0433,1207,106,2024-12-29 21:46:02.178071
00005,0433,1207,106,2024-12-29 21:46:02.194059
00005,0433,1207,106,2024-12-29 21:46:02.225891
00004,0431,1206,106,2024-12-29 21:46:02.242069
00004,0436,1206,106,2024-12-29 21:46:02.258051
00004,0441,1206,106,2024-12-29 21:46:02.274043
00004,0430,1206,106,2024-12-29 21:46:02.290041
00005,0432,1206,106,2024-12-29 21:46:02.306032
00003,0432,1206,106,2024-12-29 21:46:02.322043
00004,0439,1206,106,2024-12-29 21:46:02.338045
00003,0425,1206,106,2024-12-29 21:46:02.354025
00004,0430,1206,106,2024-12-29 21:46:02.385517
00004,0434,1206,106,2024-12-29 21:46:02.402022
00004,0426,1207,106,2024-12-29 21:46:02.418012
00005,0436,1206,106,2024-12-29 21:46:02.434010
00004,0436,1206,106,2024-12-29 21:46:02.450022
00004,0432,1206,106,2024-12-29 21:46:02.466012
00004,0428,1206,106,2024-12-29 21:46:02.482005
00003,0430,1206,106,2024-12-29 21:46:02.497994
00004,0424,1206,106,2024-12-29 21:46:02.513986
00004,0438,1206,106,2024-12-29 21:46:02.529990
00004,0425,1206,106,2024-12-29 21:46:02.561906
00003,0429,1206,106,2024-12-29 21:46:02.577977
00004,0437,1207,106,2024-12-29 21:46:02.593983
00003,0423,1206,106,2024-12-29 21:46:02.609971
00005,0440,1206,106,2024-12-29 21:46:02.625971
00004,0427,1206,106,2024-12-29 21:46:02.641968
00003,0441,1206,106,2024-12-29 21:46:02.657961
00004,0431,1206,106,2024-12-29 21:46:02.673963
00004,0429,1206,106,2024-12-29 21:46:02.689963
00003,0429,1206,106,2024-12-29 21:46:02.721521
00004,0425,1206,106,2024-12-29 21:46:02.737939
00005,0428,1206,106,2024-12-29 21:46:02.753932
00003,0442,1206,106,2024-12-29 21:46:02.769923
00004,0431,1206,106,2024-12-29 21:46:02.785928
00005,0435,1206,106,2024-12-29 21:46:02.801929
00006,0431,1206,106,2024-12-29 21:46:02.817928
00004,0435,1206,106,2024-12-29 21:46:02.833921
00004,0434,1207,106,2024-12-29 21:46:02.849927
00004,0440,1206,106,2024-12-29 21:46:02.865923
00004,0433,1206,106,2024-12-29 21:46:02.897910
00003,0430,1206,106,2024-12-29 21:46:02.913905
00004,0426,1207,106,2024-12-29 21:46:02.929902
00004,0428,1207,106,2024-12-29 21:46:02.945891
00004,0431,1206,106,2024-12-29 21:46:02.961902
00004,0430,1206,106,2024-12-29 21:46:02.977886
00004,0429,1206,106,2024-12-29 21:46:02.993879
00002,0429,1206,106,2024-12-29 21:46:03.009881
00004,0433,1206,106,2024-12-29 21:46:03.025877
00003,0434,1206,106,2024-12-29 21:46:03.057565
00005,0432,1207,106,2024-12-29 21:46:03.073870
00004,0426,1206,106,2024-12-29 21:46:03.089867
00004,0432,1206,106,2024-12-29 21:46:03.105859
00004,0434,1207,106,2024-12-29 21:46:03.121869
00006,0438,1206,106,2024-12-29 21:46:03.137859
00005,0434,1206,106,2024-12-29 21:46:03.153848
00003,0435,1206,106,2024-12-29 21:46:03.169860
00004,0426,1207,106,2024-12-29 21:46:03.185850
00005,0439,1206,106,2024-12-29 21:46:03.217183
00004,0428,1206,106,2024-12-29 21:46:03.233836
00004,0434,1207,106,2024-12-29 21:46:03.249839
00005,0431,1206,106,2024-12-29 21:46:03.265825
00004,0427,1206,106,2024-12-29 21:46:03.281818
00005,0440,1206,106,2024-12-29 21:46:03.297821
00004,0430,1206,106,2024-12-29 21:46:03.313816
00004,0432,1207,106,2024-12-29 21:46:03.329818
00004,0433,1206,106,2024-12-29 21:46:03.345816
00004,0432,1207,106,2024-12-29 21:46:03.361808
00005,0441,1206,106,2024-12-29 21:46:03.393583
00005,0436,1206,106,2024-12-29 21:46:03.409805
00004,0434,1206,106,2024-12-29 21:46:03.425799
00005,0433,1206,106,2024-12-29 21:46:03.441780
00003,0437,1207,106,2024-12-29 21:46:03.457774
00003,0434,1207,106,2024-12-29 21:46:03.473778
00006,0428,1206,106,2024-12-29 21:46:03.489778
00003,0430,1207,106,2024-12-29 21:46:03.505766
00004,0431,1207,106,2024-12-29 21:46:03.521766
00004,0427,1206,106,2024-12-29 21:46:03.553198
00004,0435,1207,106,2024-12-29 21:46:03.569758
