DIST,AMP,TEMP,VOLT,Timestamp
40678,0000,1216,106,2024-12-30 06:52:02.869950
04718,0000,1217,106,2024-12-30 06:52:02.870744
04647,0000,1216,106,2024-12-30 06:52:02.871456
46191,0000,1216,106,2024-12-30 06:52:02.872159
53082,0000,1216,106,2024-12-30 06:52:02.872860
47958,0001,1216,106,2024-12-30 06:52:02.873560
41064,0000,1216,106,2024-12-30 06:52:02.874260
58548,0000,1216,106,2024-12-30 06:52:02.874971
14164,0000,1216,106,2024-12-30 06:52:02.875672
08363,0000,1216,106,2024-12-30 06:52:02.876371
00480,0000,1216,106,2024-12-30 06:52:02.877068
01527,0000,1216,106,2024-12-30 06:52:02.877764
42493,0000,1216,106,2024-12-30 06:52:02.878487
45800,0000,1217,106,2024-12-30 06:52:02.879190
01594,0000,1217,106,2024-12-30 06:52:02.879894
28744,0000,1216,106,2024-12-30 06:52:02.880617
12598,0000,1216,106,2024-12-30 06:52:02.881314
24765,0000,1217,106,2024-12-30 06:52:02.882007
16786,0000,1216,106,2024-12-30 06:52:02.882719
24808,0000,1216,106,2024-12-30 06:52:02.883417
43310,0000,1216,106,2024-12-30 06:52:02.884114
59274,0000,1216,106,2024-12-30 06:52:02.884807
10159,0000,1216,106,2024-12-30 06:52:02.885499
02575,0000,1216,106,2024-12-30 06:52:02.886192
11547,0000,1216,106,2024-12-30 06:52:02.886900
03558,0000,1216,106,2024-12-30 06:52:02.887598
46240,0000,1216,106,2024-12-30 06:52:02.888295
07754,0000,1217,106,2024-12-30 06:52:02.888989
00706,0000,1216,106,2024-12-30 06:52:02.889682
05328,0000,1216,106,2024-12-30 06:52:02.890375
05429,0000,1217,106,2024-12-30 06:52:02.891079
04553,0000,1216,106,2024-12-30 06:52:02.891776
04503,0000,1216,106,2024-12-30 06:52:02.892476
02683,0000,1216,106,2024-12-30 06:52:02.893176
02291,0000,1217,106,2024-12-30 06:52:02.893874
59943,0000,1217,106,2024-12-30 06:52:02.894579
36154,0001,1216,106,2024-12-30 06:52:02.895283
09373,0000,1217,106,2024-12-30 06:52:02.896023
02066,0000,1216,106,2024-12-30 06:52:02.896738
20081,0000,1216,106,2024-12-30 06:52:02.897467
05200,0000,1216,106,2024-12-30 06:52:02.898243
11023,0000,1216,106,2024-12-30 06:52:02.899296
33010,0000,1217,106,2024-12-30 06:52:02.900069
24059,0000,1216,106,2024-12-30 06:52:02.900767
59395,0000,1216,106,2024-12-30 06:52:02.901469
32875,0000,1216,106,2024-12-30 06:52:02.902215
05288,0000,1216,106,2024-12-30 06:52:02.902956
01484,0000,1216,106,2024-12-30 06:52:02.903658
05414,0000,1217,106,2024-12-30 06:52:02.904362
15603,0001,1216,106,2024-12-30 06:52:02.905059
15649,0001,1217,106,2024-12-30 06:52:02.905752
20364,0000,1216,106,2024-12-30 06:52:02.906456
28630,0000,1216,106,2024-12-30 06:52:02.907156
27939,0000,1216,106,2024-12-30 06:52:02.907854
02017,0000,1217,106,2024-12-30 06:52:02.908546
00137,0000,1216,106,2024-12-30 06:52:02.909237
02995,0001,1216,106,2024-12-30 06:52:02.909930
53065,0000,1217,106,2024-12-30 06:52:02.910632
19416,0000,1216,106,2024-12-30 06:52:02.911328
04991,0000,1217,106,2024-12-30 06:52:02.912019
11001,0000,1217,106,2024-12-30 06:52:02.912714
04564,0000,1217,106,2024-12-30 06:52:02.913411
01813,0000,1217,106,2024-12-30 06:52:02.914104
07238,0000,1217,106,2024-12-30 06:52:02.914812
03079,0000,1217,106,2024-12-30 06:52:02.915510
21823,0000,1216,106,2024-12-30 06:52:02.916209
04387,0000,1217,106,2024-12-30 06:52:02.916907
24209,0000,1217,106,2024-12-30 06:52:02.917598
05308,0000,1217,106,2024-12-30 06:52:02.918291
30339,0000,1217,106,2024-12-30 06:52:02.918997
55718,0000,1216,106,2024-12-30 06:52:02.919691
02175,0000,1216,106,2024-12-30 06:52:02.920384
25745,0000,1216,106,2024-12-30 06:52:02.921081
01930,0000,1217,106,2024-12-30 06:52:02.921776
02850,0001,1216,106,2024-12-30 06:52:02.922481
02469,0000,1217,106,2024-12-30 06:52:02.923178
26000,0000,1217,106,2024-12-30 06:52:02.923870
01602,0000,1217,106,2024-12-30 06:52:02.924567
00072,0000,1216,106,2024-12-30 06:52:02.925263
58464,0000,1217,106,2024-12-30 06:52:02.925957
00733,0000,1216,106,2024-12-30 06:52:02.926668
01251,0001,1217,106,2024-12-30 06:52:02.927360
12572,0000,1217,106,2024-12-30 06:52:02.928057
16245,0000,1217,106,2024-12-30 06:52:02.928747
25594,0000,1216,106,2024-12-30 06:52:02.929441
49917,0000,1216,106,2024-12-30 06:52:02.930138
00003,1797,1217,106,2024-12-30 06:52:02.930847
00003,1803,1217,106,2024-12-30 06:52:02.931547
00002,1801,1216,106,2024-12-30 06:52:02.939148
00003,1826,1217,106,2024-12-30 06:52:02.955143
00003,1825,1216,106,2024-12-30 06:52:02.971149
00002,1801,1217,106,2024-12-30 06:52:02.987131
00002,1828,1216,106,2024-12-30 06:52:03.003134
00003,1821,1216,106,2024-12-30 06:52:03.019122
00002,1846,1217,106,2024-12-30 06:52:03.035128
00003,1834,1217,106,2024-12-30 06:52:03.051125
00002,1821,1216,106,2024-12-30 06:52:03.082998
00002,1835,1217,106,2024-12-30 06:52:03.099131
00002,1841,1217,106,2024-12-30 06:52:03.115112
00003,1823,1217,106,2024-12-30 06:52:03.131100
00003,1826,1217,106,2024-12-30 06:52:03.147109
00002,1827,1217,106,2024-12-30 06:52:03.163102
00002,1823,1217,106,2024-12-30 06:52:03.179100
00002,1821,1217,106,2024-12-30 06:52:03.195096
00002,1822,1217,106,2024-12-30 06:52:03.211085
00003,1811,1216,106,2024-12-30 06:52:03.242675
00002,1818,1216,106,2024-12-30 06:52:03.259087
00002,1848,1217,106,2024-12-30 06:52:03.275076
00002,1817,1216,106,2024-12-30 06:52:03.291071
00002,1822,1217,106,2024-12-30 06:52:03.307078
00002,1827,1216,106,2024-12-30 06:52:03.323077
00003,1812,1217,106,2024-12-30 06:52:03.339075
00002,1810,1217,106,2024-12-30 06:52:03.355061
00002,1822,1217,106,2024-12-30 06:52:03.371091
00003,1815,1216,106,2024-12-30 06:52:03.387047
00002,1802,1217,106,2024-12-30 06:52:03.419026
00003,1811,1217,106,2024-12-30 06:52:03.435046
00002,1806,1217,106,2024-12-30 06:52:03.451047
00003,1809,1217,106,2024-12-30 06:52:03.467027
00002,1796,1217,106,2024-12-30 06:52:03.483028
00002,1806,1217,106,2024-12-30 06:52:03.499030
00002,1793,1217,106,2024-12-30 06:52:03.515019
00002,1801,1217,106,2024-12-30 06:52:03.531018
00002,1792,1217,106,2024-12-30 06:52:03.547013
00002,1813,1217,106,2024-12-30 06:52:03.578641
00002,1802,1217,106,2024-12-30 06:52:03.594999
00002,1815,1216,106,2024-12-30 06:52:03.611018
00003,1798,1216,106,2024-12-30 06:52:03.626998
00002,1795,1217,106,2024-12-30 06:52:03.642992
00003,1799,1217,106,2024-12-30 06:52:03.658990
00003,1811,1217,106,2024-12-30 06:52:03.674994
00002,1807,1217,106,2024-12-30 06:52:03.690992
00003,1812,1216,106,2024-12-30 06:52:03.706977
00002,1795,1217,106,2024-12-30 06:52:03.738286
00002,1817,1217,106,2024-12-30 06:52:03.754964
00002,1820,1217,106,2024-12-30 06:52:03.770967
00002,1794,1217,106,2024-12-30 06:52:03.786963
00002,1813,1217,106,2024-12-30 06:52:03.802966
00002,1818,1216,106,2024-12-30 06:52:03.818953
00003,1811,1217,106,2024-12-30 06:52:03.834952
00002,1796,1217,106,2024-12-30 06:52:03.850945
00002,1819,1217,106,2024-12-30 06:52:03.866939
00003,1805,1217,106,2024-12-30 06:52:03.882939
00002,1801,1217,106,2024-12-30 06:52:03.914674
00002,1806,1217,106,2024-12-30 06:52:03.930928
00003,1816,1217,106,2024-12-30 06:52:03.946931
00003,1818,1217,106,2024-12-30 06:52:03.962918
00002,1795,1217,106,2024-12-30 06:52:03.978925
00002,1790,1217,106,2024-12-30 06:52:03.994913
00002,1793,1217,106,2024-12-30 06:52:04.010906
00002,1795,1217,106,2024-12-30 06:52:04.026913
00002,1803,1217,106,2024-12-30 06:52:04.042904
00003,1808,1217,106,2024-12-30 06:52:04.074297
00002,1808,1217,106,2024-12-30 06:52:04.090902
00002,1813,1217,106,2024-12-30 06:52:04.106915
00002,1806,1217,106,2024-12-30 06:52:04.122891
00002,1807,1217,106,2024-12-30 06:52:04.138888
00002,1818,1217,106,2024-12-30 06:52:04.154883
00002,1827,1217,106,2024-12-30 06:52:04.170889
00001,1830,1216,106,2024-12-30 06:52:04.186870
00002,1830,1217,106,2024-12-30 06:52:04.202873
00002,1806,1217,106,2024-12-30 06:52:04.218869
00002,1850,1217,106,2024-12-30 06:52:04.250701
00003,1832,1217,106,2024-12-30 06:52:04.266859
00003,1826,1217,106,2024-12-30 06:52:04.282860
00002,1823,1217,106,2024-12-30 06:52:04.298844
00002,1819,1217,106,2024-12-30 06:52:04.314861
00002,1849,1217,106,2024-12-30 06:52:04.330845
00002,1839,1217,106,2024-12-30 06:52:04.346841
00002,1812,1217,106,2024-12-30 06:52:04.362840
00002,1834,1217,106,2024-12-30 06:52:04.378821
00002,1815,1217,106,2024-12-30 06:52:04.410333
00002,1817,1217,106,2024-12-30 06:52:04.426829
00002,1823,1217,106,2024-12-30 06:52:04.442829
00002,1821,1217,106,2024-12-30 06:52:04.458833
00002,1830,1217,106,2024-12-30 06:52:04.474839
00002,1838,1217,106,2024-12-30 06:52:04.490840
00002,1835,1217,106,2024-12-30 06:52:04.506838
00002,1823,1217,106,2024-12-30 06:52:04.522839
00002,1824,1217,106,2024-12-30 06:52:04.538849
00002,1826,1217,106,2024-12-30 06:52:04.554846
00002,1837,1217,106,2024-12-30 06:52:04.586675
00003,1823,1217,106,2024-12-30 06:52:04.602784
00002,1833,1217,106,2024-12-30 06:52:04.618778
00002,1811,1217,106,2024-12-30 06:52:04.634775
00002,1828,1217,106,2024-12-30 06:52:04.650768
00002,1809,1217,106,2024-12-30 06:52:04.666757
00002,1832,1217,106,2024-12-30 06:52:04.682760
00002,1827,1217,106,2024-12-30 06:52:04.698757
00001,1844,1217,106,2024-12-30 06:52:04.714753
00003,1827,1217,106,2024-12-30 06:52:04.746340
00002,1813,1217,106,2024-12-30 06:52:04.762753
00002,1827,1217,106,2024-12-30 06:52:04.778750
00002,1814,1217,106,2024-12-30 06:52:04.794745
00003,1826,1217,106,2024-12-30 06:52:04.810723
00002,1821,1217,106,2024-12-30 06:52:04.826735
00002,1833,1217,106,2024-12-30 06:52:04.842721
00002,1845,1217,106,2024-12-30 06:52:04.858729
00002,1824,1217,106,2024-12-30 06:52:04.874725
00003,1829,1217,106,2024-12-30 06:52:04.890732
00003,1824,1217,106,2024-12-30 06:52:04.922721
00002,1808,1217,106,2024-12-30 06:52:04.938703
00002,1829,1217,106,2024-12-30 06:52:04.954701
00002,1845,1217,106,2024-12-30 06:52:04.970700
00002,1822,1217,106,2024-12-30 06:52:04.986701
00002,1833,1217,106,2024-12-30 06:52:05.002692
00002,1837,1217,106,2024-12-30 06:52:05.018686
00003,1829,1217,106,2024-12-30 06:52:05.034679
00002,1847,1217,106,2024-12-30 06:52:05.050682
00003,1821,1217,106,2024-12-30 06:52:05.082367
00001,1826,1217,106,2024-12-30 06:52:05.098668
00003,1828,1217,106,2024-12-30 06:52:05.114670
00002,1823,1217,106,2024-12-30 06:52:05.130672
00003,1836,1217,106,2024-12-30 06:52:05.146656
00003,1822,1217,106,2024-12-30 06:52:05.162656
00002,1816,1217,106,2024-12-30 06:52:05.178647
00002,1821,1217,106,2024-12-30 06:52:05.194653
00002,1834,1217,106,2024-12-30 06:52:05.210642
00002,1827,1217,106,2024-12-30 06:52:05.242010
00002,1830,1217,106,2024-12-30 06:52:05.258631
00002,1813,1217,106,2024-12-30 06:52:05.274632
00002,1815,1217,106,2024-12-30 06:52:05.290629
00002,1822,1217,106,2024-12-30 06:52:05.306644
00003,1818,1217,106,2024-12-30 06:52:05.322620
00002,1827,1217,106,2024-12-30 06:52:05.338623
00002,1818,1217,106,2024-12-30 06:52:05.354610
00002,1820,1217,106,2024-12-30 06:52:05.370607
00002,1811,1217,106,2024-12-30 06:52:05.386611
00002,1824,1217,106,2024-12-30 06:52:05.418381
00002,1816,1217,106,2024-12-30 06:52:05.434593
00003,1820,1217,106,2024-12-30 06:52:05.450591
00003,1800,1217,106,2024-12-30 06:52:05.466587
00002,1816,1217,106,2024-12-30 06:52:05.482589
00002,1823,1217,106,2024-12-30 06:52:05.498597
00002,1823,1217,106,2024-12-30 06:52:05.514578
00003,1830,1217,106,2024-12-30 06:52:05.530575
00002,1833,1217,106,2024-12-30 06:52:05.546571
00003,1817,1217,106,2024-12-30 06:52:05.578036
00003,1824,1217,106,2024-12-30 06:52:05.594567
00002,1820,1217,106,2024-12-30 06:52:05.610569
00002,1817,1217,106,2024-12-30 06:52:05.626557
00002,1816,1217,106,2024-12-30 06:52:05.642554
00002,1812,1217,106,2024-12-30 06:52:05.658542
00002,1813,1217,106,2024-12-30 06:52:05.674552
00002,1812,1217,106,2024-12-30 06:52:05.690538
00003,1815,1217,106,2024-12-30 06:52:05.706539
00002,1816,1217,106,2024-12-30 06:52:05.722538
00002,1829,1217,106,2024-12-30 06:52:05.754419
00003,1820,1217,106,2024-12-30 06:52:05.770526
00002,1818,1217,106,2024-12-30 06:52:05.786525
00003,1810,1217,106,2024-12-30 06:52:05.802519
00003,1816,1217,106,2024-12-30 06:52:05.818509
00002,1821,1217,106,2024-12-30 06:52:05.834510
00003,1812,1217,106,2024-12-30 06:52:05.850509
00003,1820,1217,106,2024-12-30 06:52:05.866514
00003,1823,1217,106,2024-12-30 06:52:05.882498
00002,1830,1217,106,2024-12-30 06:52:05.914050
00002,1804,1217,106,2024-12-30 06:52:05.930481
00002,1821,1217,106,2024-12-30 06:52:05.946511
00003,1809,1217,106,2024-12-30 06:52:05.962484
00002,1797,1217,106,2024-12-30 06:52:05.978486
00003,1810,1217,106,2024-12-30 06:52:05.994470
00003,1810,1217,106,2024-12-30 06:52:06.010480
00002,1798,1217,106,2024-12-30 06:52:06.026470
00003,1808,1217,106,2024-12-30 06:52:06.042469
00003,1808,1217,106,2024-12-30 06:52:06.058463
00002,1823,1217,106,2024-12-30 06:52:06.090434
00002,1801,1217,106,2024-12-30 06:52:06.106453
00003,1814,1217,106,2024-12-30 06:52:06.122452
00002,1826,1217,106,2024-12-30 06:52:06.138435
00002,1811,1217,106,2024-12-30 06:52:06.154438
00002,1803,1217,106,2024-12-30 06:52:06.170433
00002,1813,1217,106,2024-12-30 06:52:06.186426
00003,1812,1217,106,2024-12-30 06:52:06.202421
00004,1811,1217,106,2024-12-30 06:52:06.218436
00003,1788,1217,106,2024-12-30 06:52:06.250073
00003,1808,1217,106,2024-12-30 06:52:06.266418
00003,1812,1217,106,2024-12-30 06:52:06.282412
00003,1797,1217,106,2024-12-30 06:52:06.298409
00003,1796,1217,106,2024-12-30 06:52:06.314403
00003,1797,1217,106,2024-12-30 06:52:06.330398
00002,1804,1217,106,2024-12-30 06:52:06.346400
00003,1834,1217,106,2024-12-30 06:52:06.362389
00002,1813,1217,106,2024-12-30 06:52:06.378395
00003,1818,1217,106,2024-12-30 06:52:06.409692
00002,1816,1217,106,2024-12-30 06:52:06.426374
00002,1810,1217,106,2024-12-30 06:52:06.442374
00003,1821,1217,106,2024-12-30 06:52:06.458375
00003,1821,1217,106,2024-12-30 06:52:06.474363
00002,1829,1217,106,2024-12-30 06:52:06.490368
00003,1817,1217,106,2024-12-30 06:52:06.506356
00003,1825,1217,106,2024-12-30 06:52:06.522358
00003,1810,1217,106,2024-12-30 06:52:06.538347
00003,1825,1217,106,2024-12-30 06:52:06.554343
00002,1811,1217,106,2024-12-30 06:52:06.586081
00003,1816,1217,106,2024-12-30 06:52:06.602347
00003,1813,1217,106,2024-12-30 06:52:06.618329
00003,1823,1217,106,2024-12-30 06:52:06.634336
00003,1811,1217,106,2024-12-30 06:52:06.650323
00003,1823,1217,106,2024-12-30 06:52:06.666318
00003,1834,1217,106,2024-12-30 06:52:06.682322
